index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5075416,2.5991454124450684
7340,1,1,0.5049677,
8347,0,0,0.5010623,
5203,0,0,0.53141075,
5591,0,0,0.513563,
5138,1,0,0.5383462,
4039,0,0,0.5240622,
5673,0,1,0.50346005,
7308,1,0,0.5317361,
7454,1,0,0.5270723,
7430,1,0,0.50470465,
7702,1,0,0.5443387,
70,0,0,0.5071958,
5563,0,0,0.5483194,
51,0,1,0.50219,
7561,0,0,0.53620875,
4342,1,0,0.5130051,
5558,0,0,0.5073389,
7697,0,0,0.61000633,
7731,1,1,0.5020436,
7733,1,0,0.5022001,
998,0,0,0.51099813,
5676,0,0,0.5049684,
4178,0,1,0.5048951,
7617,1,1,0.507513,
7311,1,0,0.55010015,
5652,1,1,0.5123348,
5199,0,0,0.50334007,
7462,0,0,0.62141085,
4314,1,0,0.5360409,
7738,0,0,0.5669304,
7532,0,0,0.508968,
5546,0,0,0.70354855,
965,0,1,0.5029767,
7665,1,0,0.5037946,
5642,1,1,0.5020538,
5696,0,1,0.5008459,
4270,0,0,0.5501001,
4274,0,0,0.53729695,
7514,1,0,0.771717,
31,0,0,0.5067199,
7437,0,0,0.5224123,
5794,0,0,0.5169497,
7720,1,1,0.51151556,
4148,0,1,0.5054888,
7445,1,0,0.5002137,
5765,0,0,0.50080115,
7629,0,0,0.69706565,
4307,0,0,0.55127126,
4190,1,1,0.50625855,
4158,0,0,0.5023602,
5608,0,0,0.5638618,
7457,0,0,0.5346896,
5188,0,0,0.51245844,
7510,1,0,0.5059444,
5659,0,0,0.51626575,
967,0,0,0.58052385,
5649,0,1,0.50424534,
5745,0,0,0.5003675,
4266,1,1,0.5046446,
5767,0,0,0.5188918,
4286,0,0,0.6011786,
3891,0,1,0.50673556,
7735,1,1,0.5092308,
4240,1,0,0.5397377,
8215,0,0,0.523967,
4316,0,0,0.5085019,
4269,1,1,0.5051142,
3893,0,0,0.50410545,
4287,1,0,0.54399693,
7465,1,0,0.50488234,
5598,0,0,0.50446445,
7602,1,0,0.5100973,
5566,0,0,0.51349515,
4303,0,0,0.5367646,
5623,0,0,0.5131839,
59,0,0,0.50430375,
5169,0,0,0.5364265,
4257,0,0,0.5042239,
5807,0,1,0.51030767,
5133,1,0,0.5201949,
4138,1,0,0.5077032,
23,1,0,0.5044479,
5692,0,1,0.511024,
7416,0,0,0.6456506,
5592,0,0,0.5015994,
5155,0,0,0.5203784,
4211,1,1,0.50132793,
5731,0,0,0.5059571,
4331,0,0,0.5301568,
5533,1,0,0.51168734,
5688,0,1,0.50137436,
4119,0,0,0.51410323,
5632,0,0,0.5522707,
8223,0,0,0.5169568,
7415,0,0,0.5225351,
7493,1,1,0.504133,
5813,1,0,0.6005968,
8232,0,0,0.5498294,
4339,0,0,0.5596722,
49,1,1,0.51508206,
4109,1,0,0.5159433,
7714,1,1,0.50461626,
7451,0,0,0.5085564,
955,0,0,0.57168096,
5684,1,1,0.5030869,
10,1,0,0.51208436,
5640,1,0,0.5042691,
4172,1,0,0.500908,
5785,0,0,0.5003965,
5650,0,0,0.51545805,
7741,1,1,0.5039266,
5165,1,1,0.50357276,
7352,0,1,0.50501364,
7639,0,0,0.52744025,
7581,1,1,0.50062793,
7613,1,0,0.54534245,
975,1,1,0.5015735,
962,0,0,0.54234606,
5550,0,0,0.77712315,
7695,1,0,0.58788353,
7328,0,0,0.5196231,
7706,1,0,0.53518385,
5695,0,0,0.5039999,
4272,1,0,0.5709267,
4245,0,0,0.52175003,
7507,0,0,0.85360175,
4279,0,0,0.5348465,
4289,0,0,0.77483773,
5156,0,0,0.619819,
5768,0,1,0.5052675,
5541,0,0,0.5041397,
5554,0,0,0.50705695,
4288,0,0,0.5425911,
5200,0,0,0.53778577,
957,1,0,0.5005774,
7356,1,1,0.50160563,
5163,0,0,0.54877543,
4276,0,0,0.51784945,
5600,0,0,0.6690745,
4198,1,1,0.5073192,
39,0,1,0.50192225,
30,0,0,0.5140396,
7358,1,0,0.5025662,
4101,0,0,0.538525,
54,0,1,0.5042747,
7644,0,0,0.5037272,
7654,1,0,0.5039654,
5634,1,0,0.52285933,
7732,0,0,0.5245834,
7670,1,0,0.53929096,
3,1,0,0.5148759,
7678,1,0,0.5355005,
4224,0,0,0.5016671,
7679,1,0,0.52503484,
7540,1,0,0.51960343,
7324,0,0,0.75490314,
7417,1,1,0.5070322,
4154,0,0,0.50268865,
58,1,1,0.50509834,
63,0,0,0.5290516,
5531,0,0,0.5124437,
4313,0,0,0.5181817,
997,1,0,0.5091647,
5607,0,0,0.52758944,
8251,0,0,0.50334316,
4195,0,0,0.50517446,
5583,0,0,0.5880733,
4322,0,0,0.52786726,
5804,0,0,0.53772265,
4217,0,0,0.5077171,
4299,1,0,0.5299794,
4312,0,0,0.5293583,
4330,0,1,0.50866854,
4253,0,0,0.5180696,
66,0,0,0.59973913,
4260,0,0,0.5113065,
67,1,0,0.5194935,
5624,0,0,0.5290182,
12,0,0,0.53093916,
7333,1,0,0.5203889,
5679,0,1,0.50385696,
5537,1,0,0.643152,
5637,1,0,0.51510113,
5702,0,1,0.5045667,
5805,0,1,0.507014,
4164,1,1,0.50382906,
4292,1,0,0.5415852,
7359,1,0,0.5285745,
5751,0,0,0.5015144,
7685,0,1,0.504068,
4179,1,1,0.5082124,
7317,0,0,0.5690157,
7335,0,0,0.5024137,
7472,1,1,0.5065995,
4326,1,0,0.5268228,
5729,0,0,0.5257825,
2,0,0,0.51798964,
5586,0,0,0.514613,
5655,0,1,0.5041774,
5661,0,0,0.5468267,
7490,1,0,0.51415294,
4188,1,0,0.5052045,
7516,0,0,0.82194114,
8218,0,0,0.50851053,
7468,0,1,0.5028051,
8217,0,0,0.5036213,
5152,0,0,0.5229895,
5180,0,0,0.5094744,
5268,1,0,0.5231858,
5735,0,0,0.5136749,
5587,0,0,0.50730217,
4278,1,0,0.5279948,
5683,0,0,0.51425064,
5677,1,1,0.50804436,
8230,0,0,0.5007717,
8233,0,1,0.5002778,
4223,0,0,0.51170254,
7439,1,0,0.50620574,
7526,1,1,0.50160116,
7650,0,1,0.5010977,
4227,0,0,0.51137805,
7683,1,0,0.5170789,
7707,1,0,0.5215344,
3890,1,1,0.50895023,
5697,0,0,0.5000196,
55,0,0,0.50486004,
4193,0,0,0.5074987,
4046,0,0,0.5095968,
5179,1,0,0.53157353,
25,0,0,0.55676144,
951,1,0,0.50576407,
7511,0,0,0.7718329,
44,1,0,0.5231512,
5694,0,1,0.5051644,
5778,0,0,0.52607775,
7500,1,0,0.50828946,
5809,0,0,0.5103679,
7708,1,0,0.5432646,
7460,0,0,0.5625729,
5646,0,1,0.50470865,
7414,0,0,0.6057253,
4324,0,1,0.5108369,
4301,1,0,0.51558906,
7649,0,0,0.5114271,
5205,0,0,0.518792,
7674,0,0,0.5084787,
4236,0,0,0.55058837,
5582,0,0,0.5345311,
7401,0,0,0.5192787,
4189,0,0,0.51232475,
4334,0,0,0.52232903,
8231,1,0,0.50829947,
7698,0,0,0.5096963,
5820,1,0,0.50897425,
5771,0,0,0.5212938,
60,0,1,0.5017136,
5196,1,0,0.5063928,
971,0,1,0.5002073,
7353,0,0,0.52751553,
4255,0,0,0.5484975,
7622,1,1,0.50332826,
5795,0,0,0.5036175,
5703,0,0,0.50056183,
5551,0,0,0.5029565,
4162,0,1,0.5075106,
5717,0,0,0.525734,
4332,1,0,0.5100659,
3894,0,1,0.5051966,
5135,0,0,0.5212169,
5780,0,0,0.5258578,
7662,1,0,0.51147234,
5543,0,1,0.507384,
4298,1,0,0.5337665,
4308,0,0,0.5883218,
4241,0,0,0.5244715,
5736,0,0,0.50066125,
5619,0,0,0.5066097,
5635,1,1,0.50929207,
7458,1,0,0.50575376,
4102,1,0,0.51020056,
4311,0,0,0.51721466,
7483,1,0,0.51446,
5615,0,1,0.5025313,
5727,0,1,0.50148165,
5706,1,0,0.50644994,
29,0,0,0.5064397,
4145,0,0,0.5068364,
4228,0,0,0.517607,
8213,0,1,0.50352925,
7339,1,1,0.5063896,
7310,1,0,0.501755,
5186,0,0,0.53013957,
8228,0,0,0.5160087,
7742,0,0,0.7826433,
5690,1,1,0.5054386,
65,0,0,0.5668759,
7675,0,0,0.512216,
7659,1,0,0.51493657,
4234,1,0,0.537321,
7344,1,1,0.5049677,
4335,1,0,0.53505725,
4201,1,0,0.5002492,
4215,0,0,0.5093183,
7330,0,0,0.5236649,
5669,0,0,0.50241464,
4285,0,0,0.54268974,
5596,0,0,0.5521958,
5715,0,0,0.5057553,
7745,1,1,0.5032937,
4229,0,0,0.502178,
7350,1,0,0.51737016,
5549,0,0,0.50554174,
71,0,0,0.5929648,
973,0,0,0.63600487,
33,0,0,0.54306954,
5776,0,0,0.5218815,
4239,1,0,0.5816071,
4184,0,0,0.5086709,
5648,0,1,0.50611216,
5750,0,0,0.51510954,
5756,0,0,0.50165105,
956,0,0,0.52799624,
963,0,0,0.50065064,
5139,1,0,0.5029282,
961,0,0,0.51010245,
5552,0,0,0.50130266,
7700,0,0,0.52848536,
5737,1,1,0.509552,
5686,0,1,0.51107484,
5617,0,0,0.5386858,
5653,0,0,0.51081663,
4341,1,0,0.5142912,
5,1,0,0.5217964,
4290,0,1,0.5060406,
5798,0,0,0.50012195,
3877,0,0,0.5058233,
976,0,0,0.50183696,
7471,1,1,0.50674766,
5579,0,0,0.5108147,
4294,0,0,0.563765,
5568,0,0,0.53630555,
5565,0,0,0.5287102,
7703,1,0,0.5419763,
4261,0,0,0.54334736,
5691,0,0,0.5188348,
4246,0,0,0.51801515,
5630,0,0,0.51848704,
5594,0,0,0.5067659,
7473,1,0,0.5220544,
5595,0,1,0.50151896,
7711,1,0,0.5076889,
5689,0,1,0.507563,
4044,1,0,0.52799743,
5576,0,0,0.5269788,
4230,1,1,0.5020947,
5671,1,1,0.5014783,
4265,0,0,0.5138944,
5206,1,0,0.5077704,
9,0,0,0.5471433,
8222,0,1,0.5021098,
4176,0,0,0.5018843,
7466,1,1,0.50730366,
960,0,0,0.53669673,
5712,0,0,0.50954556,
5658,0,0,0.5078626,
8240,0,0,0.51247185,
4219,0,1,0.5061349,
7522,0,0,0.57447475,
4191,0,0,0.50319105,
7446,1,0,0.5298351,
8349,0,0,0.5005849,
5644,1,0,0.5246513,
4207,1,1,0.5020387,
7691,1,0,0.55595505,
7351,1,0,0.52109206,
7325,0,0,0.52322626,
7538,1,0,0.503654,
4157,0,0,0.52353024,
8226,0,0,0.51232815,
5685,0,1,0.50787264,
7607,0,1,0.5012645,
7544,1,0,0.50411075,
5184,0,0,0.51109904,
5580,0,0,0.5381133,
5578,0,0,0.51320523,
7,1,0,0.50707465,
5173,0,0,0.5674217,
4135,1,1,0.5035358,
4337,0,0,0.51350725,
7452,0,0,0.5044342,
4203,0,0,0.5069129,
4309,1,0,0.5157057,
5662,0,1,0.5030773,
5757,0,0,0.50061655,
7517,0,0,0.811305,
5559,0,0,0.544172,
7426,1,0,0.5112388,
7482,1,0,0.52663213,
5536,0,0,0.5088677,
5753,0,1,0.50293064,
8225,0,1,0.5041261,
7584,0,0,0.5070776,
5627,0,0,0.5000088,
5698,0,0,0.50111413,
7754,0,0,0.50232273,
7661,1,0,0.53020287,
7433,0,0,0.5180704,
7449,0,0,0.5021456,
4143,0,0,0.50126,
4208,0,0,0.5182884,
7322,0,0,0.5283119,
8206,0,0,0.51503885,
4192,0,1,0.5025605,
7503,1,0,0.51541275,
958,1,0,0.52160925,
4128,1,1,0.50485307,
4282,0,0,0.5913011,
5540,0,1,0.50074136,
5744,0,0,0.508209,
8221,0,0,0.50827825,
7501,1,0,0.5068288,
43,0,0,0.5070782,
7740,1,0,0.50317913,
4073,0,0,0.5430282,
5721,1,0,0.50133336,
7608,0,1,0.5012618,
5668,0,1,0.5070408,
4291,0,0,0.5512598,
5183,1,0,0.5073134,
5639,0,1,0.5023955,
8236,0,0,0.50538075,
7596,0,0,0.5156864,
7528,1,1,0.5038558,
7487,0,0,0.5141052,
0,0,0,0.5396532,
5605,0,0,0.522191,
4340,0,1,0.5014904,
5157,0,0,0.66111064,
4296,0,0,0.55056113,
7539,1,0,0.5083068,
5718,0,0,0.50017,
5548,0,0,0.5021076,
5700,0,0,0.5076852,
8224,0,0,0.5308238,
5614,0,0,0.5017246,
4152,0,0,0.5032373,
4065,0,0,0.5533418,
7343,1,1,0.5007005,
5631,0,0,0.5302922,
5723,0,1,0.5041218,
7744,0,0,0.6301103,
969,0,0,0.59646595,
8229,0,0,0.53157663,
4161,1,1,0.5063991,
4343,0,0,0.534899,
5628,0,0,0.5040306,
4254,1,0,0.5028161,
7422,0,0,0.5443381,
7734,0,1,0.50859123,
69,1,1,0.5014081,
4271,1,0,0.5185629,
4071,0,0,0.52541417,
4280,1,0,0.5006378,
5636,1,0,0.5026717,
4306,0,0,0.53602165,
4124,1,0,0.5096455,
5633,0,0,0.531673,
5758,0,1,0.5073476,
7315,1,0,0.5001031,
4100,1,0,0.5297942,
4318,1,0,0.52307266,
7348,1,0,0.5023241,
4144,0,0,0.5093899,
28,1,1,0.50410366,
5734,0,0,0.5010766,
4173,1,0,0.5069787,
5602,0,0,0.5322462,
7312,1,0,0.5087171,
5534,1,0,0.50020504,
5719,0,1,0.5078344,
4149,0,0,0.51797724,
5667,0,1,0.50022525,
4118,1,0,0.51071626,
4153,0,0,0.52760834,
6,1,0,0.5149646,
7316,0,0,0.5373036,
5714,1,1,0.5094929,
7326,0,0,0.50608563,
5790,0,0,0.5067202,
952,0,0,0.51658136,
8344,0,0,0.5320726,
5626,0,0,0.55553234,
4218,1,0,0.50143886,
4125,1,0,0.50717765,
7531,1,0,0.7208096,
4214,0,0,0.5096137,
4200,0,0,0.50974673,
4194,1,1,0.5032413,
7337,1,0,0.51955116,
4072,0,0,0.5072875,
8350,0,0,0.50191396,
5682,0,1,0.50392044,
7672,0,0,0.5256877,
5198,0,0,0.52383447,
4165,1,1,0.50622094,
41,0,0,0.5037391,
7647,0,1,0.5009886,
3892,0,1,0.50495076,
5766,0,1,0.50958645,
56,0,1,0.5090187,
5620,0,0,0.50307286,
7423,1,0,0.50914735,
5584,0,0,0.53118634,
5569,0,1,0.500167,
24,1,1,0.5023969,
5629,0,0,0.52511907,
5643,0,0,0.50729907,
5699,0,0,0.50692874,
7412,0,0,0.5858036,
5134,1,0,0.51907575,
5761,0,1,0.50755733,
5158,0,0,0.6463449,
5555,0,0,0.50089085,
4244,0,0,0.53504384,
5705,1,1,0.5074733,
7668,1,0,0.50446856,
5545,0,0,0.5161884,
5170,0,0,0.5230049,
4156,0,0,0.50282866,
18,0,0,0.5031071,
7314,0,0,0.5298954,
7669,1,0,0.50409156,
61,0,0,0.51784754,
4252,0,0,0.61699396,
7723,1,1,0.5137095,
4258,1,1,0.5068991,
5762,0,1,0.50369555,
5136,1,0,0.52832186,
5796,0,0,0.5463308,
7705,1,0,0.50529164,
5716,1,1,0.5053899,
5789,0,0,0.50481904,
5808,0,1,0.5066017,
5557,0,0,0.513754,
5168,1,0,0.5006677,
7309,1,0,0.51754326,
7349,1,0,0.50191873,
5150,0,0,0.5056092,
5187,1,0,0.50214815,
953,0,0,0.56006676,
7717,1,0,0.50255185,
5601,0,0,0.5089151,
5732,0,0,0.50402886,
4040,0,0,0.5617312,
5193,0,0,0.53991705,
968,1,0,0.50781876,
8216,0,0,0.5012893,
7701,1,0,0.5688763,
5786,0,0,0.5044512,
7710,1,0,0.5240927,
11,0,0,0.509119,
5171,0,0,0.5287113,
5774,0,0,0.504308,
7536,1,0,0.5327358,
42,1,0,0.57121384,
4147,0,1,0.5045367,
5191,1,0,0.51321304,
7492,1,0,0.532649,
5204,1,0,0.5108003,
5645,0,1,0.5087065,
7718,0,0,0.5138498,
8242,0,0,0.5045336,
7440,1,0,0.534237,
5793,0,1,0.50002146,
4237,0,0,0.58903736,
4315,1,0,0.50815517,
15,0,0,0.5314713,
7463,0,0,0.5513842,
4304,0,0,0.50493383,
7494,1,0,0.54906654,
4202,0,1,0.50399786,
4159,0,1,0.50354844,
984,0,1,0.5006528,
5622,0,1,0.5012279,
22,1,0,0.50697535,
4336,0,0,0.5053283,
7346,1,1,0.5049677,
7696,0,0,0.53228986,
7725,1,1,0.5146406,
4320,0,0,0.5638534,
5532,1,0,0.50441563,
5722,0,0,0.50947577,
7666,0,0,0.5672553,
4183,1,1,0.50327206,
5812,0,0,0.5084235,
972,1,0,0.5052104,
5730,0,1,0.5054214,
68,1,0,0.54795164,
