index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.714067,1.3645049333572388
7340,1,1,0.7755412,
8347,0,0,0.67117774,
5203,0,0,0.8164164,
5591,0,0,0.8857378,
5138,1,0,0.6180339,
4039,0,0,0.5003633,
5673,0,0,0.7155351,
7308,1,0,0.6745523,
7454,1,0,0.8650345,
7430,1,1,0.8241556,
7702,1,1,0.58439714,
70,0,0,0.8360585,
5563,0,0,0.808561,
51,0,0,0.8082951,
7561,0,0,0.802931,
4342,1,1,0.676547,
5558,0,0,0.65501016,
7697,0,0,0.8051747,
7731,1,1,0.77786404,
7733,1,0,0.60606086,
998,0,0,0.7654876,
5676,0,0,0.7969476,
4178,0,0,0.64184123,
7617,1,1,0.67874837,
7311,1,0,0.7674022,
5652,1,1,0.7015587,
5199,0,1,0.61879694,
7462,0,0,0.854466,
4314,1,0,0.57017124,
7738,0,0,0.77506113,
7532,0,0,0.83206934,
5546,0,0,0.8061201,
965,0,0,0.75036854,
7665,1,1,0.7528642,
5642,1,1,0.80877995,
5696,0,0,0.80417264,
4270,0,0,0.53300697,
4274,0,0,0.7909482,
7514,1,0,0.8099935,
31,0,0,0.76148164,
7437,0,0,0.80762756,
5794,0,0,0.8482301,
7720,1,0,0.55881774,
4148,0,0,0.664434,
7445,1,1,0.5368284,
5765,0,0,0.8794376,
7629,0,0,0.834811,
4307,0,0,0.6915182,
4190,1,0,0.6357843,
4158,0,0,0.7867423,
5608,0,0,0.6103159,
7457,0,1,0.6314103,
5188,0,1,0.70876205,
7510,1,0,0.6096347,
5659,0,0,0.81837237,
967,0,0,0.76757634,
5649,0,0,0.8224344,
5745,0,0,0.8087315,
4266,1,0,0.7585143,
5767,0,1,0.58442104,
4286,0,0,0.7423638,
3891,0,1,0.5512043,
7735,1,1,0.7087929,
4240,1,0,0.6816258,
8215,0,0,0.8564243,
4316,0,0,0.5376729,
4269,1,0,0.52937007,
3893,0,0,0.8138378,
4287,1,1,0.55142903,
7465,1,0,0.5989448,
5598,0,0,0.7816784,
7602,1,0,0.73418695,
5566,0,0,0.83890444,
4303,0,0,0.84484094,
5623,0,0,0.8277226,
59,0,0,0.84055597,
5169,0,0,0.7531575,
4257,0,1,0.52955306,
5807,0,0,0.8647837,
5133,1,0,0.6421971,
4138,1,0,0.7086838,
23,1,1,0.7083135,
5692,0,0,0.85023844,
7416,0,0,0.822609,
5592,0,1,0.55019605,
5155,0,0,0.76030475,
4211,1,1,0.6967236,
5731,0,0,0.8091799,
4331,0,1,0.73953205,
5533,1,1,0.7492533,
5688,0,0,0.7952129,
4119,0,0,0.81692284,
5632,0,0,0.7891021,
8223,0,0,0.8503422,
7415,0,0,0.5304678,
7493,1,0,0.5311215,
5813,1,0,0.8535,
8232,0,0,0.8128875,
4339,0,0,0.7976124,
49,1,1,0.74348164,
4109,1,1,0.78012365,
7714,1,0,0.55717736,
7451,0,0,0.8019314,
955,0,0,0.79175586,
5684,1,0,0.7944946,
10,1,1,0.62553346,
5640,1,1,0.53119344,
4172,1,1,0.50154394,
5785,0,0,0.8407135,
5650,0,0,0.78132826,
7741,1,1,0.88217044,
5165,1,1,0.76841044,
7352,0,0,0.7056995,
7639,0,0,0.7675829,
7581,1,0,0.5000983,
7613,1,1,0.5495134,
975,1,1,0.66579974,
962,0,0,0.7473205,
5550,0,0,0.814726,
7695,1,0,0.8385968,
7328,0,0,0.6532129,
7706,1,1,0.6243343,
5695,0,0,0.7897588,
4272,1,0,0.8203919,
4245,0,0,0.60470986,
7507,0,0,0.80742437,
4279,0,0,0.7613993,
4289,0,0,0.8378824,
5156,0,1,0.63027674,
5768,0,0,0.8464025,
5541,0,1,0.7129552,
5554,0,0,0.81199604,
4288,0,0,0.71354395,
