index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.71103424,1.9455045461654663
7340,1,1,0.6992572,
8347,0,0,0.6942854,
5203,0,0,0.8161725,
5591,0,0,0.6969512,
5138,1,0,0.7098767,
4039,0,0,0.59988636,
5673,0,0,0.6915339,
7308,1,0,0.73359627,
7454,1,0,0.74378526,
7430,1,1,0.6065394,
7702,1,1,0.62674713,
70,0,0,0.7389511,
5563,0,0,0.8356734,
51,0,0,0.74218327,
7561,0,0,0.8779573,
4342,1,1,0.6363862,
5558,0,1,0.5610768,
7697,0,0,0.8322083,
7731,1,0,0.51287097,
7733,1,0,0.6948165,
998,0,0,0.65941864,
5676,0,0,0.8211493,
4178,0,0,0.539334,
7617,1,0,0.6955143,
7311,1,0,0.65651053,
5652,1,0,0.529629,
5199,0,0,0.5435374,
7462,0,0,0.6756425,
4314,1,1,0.5628526,
7738,0,0,0.73652726,
7532,0,0,0.69297653,
5546,0,0,0.7934404,
965,0,0,0.807508,
7665,1,0,0.6086235,
5642,1,1,0.57926697,
5696,0,0,0.6699813,
4270,0,1,0.60026747,
4274,0,0,0.73185277,
7514,1,0,0.76730907,
31,0,0,0.637244,
7437,0,1,0.52229035,
5794,0,0,0.7971646,
7720,1,0,0.5407023,
4148,0,0,0.5208194,
7445,1,0,0.53180015,
5765,0,0,0.80674595,
7629,0,0,0.82301635,
4307,0,0,0.61591876,
4190,1,0,0.51712507,
4158,0,0,0.5939758,
5608,0,0,0.6739998,
7457,0,0,0.75481683,
5188,0,1,0.549782,
7510,1,1,0.57964563,
5659,0,0,0.785868,
967,0,0,0.7602026,
5649,0,0,0.6685712,
5745,0,0,0.8181198,
4266,1,0,0.66405636,
5767,0,0,0.7684798,
4286,0,0,0.57700527,
3891,0,0,0.5298154,
7735,1,0,0.6225279,
4240,1,1,0.52529114,
8215,0,0,0.81971985,
4316,0,0,0.6498389,
4269,1,0,0.6341903,
3893,0,0,0.6169722,
4287,1,1,0.61535746,
7465,1,0,0.55185133,
5598,0,0,0.77534616,
7602,1,0,0.7783842,
5566,0,0,0.73525584,
4303,0,0,0.7354201,
5623,0,0,0.5732753,
59,0,0,0.82128006,
5169,0,0,0.5295617,
4257,0,1,0.52056044,
5807,0,0,0.82675266,
5133,1,0,0.704756,
4138,1,0,0.7390075,
23,1,1,0.60313773,
5692,0,0,0.8151239,
7416,0,0,0.8592768,
5592,0,1,0.55977297,
5155,0,0,0.5857375,
4211,1,1,0.65731716,
5731,0,0,0.785167,
4331,0,1,0.72922987,
5533,1,1,0.61501485,
5688,0,0,0.8008632,
4119,0,0,0.7666388,
5632,0,0,0.7977746,
8223,0,0,0.84705263,
7415,0,0,0.7627816,
7493,1,1,0.6131898,
5813,1,0,0.7506732,
8232,0,0,0.8273747,
4339,0,0,0.7703934,
49,1,1,0.6371544,
4109,1,1,0.50750077,
7714,1,1,0.5815493,
7451,0,0,0.6909474,
955,0,0,0.6999173,
5684,1,0,0.6879133,
10,1,0,0.6322179,
5640,1,0,0.5820142,
4172,1,0,0.80466926,
5785,0,0,0.8102412,
5650,0,0,0.57756126,
7741,1,1,0.6221798,
5165,1,1,0.6224306,
7352,0,1,0.6311229,
7639,0,0,0.825931,
7581,1,0,0.7306428,
7613,1,0,0.761233,
975,1,1,0.6536109,
962,0,1,0.5170301,
5550,0,0,0.8347342,
7695,1,0,0.8136806,
7328,0,0,0.5114398,
7706,1,1,0.6612069,
5695,0,0,0.7700246,
4272,1,0,0.775822,
4245,0,1,0.5465421,
7507,0,0,0.75528365,
4279,0,0,0.69639635,
4289,0,0,0.850945,
5156,0,0,0.643864,
