index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8604448,1.4597491025924683
7340,1,1,0.9338693,
8347,0,0,0.6159158,
5203,0,0,0.86495674,
5591,0,0,0.8449683,
5138,1,1,0.65035295,
4039,0,0,0.758912,
5673,0,0,0.51606184,
7308,1,0,0.5185695,
7454,1,0,0.90644926,
7430,1,1,0.9141328,
7702,1,1,0.671042,
70,0,0,0.8734381,
5563,0,0,0.8320821,
51,0,0,0.8562338,
7561,0,0,0.8839382,
4342,1,1,0.829025,
5558,0,0,0.5053957,
7697,0,0,0.86905456,
7731,1,1,0.8085795,
7733,1,0,0.6644327,
998,0,0,0.77751887,
5676,0,0,0.7616496,
4178,0,0,0.777061,
7617,1,1,0.65280354,
7311,1,0,0.7989582,
5652,1,1,0.82170725,
5199,0,0,0.5318125,
7462,0,0,0.9306568,
4314,1,1,0.7095186,
7738,0,0,0.86559623,
7532,0,0,0.83479226,
5546,0,0,0.8225574,
965,0,0,0.7836667,
7665,1,1,0.88190526,
5642,1,1,0.90147537,
5696,0,0,0.7859493,
4270,0,1,0.73357093,
4274,0,0,0.8548738,
7514,1,0,0.84707814,
31,0,0,0.7539689,
7437,0,0,0.8354822,
5794,0,0,0.8943232,
7720,1,0,0.5124465,
4148,0,1,0.5326054,
7445,1,0,0.6218155,
5765,0,0,0.8449108,
7629,0,0,0.88914686,
4307,0,0,0.69136125,
4190,1,0,0.61010385,
4158,0,0,0.75439364,
5608,0,0,0.58274233,
7457,0,1,0.5290283,
5188,0,1,0.6529599,
7510,1,0,0.84481287,
5659,0,0,0.8315532,
967,0,0,0.79442745,
5649,0,0,0.7759716,
5745,0,0,0.8361415,
4266,1,0,0.748985,
5767,0,0,0.70064706,
4286,0,0,0.77783215,
3891,0,1,0.52144694,
7735,1,1,0.80511796,
4240,1,0,0.57917315,
8215,0,0,0.8234837,
4316,0,0,0.62105745,
4269,1,0,0.6141308,
3893,0,0,0.6722652,
4287,1,0,0.542287,
7465,1,0,0.6858904,
5598,0,0,0.6089943,
7602,1,0,0.82815737,
5566,0,0,0.75720036,
4303,0,0,0.8689466,
5623,0,0,0.77458274,
59,0,0,0.8634017,
5169,0,0,0.84715587,
4257,0,1,0.56948715,
5807,0,0,0.9169695,
5133,1,0,0.5207004,
4138,1,0,0.65780425,
23,1,0,0.72927815,
5692,0,0,0.9370561,
7416,0,0,0.91024196,
5592,0,0,0.6274322,
5155,0,0,0.880343,
4211,1,1,0.6108479,
5731,0,0,0.820485,
4331,0,1,0.89106786,
5533,1,1,0.7370405,
5688,0,0,0.83236974,
4119,0,0,0.82219905,
5632,0,0,0.54880947,
8223,0,0,0.9112445,
7415,0,0,0.72086984,
7493,1,0,0.6083328,
5813,1,0,0.8524366,
8232,0,0,0.8770568,
4339,0,0,0.85950285,
49,1,0,0.56675,
4109,1,0,0.5613603,
7714,1,1,0.52171016,
7451,0,0,0.90590984,
955,0,0,0.8393204,
5684,1,0,0.82827985,
10,1,0,0.57189286,
5640,1,1,0.84669316,
4172,1,1,0.7331616,
5785,0,0,0.8974458,
5650,0,0,0.76237786,
7741,1,1,0.92679197,
5165,1,1,0.8777093,
7352,0,0,0.7410899,
7639,0,0,0.885053,
7581,1,0,0.60254246,
7613,1,1,0.6134673,
975,1,1,0.6616824,
962,0,0,0.7319243,
5550,0,0,0.83752644,
7695,1,0,0.89075106,
7328,0,0,0.91542834,
7706,1,0,0.57622766,
5695,0,0,0.7777415,
4272,1,0,0.7529213,
4245,0,0,0.6389948,
7507,0,0,0.7722647,
4279,0,0,0.8199079,
4289,0,0,0.91374594,
5156,0,1,0.79211164,
5768,0,0,0.79321975,
5541,0,1,0.6087957,
5554,0,0,0.83602643,
4288,0,0,0.7764665,
5200,0,0,0.84429383,
957,1,0,0.74085766,
7356,1,1,0.9359379,
5163,0,0,0.875065,
4276,0,0,0.68738204,
5600,0,0,0.84671426,
4198,1,0,0.6705293,
39,0,0,0.63883924,
30,0,0,0.8707249,
7358,1,1,0.7720172,
4101,0,0,0.83609897,
54,0,0,0.8420578,
7644,0,0,0.5457345,
7654,1,1,0.78299755,
5634,1,0,0.5109065,
7732,0,0,0.7076394,
7670,1,0,0.55169404,
3,1,1,0.50779176,
7678,1,0,0.520162,
4224,0,0,0.9049708,
7679,1,0,0.70129544,
7540,1,1,0.6902132,
7324,0,0,0.92810535,
7417,1,1,0.63904524,
4154,0,0,0.8619863,
58,1,1,0.8718665,
63,0,0,0.80963796,
5531,0,0,0.8688471,
4313,0,1,0.56744516,
997,1,1,0.77971375,
5607,0,0,0.63391966,
8251,0,1,0.6547536,
4195,0,0,0.9055061,
5583,0,0,0.7318317,
4322,0,0,0.75867355,
5804,0,0,0.8586364,
4217,0,0,0.7436574,
4299,1,1,0.6957537,
4312,0,0,0.5337229,
4330,0,1,0.72639006,
4253,0,0,0.7251691,
66,0,0,0.87180454,
4260,0,0,0.6941397,
67,1,0,0.6201397,
5624,0,0,0.6034464,
12,0,0,0.8802933,
7333,1,1,0.6003868,
5679,0,1,0.9046762,
5537,1,0,0.86689335,
5637,1,0,0.78205717,
5702,0,0,0.64539284,
5805,0,0,0.8126246,
4164,1,1,0.640421,
4292,1,0,0.52536786,
7359,1,1,0.6618466,
5751,0,0,0.76304096,
7685,0,0,0.5936754,
4179,1,1,0.7288721,
7317,0,0,0.69957644,
7335,0,1,0.65849257,
7472,1,0,0.52750665,
4326,1,1,0.8847771,
5729,0,1,0.6801142,
2,0,0,0.7601559,
5586,0,0,0.8529484,
5655,0,1,0.5065935,
5661,0,0,0.8647031,
7490,1,1,0.648617,
4188,1,0,0.6101375,
7516,0,0,0.8212356,
8218,0,0,0.8460229,
7468,0,0,0.78244454,
8217,0,0,0.9360537,
5152,0,0,0.8734376,
5180,0,1,0.5171741,
5268,1,1,0.80539674,
5735,0,0,0.93430907,
5587,0,0,0.77468497,
4278,1,1,0.71486574,
5683,0,0,0.88021433,
5677,1,1,0.9193292,
8230,0,0,0.92109376,
8233,0,0,0.6436598,
4223,0,0,0.6760394,
7439,1,1,0.6395088,
7526,1,1,0.5829712,
7650,0,0,0.8202929,
4227,0,0,0.8833263,
7683,1,1,0.6952555,
7707,1,0,0.77205807,
3890,1,1,0.7636151,
5697,0,0,0.61313176,
55,0,1,0.57902867,
4193,0,0,0.55726117,
4046,0,0,0.72339696,
5179,1,1,0.6715543,
25,0,0,0.9179253,
951,1,1,0.9426951,
7511,0,0,0.7996967,
44,1,0,0.79253393,
5694,0,1,0.7131033,
5778,0,0,0.9042771,
7500,1,1,0.5356909,
5809,0,1,0.7115083,
7708,1,0,0.71550393,
7460,0,0,0.9252647,
5646,0,0,0.68392545,
7414,0,0,0.87629116,
4324,0,1,0.9103976,
4301,1,1,0.70074344,
7649,0,0,0.8588882,
5205,0,0,0.52755374,
7674,0,1,0.52383006,
4236,0,1,0.68725884,
5582,0,0,0.8454246,
7401,0,0,0.7399616,
4189,0,0,0.79702246,
4334,0,1,0.5931758,
8231,1,0,0.6531329,
7698,0,0,0.565154,
5820,1,1,0.6384818,
5771,0,0,0.80268115,
60,0,0,0.63387376,
5196,1,0,0.6540215,
971,0,0,0.81203425,
7353,0,0,0.6980435,
4255,0,0,0.84208065,
7622,1,0,0.57776386,
5795,0,0,0.9185894,
5703,0,0,0.7903873,
5551,0,0,0.57957995,
4162,0,0,0.77787477,
5717,0,0,0.68600684,
4332,1,1,0.9254491,
3894,0,0,0.8110143,
5135,0,0,0.6670105,
5780,0,0,0.7949964,
7662,1,1,0.6991671,
5543,0,0,0.6809141,
4298,1,0,0.834695,
4308,0,0,0.8464998,
4241,0,1,0.55296415,
5736,0,0,0.84303415,
5619,0,0,0.7824483,
5635,1,1,0.6614987,
7458,1,1,0.94447386,
4102,1,1,0.74829143,
4311,0,1,0.5225613,
7483,1,0,0.5458539,
5615,0,1,0.5473076,
5727,0,0,0.7963571,
5706,1,0,0.6226554,
29,0,0,0.80197805,
4145,0,1,0.7740573,
4228,0,0,0.6898146,
8213,0,0,0.8799256,
7339,1,1,0.9502461,
7310,1,1,0.7805904,
5186,0,1,0.6153169,
8228,0,0,0.88594514,
7742,0,0,0.81718415,
5690,1,1,0.7155728,
65,0,0,0.893352,
7675,0,0,0.85025454,
7659,1,1,0.6237087,
4234,1,1,0.7458881,
7344,1,1,0.9338693,
4335,1,1,0.61262965,
4201,1,0,0.60991484,
4215,0,0,0.83120334,
7330,0,0,0.924761,
5669,0,0,0.70528626,
4285,0,0,0.8908763,
5596,0,0,0.8485887,
5715,0,0,0.8135194,
7745,1,1,0.86064035,
4229,0,0,0.83017194,
7350,1,0,0.6943526,
5549,0,0,0.8748205,
71,0,0,0.8786688,
973,0,1,0.813877,
33,0,0,0.8808717,
5776,0,0,0.8970415,
4239,1,0,0.7389534,
4184,0,0,0.8447842,
5648,0,0,0.8495983,
5750,0,0,0.8974202,
5756,0,0,0.78893816,
956,0,0,0.74651885,
963,0,0,0.8840669,
5139,1,1,0.8039026,
961,0,0,0.90030855,
5552,0,0,0.71011746,
7700,0,0,0.93801045,
5737,1,0,0.74058187,
5686,0,0,0.55256444,
5617,0,0,0.7644106,
5653,0,0,0.60411996,
4341,1,0,0.870965,
5,1,1,0.57152915,
4290,0,0,0.86405426,
5798,0,0,0.82363397,
3877,0,0,0.67973673,
976,0,0,0.8085468,
7471,1,1,0.5463489,
5579,0,0,0.6565657,
4294,0,0,0.89817846,
5568,0,0,0.8500332,
5565,0,0,0.76624596,
7703,1,1,0.67936254,
4261,0,0,0.9261419,
5691,0,0,0.8047828,
4246,0,0,0.5033517,
5630,0,0,0.6610548,
5594,0,0,0.7903798,
7473,1,1,0.6427485,
5595,0,0,0.72159237,
7711,1,0,0.56278306,
5689,0,1,0.7767613,
4044,1,1,0.8719134,
5576,0,0,0.8629883,
4230,1,1,0.66393167,
5671,1,1,0.73793787,
4265,0,0,0.74211264,
5206,1,1,0.7654895,
9,0,0,0.65763265,
