index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5919517,3.16886568069458
7340,1,0,0.55221915,
8347,0,0,0.6475793,
5203,0,0,0.64842105,
5591,0,0,0.5997125,
5138,1,0,0.56882715,
4039,0,0,0.59923565,
5673,0,0,0.5861517,
7308,1,0,0.6087448,
7454,1,0,0.64002764,
7430,1,0,0.59027547,
7702,1,0,0.55339843,
70,0,0,0.64832634,
5563,0,0,0.63830423,
51,0,0,0.6721519,
7561,0,0,0.6203734,
4342,1,0,0.505181,
5558,0,0,0.5518192,
7697,0,0,0.6313892,
7731,1,0,0.6452696,
7733,1,0,0.5501032,
998,0,0,0.6163668,
5676,0,0,0.6763395,
4178,0,0,0.59772164,
7617,1,0,0.6279289,
7311,1,0,0.6027986,
5652,1,0,0.56634605,
5199,0,0,0.6516411,
7462,0,0,0.6485178,
4314,1,0,0.5544862,
7738,0,0,0.61105615,
7532,0,0,0.65982276,
5546,0,0,0.5999781,
965,0,0,0.58392406,
7665,1,1,0.51681083,
5642,1,0,0.5499561,
5696,0,0,0.6208156,
4270,0,0,0.54294,
4274,0,0,0.63696444,
7514,1,0,0.5908434,
31,0,0,0.5774571,
7437,0,0,0.6164425,
5794,0,0,0.6902777,
7720,1,0,0.5498866,
4148,0,0,0.5335001,
7445,1,0,0.5828147,
5765,0,0,0.66478086,
7629,0,0,0.63519996,
4307,0,0,0.57308125,
4190,1,0,0.60298234,
4158,0,0,0.616911,
5608,0,0,0.5853372,
7457,0,0,0.5963405,
5188,0,0,0.5565665,
7510,1,0,0.6056808,
5659,0,0,0.64389515,
967,0,0,0.62744105,
5649,0,0,0.6065,
5745,0,0,0.6543963,
4266,1,0,0.5680371,
5767,0,0,0.6375672,
4286,0,0,0.59558743,
3891,0,0,0.6430853,
7735,1,0,0.5541559,
4240,1,0,0.60570705,
8215,0,0,0.6823367,
4316,0,0,0.5242023,
4269,1,0,0.60922337,
3893,0,0,0.65724736,
4287,1,0,0.51886654,
7465,1,0,0.59387493,
5598,0,0,0.5568152,
7602,1,0,0.61473614,
5566,0,0,0.6002619,
4303,0,0,0.65261626,
5623,0,0,0.5969344,
59,0,0,0.6370284,
5169,0,0,0.6340818,
4257,0,0,0.5647233,
5807,0,0,0.61725754,
5133,1,0,0.61164695,
4138,1,0,0.568368,
23,1,0,0.587344,
5692,0,0,0.6383205,
7416,0,0,0.6546372,
5592,0,0,0.5927076,
5155,0,0,0.66207606,
4211,1,0,0.5124979,
5731,0,0,0.62065226,
4331,0,0,0.54205793,
5533,1,0,0.5543136,
5688,0,0,0.67253864,
4119,0,0,0.62424576,
5632,0,0,0.59498113,
8223,0,0,0.6410852,
7415,0,0,0.6009465,
7493,1,0,0.56195885,
5813,1,0,0.67441314,
8232,0,0,0.60880184,
4339,0,0,0.5822556,
49,1,0,0.5847618,
4109,1,0,0.5734327,
7714,1,0,0.6304218,
7451,0,0,0.6504916,
955,0,0,0.6450455,
5684,1,0,0.5884869,
10,1,0,0.563253,
5640,1,0,0.55276716,
4172,1,0,0.6172069,
5785,0,0,0.66085654,
5650,0,0,0.62209314,
7741,1,0,0.50563574,
5165,1,0,0.5566574,
7352,0,0,0.62024593,
7639,0,0,0.61476177,
7581,1,0,0.6705286,
7613,1,0,0.62917644,
975,1,0,0.53802794,
962,0,0,0.5879048,
5550,0,0,0.6311502,
7695,1,0,0.67001164,
7328,0,0,0.6169682,
7706,1,0,0.5605232,
5695,0,0,0.6362601,
4272,1,0,0.6200598,
4245,0,0,0.60547274,
7507,0,0,0.60744035,
4279,0,0,0.640466,
4289,0,0,0.64423656,
5156,0,0,0.6646971,
5768,0,0,0.6504543,
5541,0,0,0.5798776,
5554,0,0,0.63332295,
4288,0,0,0.5942396,
5200,0,0,0.62011904,
957,1,0,0.5789058,
7356,1,0,0.5585538,
5163,0,0,0.613151,
4276,0,0,0.6241137,
5600,0,0,0.5451265,
4198,1,0,0.52434003,
39,0,0,0.6152726,
30,0,0,0.6414989,
7358,1,0,0.54143864,
4101,0,0,0.61991245,
54,0,0,0.63864315,
7644,0,0,0.5895566,
7654,1,0,0.5979724,
5634,1,0,0.5942314,
7732,0,0,0.591227,
7670,1,0,0.5094577,
3,1,0,0.5319379,
7678,1,0,0.54219395,
4224,0,0,0.64421624,
7679,1,0,0.6324673,
7540,1,0,0.58231,
7324,0,0,0.63064116,
7417,1,0,0.5267779,
4154,0,0,0.6247552,
58,1,0,0.5023062,
63,0,0,0.619794,
5531,0,0,0.6107926,
4313,0,0,0.52367246,
997,1,0,0.5117308,
5607,0,0,0.5395461,
8251,0,0,0.610725,
4195,0,0,0.6011846,
5583,0,0,0.6297997,
4322,0,0,0.6069185,
5804,0,0,0.63160056,
4217,0,0,0.5934014,
4299,1,0,0.5165616,
4312,0,0,0.52402025,
4330,0,0,0.541153,
4253,0,0,0.6218377,
66,0,0,0.62611806,
4260,0,0,0.58927375,
67,1,0,0.6083149,
5624,0,0,0.56626624,
12,0,0,0.6431689,
7333,1,0,0.6121017,
5679,0,0,0.5921671,
5537,1,0,0.63816404,
5637,1,0,0.61098003,
5702,0,0,0.6249411,
5805,0,0,0.6448787,
4164,1,0,0.6064428,
4292,1,0,0.52976686,
7359,1,0,0.61212057,
5751,0,0,0.61065394,
7685,0,0,0.56350505,
4179,1,0,0.569347,
7317,0,0,0.60460407,
7335,0,0,0.50786763,
7472,1,0,0.53556937,
4326,1,1,0.52698755,
5729,0,0,0.6059975,
2,0,0,0.5502139,
5586,0,0,0.6672819,
5655,0,0,0.60811174,
5661,0,0,0.64957774,
7490,1,0,0.62312144,
4188,1,0,0.59459406,
7516,0,0,0.6546203,
8218,0,0,0.6413555,
7468,0,0,0.61993146,
8217,0,0,0.64635265,
5152,0,0,0.6642923,
5180,0,0,0.54632854,
5268,1,0,0.6394577,
5735,0,0,0.69674873,
5587,0,0,0.6129883,
4278,1,0,0.5564656,
5683,0,0,0.648769,
5677,1,1,0.5331222,
8230,0,0,0.6387935,
8233,0,0,0.62906855,
4223,0,0,0.6027601,
7439,1,0,0.5475454,
7526,1,0,0.5771734,
7650,0,0,0.62868434,
4227,0,0,0.64188176,
7683,1,0,0.572383,
7707,1,0,0.6447079,
3890,1,0,0.6008225,
5697,0,0,0.5886914,
55,0,0,0.5764065,
4193,0,0,0.55925477,
4046,0,0,0.5951583,
5179,1,0,0.5736686,
25,0,0,0.6839835,
951,1,0,0.6171762,
7511,0,0,0.62520677,
44,1,0,0.6340515,
5694,0,0,0.55477756,
5778,0,0,0.62501866,
7500,1,0,0.5574452,
5809,0,0,0.65029454,
7708,1,0,0.56364614,
7460,0,0,0.61718446,
5646,0,0,0.62222517,
7414,0,0,0.603684,
4324,0,0,0.5186212,
4301,1,0,0.5016989,
7649,0,0,0.6263337,
5205,0,0,0.572506,
7674,0,0,0.58316934,
4236,0,0,0.58175904,
5582,0,0,0.63389313,
7401,0,0,0.5754569,
4189,0,0,0.6379286,
4334,0,0,0.50978345,
8231,1,0,0.58877677,
7698,0,0,0.6270749,
5820,1,0,0.56594574,
5771,0,0,0.64240223,
60,0,0,0.5300493,
5196,1,0,0.57023275,
971,0,0,0.6129496,
7353,0,0,0.561927,
4255,0,0,0.6200017,
7622,1,0,0.5769202,
5795,0,0,0.68525195,
5703,0,0,0.66486984,
5551,0,0,0.5586719,
4162,0,0,0.6388796,
5717,0,0,0.603338,
4332,1,0,0.5104474,
3894,0,0,0.6568903,
5135,0,0,0.59835494,
5780,0,0,0.6267713,
7662,1,0,0.58834594,
5543,0,0,0.58960736,
4298,1,0,0.57245445,
4308,0,0,0.53967893,
4241,0,0,0.5583754,
5736,0,0,0.6345597,
5619,0,0,0.65375006,
5635,1,0,0.62998813,
7458,1,0,0.5910932,
4102,1,0,0.5418051,
4311,0,0,0.5476438,
7483,1,0,0.5917492,
5615,0,0,0.5664596,
5727,0,0,0.6340069,
5706,1,0,0.588424,
29,0,0,0.64246404,
4145,0,0,0.57919085,
4228,0,0,0.63261366,
8213,0,0,0.6496554,
7339,1,0,0.5333963,
7310,1,0,0.62979996,
5186,0,0,0.5592518,
8228,0,0,0.627165,
7742,0,0,0.6293899,
5690,1,0,0.64078397,
65,0,0,0.6517163,
7675,0,0,0.5736479,
7659,1,0,0.55985856,
4234,1,0,0.5498425,
7344,1,0,0.55221915,
4335,1,0,0.54925084,
4201,1,0,0.58694863,
4215,0,0,0.5872378,
7330,0,0,0.642868,
5669,0,0,0.58737344,
4285,0,0,0.6468801,
5596,0,0,0.5815006,
5715,0,0,0.6544191,
7745,1,0,0.5072111,
4229,0,0,0.6357835,
7350,1,0,0.6307181,
5549,0,0,0.61024195,
71,0,0,0.65239,
973,0,0,0.61234826,
33,0,0,0.63919437,
5776,0,0,0.70506185,
4239,1,0,0.6127817,
4184,0,0,0.6502704,
5648,0,0,0.6126691,
5750,0,0,0.68516046,
5756,0,0,0.6188579,
956,0,0,0.59160656,
963,0,0,0.6173329,
5139,1,0,0.5625212,
961,0,0,0.62788886,
5552,0,0,0.57822484,
7700,0,0,0.66514355,
5737,1,0,0.6156023,
5686,0,0,0.63209003,
5617,0,0,0.5401964,
5653,0,0,0.57908815,
4341,1,0,0.589892,
5,1,0,0.51915234,
4290,0,0,0.5803337,
5798,0,0,0.65435964,
3877,0,0,0.6197517,
976,0,0,0.62318283,
7471,1,0,0.5660374,
5579,0,0,0.6229073,
4294,0,0,0.61135805,
5568,0,0,0.6316599,
5565,0,0,0.59270257,
7703,1,0,0.61025953,
4261,0,0,0.6738246,
5691,0,0,0.6292307,
4246,0,0,0.5512415,
5630,0,0,0.56315476,
5594,0,0,0.62198716,
7473,1,0,0.5812592,
5595,0,0,0.5522406,
7711,1,0,0.52266926,
5689,0,0,0.56379,
4044,1,0,0.56970245,
5576,0,0,0.58596456,
4230,1,0,0.62283254,
5671,1,0,0.5213958,
4265,0,0,0.6336605,
5206,1,0,0.6566856,
9,0,0,0.6265204,
8222,0,0,0.63187146,
4176,0,0,0.60749906,
7466,1,0,0.63196266,
960,0,0,0.5953242,
5712,0,0,0.6335264,
5658,0,0,0.59669036,
8240,0,0,0.62494284,
4219,0,0,0.5810102,
7522,0,0,0.5782943,
4191,0,0,0.58791894,
7446,1,0,0.6032935,
8349,0,0,0.55391264,
5644,1,0,0.6208559,
4207,1,0,0.54838896,
7691,1,0,0.57830954,
7351,1,0,0.5390857,
7325,0,0,0.65213937,
7538,1,0,0.6294904,
4157,0,0,0.6316938,
8226,0,0,0.61486185,
5685,0,0,0.6687303,
7607,0,0,0.5940075,
7544,1,0,0.61043084,
5184,0,0,0.57836187,
5580,0,0,0.5751259,
5578,0,0,0.63049203,
7,1,0,0.5870242,
5173,0,0,0.6293991,
4135,1,0,0.6192006,
4337,0,0,0.5801009,
7452,0,0,0.55181414,
4203,0,0,0.64041656,
4309,1,0,0.5634255,
5662,0,0,0.62853473,
5757,0,0,0.60516924,
7517,0,0,0.571031,
5559,0,0,0.5825255,
7426,1,0,0.542711,
7482,1,0,0.61025804,
5536,0,0,0.623672,
5753,0,0,0.550162,
8225,0,0,0.5807438,
7584,0,0,0.6274664,
5627,0,0,0.6091279,
5698,0,0,0.6011971,
7754,0,0,0.64336765,
7661,1,0,0.5347881,
7433,0,0,0.6495163,
7449,0,0,0.5511227,
4143,0,0,0.59142596,
4208,0,0,0.5998347,
7322,0,0,0.6712456,
8206,0,0,0.539097,
4192,0,0,0.58081454,
7503,1,0,0.61704606,
958,1,0,0.54798555,
4128,1,1,0.5020357,
4282,0,0,0.5839619,
5540,0,0,0.63049895,
5744,0,0,0.6078128,
8221,0,0,0.6795446,
7501,1,0,0.5361127,
43,0,0,0.6114759,
7740,1,0,0.55250967,
4073,0,0,0.61625594,
5721,1,0,0.5935912,
7608,0,0,0.59207034,
5668,0,0,0.5800957,
4291,0,0,0.6470989,
5183,1,0,0.5311305,
5639,0,0,0.59391636,
8236,0,0,0.58205867,
7596,0,0,0.56369954,
7528,1,0,0.60506904,
7487,0,0,0.58232105,
0,0,0,0.61738575,
5605,0,0,0.599224,
4340,0,0,0.54756755,
5157,0,0,0.65660477,
4296,0,0,0.61722183,
7539,1,0,0.52103376,
5718,0,0,0.6102182,
5548,0,0,0.5898641,
5700,0,0,0.6013422,
8224,0,0,0.66409683,
5614,0,0,0.6338245,
4152,0,0,0.56854755,
4065,0,0,0.60292816,
7343,1,1,0.50627345,
5631,0,0,0.5959954,
5723,0,0,0.61414,
7744,0,0,0.65494114,
969,0,0,0.65651345,
8229,0,0,0.5983257,
4161,1,0,0.532431,
4343,0,0,0.61242723,
5628,0,0,0.57061523,
4254,1,0,0.56192935,
7422,0,0,0.62523025,
7734,0,0,0.5600601,
69,1,0,0.5915475,
4271,1,0,0.5443101,
4071,0,0,0.620769,
4280,1,0,0.61634916,
5636,1,0,0.55120134,
4306,0,0,0.6077623,
4124,1,0,0.5772764,
5633,0,0,0.6134902,
5758,0,0,0.6547333,
7315,1,0,0.6042281,
4100,1,0,0.5516366,
4318,1,0,0.54112417,
7348,1,0,0.6153159,
4144,0,0,0.58148664,
28,1,0,0.596277,
5734,0,0,0.64534396,
4173,1,0,0.56054074,
5602,0,0,0.5591627,
7312,1,0,0.5886222,
5534,1,0,0.59706753,
5719,0,0,0.57835495,
4149,0,0,0.6335432,
5667,0,0,0.6403446,
4118,1,0,0.5982429,
4153,0,0,0.6514496,
6,1,0,0.5759359,
7316,0,0,0.60300016,
5714,1,0,0.5870419,
7326,0,0,0.6412949,
5790,0,0,0.6574073,
952,0,0,0.570954,
8344,0,0,0.5619597,
5626,0,0,0.57385296,
4218,1,0,0.6421902,
4125,1,0,0.623398,
7531,1,0,0.67078054,
4214,0,0,0.6222227,
4200,0,0,0.5756441,
4194,1,0,0.5584794,
7337,1,0,0.6300919,
4072,0,0,0.5878427,
8350,0,0,0.6215708,
5682,0,0,0.6080049,
7672,0,0,0.606318,
5198,0,0,0.56383383,
4165,1,0,0.627194,
41,0,0,0.6329253,
7647,0,0,0.6035283,
3892,0,0,0.5888089,
5766,0,0,0.6618259,
56,0,0,0.57305723,
5620,0,0,0.58079034,
7423,1,0,0.6169825,
5584,0,0,0.6054107,
5569,0,0,0.63359857,
24,1,0,0.64404655,
5629,0,0,0.6165609,
5643,0,0,0.6105179,
5699,0,0,0.64636403,
7412,0,0,0.6108497,
5134,1,1,0.5296148,
5761,0,0,0.5928246,
5158,0,0,0.6227229,
5555,0,0,0.659639,
4244,0,0,0.57666737,
5705,1,0,0.6413765,
7668,1,0,0.5804317,
5545,0,0,0.5895864,
5170,0,0,0.6290494,
4156,0,0,0.5980031,
18,0,0,0.6246978,
7314,0,0,0.6004028,
7669,1,0,0.5450695,
61,0,0,0.6512404,
4252,0,0,0.5990947,
7723,1,0,0.5274114,
