index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5991386,1.795035719871521
7340,1,1,0.5800919,
8347,0,1,0.5287576,
5203,0,0,0.6296933,
5591,0,0,0.71735024,
5138,1,0,0.5670625,
4039,0,0,0.7279973,
5673,0,0,0.69596845,
7308,1,0,0.7058068,
7454,1,0,0.61260515,
7430,1,1,0.54917,
7702,1,0,0.56192565,
70,0,0,0.57046556,
5563,0,0,0.52065,
51,0,0,0.6421392,
7561,0,0,0.7578481,
4342,1,1,0.6059225,
5558,0,1,0.5340814,
7697,0,0,0.6525933,
7731,1,1,0.5513006,
7733,1,0,0.65677416,
998,0,0,0.566494,
5676,0,0,0.62411875,
4178,0,0,0.5467267,
7617,1,0,0.70341516,
7311,1,1,0.578123,
5652,1,1,0.55691546,
5199,0,0,0.6661659,
7462,0,0,0.59263825,
4314,1,0,0.659551,
7738,0,0,0.6458448,
7532,0,0,0.6461984,
5546,0,0,0.5768859,
965,0,0,0.6868699,
7665,1,0,0.63182455,
5642,1,0,0.5113361,
5696,0,0,0.65424556,
4270,0,0,0.6630151,
4274,0,0,0.6881961,
7514,1,0,0.7142203,
31,0,0,0.59578353,
7437,0,0,0.5162524,
5794,0,1,0.60805976,
7720,1,1,0.5848811,
4148,0,0,0.5203651,
7445,1,0,0.6635162,
5765,0,0,0.7235843,
7629,0,0,0.54551387,
4307,0,0,0.6762888,
4190,1,1,0.52001554,
4158,0,0,0.74372536,
5608,0,0,0.51135,
7457,0,0,0.52415943,
5188,0,1,0.56829023,
7510,1,0,0.5441272,
5659,0,0,0.7117275,
967,0,0,0.71560526,
5649,0,0,0.55989635,
5745,0,0,0.59652805,
4266,1,1,0.5208649,
5767,0,0,0.6554296,
4286,0,0,0.55845267,
3891,0,1,0.56429225,
7735,1,0,0.5360905,
4240,1,0,0.6863578,
8215,0,0,0.7387556,
4316,0,1,0.50492626,
4269,1,0,0.6808826,
3893,0,0,0.64881533,
4287,1,1,0.57396215,
7465,1,0,0.5863377,
5598,0,0,0.53968406,
7602,1,0,0.715758,
5566,0,0,0.60652083,
4303,0,0,0.64623857,
5623,0,1,0.5170619,
59,0,0,0.6539932,
5169,0,0,0.6589322,
4257,0,0,0.50218344,
5807,0,0,0.6050659,
5133,1,0,0.6252278,
4138,1,0,0.6892655,
23,1,0,0.6727334,
5692,0,0,0.666896,
7416,0,0,0.7802564,
5592,0,1,0.5949016,
5155,0,0,0.6258968,
4211,1,1,0.56322616,
5731,0,0,0.78279394,
4331,0,1,0.5919351,
5533,1,1,0.55737174,
5688,0,0,0.63323927,
4119,0,0,0.7142005,
5632,0,0,0.74042207,
8223,0,0,0.76114154,
7415,0,0,0.56066793,
7493,1,1,0.55603665,
5813,1,0,0.6126278,
8232,0,0,0.7451502,
4339,0,0,0.70490205,
49,1,0,0.52994263,
4109,1,0,0.5344892,
7714,1,0,0.64454967,
7451,0,0,0.6579572,
955,0,0,0.5487628,
5684,1,0,0.68029004,
10,1,0,0.5324894,
5640,1,0,0.5150369,
4172,1,0,0.58903384,
5785,0,0,0.6937768,
5650,0,0,0.7320604,
7741,1,1,0.6614225,
5165,1,1,0.54414755,
7352,0,1,0.5151869,
7639,0,0,0.59124094,
7581,1,0,0.66419137,
7613,1,0,0.7007546,
975,1,1,0.5854757,
962,0,0,0.52171695,
5550,0,0,0.7096599,
7695,1,0,0.6809844,
7328,0,0,0.5673363,
7706,1,1,0.5427024,
5695,0,0,0.6998413,
4272,1,0,0.72178465,
4245,0,1,0.6183749,
7507,0,0,0.71729153,
4279,0,0,0.6714433,
4289,0,0,0.74493545,
5156,0,0,0.50423515,
5768,0,0,0.67420936,
5541,0,0,0.6594131,
5554,0,1,0.55446225,
4288,0,0,0.5494038,
5200,0,0,0.7479753,
957,1,1,0.5549127,
7356,1,1,0.5892323,
5163,0,0,0.75828886,
4276,0,1,0.5261542,
5600,0,0,0.6213527,
4198,1,1,0.5007676,
39,0,0,0.57464033,
30,0,0,0.5603513,
7358,1,1,0.6945746,
4101,0,0,0.67984045,
54,0,1,0.51546425,
7644,0,0,0.5459667,
7654,1,0,0.6591003,
5634,1,0,0.6781593,
7732,0,0,0.6484254,
7670,1,1,0.5550898,
3,1,0,0.5117614,
7678,1,0,0.66739416,
4224,0,0,0.68881905,
7679,1,0,0.65564495,
7540,1,0,0.6162477,
7324,0,0,0.58618706,
7417,1,0,0.6418315,
4154,0,0,0.5777459,
58,1,0,0.6533779,
63,0,0,0.67769885,
5531,0,1,0.53663355,
4313,0,1,0.52766085,
997,1,0,0.6424693,
5607,0,0,0.63542885,
8251,0,0,0.6308726,
4195,0,0,0.66720665,
5583,0,0,0.7109896,
4322,0,0,0.6878232,
5804,0,0,0.71001905,
4217,0,0,0.6503216,
4299,1,1,0.57456934,
4312,0,1,0.56443083,
4330,0,0,0.52339536,
4253,0,0,0.6950092,
66,0,0,0.7674209,
4260,0,1,0.6112272,
67,1,0,0.5377414,
5624,0,1,0.5362836,
12,0,0,0.5983441,
7333,1,0,0.5572873,
5679,0,1,0.61090297,
5537,1,0,0.7739809,
5637,1,0,0.6447977,
5702,0,0,0.6175993,
5805,0,0,0.58406943,
4164,1,1,0.63342583,
4292,1,0,0.664856,
7359,1,0,0.61859596,
5751,0,0,0.5430931,
7685,0,0,0.5537102,
4179,1,1,0.6432521,
7317,0,0,0.6628564,
7335,0,1,0.53409415,
7472,1,1,0.53974146,
4326,1,0,0.6582521,
5729,0,1,0.52617073,
2,0,0,0.53851664,
5586,0,0,0.57265216,
5655,0,0,0.5496559,
5661,0,0,0.66955763,
7490,1,0,0.58130914,
4188,1,0,0.5044485,
7516,0,0,0.54697365,
8218,0,0,0.645932,
7468,0,0,0.62761056,
8217,0,0,0.5329541,
5152,0,0,0.6691594,
5180,0,0,0.6215093,
5268,1,0,0.6156264,
5735,0,0,0.7893293,
5587,0,0,0.5539042,
4278,1,1,0.5478434,
5683,0,0,0.7261169,
5677,1,1,0.630485,
8230,0,0,0.6720715,
8233,0,0,0.5547728,
4223,0,0,0.65209335,
7439,1,0,0.5351298,
7526,1,0,0.567022,
7650,0,0,0.51864475,
4227,0,0,0.7019913,
7683,1,1,0.552287,
7707,1,0,0.65206414,
3890,1,0,0.52070504,
5697,0,0,0.50947386,
55,0,1,0.5927399,
4193,0,0,0.5640444,
4046,0,0,0.69666207,
5179,1,1,0.61605436,
25,0,0,0.71989256,
951,1,1,0.57187605,
7511,0,1,0.5082283,
44,1,1,0.5532306,
5694,0,0,0.5015492,
5778,0,0,0.6862003,
7500,1,0,0.58155173,
5809,0,0,0.5025128,
7708,1,1,0.56712437,
7460,0,1,0.5134591,
5646,0,0,0.60245216,
7414,0,0,0.6688163,
4324,0,0,0.61173785,
4301,1,1,0.5708329,
7649,0,0,0.6857808,
5205,0,1,0.505515,
7674,0,0,0.56803745,
4236,0,1,0.5129352,
5582,0,0,0.61441123,
7401,0,0,0.6909536,
4189,0,0,0.7571227,
4334,0,1,0.541951,
8231,1,0,0.6690398,
7698,0,0,0.67621124,
5820,1,0,0.65842974,
5771,0,0,0.6835535,
60,0,1,0.53555423,
5196,1,1,0.5357268,
971,0,0,0.66622484,
7353,0,1,0.5482275,
4255,0,0,0.68374026,
7622,1,0,0.65041,
5795,0,0,0.59444946,
5703,0,0,0.62186784,
5551,0,1,0.563546,
4162,0,0,0.59088176,
5717,0,0,0.693087,
4332,1,1,0.63561654,
3894,0,0,0.6660905,
5135,0,0,0.6226019,
5780,0,1,0.5328026,
7662,1,0,0.53146946,
5543,0,1,0.51944435,
4298,1,0,0.53262246,
4308,0,0,0.56674975,
4241,0,0,0.6560442,
5736,0,0,0.6728547,
5619,0,0,0.666614,
5635,1,0,0.62217134,
7458,1,1,0.5746078,
4102,1,0,0.66178095,
4311,0,1,0.56742984,
7483,1,1,0.50502473,
5615,0,0,0.6665777,
5727,0,0,0.65382695,
5706,1,1,0.63786465,
29,0,1,0.5518228,
4145,0,1,0.51299626,
4228,0,0,0.5651779,
8213,0,0,0.74603224,
7339,1,1,0.55716586,
7310,1,0,0.52485687,
5186,0,0,0.5960311,
8228,0,0,0.6288081,
7742,0,0,0.5710135,
5690,1,0,0.5923521,
65,0,0,0.65041715,
7675,0,0,0.5283328,
7659,1,0,0.6589183,
4234,1,0,0.65495425,
7344,1,1,0.5800919,
4335,1,1,0.560735,
4201,1,0,0.544619,
4215,0,1,0.5196567,
7330,0,0,0.7442572,
5669,0,0,0.56299806,
4285,0,0,0.725346,
5596,0,0,0.61878026,
5715,0,0,0.7303943,
7745,1,1,0.5684209,
4229,0,0,0.6090686,
7350,1,0,0.5142961,
5549,0,1,0.55147165,
71,0,0,0.62099767,
973,0,0,0.7453918,
33,0,0,0.7045009,
5776,0,0,0.63394195,
4239,1,0,0.5204597,
4184,0,0,0.7004574,
5648,0,0,0.5121448,
5750,0,0,0.6946272,
5756,0,0,0.7402082,
956,0,1,0.5911693,
963,0,0,0.62592053,
5139,1,0,0.65817666,
961,0,0,0.7258653,
5552,0,0,0.5383363,
7700,0,0,0.60829407,
5737,1,1,0.56931454,
5686,0,0,0.6549156,
5617,0,1,0.6307258,
5653,0,0,0.57858604,
4341,1,0,0.6861468,
5,1,0,0.532631,
4290,0,1,0.5667818,
5798,0,1,0.6054407,
3877,0,0,0.55977494,
976,0,0,0.6210009,
7471,1,0,0.51675004,
5579,0,1,0.52825844,
4294,0,0,0.6905031,
5568,0,0,0.6062412,
5565,0,0,0.69493616,
7703,1,0,0.63356125,
4261,0,0,0.75994235,
5691,0,0,0.6658924,
4246,0,0,0.5638545,
5630,0,0,0.6679409,
5594,0,0,0.62582415,
7473,1,0,0.61792725,
5595,0,0,0.6416621,
7711,1,1,0.55265164,
5689,0,1,0.5639659,
4044,1,1,0.60622466,
5576,0,0,0.64780813,
4230,1,0,0.6600482,
5671,1,1,0.52651936,
4265,0,0,0.65893614,
5206,1,1,0.5166161,
9,0,0,0.6872642,
8222,0,0,0.5927179,
4176,0,1,0.52113897,
7466,1,1,0.5614887,
960,0,1,0.5382109,
5712,0,0,0.6837995,
5658,0,0,0.7012622,
8240,0,0,0.58018684,
4219,0,1,0.6003097,
7522,0,0,0.66166586,
4191,0,0,0.65466094,
7446,1,0,0.73776996,
8349,0,0,0.53639376,
5644,1,0,0.7227618,
4207,1,0,0.5422617,
7691,1,0,0.5329735,
7351,1,1,0.5035688,
7325,0,0,0.6541848,
7538,1,0,0.63888985,
4157,0,0,0.70198625,
8226,0,0,0.59960103,
5685,0,0,0.6430927,
7607,0,0,0.50856566,
7544,1,0,0.5499401,
5184,0,1,0.50900143,
5580,0,0,0.5761253,
5578,0,0,0.6612437,
7,1,1,0.61266905,
5173,0,0,0.66840655,
4135,1,1,0.5224157,
4337,0,0,0.7307145,
7452,0,0,0.5194505,
4203,0,0,0.6988364,
4309,1,1,0.6328864,
5662,0,0,0.7662489,
5757,0,0,0.5897081,
7517,0,0,0.5363527,
5559,0,1,0.5097889,
7426,1,1,0.5872834,
7482,1,0,0.6199469,
5536,0,0,0.74016404,
