index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.59866524,2.833824872970581
7340,1,1,0.5011083,
8347,0,0,0.62466097,
5203,0,0,0.6358888,
5591,0,0,0.602199,
5138,1,0,0.6037491,
4039,0,0,0.60369164,
5673,0,0,0.59735626,
7308,1,0,0.61791664,
7454,1,0,0.5972561,
7430,1,0,0.5521602,
7702,1,0,0.54471576,
70,0,0,0.63019454,
5563,0,0,0.6000588,
51,0,0,0.6383414,
7561,0,0,0.61991996,
4342,1,0,0.5184599,
5558,0,1,0.5133765,
7697,0,0,0.63245296,
7731,1,0,0.59133273,
7733,1,0,0.54755455,
998,0,0,0.5727788,
5676,0,0,0.64969337,
4178,0,0,0.6053563,
7617,1,0,0.5481681,
7311,1,0,0.6436815,
5652,1,0,0.5782238,
5199,0,0,0.6005902,
7462,0,0,0.610794,
4314,1,0,0.5748196,
7738,0,0,0.5797369,
7532,0,0,0.6346562,
5546,0,0,0.56732374,
965,0,0,0.5763017,
7665,1,1,0.54844683,
5642,1,0,0.57393265,
5696,0,0,0.60354555,
4270,0,0,0.56940186,
4274,0,0,0.6491331,
7514,1,0,0.5961333,
31,0,0,0.6137495,
7437,0,0,0.5942174,
5794,0,0,0.64448804,
7720,1,0,0.5833282,
4148,0,0,0.56244683,
7445,1,0,0.61847293,
5765,0,0,0.63030046,
7629,0,0,0.64015967,
4307,0,0,0.57596964,
4190,1,0,0.57620573,
4158,0,0,0.6134699,
5608,0,0,0.5255712,
7457,0,0,0.53781664,
5188,0,0,0.5065491,
7510,1,0,0.6269621,
5659,0,0,0.6294771,
967,0,0,0.6186735,
5649,0,0,0.60947955,
5745,0,0,0.6112229,
4266,1,0,0.6198285,
5767,0,0,0.6539014,
4286,0,0,0.63034517,
3891,0,0,0.60416764,
7735,1,1,0.5895487,
4240,1,0,0.58748806,
8215,0,0,0.6368478,
4316,0,0,0.6079315,
4269,1,0,0.56897277,
3893,0,0,0.5976005,
4287,1,0,0.51792824,
7465,1,0,0.57420456,
5598,0,0,0.54677516,
7602,1,0,0.5873954,
5566,0,0,0.5191285,
4303,0,0,0.62252355,
5623,0,0,0.5859228,
