index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.71008027,1.281053900718689
7340,1,1,0.8146929,
8347,0,0,0.61277986,
5203,0,0,0.8246492,
5591,0,0,0.8819546,
5138,1,1,0.5410917,
4039,0,0,0.50623465,
5673,0,1,0.5364954,
7308,1,0,0.5425045,
7454,1,0,0.88537586,
7430,1,1,0.8045596,
7702,1,1,0.7041728,
70,0,0,0.81632835,
5563,0,0,0.7594039,
51,0,0,0.7443125,
7561,0,0,0.8846391,
4342,1,1,0.68779075,
5558,0,0,0.52125216,
7697,0,0,0.77347285,
7731,1,1,0.7835652,
7733,1,0,0.5719876,
998,0,0,0.72054654,
5676,0,0,0.85567427,
4178,0,1,0.63100356,
7617,1,1,0.6686805,
7311,1,0,0.66741383,
5652,1,1,0.73280454,
5199,0,1,0.73668665,
7462,0,0,0.91875744,
4314,1,1,0.70076716,
7738,0,0,0.849243,
7532,0,0,0.7495753,
5546,0,0,0.7159111,
965,0,0,0.5478152,
7665,1,1,0.7749579,
5642,1,1,0.76896423,
5696,0,0,0.6943422,
4270,0,1,0.68021095,
4274,0,0,0.8656697,
7514,1,0,0.76796234,
31,0,0,0.7035628,
7437,0,0,0.71862924,
5794,0,0,0.8932188,
7720,1,1,0.613711,
4148,0,1,0.71189827,
7445,1,1,0.6073386,
5765,0,0,0.90485924,
7629,0,0,0.8832293,
4307,0,1,0.5103537,
4190,1,0,0.5307362,
4158,0,0,0.6241934,
5608,0,1,0.5263193,
7457,0,0,0.6888378,
5188,0,1,0.768997,
7510,1,0,0.6162939,
5659,0,0,0.69798595,
967,0,0,0.6605262,
5649,0,0,0.57736415,
5745,0,0,0.5616914,
4266,1,1,0.524756,
5767,0,0,0.7524609,
4286,0,0,0.58355355,
3891,0,1,0.61357784,
7735,1,1,0.75894636,
4240,1,1,0.56961364,
8215,0,0,0.90276307,
4316,0,1,0.65998673,
4269,1,1,0.59325224,
3893,0,1,0.5786063,
4287,1,1,0.69437575,
7465,1,0,0.5673751,
5598,0,0,0.56924325,
7602,1,0,0.67828083,
5566,0,0,0.70206124,
4303,0,0,0.7023259,
5623,0,0,0.53710407,
59,0,0,0.7857402,
5169,0,0,0.7660103,
4257,0,1,0.6523985,
5807,0,0,0.7966402,
5133,1,1,0.5439551,
4138,1,0,0.520771,
23,1,1,0.57955617,
5692,0,0,0.79901856,
7416,0,0,0.9048439,
5592,0,1,0.7085279,
5155,0,0,0.81480664,
4211,1,1,0.7457945,
5731,0,0,0.8699032,
4331,0,1,0.78543156,
5533,1,1,0.75658745,
5688,0,0,0.67900413,
4119,0,0,0.8168309,
5632,0,0,0.76090205,
8223,0,0,0.91053027,
7415,0,1,0.6316259,
7493,1,1,0.6037512,
5813,1,0,0.8205632,
8232,0,0,0.9145828,
4339,0,0,0.9103613,
49,1,1,0.67867726,
4109,1,1,0.63787836,
7714,1,1,0.7065696,
7451,0,0,0.90544945,
955,0,0,0.76252156,
5684,1,0,0.55150026,
10,1,1,0.60171425,
5640,1,1,0.70250183,
4172,1,0,0.77814895,
5785,0,0,0.8972043,
5650,0,0,0.6921356,
7741,1,1,0.8239293,
5165,1,1,0.7888956,
7352,0,1,0.64090055,
7639,0,0,0.8412734,
7581,1,1,0.6137234,
7613,1,1,0.5552914,
975,1,1,0.72746164,
962,0,0,0.5994014,
5550,0,0,0.81124276,
7695,1,0,0.9223711,
7328,0,1,0.6621181,
7706,1,1,0.727495,
5695,0,0,0.638202,
4272,1,0,0.84512794,
4245,0,1,0.61234516,
7507,0,0,0.74635583,
4279,0,0,0.595415,
4289,0,0,0.901591,
5156,0,0,0.80069137,
5768,0,0,0.8889081,
5541,0,1,0.7241084,
5554,0,0,0.6283777,
4288,0,0,0.65051377,
5200,0,0,0.9204481,
957,1,1,0.6239915,
7356,1,1,0.81784576,
5163,0,0,0.8734574,
4276,0,0,0.5856691,
5600,0,0,0.74388915,
4198,1,1,0.63571656,
39,0,1,0.5224105,
30,0,0,0.8131571,
7358,1,1,0.759885,
4101,0,0,0.8304546,
54,0,0,0.6695019,
7644,0,1,0.52998793,
7654,1,1,0.70946115,
