index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8457584,1.309975266456604
7340,1,1,0.7327425,
8347,0,0,0.7526706,
5203,0,0,0.91470253,
5591,0,0,0.88300294,
5138,1,0,0.560428,
4039,0,0,0.5725114,
5673,0,0,0.56717074,
7308,1,0,0.700454,
7454,1,0,0.9133402,
7430,1,1,0.74988985,
7702,1,1,0.5801984,
70,0,0,0.87320054,
5563,0,0,0.8738382,
51,0,0,0.8973159,
7561,0,0,0.93148994,
4342,1,1,0.776398,
5558,0,1,0.55338377,
7697,0,0,0.9046031,
7731,1,1,0.6860595,
7733,1,1,0.5333506,
998,0,0,0.78778523,
5676,0,0,0.84575814,
4178,0,0,0.65116155,
7617,1,1,0.6282878,
7311,1,0,0.843739,
5652,1,1,0.8101217,
5199,0,0,0.51363516,
7462,0,0,0.8279007,
4314,1,1,0.5712349,
7738,0,0,0.6811776,
7532,0,0,0.8093797,
5546,0,0,0.8935544,
965,0,0,0.6494964,
7665,1,1,0.7729135,
5642,1,1,0.8084991,
5696,0,0,0.88053983,
4270,0,1,0.5380029,
4274,0,0,0.89812124,
7514,1,0,0.8709243,
31,0,0,0.80241656,
7437,0,0,0.7803822,
5794,0,0,0.8651204,
7720,1,1,0.5746617,
4148,0,1,0.64402395,
7445,1,1,0.52706355,
5765,0,0,0.8924435,
7629,0,0,0.90953684,
4307,0,0,0.69472057,
4190,1,0,0.58959734,
4158,0,0,0.86353457,
5608,0,0,0.6423311,
7457,0,0,0.5081202,
5188,0,1,0.610817,
7510,1,0,0.5059602,
5659,0,0,0.895241,
967,0,0,0.8321543,
5649,0,0,0.8552639,
5745,0,0,0.8220565,
4266,1,0,0.75566804,
5767,0,1,0.62105936,
4286,0,0,0.72944415,
3891,0,1,0.5757552,
7735,1,1,0.74693197,
4240,1,1,0.5274572,
8215,0,0,0.92957854,
4316,0,0,0.5714904,
4269,1,1,0.62412626,
3893,0,0,0.5940169,
4287,1,1,0.6223715,
7465,1,0,0.58064264,
5598,0,0,0.61061966,
7602,1,0,0.66756237,
5566,0,0,0.85951126,
4303,0,0,0.9208767,
5623,0,0,0.7802119,
59,0,0,0.8014374,
5169,0,0,0.83043313,
4257,0,1,0.575996,
5807,0,0,0.8948417,
5133,1,1,0.52953464,
4138,1,0,0.76163924,
23,1,1,0.5266055,
5692,0,0,0.9066378,
7416,0,0,0.9313013,
5592,0,1,0.72539556,
5155,0,0,0.71417546,
4211,1,1,0.78940475,
5731,0,0,0.79652125,
4331,0,1,0.83990264,
5533,1,1,0.75648844,
5688,0,0,0.89133245,
4119,0,0,0.8804994,
5632,0,0,0.7192268,
8223,0,0,0.92573327,
7415,0,0,0.6950471,
7493,1,0,0.5198951,
5813,1,0,0.8802422,
8232,0,0,0.9207949,
4339,0,0,0.8911118,
49,1,1,0.6512342,
4109,1,1,0.56616724,
7714,1,0,0.5362755,
7451,0,0,0.83716595,
955,0,0,0.84421533,
5684,1,0,0.86238056,
10,1,0,0.52293515,
5640,1,1,0.6536527,
4172,1,0,0.5212817,
5785,0,0,0.92017287,
5650,0,0,0.86224365,
7741,1,1,0.8488396,
5165,1,1,0.7431787,
7352,0,0,0.76052475,
7639,0,0,0.93681306,
7581,1,0,0.57362837,
7613,1,1,0.74900204,
975,1,1,0.741351,
962,0,0,0.69891125,
5550,0,0,0.9050533,
7695,1,0,0.89602494,
7328,0,0,0.7179437,
7706,1,1,0.74515694,
5695,0,0,0.9168589,
4272,1,0,0.81124717,
4245,0,0,0.6137177,
7507,0,0,0.89172035,
4279,0,0,0.8454145,
4289,0,0,0.9234793,
5156,0,1,0.5493301,
5768,0,0,0.85331875,
5541,0,1,0.6097057,
5554,0,0,0.7860354,
4288,0,0,0.72813785,
5200,0,0,0.8538084,
957,1,1,0.55758077,
7356,1,1,0.7516107,
5163,0,0,0.93483955,
4276,0,0,0.6906538,
5600,0,0,0.91522795,
4198,1,0,0.6688072,
39,0,0,0.5368918,
30,0,0,0.8968597,
7358,1,1,0.7446612,
4101,0,0,0.8916922,
54,0,0,0.6649597,
7644,0,1,0.50545627,
7654,1,1,0.5223494,
5634,1,0,0.6737027,
7732,0,0,0.69453627,
7670,1,1,0.5550043,
3,1,1,0.62771153,
7678,1,0,0.5380801,
4224,0,0,0.90259975,
7679,1,0,0.83386594,
7540,1,1,0.75448906,
7324,0,0,0.8752597,
7417,1,1,0.59975094,
4154,0,0,0.90413976,
58,1,1,0.8171342,
63,0,0,0.87491137,
5531,0,0,0.8759007,
4313,0,1,0.5899595,
997,1,1,0.77812356,
5607,0,0,0.7827283,
8251,0,1,0.55953693,
4195,0,0,0.9145828,
5583,0,0,0.88313884,
4322,0,0,0.8204334,
5804,0,0,0.933749,
4217,0,0,0.85336435,
4299,1,1,0.70504856,
4312,0,1,0.530948,
4330,0,1,0.64538497,
4253,0,0,0.66054994,
66,0,0,0.88191503,
4260,0,0,0.67114544,
67,1,0,0.58750135,
5624,0,0,0.53257215,
12,0,0,0.9033299,
7333,1,1,0.5325515,
5679,0,1,0.7735678,
5537,1,0,0.9135645,
5637,1,0,0.85517204,
5702,0,1,0.6350813,
5805,0,0,0.90203404,
4164,1,1,0.7026974,
4292,1,1,0.5361683,
7359,1,0,0.6947267,
5751,0,0,0.8184221,
7685,0,1,0.70352966,
4179,1,1,0.8059396,
