index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.50255567,109.7252426147461
7340,1,1,0.50146115,
8347,0,1,0.50134367,
5203,0,1,0.5017883,
5591,0,1,0.5012646,
5138,1,1,0.5012512,
4039,0,1,0.5010922,
5673,0,1,0.50098705,
7308,1,0,0.5013258,
7454,1,1,0.5000749,
7430,1,1,0.5014133,
7702,1,1,0.5014611,
70,0,1,0.5019838,
5563,0,1,0.50136447,
51,0,0,0.50214857,
7561,0,1,0.50110245,
4342,1,1,0.5033653,
5558,0,1,0.5033837,
7697,0,1,0.5006002,
7731,1,0,0.50147027,
7733,1,1,0.50257134,
998,0,1,0.5031657,
5676,0,1,0.50201994,
4178,0,1,0.50323045,
7617,1,1,0.50409657,
7311,1,1,0.501768,
5652,1,0,0.5001558,
5199,0,0,0.5002956,
7462,0,1,0.5016216,
4314,1,1,0.5018819,
7738,0,1,0.50122404,
7532,0,1,0.5004225,
5546,0,1,0.50330085,
965,0,0,0.50574934,
7665,1,0,0.500317,
5642,1,1,0.5030891,
5696,0,1,0.5014661,
4270,0,1,0.5005528,
4274,0,0,0.5013915,
7514,1,1,0.5014104,
31,0,1,0.5022272,
7437,0,1,0.5007043,
5794,0,1,0.5006121,
7720,1,0,0.50218564,
4148,0,1,0.50368756,
7445,1,0,0.50039834,
5765,0,1,0.50082445,
7629,0,1,0.5018633,
4307,0,1,0.5021306,
4190,1,0,0.5003421,
4158,0,1,0.50242794,
5608,0,1,0.5004233,
7457,0,0,0.5022251,
5188,0,1,0.5013993,
7510,1,1,0.502288,
5659,0,1,0.50026995,
967,0,1,0.50053763,
5649,0,1,0.5048794,
5745,0,1,0.5015507,
4266,1,1,0.50239307,
5767,0,1,0.5010369,
4286,0,1,0.50301874,
3891,0,1,0.50140077,
7735,1,1,0.50257325,
4240,1,0,0.5016594,
8215,0,1,0.50011057,
4316,0,0,0.5009373,
4269,1,1,0.50268316,
3893,0,1,0.5001067,
4287,1,1,0.50339955,
7465,1,1,0.5007391,
5598,0,0,0.50012165,
7602,1,1,0.50115365,
5566,0,0,0.5004102,
4303,0,1,0.5043186,
5623,0,1,0.5026475,
59,0,0,0.5018673,
5169,0,1,0.50148416,
4257,0,1,0.5048274,
5807,0,1,0.50048375,
5133,1,1,0.50200605,
4138,1,1,0.50141364,
23,1,0,0.5016932,
5692,0,0,0.50004286,
7416,0,1,0.50255156,
5592,0,1,0.5014692,
5155,0,0,0.5016977,
4211,1,1,0.5040397,
5731,0,1,0.50352365,
