index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.5441821,1.3763548135757446
7340,1,1,0.52736557,
8347,0,1,0.52388054,
5203,0,0,0.6654252,
5591,0,1,0.56245136,
5138,1,0,0.5930115,
4039,0,1,0.60739726,
5673,0,1,0.64776653,
7308,1,1,0.56135887,
7454,1,0,0.7410435,
7430,1,1,0.5289613,
7702,1,1,0.5588711,
70,0,0,0.50110894,
5563,0,0,0.6576122,
51,0,0,0.5742578,
7561,0,0,0.6034589,
4342,1,1,0.6398475,
5558,0,1,0.5277131,
7697,0,0,0.6997661,
7731,1,1,0.5273137,
7733,1,1,0.5309804,
998,0,0,0.6202795,
5676,0,0,0.5194272,
4178,0,0,0.56649035,
7617,1,0,0.5529969,
7311,1,0,0.5629266,
5652,1,1,0.5454908,
5199,0,1,0.52880937,
7462,0,0,0.7016818,
4314,1,1,0.5396308,
7738,0,0,0.70549893,
7532,0,1,0.5558986,
5546,0,0,0.65767103,
965,0,1,0.5410624,
7665,1,1,0.5254585,
5642,1,1,0.56356275,
5696,0,1,0.7752414,
4270,0,1,0.62694997,
4274,0,0,0.65552276,
7514,1,0,0.74527353,
31,0,0,0.56402916,
7437,0,1,0.51240784,
5794,0,0,0.63422287,
7720,1,1,0.55246407,
4148,0,0,0.5392008,
7445,1,1,0.5180934,
5765,0,0,0.5701396,
7629,0,0,0.8214042,
4307,0,0,0.6302156,
4190,1,1,0.63217795,
4158,0,0,0.6278589,
5608,0,1,0.51109725,
7457,0,1,0.52763873,
5188,0,1,0.573788,
7510,1,1,0.5761724,
5659,0,0,0.5789521,
967,0,0,0.5884348,
5649,0,1,0.5305492,
5745,0,1,0.67825186,
4266,1,1,0.6172036,
5767,0,0,0.63724756,
4286,0,0,0.6271429,
3891,0,1,0.54524916,
7735,1,1,0.5304389,
4240,1,0,0.6704887,
8215,0,1,0.5112532,
4316,0,1,0.5620198,
4269,1,0,0.5129029,
3893,0,1,0.58627874,
4287,1,0,0.59600174,
7465,1,0,0.56734157,
5598,0,0,0.54355615,
7602,1,0,0.5849542,
5566,0,0,0.56843275,
4303,0,0,0.663867,
5623,0,1,0.58856976,
59,0,1,0.5382323,
5169,0,1,0.5156858,
4257,0,0,0.54832184,
5807,0,1,0.61368424,
5133,1,1,0.54076535,
4138,1,0,0.5746054,
23,1,1,0.55399287,
5692,0,0,0.53692216,
7416,0,0,0.7009494,
5592,0,1,0.55224836,
5155,0,0,0.5940804,
4211,1,1,0.8565699,
5731,0,0,0.6318351,
4331,0,1,0.56340265,
5533,1,1,0.54451936,
5688,0,1,0.6639372,
4119,0,0,0.63771725,
5632,0,1,0.5379102,
8223,0,0,0.6636939,
7415,0,1,0.5286812,
7493,1,1,0.52487594,
5813,1,0,0.6502131,
8232,0,0,0.65558195,
4339,0,0,0.6842183,
49,1,1,0.5463848,
4109,1,1,0.52617,
7714,1,1,0.51694393,
7451,0,0,0.6069335,
955,0,0,0.60940665,
5684,1,1,0.5938219,
10,1,1,0.5599915,
5640,1,1,0.665141,
4172,1,0,0.5085051,
5785,0,0,0.5773937,
5650,0,0,0.6043174,
7741,1,1,0.54364526,
5165,1,1,0.52759886,
7352,0,1,0.5442302,
7639,0,0,0.5790534,
7581,1,0,0.5890762,
7613,1,0,0.6721316,
975,1,1,0.562299,
962,0,0,0.62915635,
5550,0,0,0.64081645,
7695,1,0,0.7558203,
7328,0,1,0.567357,
7706,1,1,0.5071173,
5695,0,1,0.61023235,
4272,1,0,0.6534685,
4245,0,1,0.5014718,
7507,0,0,0.695116,
4279,0,0,0.70345473,
4289,0,0,0.6509945,
5156,0,1,0.538095,
5768,0,1,0.5529269,
5541,0,1,0.5659477,
5554,0,0,0.5504271,
4288,0,0,0.6290609,
5200,0,0,0.64769024,
957,1,1,0.5633307,
7356,1,1,0.52868974,
5163,0,0,0.65418124,
4276,0,0,0.5664424,
5600,0,0,0.6609142,
4198,1,1,0.5439007,
39,0,1,0.54969656,
30,0,0,0.68676054,
7358,1,1,0.5588501,
4101,0,1,0.516578,
54,0,1,0.55263233,
7644,0,0,0.612267,
7654,1,1,0.5597722,
5634,1,1,0.5123357,
7732,0,1,0.52322924,
7670,1,1,0.52854824,
3,1,1,0.5435677,
7678,1,1,0.5424267,
4224,0,0,0.50515157,
7679,1,1,0.528461,
7540,1,1,0.53048307,
7324,0,1,0.63148826,
7417,1,1,0.5184003,
4154,0,0,0.6058367,
58,1,1,0.5599392,
63,0,0,0.66115874,
5531,0,0,0.5280217,
4313,0,1,0.5565729,
997,1,1,0.57418174,
5607,0,0,0.54194236,
8251,0,1,0.55621445,
4195,0,0,0.59262156,
5583,0,0,0.6880852,
4322,0,0,0.7400328,
5804,0,0,0.6060772,
4217,0,0,0.6057947,
4299,1,0,0.58886635,
4312,0,1,0.55141103,
4330,0,1,0.58021545,
4253,0,0,0.62912244,
66,0,0,0.71001774,
4260,0,0,0.6036909,
67,1,1,0.671009,
5624,0,1,0.6100229,
12,0,0,0.6946194,
7333,1,1,0.5489177,
5679,0,1,0.59621525,
5537,1,0,0.7078072,
5637,1,0,0.52107054,
5702,0,1,0.5809184,
5805,0,1,0.5469305,
4164,1,1,0.5273324,
4292,1,0,0.5330976,
7359,1,0,0.51476496,
5751,0,0,0.5137949,
7685,0,1,0.5398722,
4179,1,1,0.5609318,
7317,0,0,0.67962426,
7335,0,1,0.5280064,
7472,1,1,0.5303041,
4326,1,1,0.524889,
5729,0,0,0.5910887,
2,0,1,0.5370837,
5586,0,0,0.61098343,
5655,0,1,0.6772611,
5661,0,0,0.63749576,
7490,1,1,0.546343,
4188,1,0,0.5820697,
7516,0,0,0.66038,
8218,0,0,0.6990664,
7468,0,0,0.5605725,
8217,0,0,0.7538373,
5152,0,1,0.5323137,
5180,0,1,0.55712825,
5268,1,1,0.5214934,
5735,0,0,0.69386756,
5587,0,0,0.59115285,
4278,1,1,0.553409,
5683,0,0,0.50955725,
5677,1,1,0.5520818,
8230,0,1,0.5654896,
8233,0,1,0.5687842,
4223,0,0,0.59023243,
7439,1,1,0.519808,
7526,1,1,0.52480286,
7650,0,0,0.60944027,
4227,0,0,0.6493686,
7683,1,0,0.6051854,
