index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.83239263,1.9600447416305542
7340,1,1,0.6005418,
8347,0,0,0.86222076,
5203,0,0,0.85355854,
5591,0,0,0.8418413,
5138,1,0,0.7304248,
4039,0,0,0.8822883,
5673,0,0,0.6805907,
7308,1,0,0.79524827,
7454,1,0,0.8391108,
7430,1,1,0.6118172,
7702,1,1,0.5706068,
70,0,0,0.84115833,
5563,0,0,0.81172854,
51,0,0,0.8422923,
7561,0,0,0.7374707,
4342,1,1,0.61085147,
5558,0,0,0.8689421,
7697,0,0,0.8608417,
7731,1,1,0.6058043,
7733,1,0,0.8221987,
998,0,0,0.77885145,
5676,0,0,0.7149649,
4178,0,0,0.7884909,
7617,1,0,0.6942021,
7311,1,0,0.76358104,
5652,1,1,0.5740902,
5199,0,1,0.5755709,
7462,0,0,0.7816245,
4314,1,0,0.8772685,
7738,0,0,0.6619708,
7532,0,0,0.7625948,
5546,0,0,0.76245344,
965,0,0,0.8655777,
7665,1,1,0.63225996,
5642,1,1,0.61788833,
5696,0,0,0.7466416,
4270,0,0,0.5691363,
4274,0,0,0.87195843,
7514,1,0,0.83308965,
31,0,0,0.82381666,
7437,0,0,0.88025147,
5794,0,0,0.81310964,
7720,1,0,0.8228015,
4148,0,0,0.5383881,
7445,1,0,0.5162118,
5765,0,0,0.8915354,
7629,0,0,0.8771843,
4307,0,0,0.7961922,
4190,1,0,0.83184355,
4158,0,0,0.7746292,
5608,0,0,0.77271825,
7457,0,1,0.57502514,
5188,0,1,0.63529974,
7510,1,0,0.5816789,
5659,0,0,0.66422665,
967,0,0,0.76998144,
5649,0,0,0.6545761,
5745,0,0,0.80595106,
4266,1,0,0.6742416,
5767,0,0,0.8603812,
4286,0,0,0.69129515,
3891,0,0,0.8018456,
7735,1,1,0.5740296,
4240,1,0,0.8516854,
8215,0,0,0.82831824,
4316,0,0,0.5690764,
4269,1,1,0.51236814,
3893,0,0,0.7119813,
4287,1,0,0.81122255,
7465,1,0,0.86403596,
