index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.705705,2.053960084915161
7340,1,1,0.8788391,
8347,0,0,0.73537,
5203,0,0,0.8553996,
5591,0,0,0.55930406,
5138,1,0,0.79527086,
4039,0,0,0.65519446,
5673,0,0,0.8295084,
7308,1,0,0.7753959,
7454,1,0,0.8427302,
7430,1,1,0.79159063,
7702,1,1,0.6988705,
70,0,0,0.6947914,
5563,0,0,0.85948485,
51,0,0,0.8116435,
7561,0,0,0.91220313,
4342,1,1,0.8076733,
5558,0,1,0.73435926,
7697,0,0,0.8718721,
7731,1,1,0.77413243,
7733,1,0,0.52922916,
998,0,0,0.7774718,
5676,0,0,0.696662,
4178,0,0,0.70655787,
7617,1,0,0.7379986,
7311,1,0,0.6571323,
5652,1,1,0.68504,
5199,0,1,0.5265801,
7462,0,0,0.6633062,
4314,1,0,0.5581923,
7738,0,0,0.85647,
7532,0,0,0.83755666,
5546,0,0,0.8383337,
965,0,0,0.78194267,
7665,1,1,0.5959575,
5642,1,1,0.6678688,
5696,0,0,0.6524005,
4270,0,1,0.6952806,
4274,0,0,0.91175634,
7514,1,0,0.851755,
31,0,0,0.7444969,
7437,0,1,0.6672637,
5794,0,0,0.8014135,
7720,1,1,0.70780265,
4148,0,1,0.576546,
7445,1,0,0.50851333,
5765,0,0,0.8706301,
7629,0,0,0.86302584,
4307,0,0,0.5879854,
4190,1,1,0.6332071,
4158,0,0,0.62218523,
5608,0,0,0.7591899,
7457,0,0,0.7944926,
5188,0,1,0.594943,
7510,1,1,0.5470464,
5659,0,0,0.8718232,
967,0,0,0.90165734,
5649,0,0,0.64624083,
5745,0,0,0.8906369,
4266,1,0,0.662225,
5767,0,0,0.88165706,
4286,0,0,0.79818195,
3891,0,1,0.6291145,
7735,1,1,0.6191293,
4240,1,1,0.77979565,
8215,0,0,0.89318466,
4316,0,1,0.572847,
4269,1,0,0.8476778,
3893,0,0,0.79002786,
4287,1,1,0.72470266,
7465,1,0,0.7262404,
5598,0,0,0.83303976,
7602,1,0,0.84369147,
5566,0,0,0.8570051,
4303,0,1,0.56955284,
5623,0,0,0.6310612,
59,0,0,0.8250653,
5169,0,1,0.50570023,
4257,0,1,0.5586051,
5807,0,0,0.8524215,
5133,1,0,0.6023531,
4138,1,0,0.8844016,
23,1,0,0.61815643,
5692,0,0,0.74118495,
7416,0,0,0.87884253,
5592,0,1,0.8203743,
5155,0,0,0.7701112,
4211,1,1,0.68660784,
5731,0,0,0.917445,
4331,0,1,0.8319686,
5533,1,1,0.82181865,
5688,0,0,0.9233603,
4119,0,0,0.8149301,
5632,0,0,0.86157906,
8223,0,0,0.9144779,
7415,0,0,0.5286962,
7493,1,1,0.588997,
5813,1,0,0.82725644,
8232,0,0,0.8886129,
4339,0,0,0.866699,
49,1,1,0.73645765,
4109,1,1,0.77718407,
7714,1,1,0.6160951,
7451,0,0,0.872236,
955,0,0,0.8457677,
5684,1,0,0.70118576,
10,1,0,0.5697553,
5640,1,1,0.7364352,
4172,1,0,0.77525026,
5785,0,0,0.8407028,
5650,0,0,0.8088731,
7741,1,1,0.88526374,
5165,1,1,0.8273476,
7352,0,1,0.6698329,
7639,0,0,0.8607181,
7581,1,0,0.6581257,
7613,1,0,0.8854446,
975,1,1,0.7209086,
962,0,0,0.7051322,
5550,0,0,0.8908041,
7695,1,0,0.93322724,
7328,0,0,0.55350196,
7706,1,1,0.84567356,
5695,0,0,0.898574,
4272,1,0,0.8726307,
4245,0,0,0.5194373,
7507,0,0,0.70631576,
4279,0,0,0.83420616,
4289,0,0,0.8835177,
5156,0,1,0.7163876,
5768,0,0,0.8813262,
5541,0,0,0.57291704,
5554,0,0,0.8852688,
4288,0,0,0.81665283,
5200,0,0,0.74980086,
957,1,1,0.7379553,
7356,1,1,0.8868967,
5163,0,0,0.84506536,
4276,0,0,0.7774724,
5600,0,0,0.9186962,
4198,1,0,0.5741035,
39,0,0,0.5325555,
30,0,0,0.8275442,
7358,1,1,0.6551953,
4101,0,1,0.5437505,
54,0,0,0.73256654,
7644,0,0,0.76096314,
7654,1,1,0.57875156,
5634,1,0,0.6017286,
7732,0,0,0.76334727,
7670,1,1,0.75124663,
3,1,1,0.61616,
7678,1,1,0.7328709,
4224,0,0,0.80741817,
7679,1,1,0.52884984,
7540,1,1,0.6407655,
7324,0,0,0.87724674,
7417,1,1,0.63278717,
4154,0,0,0.7434336,
58,1,1,0.6027965,
63,0,0,0.9159966,
5531,0,0,0.69948876,
4313,0,0,0.6327071,
997,1,1,0.7814801,
5607,0,0,0.5185809,
8251,0,0,0.6374371,
4195,0,0,0.898108,
5583,0,0,0.9315315,
4322,0,0,0.6825206,
5804,0,0,0.88743573,
4217,0,0,0.7116249,
4299,1,1,0.6656928,
4312,0,0,0.5974993,
4330,0,1,0.599932,
4253,0,0,0.77304596,
66,0,0,0.8615693,
4260,0,0,0.66909677,
67,1,1,0.757445,
5624,0,0,0.6791239,
12,0,0,0.5845977,
7333,1,0,0.58204055,
5679,0,1,0.65069765,
5537,1,0,0.8991887,
5637,1,0,0.92207927,
5702,0,0,0.7570009,
5805,0,0,0.7292453,
4164,1,1,0.5253935,
4292,1,1,0.5515935,
7359,1,0,0.63072973,
5751,0,0,0.78789806,
7685,0,1,0.7562066,
4179,1,1,0.7672959,
7317,0,1,0.5697116,
7335,0,1,0.8368486,
7472,1,1,0.68734,
4326,1,1,0.74341923,
5729,0,1,0.6408722,
2,0,0,0.54153913,
5586,0,0,0.8963045,
5655,0,1,0.52436125,
5661,0,0,0.91492504,
7490,1,1,0.60036093,
4188,1,1,0.58989483,
7516,0,0,0.597022,
8218,0,0,0.9288955,
7468,0,1,0.64965296,
8217,0,0,0.8797388,
5152,0,0,0.5649855,
5180,0,1,0.723088,
5268,1,1,0.52978,
5735,0,0,0.9394966,
5587,0,0,0.7622221,
4278,1,1,0.51351625,
5683,0,0,0.85461783,
5677,1,1,0.82448995,
8230,0,0,0.72607696,
8233,0,1,0.7390473,
4223,0,0,0.87954265,
7439,1,1,0.70826095,
7526,1,0,0.6044046,
7650,0,0,0.5654167,
4227,0,0,0.86118215,
7683,1,0,0.7056024,
7707,1,1,0.5767517,
3890,1,0,0.7935681,
5697,0,1,0.5296537,
55,0,1,0.78038484,
4193,0,0,0.51063323,
4046,0,0,0.61635065,
5179,1,1,0.74251384,
25,0,0,0.920105,
951,1,1,0.8898374,
7511,0,1,0.5620562,
44,1,1,0.6886477,
5694,0,0,0.7132572,
5778,0,0,0.56703305,
7500,1,0,0.50490266,
5809,0,1,0.6114334,
7708,1,1,0.5826678,
7460,0,1,0.6037364,
5646,0,0,0.6205257,
7414,0,0,0.7926197,
4324,0,1,0.6611514,
4301,1,1,0.75849473,
7649,0,0,0.7802991,
5205,0,1,0.50715256,
7674,0,0,0.78852826,
4236,0,0,0.6199111,
5582,0,0,0.8656593,
7401,0,0,0.8406648,
4189,0,0,0.90080655,
4334,0,0,0.6299205,
8231,1,0,0.5882036,
7698,0,1,0.7014596,
5820,1,1,0.5626407,
5771,0,0,0.8753386,
60,0,1,0.7008729,
5196,1,1,0.7621576,
971,0,0,0.8491839,
7353,0,1,0.7036357,
4255,0,0,0.9051553,
7622,1,1,0.5396231,
5795,0,0,0.67886823,
5703,0,0,0.8801083,
5551,0,1,0.7951787,
4162,0,0,0.7495489,
5717,0,0,0.8777186,
4332,1,1,0.8743503,
3894,0,0,0.6736374,
5135,0,0,0.6550725,
5780,0,1,0.7470021,
7662,1,1,0.59235275,
5543,0,0,0.61835885,
4298,1,1,0.6502363,
4308,0,0,0.6404402,
4241,0,1,0.6712174,
5736,0,0,0.6642761,
5619,0,0,0.8869008,
5635,1,0,0.5654083,
7458,1,1,0.7281613,
4102,1,1,0.7863343,
4311,0,0,0.6286764,
7483,1,1,0.5043474,
5615,0,1,0.6183514,
5727,0,0,0.7112723,
5706,1,0,0.61574155,
29,0,0,0.6298483,
4145,0,1,0.59385556,
4228,0,0,0.6771758,
8213,0,0,0.924035,
7339,1,1,0.8932201,
7310,1,1,0.74688745,
5186,0,1,0.5607178,
8228,0,0,0.860294,
7742,0,0,0.82731295,
5690,1,0,0.78252226,
65,0,0,0.89818406,
7675,0,0,0.6178795,
7659,1,1,0.59908485,
4234,1,1,0.7608429,
