index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5179652,1.4988101720809937
7340,1,1,0.7941963,
8347,0,0,0.5755382,
5203,0,0,0.5335177,
5591,0,0,0.5333056,
5138,1,0,0.7345956,
4039,0,0,0.54889274,
5673,0,0,0.75611895,
7308,1,0,0.56753397,
7454,1,0,0.6856529,
7430,1,1,0.7072403,
7702,1,1,0.72674626,
70,0,0,0.7152274,
5563,0,0,0.64857197,
51,0,0,0.5647672,
7561,0,0,0.8223909,
4342,1,1,0.8271499,
5558,0,1,0.7690211,
7697,0,0,0.6690485,
7731,1,1,0.6981665,
7733,1,1,0.6202707,
998,0,0,0.56572646,
5676,0,0,0.5731088,
4178,0,0,0.5494455,
7617,1,1,0.51376677,
7311,1,1,0.75392604,
5652,1,1,0.77397263,
5199,0,0,0.5196744,
7462,0,0,0.62591827,
4314,1,0,0.5236065,
7738,0,0,0.530602,
7532,0,1,0.5337164,
5546,0,0,0.68246627,
965,0,0,0.6416744,
7665,1,1,0.66733253,
5642,1,1,0.5635273,
5696,0,0,0.78650665,
4270,0,1,0.6428524,
4274,0,0,0.7625876,
7514,1,0,0.8047829,
31,0,1,0.6281218,
7437,0,1,0.7335654,
5794,0,0,0.5162768,
7720,1,1,0.71073455,
4148,0,1,0.556707,
7445,1,1,0.63811564,
5765,0,0,0.7800026,
7629,0,0,0.7832841,
4307,0,1,0.7705178,
4190,1,1,0.62956035,
4158,0,0,0.6517715,
5608,0,1,0.53699523,
7457,0,0,0.82330513,
5188,0,1,0.6382775,
7510,1,1,0.5356363,
5659,0,0,0.69582015,
967,0,0,0.55494153,
5649,0,0,0.6779426,
5745,0,0,0.7069685,
4266,1,0,0.622678,
5767,0,0,0.78470224,
4286,0,1,0.74366343,
3891,0,1,0.65205914,
7735,1,1,0.63931435,
4240,1,1,0.73932624,
8215,0,0,0.85093737,
4316,0,1,0.5742958,
4269,1,0,0.5980936,
3893,0,0,0.646624,
4287,1,1,0.8069747,
7465,1,0,0.5862555,
5598,0,0,0.6838164,
7602,1,0,0.7173968,
5566,0,0,0.59343773,
4303,0,0,0.5662349,
5623,0,1,0.73663086,
59,0,0,0.67977697,
5169,0,1,0.6538433,
4257,0,1,0.72047013,
5807,0,0,0.72266537,
5133,1,1,0.57471627,
4138,1,0,0.63525105,
23,1,1,0.5343602,
5692,0,0,0.7371575,
7416,0,0,0.70072424,
5592,0,1,0.6977839,
5155,0,1,0.55289054,
4211,1,1,0.8272774,
5731,0,0,0.86078465,
4331,0,1,0.78528035,
5533,1,1,0.8219576,
5688,0,0,0.87536454,
4119,0,0,0.7717551,
5632,0,0,0.7925876,
8223,0,0,0.92422825,
7415,0,0,0.585844,
7493,1,1,0.6919209,
5813,1,0,0.75061095,
8232,0,0,0.7904875,
4339,0,0,0.57165796,
49,1,1,0.6649992,
4109,1,1,0.6372122,
7714,1,1,0.7198707,
7451,0,0,0.67976665,
955,0,0,0.69038856,
5684,1,0,0.6589746,
10,1,0,0.5645497,
5640,1,1,0.7815884,
4172,1,0,0.70138633,
5785,0,0,0.7220026,
5650,0,0,0.6521495,
7741,1,1,0.54885083,
5165,1,1,0.6852662,
7352,0,1,0.7664201,
7639,0,0,0.70840216,
7581,1,0,0.73930615,
7613,1,0,0.8446311,
975,1,1,0.8040424,
962,0,1,0.839089,
5550,0,0,0.80785435,
7695,1,0,0.7844037,
7328,0,0,0.59818774,
7706,1,1,0.8136396,
5695,0,0,0.7622436,
4272,1,0,0.8186466,
4245,0,1,0.78737074,
7507,0,0,0.512004,
4279,0,0,0.5678702,
4289,0,0,0.7650011,
5156,0,0,0.59355235,
5768,0,0,0.78695285,
5541,0,0,0.6068809,
5554,0,0,0.79756737,
4288,0,0,0.5766463,
5200,0,0,0.79997385,
957,1,1,0.7089388,
7356,1,1,0.81303215,
5163,0,0,0.8183092,
4276,0,1,0.6102695,
5600,0,0,0.839953,
4198,1,1,0.57544816,
39,0,1,0.6174359,
30,0,0,0.62730914,
7358,1,1,0.6497777,
4101,0,1,0.57909113,
54,0,1,0.59213114,
7644,0,0,0.59945023,
7654,1,0,0.515428,
5634,1,0,0.63196725,
7732,0,1,0.71013606,
7670,1,1,0.803655,
3,1,1,0.7000117,
7678,1,1,0.74865687,
4224,0,0,0.6842316,
7679,1,1,0.6677944,
7540,1,1,0.80950344,
7324,0,0,0.7289296,
7417,1,1,0.75751936,
4154,0,1,0.61312276,
58,1,1,0.7766418,
63,0,0,0.83471227,
5531,0,1,0.63470954,
4313,0,1,0.7147873,
997,1,1,0.76003635,
5607,0,0,0.70921993,
8251,0,0,0.7119616,
4195,0,0,0.61163265,
5583,0,0,0.8291601,
4322,0,0,0.64651704,
5804,0,0,0.8317374,
4217,0,0,0.6456173,
4299,1,0,0.5540171,
4312,0,1,0.7571718,
4330,0,1,0.61183596,
4253,0,0,0.6668077,
66,0,0,0.6958943,
4260,0,1,0.7728014,
67,1,1,0.7285398,
5624,0,1,0.64165175,
12,0,0,0.5499635,
7333,1,1,0.5958711,
5679,0,1,0.73403,
5537,1,0,0.7427656,
5637,1,0,0.8682204,
5702,0,0,0.6974611,
5805,0,0,0.6803848,
4164,1,1,0.6631645,
4292,1,0,0.565647,
7359,1,0,0.5641035,
5751,0,0,0.63409716,
7685,0,1,0.68650347,
4179,1,1,0.7764712,
7317,0,0,0.5880658,
7335,0,1,0.7051813,
7472,1,1,0.7508569,
4326,1,1,0.7380773,
5729,0,1,0.6718369,
2,0,0,0.52392167,
5586,0,0,0.82656914,
5655,0,1,0.5063023,
5661,0,0,0.754136,
7490,1,1,0.62176,
4188,1,0,0.52666223,
7516,0,0,0.64617354,
8218,0,0,0.7441328,
7468,0,0,0.57684803,
8217,0,0,0.79289067,
5152,0,0,0.6081319,
5180,0,0,0.5914579,
5268,1,1,0.60721433,
5735,0,0,0.90259534,
5587,0,0,0.6143239,
4278,1,1,0.6466243,
5683,0,0,0.8276671,
5677,1,1,0.8752789,
8230,0,1,0.5082743,
8233,0,1,0.74241316,
4223,0,0,0.68845135,
7439,1,1,0.7724638,
7526,1,0,0.6062085,
7650,0,1,0.57680345,
4227,0,0,0.6014085,
7683,1,1,0.57964534,
7707,1,1,0.68430513,
3890,1,0,0.74030095,
5697,0,1,0.62696195,
55,0,1,0.8878338,
4193,0,1,0.6195372,
4046,0,1,0.5143136,
5179,1,1,0.82660675,
25,0,0,0.8893336,
951,1,1,0.69353175,
7511,0,1,0.5665149,
44,1,1,0.77369016,
5694,0,1,0.52363575,
5778,0,0,0.74845386,
7500,1,1,0.72326034,
5809,0,0,0.6107048,
7708,1,1,0.77682644,
7460,0,1,0.6005681,
5646,0,0,0.80115455,
7414,0,0,0.79633063,
4324,0,1,0.60021627,
4301,1,1,0.7699036,
7649,0,0,0.6698051,
5205,0,1,0.54498255,
7674,0,1,0.57191706,
4236,0,1,0.6949083,
5582,0,0,0.73998517,
7401,0,0,0.8226296,
4189,0,0,0.81015164,
4334,0,1,0.8073665,
8231,1,0,0.53479284,
7698,0,1,0.62372524,
5820,1,1,0.5331042,
5771,0,0,0.7297069,
60,0,1,0.65379506,
5196,1,1,0.56405014,
971,0,1,0.5021404,
7353,0,1,0.811111,
4255,0,0,0.7868251,
7622,1,1,0.7015594,
5795,0,0,0.6576381,
5703,0,0,0.7726033,
5551,0,1,0.56800747,
4162,0,0,0.5007126,
5717,0,0,0.8191202,
4332,1,1,0.887374,
3894,0,0,0.5212422,
5135,0,0,0.63619876,
5780,0,1,0.73919684,
7662,1,1,0.7480499,
5543,0,0,0.52351093,
4298,1,1,0.75246054,
4308,0,0,0.5026837,
4241,0,1,0.7092649,
5736,0,0,0.6026001,
5619,0,0,0.69596106,
5635,1,0,0.67362875,
7458,1,1,0.79182154,
4102,1,1,0.76483697,
4311,0,1,0.7228519,
7483,1,1,0.6998883,
5615,0,0,0.74484867,
5727,0,0,0.74183166,
5706,1,1,0.8690423,
29,0,0,0.5551118,
4145,0,1,0.7833384,
4228,0,1,0.72994536,
8213,0,0,0.890317,
7339,1,1,0.87359405,
7310,1,1,0.67450804,
