index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.52680606,2.554746627807617
7340,1,1,0.6555182,
8347,0,0,0.675897,
5203,0,1,0.54492295,
5591,0,0,0.50726026,
5138,1,0,0.6096471,
4039,0,0,0.62766194,
5673,0,0,0.5034088,
7308,1,0,0.598356,
7454,1,1,0.5478115,
7430,1,1,0.5603102,
7702,1,1,0.59255004,
70,0,0,0.5563577,
5563,0,0,0.58933043,
51,0,0,0.5306558,
7561,0,0,0.6499393,
4342,1,1,0.64514345,
5558,0,1,0.58921456,
7697,0,0,0.54332674,
7731,1,1,0.52581704,
7733,1,1,0.553735,
998,0,0,0.6101957,
5676,0,0,0.58785963,
4178,0,1,0.51391214,
7617,1,1,0.50235003,
7311,1,0,0.6112433,
5652,1,1,0.6358918,
5199,0,0,0.64394945,
7462,0,0,0.65382576,
4314,1,0,0.5299623,
7738,0,0,0.5420403,
7532,0,0,0.52118695,
5546,0,0,0.52960837,
965,0,0,0.678542,
7665,1,1,0.5232925,
5642,1,1,0.64606273,
5696,0,0,0.60001534,
4270,0,0,0.6558229,
4274,0,0,0.64863497,
7514,1,0,0.65680885,
31,0,0,0.51728594,
7437,0,1,0.6318901,
5794,0,0,0.54029834,
7720,1,0,0.52971846,
4148,0,1,0.5275081,
7445,1,0,0.5859412,
5765,0,0,0.5845168,
7629,0,0,0.652575,
4307,0,1,0.5526025,
4190,1,1,0.55130297,
4158,0,0,0.61057746,
5608,0,0,0.5631072,
7457,0,0,0.7255401,
5188,0,1,0.5816469,
7510,1,0,0.5659886,
5659,0,0,0.61343926,
967,0,0,0.57267237,
5649,0,0,0.5054898,
5745,0,0,0.57461476,
4266,1,0,0.54873776,
5767,0,0,0.6485077,
4286,0,0,0.51407343,
3891,0,0,0.6427749,
7735,1,0,0.53440416,
4240,1,0,0.5260042,
8215,0,0,0.74199617,
4316,0,0,0.57547355,
4269,1,1,0.5044984,
3893,0,0,0.598248,
4287,1,1,0.6141875,
7465,1,0,0.54380655,
5598,0,0,0.5568775,
7602,1,0,0.59694475,
5566,0,1,0.5304039,
4303,0,0,0.61651146,
5623,0,1,0.62382424,
59,0,0,0.5868246,
5169,0,1,0.5409767,
4257,0,1,0.6031789,
5807,0,0,0.6660058,
5133,1,0,0.7060393,
4138,1,0,0.5741865,
23,1,0,0.5440287,
5692,0,0,0.6775998,
7416,0,0,0.6823745,
5592,0,1,0.6237693,
5155,0,0,0.64333725,
4211,1,1,0.70516586,
5731,0,0,0.6601778,
4331,0,1,0.51360613,
5533,1,1,0.6630746,
5688,0,0,0.72651714,
4119,0,0,0.59716165,
5632,0,0,0.5976478,
8223,0,0,0.741289,
7415,0,1,0.55400074,
7493,1,1,0.540406,
5813,1,0,0.60262513,
8232,0,0,0.60581213,
4339,0,0,0.5226595,
49,1,0,0.5731284,
4109,1,0,0.53093153,
7714,1,1,0.53296244,
7451,0,0,0.58334804,
955,0,0,0.5709108,
5684,1,0,0.5972516,
10,1,0,0.58635706,
5640,1,1,0.5571154,
4172,1,0,0.5799874,
5785,0,0,0.63002944,
5650,0,0,0.59294736,
7741,1,1,0.53353596,
5165,1,1,0.56894726,
7352,0,1,0.65262854,
7639,0,0,0.6493702,
7581,1,0,0.55567884,
7613,1,0,0.6890053,
975,1,1,0.5361452,
962,0,0,0.5131807,
5550,0,0,0.5947693,
7695,1,0,0.6487021,
7328,0,0,0.6087243,
7706,1,1,0.5977628,
5695,0,0,0.5601624,
4272,1,0,0.6311158,
4245,0,0,0.5775823,
7507,0,0,0.5890794,
4279,0,0,0.5478937,
4289,0,0,0.5979414,
5156,0,1,0.5865226,
5768,0,0,0.577827,
5541,0,0,0.6665859,
5554,0,0,0.63798434,
4288,0,0,0.51852447,
5200,0,0,0.60075384,
957,1,1,0.5573675,
7356,1,1,0.6701137,
5163,0,0,0.6943038,
4276,0,0,0.5482554,
5600,0,0,0.6357747,
4198,1,1,0.5627543,
39,0,1,0.56891406,
30,0,1,0.5097172,
7358,1,1,0.55180633,
4101,0,0,0.6247658,
54,0,0,0.52704996,
7644,0,0,0.5450854,
7654,1,0,0.56385916,
5634,1,0,0.5715423,
7732,0,0,0.5532733,
7670,1,1,0.64086384,
3,1,1,0.55516976,
7678,1,1,0.5267738,
4224,0,0,0.5809528,
7679,1,0,0.52754176,
7540,1,1,0.614652,
7324,0,0,0.74177605,
7417,1,1,0.50555325,
4154,0,0,0.58617437,
58,1,1,0.573867,
63,0,0,0.62458014,
5531,0,1,0.5455251,
4313,0,0,0.6039791,
997,1,0,0.5070816,
5607,0,0,0.55109143,
8251,0,0,0.67891943,
4195,0,0,0.62183404,
5583,0,0,0.64758086,
4322,0,0,0.56722134,
5804,0,0,0.5580419,
4217,0,0,0.54947376,
4299,1,1,0.5691754,
4312,0,0,0.59601825,
4330,0,1,0.5202472,
4253,0,0,0.55487674,
66,0,0,0.6517553,
4260,0,1,0.5179674,
67,1,1,0.6153668,
5624,0,1,0.5819152,
12,0,1,0.54107803,
7333,1,0,0.5880968,
5679,0,1,0.55160224,
5537,1,0,0.6761118,
5637,1,0,0.69263065,
5702,0,0,0.5724677,
5805,0,1,0.5131395,
4164,1,1,0.5135623,
4292,1,0,0.5548519,
7359,1,0,0.5773375,
5751,0,0,0.55922705,
7685,0,0,0.53462166,
4179,1,1,0.6321359,
7317,0,0,0.5196806,
7335,0,1,0.6368396,
7472,1,1,0.63779,
4326,1,1,0.6338655,
5729,0,0,0.6114728,
2,0,0,0.5167768,
5586,0,0,0.73119485,
5655,0,0,0.5623834,
5661,0,0,0.63665104,
7490,1,0,0.52418154,
4188,1,1,0.5463986,
7516,0,0,0.62367785,
8218,0,0,0.7221565,
7468,0,0,0.57657146,
8217,0,0,0.64634025,
5152,0,0,0.58347446,
5180,0,0,0.66006464,
5268,1,0,0.6015582,
5735,0,0,0.65797216,
5587,0,1,0.5018089,
4278,1,0,0.53641796,
5683,0,0,0.7092398,
5677,1,1,0.7279508,
8230,0,0,0.5034119,
8233,0,1,0.6103723,
4223,0,0,0.61019945,
7439,1,1,0.63364613,
7526,1,0,0.6361354,
7650,0,0,0.5411903,
4227,0,0,0.6035431,
7683,1,0,0.6341486,
7707,1,1,0.5294828,
3890,1,0,0.63282293,
5697,0,1,0.5138551,
55,0,1,0.67096007,
4193,0,1,0.52977854,
4046,0,0,0.5610155,
5179,1,1,0.52486044,
25,0,0,0.6944662,
951,1,0,0.5353999,
7511,0,1,0.5163225,
44,1,1,0.60219353,
5694,0,0,0.5509003,
5778,0,0,0.614246,
7500,1,0,0.5097315,
5809,0,0,0.57610923,
7708,1,1,0.52869767,
7460,0,0,0.6264212,
5646,0,0,0.6080879,
7414,0,0,0.7605594,
4324,0,0,0.5063913,
4301,1,1,0.6159919,
7649,0,0,0.56326205,
5205,0,0,0.5010131,
7674,0,0,0.5536919,
4236,0,0,0.6493913,
5582,0,0,0.66529745,
7401,0,0,0.702973,
4189,0,0,0.66378826,
4334,0,0,0.6438981,
8231,1,0,0.5226932,
