index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.86550474,1.7538059949874878
7340,1,1,0.8817204,
8347,0,0,0.6752714,
5203,0,0,0.89086175,
5591,0,1,0.63658977,
5138,1,0,0.899951,
4039,0,0,0.61881816,
5673,0,0,0.8964692,
7308,1,0,0.84235215,
7454,1,0,0.82161963,
7430,1,1,0.9231188,
7702,1,1,0.7821209,
70,0,0,0.9075223,
5563,0,0,0.9286278,
51,0,0,0.8837294,
7561,0,0,0.93803996,
4342,1,1,0.8513437,
5558,0,1,0.64904743,
7697,0,0,0.8778071,
7731,1,1,0.8044049,
7733,1,1,0.60993564,
998,0,0,0.84202033,
5676,0,0,0.91762745,
4178,0,0,0.81876016,
7617,1,0,0.81281865,
7311,1,1,0.6088265,
5652,1,1,0.7760534,
5199,0,1,0.68839437,
7462,0,0,0.8234603,
4314,1,1,0.54826957,
7738,0,1,0.578155,
7532,0,0,0.62910944,
5546,0,0,0.8832325,
965,0,0,0.63118416,
7665,1,1,0.772413,
5642,1,1,0.8765753,
5696,0,0,0.917313,
4270,0,1,0.7803398,
4274,0,0,0.807112,
7514,1,0,0.9183,
31,0,0,0.87055796,
7437,0,0,0.65397215,
5794,0,0,0.65127146,
7720,1,1,0.6465363,
4148,0,1,0.8096917,
7445,1,1,0.62614226,
5765,0,0,0.87546194,
7629,0,0,0.9386166,
4307,0,0,0.9124402,
4190,1,1,0.6010865,
4158,0,0,0.6805602,
5608,0,0,0.83268875,
7457,0,1,0.52891064,
5188,0,1,0.87739354,
7510,1,0,0.57360834,
5659,0,0,0.8177238,
967,0,0,0.8992995,
5649,0,0,0.8384634,
5745,0,0,0.9029512,
4266,1,0,0.6195877,
5767,0,0,0.9038371,
4286,0,1,0.64159673,
3891,0,1,0.7385178,
7735,1,1,0.74250555,
4240,1,1,0.5923723,
8215,0,0,0.83518714,
4316,0,0,0.68124145,
4269,1,1,0.60509574,
3893,0,0,0.67301154,
4287,1,0,0.616687,
7465,1,0,0.87410754,
5598,0,0,0.8804059,
7602,1,0,0.89710194,
5566,0,0,0.8642061,
4303,0,0,0.8997322,
5623,0,1,0.5749927,
59,0,0,0.6980326,
5169,0,1,0.6106138,
4257,0,1,0.71303797,
5807,0,0,0.92169964,
5133,1,1,0.5723904,
4138,1,0,0.924406,
23,1,1,0.7842328,
5692,0,0,0.84468675,
7416,0,0,0.94547343,
5592,0,1,0.5716096,
5155,0,1,0.5892663,
4211,1,1,0.96103835,
5731,0,0,0.91823447,
4331,0,1,0.7668018,
5533,1,1,0.8721962,
5688,0,0,0.8769757,
4119,0,0,0.8686945,
5632,0,0,0.755751,
8223,0,0,0.9377252,
7415,0,1,0.59449506,
7493,1,0,0.6773689,
5813,1,0,0.85555637,
8232,0,0,0.93143886,
4339,0,0,0.89401966,
49,1,1,0.8450276,
4109,1,1,0.893062,
7714,1,1,0.7838966,
7451,0,0,0.77999985,
955,0,0,0.848493,
5684,1,0,0.8947487,
10,1,0,0.7211174,
5640,1,1,0.8688854,
4172,1,0,0.82133275,
5785,0,0,0.8109318,
5650,0,0,0.82635564,
7741,1,1,0.8614363,
5165,1,1,0.84815687,
7352,0,1,0.61883885,
7639,0,0,0.7901499,
7581,1,0,0.8185158,
7613,1,0,0.8945014,
975,1,1,0.683635,
962,0,0,0.84980947,
5550,0,0,0.9042584,
7695,1,0,0.9397978,
7328,0,0,0.5708344,
7706,1,1,0.72439593,
5695,0,0,0.77549654,
4272,1,0,0.9218006,
4245,0,0,0.652883,
7507,0,0,0.9200453,
4279,0,0,0.94074005,
4289,0,0,0.9282586,
5156,0,0,0.6974173,
5768,0,0,0.8525455,
5541,0,1,0.6995943,
5554,0,0,0.77892435,
4288,0,0,0.574463,
5200,0,0,0.83273834,
957,1,1,0.68488973,
7356,1,1,0.90775645,
5163,0,0,0.94725245,
4276,0,0,0.8158494,
5600,0,0,0.88882023,
4198,1,0,0.74637926,
39,0,1,0.6677312,
30,0,0,0.8367552,
7358,1,1,0.85916775,
4101,0,0,0.668413,
54,0,1,0.62552,
7644,0,0,0.7372811,
7654,1,1,0.55521476,
5634,1,0,0.81718093,
7732,0,1,0.6114111,
7670,1,1,0.6995333,
3,1,1,0.87316376,
7678,1,1,0.6918469,
4224,0,0,0.86113185,
7679,1,1,0.61858386,
7540,1,1,0.8302792,
7324,0,0,0.8846184,
7417,1,1,0.7226282,
4154,0,0,0.8982505,
58,1,1,0.9332258,
63,0,0,0.88732564,
5531,0,0,0.7040984,
4313,0,1,0.5770703,
997,1,1,0.82754755,
5607,0,0,0.88971865,
8251,0,1,0.6172104,
4195,0,0,0.91962826,
5583,0,0,0.89406854,
4322,0,0,0.9459783,
5804,0,0,0.8204969,
4217,0,0,0.92843944,
4299,1,1,0.8627284,
4312,0,1,0.5989748,
4330,0,1,0.78747463,
4253,0,0,0.8607639,
66,0,0,0.942853,
4260,0,1,0.56422055,
67,1,1,0.62247837,
5624,0,0,0.7038912,
12,0,0,0.9145972,
7333,1,1,0.57643974,
5679,0,1,0.92832714,
5537,1,0,0.9345038,
5637,1,0,0.8682882,
5702,0,0,0.8970081,
5805,0,0,0.69189864,
4164,1,1,0.6355292,
4292,1,1,0.57716393,
7359,1,1,0.5843488,
5751,0,0,0.5653519,
7685,0,1,0.650329,
4179,1,1,0.81415313,
7317,0,0,0.797259,
7335,0,1,0.7375387,
7472,1,1,0.6767495,
4326,1,1,0.8925765,
5729,0,1,0.75869703,
2,0,0,0.847377,
5586,0,0,0.8775637,
5655,0,1,0.5845703,
5661,0,0,0.8507412,
7490,1,1,0.5941128,
4188,1,0,0.76787144,
7516,0,0,0.70102686,
8218,0,0,0.9403521,
7468,0,0,0.8575827,
8217,0,0,0.9428056,
5152,0,0,0.7877988,
5180,0,1,0.82086307,
5268,1,1,0.76423585,
5735,0,0,0.90585417,
5587,0,0,0.81359226,
