index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8257814,1.4309707880020142
7340,1,1,0.7932174,
8347,0,0,0.68125427,
5203,0,0,0.9041211,
5591,0,0,0.8450894,
5138,1,0,0.54428166,
4039,0,0,0.6766517,
5673,0,0,0.5847895,
7308,1,0,0.58133113,
7454,1,0,0.88056934,
7430,1,1,0.7884949,
7702,1,1,0.62232286,
70,0,0,0.8768317,
5563,0,0,0.7884041,
51,0,0,0.8346223,
7561,0,0,0.91582566,
4342,1,1,0.65300286,
5558,0,1,0.54488146,
7697,0,0,0.87904376,
7731,1,1,0.7244434,
7733,1,0,0.6777519,
998,0,0,0.89554846,
5676,0,0,0.9072428,
4178,0,0,0.6959964,
7617,1,1,0.55678254,
7311,1,0,0.7358461,
5652,1,1,0.69770503,
5199,0,1,0.57118225,
7462,0,0,0.88452417,
4314,1,1,0.6137906,
7738,0,0,0.8829688,
7532,0,0,0.79206043,
5546,0,0,0.8310587,
965,0,0,0.7858698,
7665,1,1,0.6423098,
5642,1,1,0.71955353,
5696,0,0,0.8626052,
4270,0,0,0.55624723,
4274,0,0,0.90065867,
7514,1,0,0.89111793,
31,0,0,0.79805344,
7437,0,0,0.7741216,
5794,0,0,0.903048,
7720,1,1,0.5355182,
4148,0,0,0.5863438,
7445,1,1,0.6150943,
5765,0,0,0.90683377,
7629,0,0,0.89906573,
4307,0,0,0.7799465,
4190,1,0,0.7070414,
4158,0,0,0.81304467,
5608,0,1,0.51480323,
7457,0,0,0.81867576,
5188,0,1,0.6595171,
7510,1,0,0.76325953,
5659,0,0,0.893711,
967,0,0,0.8235985,
5649,0,0,0.83401424,
5745,0,0,0.8664161,
4266,1,0,0.73082334,
5767,0,0,0.8480408,
4286,0,0,0.7702045,
3891,0,1,0.7060031,
7735,1,1,0.6901322,
4240,1,0,0.683719,
8215,0,0,0.9207727,
4316,0,0,0.5613038,
4269,1,0,0.5287812,
3893,0,0,0.6227196,
4287,1,1,0.69719476,
7465,1,0,0.8071683,
5598,0,0,0.6788771,
7602,1,0,0.84195244,
5566,0,0,0.8062863,
4303,0,0,0.8905508,
5623,0,0,0.6436651,
59,0,0,0.8108503,
5169,0,0,0.77999955,
4257,0,0,0.62863684,
5807,0,0,0.88342744,
5133,1,0,0.61396927,
4138,1,0,0.79395187,
23,1,1,0.5405138,
5692,0,0,0.8942601,
7416,0,0,0.93031186,
5592,0,1,0.61689925,
5155,0,0,0.69057226,
4211,1,1,0.68547195,
5731,0,0,0.88567054,
4331,0,1,0.7522402,
5533,1,1,0.739293,
5688,0,0,0.86712426,
4119,0,0,0.870801,
5632,0,0,0.8368989,
8223,0,0,0.87797946,
7415,0,0,0.7303731,
