index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7585841,1.8499528169631958
7340,1,1,0.6056161,
8347,0,0,0.77105695,
5203,0,0,0.8536307,
5591,0,0,0.77626944,
5138,1,0,0.76527864,
4039,0,1,0.53323376,
5673,0,0,0.74238217,
7308,1,0,0.73013204,
7454,1,0,0.7875801,
7430,1,1,0.53013414,
7702,1,0,0.60370547,
70,0,0,0.8140774,
5563,0,0,0.81039625,
51,0,0,0.8302902,
7561,0,0,0.7759516,
4342,1,1,0.6581889,
5558,0,0,0.71656704,
7697,0,0,0.8206317,
7731,1,1,0.5086111,
7733,1,0,0.73424554,
998,0,0,0.7139761,
5676,0,0,0.78851223,
4178,0,0,0.69759876,
7617,1,0,0.76540697,
7311,1,0,0.6881997,
5652,1,0,0.51681846,
5199,0,0,0.79879737,
7462,0,0,0.806874,
4314,1,0,0.52381104,
7738,0,0,0.6837698,
7532,0,0,0.80105984,
5546,0,0,0.6462768,
965,0,0,0.73899955,
7665,1,1,0.5636152,
5642,1,0,0.51004994,
5696,0,0,0.7970245,
4270,0,0,0.5753871,
4274,0,0,0.84079885,
7514,1,0,0.7016953,
31,0,0,0.7664754,
7437,0,0,0.72589564,
5794,0,0,0.8568608,
7720,1,0,0.6635534,
4148,0,0,0.657203,
7445,1,0,0.5859476,
5765,0,0,0.840186,
7629,0,0,0.8593819,
4307,0,0,0.7325806,
4190,1,0,0.73689425,
4158,0,0,0.84761906,
5608,0,0,0.65630877,
7457,0,1,0.5451005,
5188,0,0,0.51013255,
7510,1,0,0.667634,
5659,0,0,0.8226466,
967,0,0,0.7608046,
5649,0,0,0.80845565,
5745,0,0,0.8127141,
4266,1,0,0.7604904,
5767,0,0,0.83356434,
4286,0,0,0.69534606,
3891,0,0,0.7001957,
7735,1,1,0.56466013,
4240,1,0,0.73501205,
8215,0,0,0.8376134,
4316,0,0,0.6991391,
4269,1,0,0.61701995,
3893,0,0,0.6654394,
4287,1,1,0.5409356,
7465,1,0,0.7323775,
5598,0,0,0.7133799,
7602,1,0,0.74255025,
5566,0,0,0.7114575,
4303,0,0,0.81036687,
5623,0,0,0.65280366,
59,0,0,0.8485232,
5169,0,0,0.83669245,
4257,0,0,0.62712073,
5807,0,0,0.83919334,
5133,1,0,0.7853752,
4138,1,0,0.72349864,
23,1,0,0.6367592,
5692,0,0,0.8050707,
7416,0,0,0.7793744,
5592,0,0,0.6302098,
5155,0,0,0.8066055,
4211,1,1,0.74948823,
5731,0,0,0.721342,
4331,0,1,0.5845302,
5533,1,0,0.5119388,
5688,0,0,0.8479177,
4119,0,0,0.8075345,
5632,0,0,0.70815635,
8223,0,0,0.83924574,
7415,0,0,0.73018605,
7493,1,0,0.6489132,
5813,1,0,0.8019869,
8232,0,0,0.7399938,
4339,0,0,0.7315902,
49,1,0,0.6850817,
4109,1,1,0.591699,
7714,1,0,0.7337221,
7451,0,0,0.8143144,
955,0,0,0.7732127,
5684,1,0,0.7649203,
10,1,0,0.60548717,
5640,1,0,0.5761208,
4172,1,0,0.78410965,
5785,0,0,0.86080223,
5650,0,0,0.80374056,
7741,1,1,0.6267032,
5165,1,1,0.51085633,
7352,0,0,0.74869704,
7639,0,0,0.74707747,
7581,1,0,0.8383255,
7613,1,0,0.733168,
975,1,1,0.5100428,
962,0,0,0.73203504,
5550,0,0,0.71886003,
7695,1,0,0.81033224,
7328,0,0,0.7487904,
7706,1,1,0.5359175,
5695,0,0,0.7984534,
4272,1,0,0.82086945,
4245,0,0,0.65612996,
7507,0,0,0.74441636,
4279,0,0,0.74231726,
4289,0,0,0.80744714,
5156,0,1,0.5614453,
5768,0,0,0.82635385,
5541,0,1,0.53289175,
5554,0,0,0.7270584,
4288,0,0,0.6318235,
5200,0,0,0.78270435,
957,1,0,0.7110688,
7356,1,1,0.61303765,
5163,0,0,0.7776244,
4276,0,0,0.7321166,
5600,0,0,0.6725504,
4198,1,0,0.6232101,
39,0,0,0.72889996,
30,0,0,0.8247816,
7358,1,1,0.5261852,
4101,0,0,0.73706037,
54,0,0,0.8146933,
7644,0,0,0.71476954,
7654,1,0,0.77491856,
5634,1,0,0.7370474,
7732,0,0,0.7094427,
7670,1,0,0.5480459,
3,1,1,0.52075946,
7678,1,0,0.6402822,
4224,0,0,0.8198169,
7679,1,0,0.73262924,
7540,1,1,0.5059547,
7324,0,0,0.80627555,
7417,1,1,0.52854985,
4154,0,0,0.79119533,
58,1,1,0.6040344,
63,0,0,0.78913534,
5531,0,0,0.74409497,
4313,0,0,0.67713714,
997,1,1,0.53794396,
5607,0,0,0.6723865,
8251,0,1,0.56188697,
4195,0,0,0.7767495,
5583,0,0,0.7827747,
4322,0,0,0.81912786,
5804,0,0,0.7799514,
4217,0,0,0.7350547,
4299,1,1,0.50337553,
4312,0,0,0.6665251,
4330,0,0,0.565009,
4253,0,0,0.7367152,
66,0,0,0.82155555,
4260,0,0,0.7159915,
67,1,0,0.7646471,
5624,0,0,0.69187236,
12,0,0,0.8112541,
7333,1,0,0.7360454,
5679,0,1,0.56111825,
5537,1,0,0.8094896,
5637,1,0,0.75981903,
5702,0,0,0.7931056,
5805,0,0,0.8730867,
4164,1,0,0.7307003,
4292,1,0,0.636476,
7359,1,0,0.74004424,
5751,0,0,0.710932,
7685,0,0,0.55786186,
4179,1,1,0.70765483,
7317,0,0,0.7389625,
7335,0,1,0.5656504,
7472,1,0,0.59368896,
4326,1,1,0.54090506,
5729,0,0,0.6985148,
2,0,0,0.66503936,
5586,0,0,0.8452583,
5655,0,0,0.7735612,
5661,0,0,0.8376096,
7490,1,0,0.72592413,
4188,1,0,0.7128649,
7516,0,0,0.8139004,
8218,0,0,0.8205412,
7468,0,0,0.7919422,
8217,0,0,0.8349896,
5152,0,0,0.792465,
5180,0,0,0.5546648,
5268,1,0,0.5383593,
5735,0,0,0.8819167,
5587,0,0,0.82077,
4278,1,0,0.54190785,
5683,0,0,0.7693656,
5677,1,1,0.7096158,
8230,0,0,0.80029124,
8233,0,0,0.81824553,
4223,0,0,0.74993414,
7439,1,0,0.5864346,
7526,1,0,0.6552787,
7650,0,0,0.7413314,
4227,0,0,0.8250988,
7683,1,0,0.6815048,
7707,1,0,0.75207406,
3890,1,0,0.65190256,
5697,0,0,0.74873024,
55,0,0,0.7108891,
4193,0,0,0.6136133,
4046,0,0,0.5364806,
5179,1,0,0.5033305,
25,0,0,0.8660927,
951,1,1,0.57058847,
7511,0,0,0.770857,
44,1,0,0.77306706,
5694,0,0,0.6554866,
5778,0,0,0.8302413,
7500,1,0,0.5842625,
5809,0,1,0.5342998,
7708,1,0,0.716303,
7460,0,0,0.79683787,
5646,0,0,0.81381303,
7414,0,0,0.80014384,
4324,0,1,0.56248814,
4301,1,1,0.5559198,
7649,0,0,0.8086647,
5205,0,0,0.6975293,
7674,0,0,0.7108117,
4236,0,0,0.65957326,
5582,0,0,0.7486026,
7401,0,0,0.7547734,
4189,0,0,0.79123807,
4334,0,0,0.63859564,
8231,1,0,0.56675714,
7698,0,0,0.7108945,
5820,1,1,0.53100204,
5771,0,0,0.7933648,
60,0,1,0.53932667,
5196,1,0,0.61236787,
971,0,0,0.79668576,
7353,0,0,0.6083045,
4255,0,0,0.74094874,
7622,1,0,0.72912693,
5795,0,0,0.8759136,
5703,0,0,0.81462985,
5551,0,0,0.70467234,
4162,0,0,0.53756607,
5717,0,0,0.82644373,
4332,1,1,0.75507885,
3894,0,0,0.8253856,
5135,0,0,0.7844123,
5780,0,0,0.79999864,
7662,1,0,0.648951,
5543,0,0,0.6872128,
4298,1,0,0.6309721,
4308,0,0,0.68507326,
4241,0,0,0.5852059,
5736,0,0,0.76742053,
5619,0,0,0.84703964,
5635,1,0,0.8115955,
7458,1,1,0.6491355,
4102,1,1,0.5935821,
4311,0,0,0.71502256,
7483,1,0,0.70069194,
5615,0,0,0.65314037,
5727,0,0,0.81332815,
5706,1,0,0.6832194,
29,0,0,0.8043291,
4145,0,0,0.65240073,
4228,0,0,0.7277582,
8213,0,0,0.8232113,
7339,1,1,0.64319664,
7310,1,1,0.5502704,
5186,0,1,0.55393016,
8228,0,0,0.75665605,
7742,0,0,0.7603321,
5690,1,0,0.7649313,
65,0,0,0.82800835,
7675,0,0,0.8159955,
7659,1,0,0.6120998,
4234,1,0,0.6398728,
7344,1,1,0.6056161,
4335,1,0,0.6351878,
4201,1,0,0.6359541,
4215,0,0,0.64333075,
7330,0,0,0.86812884,
5669,0,0,0.7087831,
4285,0,0,0.76943356,
5596,0,0,0.5620118,
5715,0,0,0.8086955,
7745,1,0,0.55081415,
4229,0,0,0.79699934,
7350,1,0,0.7570905,
5549,0,0,0.7419156,
71,0,0,0.8568984,
973,0,0,0.8359104,
33,0,0,0.8301923,
5776,0,0,0.89697003,
4239,1,0,0.67873436,
4184,0,0,0.78279936,
5648,0,0,0.7810014,
5750,0,0,0.872273,
5756,0,0,0.79129666,
956,0,0,0.7400192,
963,0,0,0.72908825,
5139,1,0,0.69525176,
961,0,0,0.8535533,
5552,0,0,0.6437108,
7700,0,0,0.8402703,
5737,1,0,0.73988944,
5686,0,0,0.8093469,
5617,0,0,0.66939414,
5653,0,0,0.7212293,
4341,1,0,0.84476054,
5,1,0,0.52000105,
4290,0,0,0.8032806,
5798,0,0,0.63165003,
3877,0,0,0.73012465,
976,0,0,0.73039573,
7471,1,0,0.64125204,
5579,0,0,0.8125478,
4294,0,0,0.76299006,
5568,0,0,0.7443201,
5565,0,0,0.60230833,
7703,1,0,0.6747656,
4261,0,0,0.86750156,
5691,0,0,0.79340774,
4246,0,0,0.7230072,
5630,0,0,0.7223894,
5594,0,0,0.79165924,
7473,1,0,0.6762996,
5595,0,0,0.71512103,
7711,1,0,0.58924,
5689,0,1,0.5651557,
4044,1,0,0.62109554,
5576,0,0,0.75486016,
4230,1,0,0.66066015,
5671,1,0,0.57875973,
4265,0,0,0.7028488,
5206,1,0,0.5797882,
9,0,0,0.79982084,
8222,0,0,0.834601,
4176,0,0,0.72463363,
7466,1,0,0.63209665,
960,0,0,0.7734223,
5712,0,0,0.8051328,
5658,0,0,0.7687386,
8240,0,1,0.599058,
4219,0,0,0.67465276,
7522,0,0,0.54905146,
4191,0,0,0.6140829,
7446,1,0,0.6551522,
8349,0,1,0.7049759,
5644,1,0,0.81564295,
4207,1,0,0.67355514,
