index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.70012933,3.847280740737915
7340,1,0,0.50083864,
8347,0,0,0.6351783,
5203,0,0,0.71351033,
5591,0,0,0.5919193,
5138,1,0,0.66555125,
4039,0,0,0.64586675,
5673,0,0,0.64712745,
7308,1,0,0.6338101,
7454,1,0,0.6838188,
7430,1,0,0.5513337,
7702,1,0,0.55546856,
70,0,0,0.6857892,
5563,0,0,0.70239127,
51,0,0,0.63745266,
7561,0,0,0.709574,
4342,1,0,0.6065507,
5558,0,0,0.5643661,
7697,0,0,0.6856689,
7731,1,0,0.5822211,
7733,1,0,0.6376625,
998,0,0,0.65666,
5676,0,0,0.6466586,
4178,0,0,0.60986716,
7617,1,0,0.64217275,
7311,1,0,0.66663575,
5652,1,0,0.57360727,
5199,0,0,0.561897,
7462,0,0,0.690249,
4314,1,0,0.61684304,
7738,0,0,0.6624734,
7532,0,0,0.52146256,
5546,0,0,0.659503,
965,0,0,0.6313985,
7665,1,1,0.5214353,
5642,1,0,0.5669765,
5696,0,0,0.68340594,
4270,0,0,0.505381,
4274,0,0,0.6895267,
7514,1,0,0.66589373,
31,0,0,0.6503121,
7437,0,0,0.5874933,
5794,0,0,0.6682002,
7720,1,0,0.5859976,
4148,0,0,0.6112344,
7445,1,0,0.53485024,
5765,0,0,0.6792107,
7629,0,0,0.70187944,
4307,0,0,0.653084,
4190,1,0,0.64521873,
4158,0,0,0.69325507,
5608,0,0,0.6408823,
7457,0,0,0.64590913,
5188,0,0,0.5694359,
7510,1,0,0.5977806,
5659,0,0,0.6520669,
967,0,0,0.65192103,
5649,0,0,0.6358534,
5745,0,0,0.6770012,
4266,1,0,0.6717662,
5767,0,0,0.6783738,
4286,0,0,0.6760779,
3891,0,0,0.597768,
7735,1,0,0.5882082,
4240,1,0,0.61692786,
8215,0,0,0.6967818,
4316,0,0,0.5956865,
4269,1,0,0.66200453,
3893,0,0,0.540781,
4287,1,0,0.5828628,
7465,1,0,0.6589825,
5598,0,0,0.66128486,
7602,1,0,0.6860414,
5566,0,0,0.6449843,
4303,0,0,0.68285704,
5623,0,0,0.60963905,
59,0,0,0.5451923,
5169,0,0,0.5074019,
4257,0,0,0.6241026,
5807,0,0,0.6777652,
5133,1,0,0.65260977,
4138,1,0,0.6687406,
23,1,0,0.56961876,
5692,0,0,0.6201524,
7416,0,0,0.6773924,
5592,0,0,0.6014428,
5155,0,0,0.6563199,
4211,1,0,0.56655777,
5731,0,0,0.70558685,
4331,0,0,0.5726697,
5533,1,0,0.5582968,
5688,0,0,0.64077395,
4119,0,0,0.7149767,
5632,0,0,0.6747529,
8223,0,0,0.6385495,
7415,0,0,0.6013633,
7493,1,0,0.6035458,
5813,1,0,0.7035306,
8232,0,0,0.64075047,
4339,0,0,0.7035945,
49,1,0,0.604775,
4109,1,0,0.57384163,
7714,1,1,0.52775776,
7451,0,0,0.7005105,
955,0,0,0.6590451,
5684,1,0,0.65449864,
10,1,0,0.5944929,
5640,1,0,0.6582583,
4172,1,0,0.68429244,
5785,0,0,0.6929329,
5650,0,0,0.67408955,
7741,1,0,0.5496573,
5165,1,0,0.5360469,
7352,0,0,0.61126524,
7639,0,0,0.7044087,
7581,1,0,0.6029354,
7613,1,0,0.6723657,
975,1,0,0.59037936,
962,0,0,0.6429666,
5550,0,0,0.6874768,
7695,1,0,0.6937481,
7328,0,0,0.6240779,
7706,1,0,0.5152654,
5695,0,0,0.6652015,
4272,1,0,0.6864986,
4245,0,0,0.6032688,
7507,0,0,0.61642045,
4279,0,0,0.66553146,
4289,0,0,0.6675634,
5156,0,0,0.6058135,
5768,0,0,0.67729956,
5541,0,0,0.51560265,
5554,0,0,0.66661954,
4288,0,0,0.667785,
5200,0,0,0.716808,
957,1,0,0.6171846,
7356,1,0,0.515641,
5163,0,0,0.6861347,
4276,0,0,0.66201144,
5600,0,0,0.6589278,
4198,1,0,0.59125775,
39,0,0,0.60812765,
30,0,0,0.6928968,
7358,1,0,0.5158871,
4101,0,0,0.5046157,
54,0,0,0.6785274,
7644,0,0,0.6560693,
7654,1,0,0.51207393,
5634,1,0,0.59360397,
7732,0,0,0.5008482,
7670,1,0,0.589639,
3,1,0,0.5646752,
7678,1,0,0.6019138,
4224,0,0,0.59066886,
7679,1,1,0.52120006,
7540,1,1,0.5074365,
7324,0,0,0.6583392,
7417,1,0,0.5420557,
4154,0,0,0.6829168,
58,1,1,0.5253035,
63,0,0,0.64353275,
5531,0,0,0.6271851,
4313,0,0,0.5858006,
997,1,1,0.50634325,
5607,0,0,0.6334604,
8251,0,0,0.6416873,
4195,0,0,0.7068964,
5583,0,0,0.6731308,
4322,0,0,0.63896155,
5804,0,0,0.69972205,
4217,0,0,0.6756747,
4299,1,0,0.5452695,
4312,0,0,0.5906313,
4330,0,0,0.6124725,
4253,0,0,0.64212555,
66,0,0,0.697757,
4260,0,0,0.619981,
67,1,0,0.61838186,
5624,0,0,0.64833283,
12,0,0,0.6560777,
7333,1,0,0.5952017,
5679,0,0,0.5671227,
5537,1,0,0.6842759,
5637,1,0,0.67060804,
5702,0,0,0.64225274,
5805,0,0,0.6437125,
4164,1,0,0.59775877,
4292,1,0,0.5014722,
7359,1,0,0.67734134,
5751,0,0,0.64742637,
7685,0,0,0.5670866,
4179,1,0,0.5091978,
7317,0,0,0.6872678,
7335,0,0,0.5426992,
7472,1,0,0.6002928,
4326,1,0,0.5490795,
5729,0,0,0.6822004,
2,0,0,0.6083543,
5586,0,0,0.6562704,
5655,0,0,0.615039,
5661,0,0,0.68198,
7490,1,0,0.5803405,
4188,1,0,0.64131,
7516,0,0,0.6940973,
8218,0,0,0.6706872,
7468,0,0,0.64480406,
8217,0,0,0.65009916,
5152,0,0,0.52753437,
5180,0,0,0.68776435,
5268,1,0,0.6087147,
5735,0,0,0.7114923,
5587,0,0,0.6524701,
4278,1,0,0.56630456,
5683,0,0,0.707053,
5677,1,0,0.5549199,
8230,0,0,0.61366636,
8233,0,0,0.6562104,
4223,0,0,0.64545655,
7439,1,0,0.5997479,
7526,1,0,0.60066754,
7650,0,0,0.63688433,
4227,0,0,0.6788189,
7683,1,0,0.6141902,
7707,1,1,0.5059766,
3890,1,0,0.64779466,
5697,0,0,0.6462076,
55,0,0,0.57677245,
4193,0,0,0.635872,
4046,0,0,0.63374794,
5179,1,0,0.5385373,
25,0,0,0.6908139,
951,1,1,0.51008576,
7511,0,0,0.6156686,
44,1,0,0.6413239,
5694,0,0,0.6066893,
5778,0,0,0.6609522,
7500,1,0,0.5773152,
5809,0,0,0.65357655,
7708,1,0,0.6577184,
7460,0,0,0.63088286,
5646,0,0,0.647192,
7414,0,0,0.68762857,
4324,0,0,0.58398247,
4301,1,0,0.5840477,
7649,0,0,0.69213045,
5205,0,0,0.56392556,
7674,0,0,0.68021053,
4236,0,0,0.59623486,
5582,0,0,0.6718439,
7401,0,0,0.6446334,
4189,0,0,0.7161975,
4334,0,0,0.54316205,
8231,1,0,0.56327695,
7698,0,0,0.6393948,
5820,1,0,0.53131616,
5771,0,0,0.6845828,
60,0,0,0.5590143,
5196,1,0,0.54465663,
971,0,0,0.5447141,
7353,0,0,0.5413797,
4255,0,0,0.66679984,
7622,1,0,0.5237125,
5795,0,0,0.6807522,
5703,0,0,0.7010189,
5551,0,0,0.6356748,
4162,0,0,0.64289933,
5717,0,0,0.65881133,
4332,1,0,0.56294096,
3894,0,0,0.6002944,
5135,0,0,0.64459664,
5780,0,0,0.6317277,
7662,1,0,0.6127697,
5543,0,0,0.6445395,
4298,1,0,0.6106322,
4308,0,0,0.6177739,
4241,0,0,0.50983405,
5736,0,0,0.6463602,
5619,0,0,0.65088356,
5635,1,0,0.62817496,
7458,1,1,0.5176897,
4102,1,1,0.5103587,
4311,0,0,0.5537576,
7483,1,0,0.5874122,
5615,0,0,0.6182297,
5727,0,0,0.6552468,
5706,1,0,0.6756704,
29,0,0,0.6359226,
4145,0,0,0.58272094,
4228,0,0,0.6026453,
8213,0,0,0.7102208,
7339,1,0,0.5431605,
7310,1,0,0.6201369,
5186,0,0,0.5522938,
8228,0,0,0.6899281,
7742,0,0,0.66571945,
5690,1,0,0.67263746,
65,0,0,0.68753624,
7675,0,0,0.6722143,
7659,1,0,0.58565736,
4234,1,1,0.50762284,
7344,1,0,0.50083864,
4335,1,0,0.6298577,
4201,1,0,0.6458032,
4215,0,0,0.60226345,
7330,0,0,0.70742077,
5669,0,0,0.6619689,
4285,0,0,0.6742223,
5596,0,0,0.6506083,
5715,0,0,0.6508591,
7745,1,0,0.6232845,
4229,0,0,0.69936293,
7350,1,0,0.6006346,
5549,0,0,0.6525058,
71,0,0,0.6618836,
973,0,0,0.67754304,
33,0,0,0.6931525,
5776,0,0,0.68130326,
4239,1,0,0.6612745,
4184,0,0,0.681709,
5648,0,0,0.653233,
5750,0,0,0.701606,
5756,0,0,0.6467701,
956,0,0,0.6456018,
963,0,0,0.69931954,
5139,1,0,0.5252269,
961,0,0,0.70901227,
5552,0,0,0.66686493,
7700,0,0,0.70600766,
5737,1,0,0.62388915,
5686,0,0,0.61502415,
5617,0,0,0.6399679,
5653,0,0,0.647024,
4341,1,0,0.6740055,
5,1,0,0.56412345,
4290,0,0,0.5539296,
5798,0,0,0.62632793,
3877,0,0,0.5669239,
976,0,0,0.686304,
7471,1,0,0.5637112,
5579,0,0,0.6212805,
4294,0,0,0.6636914,
5568,0,0,0.7123667,
5565,0,0,0.6371882,
7703,1,0,0.5949184,
4261,0,0,0.70744807,
5691,0,0,0.66762686,
4246,0,0,0.6336703,
5630,0,0,0.66508216,
5594,0,0,0.63295394,
7473,1,0,0.6087221,
5595,0,0,0.5928185,
7711,1,0,0.56214774,
5689,0,0,0.53704923,
4044,1,0,0.60714924,
5576,0,0,0.69988984,
4230,1,0,0.60762835,
5671,1,0,0.61469114,
4265,0,0,0.6371413,
5206,1,0,0.5756888,
9,0,0,0.68568873,
8222,0,0,0.67032,
4176,0,0,0.63722605,
7466,1,0,0.6062057,
960,0,0,0.6716809,
5712,0,0,0.67358476,
5658,0,0,0.665188,
8240,0,0,0.62756,
4219,0,0,0.6115017,
7522,0,0,0.63084525,
4191,0,0,0.61677384,
7446,1,0,0.6807135,
8349,0,0,0.56906986,
5644,1,0,0.68410903,
4207,1,0,0.62580353,
7691,1,0,0.6275549,
7351,1,0,0.5452886,
7325,0,0,0.6268301,
7538,1,1,0.5108633,
4157,0,0,0.63189304,
8226,0,0,0.678836,
5685,0,0,0.6891049,
7607,0,0,0.6479434,
7544,1,0,0.628388,
5184,0,0,0.57546663,
5580,0,0,0.65212405,
5578,0,0,0.6364625,
7,1,0,0.5495169,
5173,0,0,0.67874587,
4135,1,0,0.5830911,
4337,0,0,0.65045273,
7452,0,0,0.57062405,
4203,0,0,0.7178054,
4309,1,0,0.56230825,
5662,0,0,0.64689326,
5757,0,0,0.60680616,
7517,0,0,0.6574844,
5559,0,0,0.6363964,
7426,1,0,0.5187892,
7482,1,0,0.59449404,
5536,0,0,0.6799093,
5753,0,0,0.67228335,
