index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60747784,1.3286701440811157
7340,1,1,0.75709844,
8347,0,1,0.5591613,
5203,0,0,0.88674587,
5591,0,1,0.74114984,
5138,1,0,0.7154699,
4039,0,0,0.5205511,
5673,0,0,0.57693076,
7308,1,0,0.5847964,
7454,1,0,0.7674264,
7430,1,1,0.71279395,
7702,1,1,0.64477986,
70,0,0,0.70857245,
5563,0,0,0.6714504,
51,0,0,0.85025465,
7561,0,0,0.8294541,
4342,1,1,0.71743447,
5558,0,1,0.7100562,
7697,0,0,0.7927395,
7731,1,1,0.69792604,
7733,1,1,0.5735661,
998,0,0,0.683582,
5676,0,0,0.7714502,
4178,0,1,0.61653274,
7617,1,1,0.59775805,
7311,1,0,0.6100247,
5652,1,1,0.7018551,
5199,0,1,0.6012291,
7462,0,0,0.5284639,
4314,1,0,0.516653,
7738,0,0,0.8248926,
7532,0,0,0.636369,
5546,0,0,0.67122906,
965,0,0,0.5279781,
7665,1,1,0.71391183,
5642,1,1,0.7097553,
5696,0,0,0.558313,
4270,0,1,0.60684985,
4274,0,0,0.83848214,
7514,1,0,0.9095595,
31,0,0,0.67548317,
7437,0,1,0.6506249,
5794,0,0,0.5678712,
7720,1,1,0.6205424,
4148,0,1,0.6081986,
7445,1,0,0.59990454,
5765,0,0,0.64802396,
7629,0,0,0.8982941,
4307,0,0,0.564665,
4190,1,0,0.5596516,
4158,0,0,0.63773346,
5608,0,0,0.7265837,
7457,0,1,0.63917226,
5188,0,1,0.676438,
7510,1,1,0.5926513,
5659,0,0,0.5991371,
967,0,0,0.83248717,
5649,0,1,0.6010051,
5745,0,0,0.81129,
4266,1,0,0.6442946,
5767,0,0,0.7341552,
4286,0,0,0.8130498,
3891,0,1,0.6084488,
7735,1,1,0.7216412,
4240,1,0,0.588724,
8215,0,0,0.8031198,
4316,0,1,0.67723036,
4269,1,0,0.50777376,
3893,0,1,0.64147645,
4287,1,1,0.56808245,
7465,1,1,0.5022118,
5598,0,0,0.69218767,
7602,1,0,0.7916169,
5566,0,0,0.6540206,
4303,0,0,0.88106054,
5623,0,1,0.59670866,
59,0,0,0.6275195,
5169,0,0,0.5128954,
4257,0,1,0.54859716,
5807,0,0,0.6716771,
5133,1,1,0.58837306,
4138,1,0,0.7513152,
23,1,1,0.6342557,
5692,0,0,0.72919804,
7416,0,0,0.9194168,
5592,0,1,0.70673466,
5155,0,0,0.628485,
4211,1,1,0.59700936,
5731,0,0,0.7722245,
4331,0,1,0.6620374,
5533,1,1,0.7009024,
5688,0,0,0.6069186,
4119,0,0,0.63266003,
5632,0,0,0.61810374,
8223,0,0,0.8412772,
7415,0,1,0.6751458,
7493,1,1,0.6584319,
5813,1,0,0.8778697,
8232,0,0,0.78063625,
4339,0,0,0.8576452,
49,1,1,0.62721276,
4109,1,1,0.57202905,
7714,1,1,0.67622936,
7451,0,0,0.6738149,
955,0,0,0.7130137,
5684,1,0,0.63206446,
10,1,1,0.7008296,
5640,1,1,0.5110098,
4172,1,0,0.7293884,
5785,0,0,0.5649665,
5650,0,0,0.70912,
7741,1,1,0.77050865,
5165,1,1,0.7331512,
7352,0,1,0.6779994,
7639,0,0,0.72942185,
7581,1,0,0.64769864,
7613,1,0,0.75323963,
975,1,1,0.6912404,
962,0,0,0.74949646,
5550,0,0,0.77774477,
7695,1,0,0.6825217,
7328,0,1,0.69635266,
7706,1,1,0.6271742,
5695,0,0,0.688716,
4272,1,0,0.8066438,
4245,0,0,0.55018675,
7507,0,0,0.8780444,
4279,0,0,0.78482085,
4289,0,0,0.87367827,
5156,0,1,0.53954583,
5768,0,0,0.7790036,
5541,0,1,0.6259785,
5554,0,0,0.7654159,
4288,0,0,0.7207081,
5200,0,0,0.75623804,
957,1,1,0.5437965,
7356,1,1,0.7643456,
5163,0,0,0.76238734,
4276,0,0,0.7790469,
5600,0,0,0.7189286,
4198,1,1,0.6827835,
39,0,1,0.56783,
30,0,0,0.79824513,
7358,1,1,0.7187623,
4101,0,0,0.61259836,
54,0,1,0.55103254,
7644,0,1,0.5542341,
7654,1,1,0.5317399,
5634,1,0,0.57160574,
7732,0,1,0.5043376,
7670,1,1,0.68424517,
3,1,1,0.6095461,
7678,1,1,0.74146885,
4224,0,0,0.64440066,
7679,1,1,0.57221085,
7540,1,1,0.7029354,
7324,0,1,0.53974766,
7417,1,1,0.7123566,
4154,0,0,0.8038673,
58,1,1,0.6626858,
63,0,0,0.74808824,
5531,0,1,0.5233663,
