index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.6259805,1.477150559425354
7340,1,1,0.6227595,
8347,0,1,0.5378404,
5203,0,0,0.60389996,
5591,0,0,0.5194761,
5138,1,1,0.71531034,
4039,0,0,0.5196468,
5673,0,0,0.6004027,
7308,1,0,0.5667485,
7454,1,0,0.5344416,
7430,1,1,0.5272694,
7702,1,0,0.52062935,
70,0,1,0.51030004,
5563,0,0,0.5582673,
51,0,0,0.5450963,
7561,0,0,0.67836815,
4342,1,1,0.5781015,
5558,0,1,0.6815682,
7697,0,0,0.6724485,
7731,1,1,0.5686266,
7733,1,0,0.52800405,
998,0,0,0.5072478,
5676,0,1,0.5230657,
4178,0,1,0.6683851,
7617,1,1,0.7225956,
7311,1,1,0.515113,
5652,1,1,0.66073096,
5199,0,1,0.6397912,
7462,0,1,0.6625074,
4314,1,0,0.5771431,
7738,0,1,0.56009936,
7532,0,0,0.5831362,
5546,0,0,0.60692316,
965,0,1,0.5393548,
7665,1,0,0.5835158,
5642,1,1,0.5224354,
5696,0,0,0.621769,
4270,0,0,0.57030356,
4274,0,0,0.56976223,
7514,1,0,0.6787952,
31,0,0,0.5211396,
7437,0,1,0.6146696,
5794,0,0,0.711785,
7720,1,1,0.5551438,
4148,0,0,0.57806134,
7445,1,0,0.5981351,
5765,0,0,0.52849805,
7629,0,0,0.5194815,
4307,0,0,0.5617277,
4190,1,0,0.56082946,
4158,0,0,0.6461093,
5608,0,0,0.51847893,
7457,0,0,0.5149169,
5188,0,1,0.6001518,
7510,1,1,0.5238358,
5659,0,0,0.54988784,
967,0,0,0.52809346,
5649,0,0,0.54507464,
5745,0,0,0.60019916,
4266,1,0,0.58804697,
5767,0,0,0.6998784,
4286,0,0,0.6152196,
3891,0,1,0.5601849,
7735,1,1,0.5578837,
4240,1,0,0.57724553,
8215,0,0,0.6021349,
4316,0,1,0.6265597,
4269,1,1,0.5127611,
3893,0,1,0.5899893,
4287,1,0,0.5621358,
7465,1,0,0.5838905,
5598,0,0,0.6937208,
7602,1,0,0.67550653,
5566,0,1,0.54256797,
4303,0,0,0.63786376,
5623,0,0,0.52696794,
59,0,0,0.6119207,
5169,0,0,0.56874484,
4257,0,0,0.6463174,
5807,0,0,0.71074224,
5133,1,1,0.6680916,
4138,1,0,0.5631296,
23,1,1,0.69322276,
5692,0,1,0.53572255,
7416,0,0,0.6632168,
5592,0,0,0.5169993,
5155,0,1,0.5854695,
4211,1,1,0.6390223,
5731,0,0,0.6629376,
4331,0,1,0.63169056,
5533,1,0,0.5741158,
5688,0,0,0.58022565,
4119,0,0,0.6153794,
5632,0,1,0.5044484,
8223,0,0,0.6315844,
7415,0,0,0.5652281,
7493,1,1,0.5478658,
5813,1,0,0.6687069,
8232,0,0,0.68821573,
4339,0,0,0.51430494,
49,1,1,0.58383834,
4109,1,1,0.6943661,
7714,1,0,0.59106785,
7451,0,1,0.5073988,
955,0,0,0.6527396,
5684,1,0,0.67588776,
10,1,0,0.53231883,
5640,1,0,0.60804605,
4172,1,1,0.55115783,
5785,0,1,0.54402363,
5650,0,0,0.5709412,
7741,1,1,0.59494954,
5165,1,0,0.5633849,
7352,0,0,0.50658214,
7639,0,0,0.53554434,
7581,1,0,0.5460246,
7613,1,0,0.5787804,
975,1,1,0.60743815,
962,0,0,0.6001921,
5550,0,1,0.50012,
7695,1,0,0.62074536,
7328,0,1,0.5187516,
7706,1,0,0.57501525,
5695,0,0,0.6360916,
4272,1,0,0.5038548,
4245,0,1,0.58076537,
7507,0,0,0.5551121,
4279,0,0,0.6106486,
4289,0,0,0.6622131,
5156,0,0,0.5226291,
5768,0,0,0.5554691,
5541,0,1,0.5971272,
5554,0,0,0.6505317,
4288,0,0,0.615254,
5200,0,0,0.5953736,
957,1,0,0.57530534,
7356,1,1,0.5631568,
5163,0,0,0.6572817,
4276,0,0,0.68793523,
5600,0,0,0.59333616,
4198,1,0,0.5107386,
39,0,1,0.5980518,
30,0,0,0.51549786,
7358,1,1,0.61072373,
4101,0,0,0.6036664,
54,0,0,0.5594256,
7644,0,1,0.5087417,
7654,1,0,0.57783186,
5634,1,1,0.54652727,
7732,0,0,0.588224,
7670,1,1,0.6339556,
3,1,0,0.7297913,
7678,1,0,0.6099263,
4224,0,0,0.5154981,
7679,1,0,0.5805722,
7540,1,0,0.5910364,
7324,0,0,0.506894,
7417,1,1,0.5529148,
4154,0,0,0.63293004,
58,1,0,0.544273,
63,0,1,0.62356555,
5531,0,0,0.5439378,
4313,0,1,0.74556327,
997,1,0,0.587047,
5607,0,0,0.5669949,
8251,0,0,0.5845824,
4195,0,0,0.73101676,
5583,0,0,0.60186,
4322,0,1,0.51102513,
5804,0,0,0.6894672,
4217,0,0,0.6542903,
4299,1,1,0.59713155,
4312,0,1,0.6695836,
4330,0,1,0.6242983,
4253,0,0,0.59084046,
66,0,0,0.6158717,
4260,0,0,0.6096606,
67,1,1,0.6463504,
5624,0,0,0.60981476,
12,0,0,0.64816076,
7333,1,0,0.51331407,
5679,0,0,0.5017093,
5537,1,0,0.5311871,
5637,1,0,0.6715884,
5702,0,0,0.5727481,
5805,0,0,0.51299584,
4164,1,0,0.50338775,
4292,1,1,0.68108416,
7359,1,0,0.58795667,
5751,0,0,0.68525267,
7685,0,1,0.67553574,
4179,1,1,0.6533689,
7317,0,0,0.6882132,
7335,0,1,0.5602867,
7472,1,0,0.5459251,
4326,1,1,0.63026404,
5729,0,1,0.5297588,
2,0,0,0.58357155,
5586,0,1,0.5273931,
5655,0,0,0.55198103,
5661,0,1,0.55405104,
7490,1,0,0.60915846,
4188,1,0,0.5996918,
7516,0,1,0.53897846,
8218,0,0,0.6074626,
7468,0,0,0.62327623,
8217,0,1,0.51555645,
5152,0,0,0.5740813,
5180,0,0,0.5836524,
5268,1,1,0.6012634,
5735,0,1,0.51351553,
5587,0,1,0.51422095,
4278,1,0,0.54701734,
5683,0,0,0.68648726,
5677,1,1,0.59264886,
8230,0,1,0.6102685,
8233,0,0,0.59302753,
4223,0,0,0.5772701,
7439,1,0,0.5399564,
7526,1,1,0.555042,
7650,0,1,0.5438815,
4227,0,0,0.6654782,
7683,1,1,0.5885318,
7707,1,0,0.59445727,
3890,1,1,0.54399365,
5697,0,0,0.5742685,
55,0,1,0.542348,
4193,0,0,0.57834107,
4046,0,0,0.58340573,
5179,1,1,0.6052886,
25,0,0,0.5829338,
951,1,1,0.62821776,
7511,0,1,0.5754616,
44,1,0,0.551492,
5694,0,0,0.56430316,
5778,0,0,0.5839097,
7500,1,0,0.5756469,
5809,0,1,0.5499293,
7708,1,0,0.5330882,
7460,0,1,0.5698735,
5646,0,0,0.5060554,
7414,0,0,0.66206974,
4324,0,1,0.5518463,
4301,1,1,0.64912164,
7649,0,0,0.58529294,
5205,0,1,0.659782,
7674,0,1,0.5782115,
4236,0,1,0.6569739,
5582,0,0,0.648476,
7401,0,0,0.599371,
4189,0,0,0.5739365,
4334,0,1,0.7353351,
8231,1,1,0.6726442,
7698,0,1,0.586327,
5820,1,0,0.5807044,
5771,0,0,0.51229644,
60,0,1,0.55175793,
5196,1,1,0.5317032,
971,0,0,0.60447925,
7353,0,0,0.51564825,
4255,0,0,0.6453009,
7622,1,0,0.61174685,
5795,0,1,0.57674646,
5703,0,0,0.66038626,
5551,0,0,0.5654474,
4162,0,1,0.5458981,
5717,0,0,0.5417595,
4332,1,1,0.6158203,
3894,0,0,0.6013897,
5135,0,0,0.6346585,
5780,0,1,0.55657256,
7662,1,0,0.5086905,
5543,0,0,0.61421144,
4298,1,0,0.5535624,
4308,0,0,0.59695095,
4241,0,0,0.60132873,
5736,0,0,0.5125409,
5619,0,0,0.5916698,
5635,1,0,0.5451352,
7458,1,1,0.6371467,
4102,1,0,0.5883698,
4311,0,1,0.5949408,
7483,1,0,0.6442901,
5615,0,0,0.5015177,
5727,0,0,0.6407599,
5706,1,0,0.5735141,
29,0,0,0.51144326,
4145,0,1,0.5790715,
4228,0,0,0.5539601,
8213,0,0,0.59326684,
7339,1,0,0.5009349,
7310,1,0,0.5447576,
5186,0,1,0.5286935,
8228,0,0,0.6005273,
7742,0,0,0.60041225,
5690,1,0,0.62978065,
65,0,0,0.52746964,
7675,0,0,0.5153135,
7659,1,0,0.58347905,
4234,1,0,0.5730018,
7344,1,1,0.6227595,
4335,1,0,0.5264625,
4201,1,0,0.5808339,
4215,0,0,0.5763964,
7330,0,0,0.6141504,
5669,0,0,0.6351456,
4285,0,0,0.6187425,
5596,0,0,0.6665178,
5715,0,0,0.59426856,
7745,1,1,0.56571233,
4229,0,0,0.5942716,
7350,1,0,0.58558357,
5549,0,0,0.5467581,
71,0,0,0.5159343,
973,0,0,0.5710123,
33,0,0,0.5069916,
5776,0,0,0.5146732,
4239,1,0,0.52903336,
4184,0,0,0.5503267,
5648,0,0,0.53143835,
5750,0,0,0.5673856,
5756,0,0,0.7217729,
956,0,0,0.6075683,
963,0,0,0.5351064,
5139,1,0,0.5804783,
961,0,0,0.5906963,
5552,0,0,0.6046516,
7700,0,0,0.6254972,
5737,1,0,0.5537202,
5686,0,0,0.5944486,
5617,0,0,0.56529903,
5653,0,0,0.6828119,
4341,1,0,0.6261054,
5,1,1,0.53287196,
4290,0,1,0.5434161,
5798,0,1,0.6217212,
3877,0,1,0.5037365,
976,0,0,0.58241564,
7471,1,1,0.50177413,
5579,0,1,0.528652,
4294,0,0,0.5414504,
5568,0,0,0.59116435,
5565,0,1,0.57134014,
7703,1,1,0.5077861,
4261,0,0,0.615425,
5691,0,0,0.6402616,
4246,0,1,0.5474147,
5630,0,0,0.5991511,
5594,0,1,0.5165849,
7473,1,0,0.5419546,
5595,0,0,0.55745804,
7711,1,1,0.62132347,
5689,0,1,0.74051195,
4044,1,0,0.515393,
5576,0,0,0.57987946,
4230,1,0,0.5740509,
5671,1,0,0.541113,
4265,0,0,0.6486453,
5206,1,1,0.60702085,
9,0,0,0.58779085,
8222,0,0,0.5257993,
4176,0,0,0.53106076,
7466,1,1,0.64753026,
960,0,0,0.57808787,
5712,0,0,0.7290699,
5658,0,0,0.623344,
8240,0,0,0.5052588,
4219,0,1,0.6235745,
7522,0,0,0.59755737,
4191,0,0,0.55318874,
7446,1,0,0.6236827,
8349,0,1,0.6837372,
5644,1,0,0.6441066,
4207,1,1,0.7154438,
7691,1,1,0.5377991,
7351,1,0,0.58322465,
7325,0,1,0.62202305,
7538,1,0,0.6117488,
4157,0,0,0.5479,
8226,0,1,0.6509663,
5685,0,0,0.6230245,
7607,0,0,0.5156717,
7544,1,0,0.5391122,
5184,0,1,0.57037556,
5580,0,0,0.5858524,
5578,0,0,0.60635906,
7,1,1,0.5874411,
5173,0,0,0.58958817,
4135,1,1,0.5523795,
4337,0,0,0.6161876,
7452,0,1,0.5131059,
4203,0,0,0.6830373,
4309,1,1,0.5522882,
5662,0,0,0.6452236,
5757,0,1,0.54161793,
7517,0,1,0.5029077,
5559,0,0,0.60559654,
7426,1,1,0.77240306,
7482,1,0,0.6359092,
5536,0,0,0.58583814,
5753,0,1,0.50557154,
8225,0,0,0.5951827,
7584,0,0,0.5679132,
5627,0,1,0.5985616,
5698,0,0,0.66507316,
7754,0,1,0.5727674,
7661,1,1,0.62851346,
7433,0,0,0.56079805,
7449,0,1,0.6285596,
4143,0,0,0.595538,
4208,0,0,0.56904274,
7322,0,0,0.54282343,
8206,0,1,0.58091897,
4192,0,0,0.55711275,
7503,1,0,0.5824326,
958,1,1,0.5020863,
4128,1,1,0.5587054,
4282,0,0,0.5791763,
5540,0,0,0.5578318,
5744,0,0,0.7000718,
8221,0,0,0.50852734,
7501,1,1,0.6201951,
43,0,0,0.625237,
7740,1,1,0.6102699,
4073,0,0,0.54487634,
5721,1,0,0.5477019,
7608,0,0,0.5749735,
5668,0,1,0.55025434,
4291,0,0,0.6885116,
5183,1,1,0.51218486,
5639,0,0,0.5915683,
8236,0,1,0.6906681,
7596,0,0,0.5004992,
7528,1,1,0.58898795,
7487,0,0,0.6057697,
0,0,0,0.5587447,
5605,0,0,0.5965592,
4340,0,0,0.5120261,
5157,0,1,0.55545545,
4296,0,0,0.5585965,
7539,1,1,0.6183587,
5718,0,0,0.5661125,
5548,0,1,0.50227123,
5700,0,0,0.595132,
8224,0,0,0.55280674,
5614,0,0,0.6142136,
4152,0,0,0.5030326,
4065,0,0,0.7054518,
7343,1,1,0.7025934,
5631,0,0,0.58758795,
5723,0,0,0.6469611,
7744,0,1,0.52182823,
969,0,1,0.54499614,
8229,0,0,0.5547422,
4161,1,1,0.608897,
4343,0,0,0.60217565,
5628,0,0,0.5389031,
4254,1,1,0.50033885,
7422,0,0,0.5527568,
7734,0,0,0.59588355,
69,1,0,0.5741973,
4271,1,1,0.54561716,
4071,0,0,0.6435619,
4280,1,1,0.5545941,
5636,1,1,0.55355906,
4306,0,0,0.51462305,
4124,1,1,0.68539697,
5633,0,0,0.57094085,
5758,0,0,0.5591752,
7315,1,0,0.50156647,
4100,1,1,0.63666016,
4318,1,0,0.5041688,
7348,1,0,0.5079066,
4144,0,0,0.53667873,
28,1,0,0.5274384,
5734,0,0,0.66902024,
4173,1,0,0.5984497,
5602,0,1,0.6199278,
7312,1,1,0.65549225,
5534,1,1,0.50444317,
5719,0,1,0.5400286,
4149,0,0,0.6482305,
5667,0,0,0.6979229,
4118,1,1,0.60242397,
4153,0,0,0.52068555,
6,1,0,0.5891175,
7316,0,0,0.644487,
5714,1,0,0.51528674,
7326,0,0,0.61634165,
5790,0,1,0.5873729,
952,0,0,0.5071551,
8344,0,1,0.6070429,
5626,0,0,0.5287606,
4218,1,0,0.5554147,
4125,1,1,0.74530846,
7531,1,0,0.51384926,
4214,0,0,0.58667356,
4200,0,1,0.5114079,
4194,1,0,0.5678041,
7337,1,1,0.70130277,
4072,0,0,0.5709285,
8350,0,0,0.599646,
5682,0,0,0.7022767,
7672,0,0,0.60336494,
5198,0,0,0.5493146,
4165,1,1,0.51672,
41,0,0,0.5241092,
7647,0,1,0.54627043,
3892,0,1,0.6807564,
5766,0,0,0.5567138,
56,0,1,0.5204377,
5620,0,0,0.61635995,
7423,1,1,0.50989884,
5584,0,0,0.7236081,
5569,0,0,0.532009,
