index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7902006,1.8953958749771118
7340,1,1,0.6872713,
8347,0,0,0.6631308,
5203,0,0,0.7949607,
5591,0,0,0.7119592,
5138,1,0,0.802862,
4039,0,1,0.62026316,
5673,0,0,0.74136657,
7308,1,0,0.7319947,
7454,1,0,0.78804713,
7430,1,1,0.7299054,
7702,1,1,0.6059257,
70,0,0,0.77964765,
5563,0,0,0.8224198,
51,0,0,0.69505817,
7561,0,0,0.8441679,
4342,1,0,0.5256268,
5558,0,0,0.63223016,
7697,0,0,0.8222045,
7731,1,1,0.6655128,
7733,1,1,0.64253163,
998,0,0,0.7277754,
5676,0,0,0.81510735,
4178,0,0,0.71032614,
7617,1,0,0.7305097,
7311,1,0,0.70290554,
5652,1,0,0.62275195,
5199,0,1,0.64089835,
7462,0,0,0.7468046,
4314,1,0,0.7034834,
7738,0,0,0.7852612,
7532,0,0,0.66286266,
5546,0,0,0.80824435,
965,0,0,0.7250644,
7665,1,1,0.6790614,
5642,1,1,0.71038055,
5696,0,0,0.8095781,
4270,0,1,0.74410254,
4274,0,0,0.7538337,
7514,1,0,0.8176464,
31,0,0,0.67647624,
7437,0,0,0.7012514,
5794,0,0,0.72472554,
7720,1,1,0.70567167,
4148,0,0,0.6844954,
7445,1,1,0.5009642,
5765,0,0,0.8014536,
7629,0,0,0.73561954,
4307,0,0,0.8202604,
4190,1,0,0.7118443,
4158,0,0,0.73013484,
5608,0,0,0.77230686,
7457,0,1,0.5890148,
5188,0,1,0.64937854,
7510,1,0,0.6510371,
5659,0,0,0.84723365,
967,0,0,0.84446627,
5649,0,0,0.7786131,
5745,0,0,0.83049816,
4266,1,0,0.74800545,
5767,0,0,0.7717824,
4286,0,0,0.7752065,
3891,0,1,0.64358854,
7735,1,1,0.6588869,
4240,1,0,0.66922605,
8215,0,0,0.80437005,
4316,0,0,0.6966831,
4269,1,0,0.7113387,
3893,0,0,0.70795023,
4287,1,0,0.7636692,
7465,1,0,0.67677766,
5598,0,0,0.812063,
7602,1,0,0.80474293,
5566,0,0,0.75310934,
4303,0,0,0.8442607,
5623,0,0,0.76587456,
59,0,0,0.738862,
5169,0,0,0.5895329,
4257,0,0,0.705701,
5807,0,0,0.80155164,
5133,1,0,0.7576783,
4138,1,0,0.7950497,
23,1,1,0.6799657,
5692,0,0,0.80113715,
7416,0,0,0.83270365,
5592,0,0,0.690564,
5155,0,0,0.6882069,
4211,1,1,0.7475011,
5731,0,0,0.8169768,
4331,0,1,0.73988116,
5533,1,1,0.7893656,
5688,0,0,0.80139196,
4119,0,0,0.73877895,
5632,0,0,0.78332126,
8223,0,0,0.8725887,
7415,0,0,0.54706424,
7493,1,0,0.74357337,
5813,1,0,0.75987804,
8232,0,0,0.85421157,
4339,0,0,0.8420925,
49,1,1,0.6742937,
4109,1,1,0.6860244,
7714,1,1,0.6873248,
7451,0,0,0.78093314,
955,0,0,0.7624372,
5684,1,0,0.8594571,
10,1,1,0.65022916,
5640,1,0,0.736414,
4172,1,0,0.73976374,
5785,0,0,0.69135314,
5650,0,0,0.8339996,
7741,1,1,0.71412635,
5165,1,1,0.65893096,
7352,0,0,0.63693595,
7639,0,0,0.78529495,
7581,1,0,0.72441083,
7613,1,0,0.7919484,
975,1,1,0.72196585,
962,0,0,0.8307335,
5550,0,0,0.8097774,
7695,1,0,0.8207875,
7328,0,0,0.71033424,
7706,1,1,0.74116975,
5695,0,0,0.808492,
4272,1,0,0.807736,
4245,0,0,0.6845154,
7507,0,0,0.8586314,
4279,0,0,0.8050167,
4289,0,0,0.82927275,
5156,0,0,0.63750637,
5768,0,0,0.7755885,
5541,0,1,0.66346735,
5554,0,0,0.7296466,
4288,0,0,0.66497755,
5200,0,0,0.7297106,
957,1,0,0.6638325,
7356,1,1,0.7021559,
5163,0,0,0.8196689,
4276,0,0,0.72162414,
5600,0,0,0.8043346,
4198,1,0,0.76008046,
39,0,0,0.67807716,
30,0,0,0.8262543,
7358,1,1,0.6498157,
4101,0,0,0.73434114,
54,0,0,0.69927967,
7644,0,0,0.7703961,
7654,1,0,0.6529192,
5634,1,0,0.7166768,
7732,0,0,0.6220239,
7670,1,0,0.71282303,
3,1,1,0.6889032,
7678,1,1,0.70505226,
4224,0,0,0.73067415,
7679,1,0,0.5877682,
7540,1,1,0.77603287,
7324,0,0,0.8603737,
7417,1,1,0.61287695,
4154,0,0,0.74623406,
58,1,1,0.6589777,
63,0,0,0.82303596,
5531,0,0,0.7674808,
4313,0,0,0.6502069,
997,1,1,0.72510785,
5607,0,0,0.7638394,
8251,0,1,0.5913091,
4195,0,0,0.7872321,
5583,0,0,0.85690194,
4322,0,0,0.850366,
5804,0,0,0.790398,
4217,0,0,0.79103243,
4299,1,1,0.6765524,
4312,0,0,0.62147635,
4330,0,0,0.62386835,
4253,0,0,0.8401228,
66,0,0,0.89546156,
4260,0,0,0.7326938,
67,1,0,0.7150353,
5624,0,0,0.73411834,
12,0,0,0.8651102,
7333,1,0,0.7012706,
5679,0,1,0.72372365,
5537,1,0,0.87509334,
5637,1,0,0.8500882,
5702,0,0,0.8401676,
5805,0,0,0.74161494,
4164,1,0,0.69522077,
4292,1,0,0.652875,
7359,1,0,0.6902166,
5751,0,0,0.7597576,
7685,0,0,0.62741524,
4179,1,0,0.6541749,
7317,0,0,0.8658941,
7335,0,1,0.6819368,
7472,1,0,0.72021174,
4326,1,0,0.6674448,
5729,0,0,0.77623075,
2,0,0,0.75993955,
5586,0,0,0.8258439,
5655,0,0,0.7406559,
5661,0,0,0.7750425,
7490,1,0,0.6808506,
4188,1,0,0.75800425,
7516,0,0,0.76250684,
8218,0,0,0.86237365,
7468,0,0,0.766951,
8217,0,0,0.86294997,
5152,0,0,0.73860323,
5180,0,0,0.7553168,
5268,1,1,0.6432343,
5735,0,0,0.8478384,
5587,0,0,0.7842909,
4278,1,0,0.5881153,
5683,0,0,0.8144413,
5677,1,1,0.70930547,
8230,0,0,0.75325847,
8233,0,0,0.6841089,
4223,0,0,0.7467997,
7439,1,1,0.72712016,
7526,1,1,0.6867353,
7650,0,0,0.6619977,
4227,0,0,0.8114371,
7683,1,0,0.7795885,
7707,1,0,0.67392725,
3890,1,0,0.6621473,
5697,0,0,0.7922391,
55,0,1,0.7505764,
4193,0,0,0.73388785,
4046,0,1,0.6527069,
5179,1,1,0.703955,
25,0,0,0.8635507,
951,1,1,0.74914056,
7511,0,0,0.7024757,
44,1,0,0.78890496,
5694,0,0,0.7890547,
5778,0,0,0.72208625,
7500,1,0,0.6551202,
5809,0,0,0.7057339,
7708,1,0,0.76153076,
7460,0,0,0.74374044,
5646,0,0,0.68717134,
7414,0,0,0.7883801,
4324,0,1,0.6804481,
4301,1,1,0.5871143,
7649,0,0,0.7604836,
5205,0,1,0.6782637,
7674,0,0,0.60443103,
4236,0,0,0.6813561,
5582,0,0,0.792605,
7401,0,0,0.6913454,
4189,0,0,0.7794888,
4334,0,0,0.64394444,
8231,1,0,0.69592386,
7698,0,0,0.7643366,
5820,1,1,0.67693853,
5771,0,0,0.7446586,
60,0,1,0.71463317,
5196,1,1,0.6088084,
971,0,0,0.74417883,
7353,0,0,0.7261864,
4255,0,0,0.80080557,
7622,1,0,0.70579505,
5795,0,0,0.7282469,
5703,0,0,0.8137033,
5551,0,0,0.71052086,
4162,0,0,0.65420634,
5717,0,0,0.8425326,
4332,1,1,0.73833084,
3894,0,0,0.669912,
5135,0,0,0.78990895,
5780,0,0,0.6796799,
7662,1,0,0.71001434,
5543,0,0,0.7073147,
4298,1,0,0.72521394,
4308,0,0,0.79759544,
4241,0,0,0.61110926,
5736,0,0,0.8293972,
5619,0,0,0.7673873,
5635,1,1,0.5104567,
7458,1,1,0.7192761,
4102,1,1,0.6700857,
4311,0,0,0.60545087,
7483,1,0,0.645099,
5615,0,0,0.74039036,
5727,0,0,0.80039585,
5706,1,0,0.7935655,
29,0,0,0.659595,
4145,0,0,0.6332427,
4228,0,0,0.60976803,
8213,0,0,0.80016047,
7339,1,1,0.7332354,
7310,1,1,0.6533554,
5186,0,1,0.6307014,
8228,0,0,0.8380937,
7742,0,0,0.824981,
5690,1,0,0.74181014,
65,0,0,0.8495287,
7675,0,0,0.76707447,
7659,1,0,0.5694745,
4234,1,1,0.75757,
7344,1,1,0.6872713,
4335,1,0,0.70893914,
4201,1,0,0.66351545,
4215,0,0,0.7921715,
7330,0,0,0.73634344,
5669,0,0,0.83395314,
4285,0,0,0.8288916,
5596,0,0,0.7741685,
5715,0,0,0.8110235,
7745,1,1,0.7151716,
4229,0,0,0.79927874,
7350,1,0,0.74068004,
5549,0,0,0.8132724,
71,0,0,0.8731779,
973,0,0,0.73595953,
33,0,0,0.87402904,
5776,0,0,0.72088516,
4239,1,0,0.69386,
4184,0,0,0.7966417,
5648,0,0,0.77915436,
5750,0,0,0.8139264,
5756,0,0,0.8356096,
956,0,0,0.72785795,
963,0,0,0.82849556,
5139,1,0,0.6372046,
961,0,0,0.844999,
5552,0,0,0.59785455,
7700,0,0,0.7530655,
5737,1,0,0.55497843,
5686,0,0,0.6125357,
5617,0,0,0.7924804,
5653,0,0,0.6915121,
4341,1,0,0.83610123,
5,1,1,0.6968221,
4290,0,0,0.69372153,
5798,0,0,0.60145366,
3877,0,0,0.7486503,
976,0,0,0.72813845,
7471,1,1,0.69572604,
5579,0,0,0.75919294,
4294,0,0,0.78989846,
5568,0,0,0.8110272,
5565,0,0,0.76730657,
7703,1,0,0.68741333,
4261,0,0,0.8725746,
5691,0,0,0.8344361,
4246,0,0,0.71486557,
5630,0,0,0.78363156,
5594,0,0,0.8008366,
7473,1,0,0.66376233,
5595,0,0,0.6922773,
7711,1,0,0.72626835,
5689,0,1,0.67957443,
4044,1,0,0.6564795,
5576,0,0,0.8168149,
4230,1,0,0.5883566,
5671,1,1,0.5017501,
4265,0,0,0.79116714,
5206,1,1,0.6141963,
9,0,0,0.74989563,
8222,0,0,0.809658,
4176,0,0,0.6392473,
7466,1,1,0.6733171,
960,0,0,0.8592786,
5712,0,0,0.79331416,
5658,0,0,0.7918704,
8240,0,1,0.5988995,
4219,0,0,0.5384168,
7522,0,0,0.74907297,
4191,0,0,0.72177577,
7446,1,0,0.6139487,
8349,0,1,0.6986166,
5644,1,0,0.810328,
4207,1,0,0.66631854,
7691,1,0,0.8112343,
7351,1,1,0.6931229,
7325,0,0,0.67812115,
7538,1,0,0.6430077,
4157,0,0,0.8440057,
8226,0,0,0.7452408,
5685,0,0,0.7381219,
7607,0,0,0.73249465,
7544,1,0,0.68374556,
5184,0,1,0.625886,
5580,0,0,0.8509755,
5578,0,0,0.7294731,
7,1,1,0.6866116,
5173,0,0,0.7804298,
4135,1,0,0.67503345,
4337,0,0,0.8468476,
7452,0,1,0.64462835,
4203,0,0,0.8295913,
4309,1,1,0.75623584,
5662,0,0,0.806022,
5757,0,0,0.7925919,
7517,0,0,0.72696364,
5559,0,0,0.79905826,
7426,1,1,0.7556129,
7482,1,0,0.656893,
5536,0,0,0.83356845,
5753,0,0,0.7894307,
8225,0,0,0.69193935,
7584,0,0,0.7876766,
5627,0,1,0.71023965,
5698,0,0,0.7416285,
7754,0,0,0.74117494,
7661,1,0,0.5145508,
7433,0,0,0.76449317,
7449,0,1,0.6553193,
4143,0,0,0.6954564,
4208,0,0,0.8341385,
7322,0,0,0.69173414,
8206,0,1,0.5841576,
4192,0,0,0.7693007,
7503,1,0,0.65569144,
958,1,0,0.6710702,
4128,1,0,0.61900294,
4282,0,0,0.742032,
5540,0,0,0.7814248,
5744,0,0,0.84479177,
8221,0,0,0.7863528,
7501,1,0,0.6277856,
43,0,0,0.78833055,
7740,1,1,0.6946611,
4073,0,0,0.8674039,
5721,1,0,0.7249299,
7608,0,0,0.7041855,
5668,0,0,0.82027054,
4291,0,0,0.8223647,
5183,1,1,0.6286717,
5639,0,0,0.80230296,
8236,0,1,0.5915031,
7596,0,1,0.5628857,
7528,1,1,0.6517875,
7487,0,0,0.7402186,
0,0,0,0.74180895,
5605,0,0,0.8111714,
