index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.88717663,1.9023163318634033
7340,1,1,0.8839739,
8347,0,0,0.69367206,
5203,0,0,0.932434,
5591,0,0,0.66520727,
5138,1,0,0.9286741,
4039,0,0,0.7592351,
5673,0,0,0.7554101,
7308,1,0,0.83244497,
7454,1,0,0.9428679,
7430,1,1,0.8840438,
7702,1,0,0.5358119,
70,0,0,0.9090562,
5563,0,0,0.94380915,
51,0,0,0.9148342,
7561,0,0,0.9470805,
4342,1,1,0.84330195,
5558,0,0,0.681946,
7697,0,0,0.9468212,
7731,1,1,0.58139575,
7733,1,0,0.74357575,
998,0,0,0.89302635,
5676,0,0,0.7368651,
4178,0,0,0.84724915,
7617,1,0,0.764125,
7311,1,0,0.74147695,
5652,1,1,0.82300985,
5199,0,0,0.5234266,
7462,0,0,0.9051326,
4314,1,0,0.59227586,
7738,0,0,0.73059064,
7532,0,0,0.7592131,
5546,0,0,0.8382868,
965,0,0,0.85163444,
7665,1,1,0.68543607,
5642,1,1,0.58854365,
5696,0,0,0.8903851,
4270,0,0,0.5173284,
4274,0,0,0.9397259,
7514,1,0,0.95158684,
31,0,0,0.8211599,
7437,0,0,0.80394685,
5794,0,0,0.7525735,
7720,1,0,0.60174483,
4148,0,0,0.78802156,
7445,1,1,0.5975163,
5765,0,0,0.91550475,
7629,0,0,0.9389589,
4307,0,0,0.9015472,
4190,1,0,0.8136773,
4158,0,0,0.5244853,
5608,0,0,0.5778551,
7457,0,0,0.8442253,
5188,0,0,0.6038139,
7510,1,0,0.8166055,
5659,0,0,0.9224674,
967,0,0,0.9177347,
5649,0,0,0.85855645,
5745,0,0,0.9163182,
4266,1,0,0.87204987,
5767,0,0,0.87334925,
4286,0,0,0.9010043,
3891,0,1,0.62621635,
7735,1,1,0.879877,
4240,1,0,0.8701168,
8215,0,0,0.93136716,
4316,0,1,0.53754956,
4269,1,0,0.89849997,
3893,0,0,0.75783986,
4287,1,1,0.5123777,
7465,1,0,0.76597655,
5598,0,0,0.78578305,
7602,1,0,0.94593143,
5566,0,0,0.90349174,
4303,0,0,0.943108,
5623,0,0,0.8254893,
59,0,0,0.85580075,
5169,0,0,0.63940483,
4257,0,0,0.51391137,
5807,0,0,0.87462074,
5133,1,0,0.57293427,
4138,1,0,0.88385737,
23,1,0,0.7104714,
5692,0,0,0.8498917,
7416,0,0,0.95703566,
5592,0,1,0.58105946,
5155,0,0,0.83993113,
4211,1,1,0.9245435,
5731,0,0,0.7461844,
4331,0,1,0.65057766,
5533,1,1,0.83405364,
5688,0,0,0.75670105,
4119,0,0,0.8723686,
5632,0,0,0.70139474,
8223,0,0,0.9465422,
7415,0,0,0.7924468,
7493,1,0,0.5969346,
5813,1,0,0.77748287,
8232,0,0,0.9329413,
4339,0,0,0.9483271,
49,1,1,0.5740217,
4109,1,0,0.5679442,
7714,1,1,0.5158132,
7451,0,0,0.87776214,
955,0,0,0.89213943,
