index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,1,0.64648646,2.7687807083129883
7340,1,1,0.64174616,
8347,0,1,0.5116502,
5203,0,0,0.52653533,
5591,0,1,0.60547274,
5138,1,0,0.5449479,
4039,0,1,0.6684505,
5673,0,1,0.75794333,
7308,1,0,0.5126415,
7454,1,0,0.6360879,
7430,1,1,0.7113052,
7702,1,1,0.63568085,
70,0,1,0.50927705,
5563,0,0,0.58492786,
51,0,0,0.5044397,
7561,0,0,0.59743804,
4342,1,1,0.5063542,
5558,0,1,0.5787014,
7697,0,0,0.5946207,
7731,1,1,0.60919565,
7733,1,1,0.64703935,
998,0,1,0.5532152,
5676,0,1,0.52785945,
4178,0,1,0.5345388,
7617,1,1,0.5433311,
7311,1,0,0.5652077,
5652,1,1,0.802837,
5199,0,1,0.666986,
7462,0,0,0.65861726,
4314,1,1,0.54803914,
7738,0,0,0.5974129,
7532,0,1,0.59119236,
5546,0,0,0.600652,
965,0,1,0.53532195,
7665,1,1,0.67503244,
5642,1,1,0.79588914,
5696,0,1,0.5853051,
4270,0,1,0.5643645,
4274,0,0,0.57251245,
7514,1,0,0.6463973,
31,0,0,0.50813615,
7437,0,1,0.56141585,
5794,0,1,0.5162473,
7720,1,1,0.6711033,
4148,0,1,0.67727,
7445,1,1,0.63135624,
5765,0,1,0.50144255,
7629,0,0,0.69978005,
4307,0,0,0.5041822,
4190,1,1,0.61584455,
4158,0,0,0.5076054,
5608,0,0,0.51834047,
7457,0,1,0.51722574,
5188,0,1,0.7287317,
7510,1,0,0.5358126,
5659,0,0,0.5465126,
967,0,0,0.6040154,
5649,0,1,0.5716043,
5745,0,1,0.6063566,
4266,1,1,0.6817898,
5767,0,0,0.5354704,
4286,0,0,0.60034573,
3891,0,1,0.5714657,
7735,1,1,0.71191496,
4240,1,1,0.5573304,
8215,0,0,0.50023097,
4316,0,1,0.5904032,
4269,1,0,0.5355523,
3893,0,1,0.5681483,
4287,1,0,0.5315458,
7465,1,0,0.5152904,
5598,0,0,0.5030572,
7602,1,0,0.6014284,
5566,0,0,0.53081113,
4303,0,0,0.6281013,
5623,0,1,0.5840709,
59,0,1,0.65677094,
5169,0,1,0.60885227,
4257,0,1,0.6043865,
5807,0,1,0.55804855,
5133,1,1,0.52461225,
4138,1,0,0.51706254,
23,1,1,0.63477343,
5692,0,1,0.59856874,
7416,0,0,0.6589196,
5592,0,1,0.5626486,
5155,0,0,0.5202688,
4211,1,1,0.76440865,
5731,0,1,0.5642141,
4331,0,1,0.5197334,
5533,1,1,0.5543825,
5688,0,1,0.5407393,
4119,0,0,0.599337,
5632,0,1,0.5089659,
8223,0,0,0.51255745,
7415,0,1,0.59673303,
7493,1,1,0.5732776,
5813,1,0,0.5405793,
8232,0,0,0.5876504,
4339,0,0,0.6364793,
49,1,1,0.6970774,
4109,1,1,0.58236074,
7714,1,1,0.5533826,
7451,0,0,0.5789072,
955,0,0,0.59053004,
5684,1,1,0.5625688,
10,1,1,0.591774,
5640,1,1,0.7161815,
4172,1,1,0.605953,
5785,0,1,0.5534672,
5650,0,0,0.5106543,
7741,1,1,0.80097574,
5165,1,1,0.6469352,
7352,0,1,0.565826,
7639,0,0,0.58068377,
7581,1,0,0.5139793,
7613,1,0,0.5904074,
975,1,0,0.51558316,
962,0,0,0.6143313,
5550,0,0,0.57199657,
7695,1,0,0.65551585,
7328,0,0,0.5053128,
7706,1,1,0.5144324,
5695,0,1,0.51652986,
4272,1,0,0.6114571,
4245,0,1,0.50829095,
7507,0,0,0.6216583,
4279,0,0,0.5896042,
4289,0,0,0.64855385,
5156,0,1,0.5568392,
5768,0,1,0.60959554,
5541,0,1,0.61828905,
5554,0,0,0.5463562,
4288,0,0,0.5165095,
5200,0,0,0.6153017,
957,1,1,0.5543488,
7356,1,1,0.78977495,
5163,0,0,0.6190669,
4276,0,1,0.5118471,
5600,0,0,0.6028433,
4198,1,1,0.6881217,
39,0,1,0.5898693,
30,0,0,0.52124,
7358,1,1,0.62430346,
4101,0,1,0.56208915,
54,0,1,0.6521122,
7644,0,0,0.5701802,
7654,1,1,0.6318737,
5634,1,1,0.55554444,
7732,0,1,0.5402503,
7670,1,1,0.65559065,
3,1,1,0.60826766,
7678,1,1,0.57493556,
4224,0,1,0.6298749,
7679,1,1,0.5444354,
7540,1,1,0.5603938,
7324,0,0,0.62750924,
7417,1,1,0.6568695,
4154,0,1,0.50068027,
58,1,1,0.7455587,
63,0,0,0.53329796,
5531,0,1,0.5193212,
4313,0,1,0.58922714,
997,1,1,0.65908104,
5607,0,1,0.6189906,
8251,0,1,0.6229053,
4195,0,0,0.5494684,
5583,0,0,0.59390736,
4322,0,0,0.59160894,
5804,0,0,0.5098213,
4217,0,0,0.5750439,
4299,1,0,0.52686965,
4312,0,1,0.5727364,
4330,0,1,0.64397794,
4253,0,0,0.58109987,
66,0,0,0.58356625,
4260,0,0,0.5401642,
67,1,1,0.6020573,
5624,0,1,0.615482,
12,0,0,0.57020724,
7333,1,1,0.6040522,
5679,0,1,0.7953577,
5537,1,0,0.6304726,
5637,1,1,0.51341945,
5702,0,1,0.54304844,
5805,0,1,0.6438806,
4164,1,1,0.615134,
4292,1,1,0.5234364,
7359,1,0,0.5388147,
5751,0,1,0.54730004,
7685,0,1,0.55391985,
4179,1,1,0.6985613,
7317,0,0,0.5841943,
7335,0,1,0.7049614,
7472,1,1,0.59221137,
4326,1,1,0.63595676,
5729,0,0,0.5018248,
2,0,1,0.55410475,
5586,0,0,0.5335142,
5655,0,1,0.59325284,
5661,0,0,0.5246192,
7490,1,1,0.5544902,
4188,1,1,0.54782754,
7516,0,0,0.58933,
8218,0,0,0.5970453,
7468,0,1,0.5006366,
8217,0,0,0.5809946,
5152,0,1,0.650104,
5180,0,1,0.6069949,
5268,1,1,0.64238346,
5735,0,0,0.5119136,
5587,0,1,0.61080754,
4278,1,1,0.5960214,
5683,0,0,0.5141897,
5677,1,1,0.78391075,
8230,0,1,0.5963156,
8233,0,1,0.58211577,
4223,0,0,0.55889916,
7439,1,1,0.57056797,
7526,1,1,0.5042963,
7650,0,0,0.5739915,
4227,0,0,0.55177253,
7683,1,1,0.5161317,
7707,1,1,0.5389694,
3890,1,0,0.5096321,
5697,0,1,0.6150232,
55,0,1,0.7196393,
4193,0,1,0.54858506,
4046,0,1,0.7124622,
5179,1,1,0.652053,
25,0,0,0.62407416,
951,1,1,0.70937103,
7511,0,0,0.63449264,
44,1,0,0.5576676,
5694,0,1,0.71330404,
5778,0,1,0.52259964,
7500,1,1,0.612784,
5809,0,1,0.51690733,
7708,1,1,0.50997144,
7460,0,0,0.6371485,
5646,0,1,0.6045694,
7414,0,0,0.63795704,
4324,0,1,0.7129764,
4301,1,1,0.6150827,
7649,0,0,0.5517537,
5205,0,1,0.54801244,
7674,0,1,0.5104429,
4236,0,0,0.55807966,
5582,0,0,0.59415424,
7401,0,0,0.6182817,
4189,0,0,0.5338118,
4334,0,1,0.57816607,
8231,1,1,0.6122419,
7698,0,1,0.51483315,
5820,1,1,0.618976,
5771,0,0,0.5044841,
60,0,1,0.70591223,
5196,1,1,0.6332669,
971,0,1,0.5306936,
7353,0,1,0.53735304,
4255,0,0,0.6254903,
7622,1,1,0.63411653,
5795,0,1,0.5284266,
5703,0,1,0.63341826,
5551,0,1,0.5624597,
4162,0,1,0.69249344,
5717,0,1,0.53040266,
4332,1,1,0.6664504,
3894,0,1,0.5542581,
5135,0,0,0.5968751,
5780,0,1,0.55658555,
7662,1,1,0.53429174,
5543,0,1,0.60027874,
4298,1,1,0.5014032,
4308,0,0,0.5200657,
4241,0,1,0.5610866,
5736,0,1,0.5679388,
5619,0,1,0.63074636,
5635,1,1,0.682768,
7458,1,1,0.69796264,
4102,1,1,0.68133926,
4311,0,1,0.5856539,
7483,1,1,0.5587946,
5615,0,1,0.5448454,
5727,0,1,0.6003864,
5706,1,1,0.6179404,
29,0,1,0.61027807,
4145,0,1,0.6750087,
4228,0,1,0.5333608,
8213,0,0,0.54220873,
7339,1,1,0.7572651,
7310,1,1,0.5699404,
5186,0,1,0.64735377,
8228,0,0,0.5376979,
7742,0,0,0.63076085,
5690,1,1,0.56609833,
65,0,0,0.5831566,
7675,0,1,0.54322857,
7659,1,1,0.58769834,
4234,1,1,0.5596214,
7344,1,1,0.64174616,
4335,1,1,0.5026825,
4201,1,1,0.6021653,
4215,0,0,0.5104662,
7330,0,0,0.54838526,
5669,0,1,0.64768416,
4285,0,0,0.6118888,
5596,0,0,0.58103764,
5715,0,0,0.5069172,
7745,1,1,0.58114636,
4229,0,1,0.5891154,
7350,1,1,0.5349696,
5549,0,1,0.54952335,
71,0,0,0.5646143,
973,0,0,0.5985559,
33,0,0,0.5984404,
5776,0,0,0.5346196,
4239,1,0,0.51082534,
4184,0,0,0.50584537,
5648,0,1,0.707331,
5750,0,0,0.51848793,
5756,0,1,0.5213821,
956,0,0,0.53259987,
963,0,0,0.5232287,
5139,1,1,0.5828619,
961,0,0,0.5404225,
5552,0,1,0.5262638,
7700,0,0,0.5870188,
5737,1,1,0.7799405,
5686,0,1,0.72601223,
5617,0,1,0.5258395,
5653,0,1,0.7025494,
4341,1,0,0.6174919,
5,1,1,0.5829011,
4290,0,1,0.5915907,
5798,0,1,0.5860846,
3877,0,0,0.5499377,
976,0,0,0.5182556,
