index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.68757445,1.5010520219802856
7340,1,1,0.74634826,
8347,0,1,0.50783825,
5203,0,0,0.515661,
5591,0,1,0.5332636,
5138,1,0,0.50901437,
4039,0,1,0.5640219,
5673,0,1,0.53229237,
7308,1,1,0.5269344,
7454,1,1,0.5191729,
7430,1,1,0.8270551,
7702,1,1,0.80196244,
70,0,0,0.56781805,
5563,0,0,0.6956291,
51,0,1,0.57487977,
7561,0,0,0.61746716,
4342,1,1,0.6587219,
5558,0,1,0.7516487,
7697,0,1,0.5237666,
7731,1,1,0.6645199,
7733,1,1,0.63274354,
998,0,1,0.51225793,
5676,0,1,0.57503855,
4178,0,0,0.5585199,
7617,1,0,0.5036889,
7311,1,1,0.69010574,
5652,1,1,0.73687077,
5199,0,0,0.5253125,
7462,0,1,0.6048708,
4314,1,1,0.6364824,
7738,0,0,0.580589,
7532,0,1,0.50461924,
5546,0,0,0.53829294,
965,0,0,0.7600518,
7665,1,1,0.7206073,
5642,1,1,0.6715798,
5696,0,0,0.5808739,
4270,0,1,0.55381185,
4274,0,0,0.5629923,
7514,1,0,0.62418073,
31,0,1,0.5974095,
7437,0,1,0.7484612,
5794,0,0,0.6253139,
7720,1,1,0.5544689,
4148,0,1,0.68468535,
7445,1,1,0.5436848,
5765,0,0,0.57385063,
7629,0,1,0.52191633,
4307,0,1,0.6743718,
4190,1,1,0.6900147,
4158,0,0,0.6047558,
5608,0,1,0.6560488,
7457,0,0,0.6899819,
5188,0,1,0.5053011,
7510,1,1,0.6674168,
5659,0,0,0.5322247,
967,0,1,0.6441225,
5649,0,0,0.55717796,
5745,0,0,0.5832388,
4266,1,1,0.58503217,
5767,0,0,0.6428653,
4286,0,1,0.699859,
3891,0,1,0.6591885,
7735,1,1,0.6170735,
4240,1,1,0.67380065,
8215,0,0,0.6826954,
4316,0,1,0.58617723,
4269,1,1,0.51426095,
3893,0,0,0.546897,
4287,1,1,0.7663345,
7465,1,0,0.6026768,
5598,0,0,0.6387674,
7602,1,1,0.543538,
5566,0,0,0.5564937,
4303,0,0,0.5575424,
5623,0,1,0.7223876,
59,0,1,0.5226431,
5169,0,1,0.7152205,
4257,0,1,0.73844796,
5807,0,0,0.6716665,
5133,1,1,0.5966302,
4138,1,0,0.67997146,
23,1,1,0.5977171,
5692,0,0,0.58330077,
7416,0,0,0.67110556,
5592,0,1,0.6740667,
5155,0,1,0.71583045,
4211,1,1,0.877114,
5731,0,0,0.5303278,
4331,0,1,0.7108568,
5533,1,1,0.7575151,
5688,0,0,0.76127094,
4119,0,0,0.69936854,
5632,0,0,0.5016075,
8223,0,0,0.67221457,
7415,0,1,0.5063516,
7493,1,0,0.5319828,
5813,1,0,0.74277216,
8232,0,0,0.5315549,
4339,0,0,0.5698678,
49,1,0,0.6052648,
4109,1,1,0.71473044,
7714,1,1,0.59351456,
7451,0,1,0.53235894,
955,0,0,0.5594606,
5684,1,0,0.5135358,
10,1,0,0.5568273,
5640,1,1,0.72913986,
4172,1,1,0.5296551,
5785,0,0,0.63330007,
5650,0,0,0.71367204,
7741,1,1,0.622063,
5165,1,1,0.6641068,
