index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.75186044,2.232928514480591
7340,1,0,0.619653,
8347,0,0,0.79378325,
5203,0,0,0.7754654,
5591,0,0,0.8427071,
5138,1,0,0.7566361,
4039,0,0,0.70039296,
5673,0,1,0.5427424,
7308,1,0,0.7989213,
7454,1,0,0.8161119,
7430,1,0,0.607393,
7702,1,1,0.6971218,
70,0,0,0.7937335,
5563,0,0,0.79740983,
51,0,0,0.82584393,
7561,0,0,0.8271508,
4342,1,1,0.73223215,
5558,0,1,0.51071286,
7697,0,0,0.81122434,
7731,1,1,0.6869171,
7733,1,1,0.5861702,
998,0,0,0.80269134,
5676,0,0,0.7452116,
4178,0,0,0.7743657,
7617,1,1,0.68289286,
7311,1,0,0.80628145,
5652,1,1,0.7321741,
5199,0,0,0.68674964,
7462,0,0,0.77148575,
4314,1,0,0.5386699,
7738,0,0,0.81337553,
7532,0,0,0.68267953,
5546,0,0,0.80874497,
965,0,1,0.5262103,
7665,1,1,0.7109094,
5642,1,1,0.6823301,
5696,0,0,0.7298627,
4270,0,0,0.53244317,
4274,0,0,0.8163202,
7514,1,0,0.823234,
31,0,0,0.7948798,
7437,0,0,0.7203499,
5794,0,0,0.7190124,
7720,1,0,0.6671293,
4148,0,1,0.66485745,
7445,1,1,0.5360952,
5765,0,0,0.8131112,
7629,0,0,0.83265644,
4307,0,0,0.7674594,
4190,1,0,0.63271046,
4158,0,0,0.8273566,
5608,0,0,0.66055715,
7457,0,0,0.83893883,
5188,0,0,0.5453016,
7510,1,1,0.6082712,
5659,0,0,0.74886256,
967,0,0,0.7879147,
5649,0,0,0.75079983,
5745,0,0,0.7509473,
4266,1,0,0.66600156,
5767,0,0,0.7960259,
4286,0,0,0.7929193,
3891,0,1,0.5452826,
7735,1,1,0.80633146,
4240,1,0,0.53696334,
8215,0,0,0.82418317,
4316,0,0,0.81594634,
4269,1,0,0.5102038,
3893,0,1,0.51830506,
4287,1,1,0.55544794,
7465,1,0,0.8227765,
5598,0,0,0.7158838,
7602,1,0,0.66461295,
5566,0,0,0.8006144,
4303,0,0,0.8175511,
5623,0,0,0.76514626,
59,0,0,0.7405047,
5169,0,0,0.6896851,
4257,0,0,0.78399646,
5807,0,0,0.73708165,
5133,1,0,0.7653068,
4138,1,0,0.81042534,
23,1,1,0.59145415,
5692,0,0,0.7868126,
7416,0,0,0.8173814,
5592,0,0,0.59567857,
5155,0,0,0.72407204,
4211,1,1,0.7337583,
5731,0,0,0.7885755,
4331,0,1,0.7721938,
5533,1,1,0.704947,
5688,0,0,0.7789709,
4119,0,0,0.8286007,
5632,0,0,0.7460404,
8223,0,0,0.8182812,
7415,0,0,0.77265966,
7493,1,0,0.5556782,
5813,1,0,0.7757191,
8232,0,0,0.81037104,
4339,0,0,0.8210993,
49,1,0,0.5457523,
4109,1,0,0.82175565,
7714,1,0,0.7763597,
7451,0,0,0.8396917,
955,0,0,0.822874,
5684,1,0,0.72084045,
10,1,0,0.62542677,
5640,1,1,0.714429,
4172,1,0,0.70594186,
5785,0,0,0.828373,
5650,0,0,0.77894366,
7741,1,1,0.8262269,
5165,1,1,0.6869685,
7352,0,0,0.539333,
7639,0,0,0.8205883,
7581,1,0,0.56347173,
7613,1,1,0.6132285,
975,1,1,0.61778754,
962,0,0,0.8155728,
5550,0,0,0.8232463,
7695,1,0,0.84200495,
7328,0,0,0.8296021,
7706,1,1,0.66235584,
5695,0,0,0.75554097,
4272,1,0,0.76555383,
4245,0,0,0.671078,
7507,0,0,0.8011002,
4279,0,0,0.817484,
4289,0,0,0.8264506,
5156,0,0,0.6452171,
5768,0,0,0.81392586,
5541,0,0,0.7001663,
5554,0,0,0.8067733,
4288,0,0,0.77904356,
5200,0,0,0.78899544,
957,1,1,0.58306974,
7356,1,0,0.61839396,
5163,0,0,0.8292748,
4276,0,0,0.81176645,
5600,0,0,0.81532615,
4198,1,0,0.7748287,
39,0,0,0.58411235,
30,0,0,0.8155661,
7358,1,1,0.7575998,
4101,0,0,0.79807395,
54,0,0,0.6300767,
7644,0,1,0.5253517,
7654,1,1,0.7039099,
5634,1,0,0.7902627,
7732,0,0,0.6873497,
7670,1,1,0.5585411,
3,1,1,0.70752054,
7678,1,1,0.6352708,
4224,0,0,0.8218606,
7679,1,0,0.621991,
7540,1,1,0.69196475,
7324,0,0,0.8462599,
7417,1,0,0.6038956,
4154,0,0,0.82073486,
58,1,1,0.7458783,
63,0,0,0.82375234,
5531,0,0,0.7618459,
4313,0,0,0.79354185,
997,1,1,0.7118979,
5607,0,0,0.80056727,
8251,0,0,0.82020605,
4195,0,0,0.81215715,
5583,0,0,0.81106824,
4322,0,0,0.8189505,
5804,0,0,0.796561,
4217,0,0,0.79583156,
4299,1,1,0.6173568,
4312,0,0,0.7905002,
4330,0,0,0.57759196,
4253,0,0,0.80604446,
66,0,0,0.8065009,
4260,0,0,0.7329551,
67,1,1,0.51288,
5624,0,0,0.6847465,
12,0,0,0.79316515,
7333,1,1,0.5075167,
5679,0,1,0.7453106,
5537,1,0,0.81617785,
5637,1,0,0.7185408,
5702,0,0,0.58266133,
5805,0,0,0.6775721,
4164,1,0,0.6619049,
4292,1,0,0.702944,
7359,1,0,0.7315605,
5751,0,0,0.7232439,
7685,0,0,0.52507883,
4179,1,1,0.7539545,
7317,0,0,0.7318786,
