index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80156845,1.7886255979537964
7340,1,1,0.62298286,
8347,0,0,0.68614614,
5203,0,0,0.80682665,
5591,0,0,0.79961336,
5138,1,0,0.74327654,
4039,0,1,0.5247631,
5673,0,0,0.6965779,
7308,1,0,0.6636769,
7454,1,0,0.8282962,
7430,1,1,0.5506679,
7702,1,0,0.5747003,
70,0,0,0.83924365,
5563,0,0,0.8215571,
51,0,0,0.8712848,
7561,0,0,0.77263045,
4342,1,1,0.5848829,
5558,0,0,0.69252735,
7697,0,0,0.79779637,
7731,1,0,0.5283815,
7733,1,0,0.69665885,
998,0,0,0.6778564,
5676,0,0,0.8362162,
4178,0,0,0.75497025,
7617,1,0,0.7769201,
7311,1,0,0.7681599,
5652,1,0,0.56809837,
5199,0,0,0.75417197,
7462,0,0,0.87274325,
4314,1,0,0.6317159,
7738,0,0,0.7804653,
7532,0,0,0.81608224,
5546,0,0,0.703012,
965,0,0,0.81176937,
7665,1,1,0.6215294,
5642,1,0,0.5232568,
5696,0,0,0.8115842,
4270,0,1,0.50737494,
4274,0,0,0.7971192,
7514,1,0,0.68965554,
31,0,0,0.6973103,
7437,0,0,0.77979237,
5794,0,0,0.8314495,
7720,1,0,0.5995405,
4148,0,0,0.7447789,
7445,1,0,0.5592246,
5765,0,0,0.8550215,
7629,0,0,0.8001473,
4307,0,0,0.71186036,
4190,1,0,0.7734367,
4158,0,0,0.8744414,
5608,0,0,0.66041833,
7457,0,0,0.56328535,
5188,0,0,0.57349294,
7510,1,0,0.7407455,
5659,0,0,0.79425144,
967,0,0,0.70102376,
5649,0,0,0.8012921,
5745,0,0,0.8075652,
4266,1,0,0.7593643,
5767,0,0,0.8117943,
4286,0,0,0.74326,
3891,0,0,0.5731044,
7735,1,1,0.5929191,
4240,1,0,0.74787664,
8215,0,0,0.84253305,
4316,0,0,0.58393115,
4269,1,0,0.678105,
3893,0,0,0.6253529,
4287,1,1,0.50253415,
7465,1,0,0.7645098,
5598,0,0,0.68271047,
7602,1,0,0.7601203,
5566,0,0,0.74599886,
4303,0,0,0.863536,
5623,0,0,0.6757537,
59,0,0,0.8651306,
5169,0,0,0.79455596,
4257,0,0,0.5811075,
5807,0,0,0.8603544,
5133,1,0,0.7868084,
4138,1,0,0.70492905,
23,1,0,0.6213369,
5692,0,0,0.85625327,
7416,0,0,0.8287712,
5592,0,0,0.62551606,
5155,0,0,0.8435823,
4211,1,1,0.51011354,
5731,0,0,0.7150705,
4331,0,1,0.6336108,
5533,1,1,0.50467414,
5688,0,0,0.83719385,
4119,0,0,0.8311978,
5632,0,0,0.6546737,
8223,0,0,0.8603619,
7415,0,0,0.7026235,
7493,1,0,0.6705346,
5813,1,0,0.775053,
8232,0,0,0.7839822,
4339,0,0,0.7438315,
49,1,0,0.6494094,
4109,1,1,0.59252065,
7714,1,0,0.572277,
7451,0,0,0.7804645,
955,0,0,0.8320967,
5684,1,0,0.7491209,
10,1,0,0.6617399,
5640,1,0,0.5931863,
4172,1,0,0.7852171,
5785,0,0,0.7933441,
5650,0,0,0.82621604,
7741,1,1,0.7071383,
5165,1,1,0.50334543,
7352,0,0,0.7333385,
7639,0,0,0.76767576,
7581,1,0,0.84892,
7613,1,0,0.7723618,
975,1,0,0.50473815,
962,0,0,0.77470315,
5550,0,0,0.7698985,
7695,1,0,0.8300479,
7328,0,0,0.57475865,
7706,1,1,0.5690091,
5695,0,0,0.7465805,
4272,1,0,0.76268864,
4245,0,0,0.68118066,
7507,0,0,0.74335855,
4279,0,0,0.74145764,
4289,0,0,0.86587423,
5156,0,0,0.5642576,
5768,0,0,0.8389024,
5541,0,1,0.5087601,
5554,0,0,0.77374446,
4288,0,0,0.7163293,
5200,0,0,0.81942165,
957,1,0,0.7711991,
7356,1,1,0.64033055,
5163,0,0,0.7872553,
4276,0,0,0.74006236,
5600,0,0,0.71133244,
4198,1,0,0.6435007,
39,0,0,0.76465666,
30,0,0,0.8387782,
7358,1,1,0.5498821,
4101,0,0,0.7462307,
54,0,0,0.7853928,
7644,0,0,0.70640695,
7654,1,0,0.7815694,
5634,1,0,0.67508656,
7732,0,0,0.69302094,
7670,1,0,0.5084276,
3,1,0,0.5026975,
7678,1,0,0.6211804,
4224,0,0,0.80672634,
7679,1,0,0.8114314,
7540,1,0,0.5119007,
7324,0,0,0.77824414,
7417,1,1,0.5446008,
4154,0,0,0.8241199,
58,1,1,0.6471492,
63,0,0,0.7825762,
5531,0,0,0.80959827,
4313,0,0,0.5981682,
997,1,1,0.54804105,
5607,0,0,0.63067955,
8251,0,0,0.5583393,
4195,0,0,0.8041928,
5583,0,0,0.83588386,
4322,0,0,0.8821414,
5804,0,0,0.7532703,
4217,0,0,0.77609485,
4299,1,1,0.5176991,
4312,0,0,0.57071394,
4330,0,0,0.6213943,
4253,0,0,0.7865591,
66,0,0,0.7947577,
4260,0,0,0.71719116,
67,1,0,0.72305113,
5624,0,0,0.61309963,
12,0,0,0.8565518,
7333,1,0,0.76196325,
5679,0,0,0.5570442,
5537,1,0,0.8675329,
5637,1,0,0.78423125,
5702,0,0,0.74360585,
5805,0,0,0.8413527,
4164,1,0,0.7722717,
4292,1,0,0.6504517,
7359,1,0,0.7517638,
5751,0,0,0.73295665,
7685,0,0,0.5438464,
4179,1,1,0.5252227,
7317,0,0,0.7028933,
7335,0,1,0.55933344,
7472,1,0,0.56982493,
4326,1,0,0.52190304,
5729,0,0,0.70805967,
2,0,0,0.7152387,
5586,0,0,0.79716873,
5655,0,0,0.67389613,
5661,0,0,0.82356876,
7490,1,0,0.7322303,
4188,1,0,0.7098417,
7516,0,0,0.82070196,
8218,0,0,0.80870837,
7468,0,0,0.8097663,
8217,0,0,0.8463609,
5152,0,0,0.74150544,
5180,0,0,0.5631448,
5268,1,0,0.51272327,
5735,0,0,0.88996327,
5587,0,0,0.7546512,
4278,1,1,0.5842508,
5683,0,0,0.7068862,
5677,1,1,0.64103514,
8230,0,0,0.85723066,
8233,0,0,0.746014,
4223,0,0,0.7521202,
7439,1,0,0.5768937,
7526,1,0,0.72698057,
7650,0,0,0.7329217,
4227,0,0,0.76825684,
7683,1,0,0.64008427,
7707,1,0,0.8367177,
3890,1,0,0.62965953,
5697,0,0,0.6346207,
55,0,0,0.5922394,
4193,0,0,0.6531369,
4046,0,1,0.50645834,
5179,1,1,0.5067193,
25,0,0,0.87223804,
951,1,1,0.64464617,
7511,0,0,0.73212385,
44,1,0,0.7740875,
5694,0,0,0.5335242,
5778,0,0,0.7141919,
7500,1,0,0.6353753,
5809,0,0,0.5103686,
7708,1,0,0.6752527,
7460,0,0,0.68942904,
5646,0,0,0.8249895,
7414,0,0,0.7764653,
4324,0,1,0.51740456,
4301,1,1,0.54765695,
7649,0,0,0.8072833,
5205,0,0,0.5419917,
7674,0,0,0.7532831,
4236,0,0,0.5142234,
5582,0,0,0.81377584,
7401,0,0,0.6450652,
4189,0,0,0.7780255,
4334,0,0,0.5950027,
8231,1,0,0.5953688,
7698,0,0,0.738598,
5820,1,1,0.50449646,
5771,0,0,0.8141645,
60,0,1,0.5904976,
5196,1,0,0.6198058,
971,0,0,0.8297485,
7353,0,0,0.53901714,
4255,0,0,0.80840695,
7622,1,0,0.79872465,
5795,0,0,0.89166903,
5703,0,0,0.7303471,
5551,0,0,0.6874266,
4162,0,0,0.68774563,
5717,0,0,0.80788434,
4332,1,1,0.7299394,
3894,0,0,0.8550075,
5135,0,0,0.7355396,
5780,0,0,0.7694266,
7662,1,0,0.6036068,
5543,0,0,0.75361544,
4298,1,0,0.61257493,
4308,0,0,0.60708976,
4241,0,0,0.5385587,
5736,0,0,0.77382755,
5619,0,0,0.83768797,
5635,1,0,0.8304108,
7458,1,1,0.72206604,
4102,1,1,0.64270836,
4311,0,0,0.59593856,
7483,1,0,0.66375864,
5615,0,0,0.6918757,
5727,0,0,0.8079959,
5706,1,0,0.63384145,
29,0,0,0.8174844,
4145,0,0,0.57921296,
4228,0,0,0.725051,
8213,0,0,0.8666945,
7339,1,1,0.6176014,
7310,1,1,0.50841445,
5186,0,1,0.5151912,
8228,0,0,0.8119285,
7742,0,0,0.7599856,
5690,1,0,0.7719692,
65,0,0,0.8526614,
7675,0,0,0.8348869,
7659,1,0,0.61515933,
4234,1,0,0.57596534,
7344,1,1,0.62298286,
4335,1,0,0.5778087,
4201,1,0,0.6919297,
4215,0,0,0.68031746,
7330,0,0,0.8613795,
5669,0,0,0.6479765,
4285,0,0,0.8066931,
5596,0,0,0.62310976,
5715,0,0,0.8570187,
7745,1,0,0.5276388,
4229,0,0,0.83976126,
7350,1,0,0.7790192,
5549,0,0,0.7956221,
71,0,0,0.86349535,
973,0,0,0.8245963,
33,0,0,0.8326144,
5776,0,0,0.8979375,
4239,1,0,0.726729,
4184,0,0,0.7851759,
