index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7522179,2.509983777999878
7340,1,1,0.64918053,
8347,0,0,0.651943,
5203,0,0,0.8250206,
5591,0,1,0.51939154,
5138,1,0,0.7960449,
4039,0,0,0.535138,
5673,0,0,0.78494483,
7308,1,0,0.7514364,
7454,1,0,0.81632054,
7430,1,1,0.80765015,
7702,1,0,0.51704234,
70,0,0,0.77103716,
5563,0,0,0.81761897,
51,0,0,0.6937732,
7561,0,0,0.8587587,
4342,1,1,0.66063195,
5558,0,1,0.67603856,
7697,0,0,0.8517014,
7731,1,1,0.68753433,
7733,1,0,0.63690495,
998,0,0,0.7360564,
5676,0,0,0.82787496,
4178,0,0,0.7588457,
7617,1,0,0.7567263,
7311,1,0,0.74304485,
5652,1,0,0.58938193,
5199,0,1,0.70049787,
7462,0,0,0.8017862,
4314,1,0,0.6478795,
7738,0,0,0.79048795,
7532,0,0,0.7072388,
5546,0,0,0.8104049,
965,0,0,0.6589588,
7665,1,1,0.63178706,
5642,1,1,0.63046974,
5696,0,0,0.80693287,
4270,0,1,0.720358,
4274,0,0,0.8449081,
7514,1,0,0.85430694,
31,0,0,0.8167647,
7437,0,0,0.6231032,
5794,0,0,0.6502249,
7720,1,0,0.5816716,
4148,0,0,0.6563893,
7445,1,0,0.5765906,
5765,0,0,0.796102,
7629,0,0,0.8668625,
4307,0,0,0.814853,
4190,1,0,0.6916135,
4158,0,0,0.78772044,
5608,0,0,0.77224594,
7457,0,0,0.7518638,
5188,0,0,0.67902505,
7510,1,1,0.50451297,
5659,0,0,0.8487721,
967,0,0,0.8680766,
5649,0,0,0.8493436,
5745,0,0,0.82937926,
4266,1,0,0.6682698,
5767,0,0,0.8415578,
4286,0,0,0.8427413,
3891,0,1,0.74331164,
7735,1,1,0.64483213,
4240,1,0,0.69585854,
8215,0,0,0.7847449,
4316,0,1,0.52831256,
4269,1,0,0.5598331,
3893,0,0,0.6867261,
4287,1,0,0.76548505,
7465,1,0,0.8048429,
5598,0,0,0.8396846,
7602,1,0,0.84421396,
5566,0,0,0.6376976,
4303,0,0,0.86103874,
5623,0,0,0.6746958,
59,0,0,0.6573386,
5169,0,0,0.61043364,
4257,0,0,0.74012035,
5807,0,0,0.8076535,
5133,1,0,0.7530729,
4138,1,0,0.8478982,
23,1,0,0.5294365,
5692,0,0,0.76682633,
7416,0,0,0.8176182,
5592,0,0,0.5260099,
5155,0,0,0.5429386,
4211,1,1,0.79481846,
5731,0,0,0.82771885,
4331,0,1,0.60859483,
5533,1,1,0.6076561,
5688,0,0,0.853914,
4119,0,0,0.844988,
5632,0,0,0.6652433,
8223,0,0,0.8688988,
7415,0,0,0.6505599,
7493,1,0,0.6486417,
5813,1,0,0.8452789,
8232,0,0,0.8621223,
4339,0,0,0.8657523,
49,1,1,0.65519667,
4109,1,1,0.5614667,
7714,1,0,0.51130027,
7451,0,0,0.7756081,
955,0,0,0.8014878,
5684,1,0,0.8427055,
10,1,0,0.8312433,
5640,1,0,0.7508198,
4172,1,0,0.7328697,
5785,0,0,0.6720076,
5650,0,0,0.8441572,
7741,1,1,0.746926,
5165,1,1,0.7067777,
7352,0,0,0.5952255,
7639,0,0,0.8732973,
7581,1,0,0.7862576,
7613,1,0,0.8628663,
975,1,1,0.62887126,
962,0,0,0.8544748,
5550,0,0,0.835214,
7695,1,0,0.86096954,
7328,0,0,0.69829375,
7706,1,1,0.6437553,
5695,0,0,0.81511384,
4272,1,0,0.8596128,
4245,0,0,0.6590149,
7507,0,0,0.8530833,
4279,0,0,0.858924,
4289,0,0,0.85535747,
5156,0,0,0.66503954,
5768,0,0,0.7785914,
5541,0,0,0.5454956,
5554,0,0,0.8157494,
4288,0,0,0.73511434,
5200,0,0,0.80654263,
957,1,0,0.6955374,
7356,1,1,0.7180964,
5163,0,0,0.86281973,
4276,0,0,0.8112497,
5600,0,0,0.83028585,
4198,1,0,0.6791514,
39,0,1,0.50003254,
30,0,0,0.8083373,
7358,1,1,0.77210027,
4101,0,0,0.5955413,
54,0,1,0.5000837,
7644,0,0,0.8027001,
7654,1,0,0.56173646,
5634,1,0,0.704794,
7732,0,1,0.512791,
7670,1,0,0.5111642,
3,1,1,0.6044786,
7678,1,1,0.60377014,
4224,0,0,0.7487845,
7679,1,0,0.58833134,
7540,1,1,0.6340686,
7324,0,0,0.8595922,
7417,1,1,0.67142683,
4154,0,0,0.8484172,
58,1,1,0.664137,
63,0,0,0.84703016,
5531,0,0,0.7180592,
4313,0,0,0.5012003,
997,1,1,0.7905278,
5607,0,0,0.6923438,
8251,0,0,0.5277514,
4195,0,0,0.8594621,
5583,0,0,0.83755904,
4322,0,0,0.8772853,
5804,0,0,0.85401547,
4217,0,0,0.8475741,
4299,1,1,0.6920844,
4312,0,0,0.50115716,
4330,0,0,0.77239656,
4253,0,0,0.8612764,
66,0,0,0.8576814,
4260,0,0,0.74955845,
67,1,0,0.66352445,
5624,0,0,0.67891145,
12,0,0,0.8594644,
7333,1,0,0.525479,
5679,0,1,0.8040569,
5537,1,0,0.8176962,
5637,1,0,0.85808384,
5702,0,0,0.85167587,
5805,0,0,0.6182329,
4164,1,0,0.5917769,
4292,1,0,0.6788592,
7359,1,0,0.8043643,
5751,0,0,0.8325725,
7685,0,0,0.6152338,
4179,1,1,0.7265357,
7317,0,0,0.7994601,
7335,0,1,0.68054926,
7472,1,1,0.56072325,
4326,1,1,0.67972285,
5729,0,0,0.83222306,
2,0,1,0.5218318,
5586,0,0,0.7962924,
5655,0,0,0.82871,
5661,0,0,0.8248729,
7490,1,0,0.5336998,
4188,1,0,0.853295,
7516,0,0,0.7830009,
8218,0,0,0.84850043,
7468,0,0,0.7804573,
8217,0,0,0.8412303,
5152,0,0,0.59619117,
5180,0,0,0.793183,
5268,1,1,0.7492257,
5735,0,0,0.8477479,
5587,0,0,0.66824836,
4278,1,1,0.5340082,
5683,0,0,0.84027874,
5677,1,1,0.79466325,
8230,0,0,0.70417464,
8233,0,1,0.50239116,
4223,0,0,0.8602707,
7439,1,0,0.50705665,
7526,1,0,0.77016246,
7650,0,0,0.7655623,
4227,0,0,0.8673564,
7683,1,0,0.75547713,
7707,1,0,0.5660085,
3890,1,0,0.69550395,
5697,0,0,0.79899746,
55,0,1,0.67615265,
4193,0,0,0.84560245,
4046,0,0,0.5606121,
5179,1,1,0.79464084,
25,0,0,0.8669907,
951,1,1,0.7638458,
7511,0,0,0.7224923,
44,1,0,0.8308505,
5694,0,0,0.7528619,
5778,0,0,0.6216905,
7500,1,1,0.58197886,
5809,0,0,0.59686536,
7708,1,0,0.7218702,
7460,0,0,0.7898761,
5646,0,0,0.74508643,
7414,0,0,0.84767795,
4324,0,1,0.53167844,
4301,1,0,0.62203884,
7649,0,0,0.8728512,
5205,0,1,0.7532334,
7674,0,0,0.5778615,
4236,0,0,0.6988125,
5582,0,0,0.8602081,
7401,0,0,0.6815559,
4189,0,0,0.8500983,
4334,0,0,0.5397736,
8231,1,0,0.6324296,
7698,0,0,0.7717801,
5820,1,1,0.63577247,
5771,0,0,0.82463163,
