index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8626681,1.7703793048858643
7340,1,1,0.52338994,
8347,0,0,0.6979299,
5203,0,0,0.8589726,
5591,0,0,0.8384331,
5138,1,0,0.6340238,
4039,0,0,0.7340185,
5673,0,0,0.66328776,
7308,1,0,0.6688768,
7454,1,0,0.8471233,
7430,1,1,0.77052325,
7702,1,0,0.5384549,
70,0,0,0.8133826,
5563,0,0,0.83727735,
51,0,0,0.8489883,
7561,0,0,0.84840345,
4342,1,1,0.65538895,
5558,0,0,0.52288544,
7697,0,0,0.83601344,
7731,1,1,0.58256024,
7733,1,0,0.6476439,
998,0,0,0.8137383,
5676,0,0,0.81406486,
4178,0,0,0.74413747,
7617,1,0,0.5470849,
7311,1,0,0.7209306,
5652,1,1,0.59246224,
5199,0,0,0.56911004,
7462,0,0,0.8509284,
4314,1,1,0.59128493,
7738,0,0,0.84637916,
7532,0,0,0.73823875,
5546,0,0,0.821603,
965,0,0,0.84559774,
7665,1,1,0.74367124,
5642,1,1,0.808016,
5696,0,0,0.8042925,
4270,0,1,0.55304986,
4274,0,0,0.86137855,
7514,1,0,0.8097989,
31,0,0,0.7504347,
7437,0,0,0.79614514,
5794,0,0,0.8022558,
7720,1,1,0.5744807,
4148,0,0,0.7525873,
7445,1,0,0.60028917,
5765,0,0,0.8527427,
7629,0,0,0.83792067,
4307,0,0,0.78663796,
4190,1,0,0.659696,
4158,0,0,0.83117825,
5608,0,0,0.6240586,
7457,0,0,0.8204904,
5188,0,0,0.51874155,
7510,1,0,0.79324526,
5659,0,0,0.82299703,
967,0,0,0.83691114,
5649,0,0,0.79424095,
5745,0,0,0.8265547,
4266,1,0,0.7810606,
5767,0,0,0.53244436,
4286,0,0,0.7787059,
3891,0,1,0.61563796,
7735,1,1,0.7875873,
4240,1,0,0.6895075,
8215,0,0,0.8549741,
4316,0,0,0.6263116,
4269,1,0,0.7061637,
3893,0,0,0.7342949,
4287,1,0,0.67102844,
7465,1,0,0.78996557,
5598,0,0,0.72652286,
7602,1,0,0.81621635,
5566,0,0,0.8284624,
4303,0,0,0.8434357,
5623,0,0,0.8302092,
59,0,0,0.7973629,
5169,0,0,0.8048931,
4257,0,0,0.5726781,
5807,0,0,0.8356279,
5133,1,0,0.7142143,
4138,1,0,0.7592916,
23,1,0,0.5507725,
5692,0,0,0.84248745,
7416,0,0,0.85639244,
5592,0,0,0.6442781,
5155,0,0,0.79845953,
4211,1,1,0.6665898,
5731,0,0,0.8649092,
4331,0,1,0.8252865,
5533,1,1,0.77438027,
5688,0,0,0.84767133,
4119,0,0,0.82213134,
5632,0,0,0.79745406,
8223,0,0,0.8717589,
7415,0,0,0.64750206,
7493,1,0,0.73704773,
5813,1,0,0.84555846,
8232,0,0,0.86994183,
4339,0,0,0.84619117,
49,1,1,0.5032571,
4109,1,0,0.57235503,
7714,1,0,0.785868,
7451,0,0,0.8447456,
955,0,0,0.8238888,
5684,1,0,0.8309769,
10,1,0,0.65714806,
5640,1,1,0.67965955,
4172,1,0,0.8108126,
5785,0,0,0.83729506,
5650,0,0,0.8325587,
7741,1,1,0.88233227,
5165,1,1,0.6576457,
7352,0,0,0.7413316,
7639,0,0,0.84866077,
7581,1,0,0.687356,
7613,1,1,0.5687784,
975,1,1,0.64252526,
962,0,0,0.8266518,
5550,0,0,0.8429784,
7695,1,0,0.840933,
7328,0,0,0.85528696,
7706,1,1,0.66913426,
5695,0,0,0.82484066,
4272,1,0,0.8077668,
4245,0,0,0.6224812,
7507,0,0,0.83724946,
4279,0,0,0.83117276,
4289,0,0,0.84126633,
5156,0,0,0.65741915,
5768,0,0,0.82899034,
5541,0,0,0.7641016,
5554,0,0,0.79861903,
4288,0,0,0.78963876,
5200,0,0,0.6616288,
957,1,0,0.539383,
7356,1,1,0.6758122,
5163,0,0,0.84372944,
4276,0,0,0.70347124,
5600,0,0,0.8398431,
4198,1,0,0.7295832,
39,0,0,0.6864429,
30,0,0,0.8562262,
7358,1,1,0.7511622,
4101,0,0,0.8115348,
54,0,0,0.78942966,
7644,0,0,0.5754354,
7654,1,0,0.6105116,
5634,1,0,0.66288865,
7732,0,0,0.7242482,
7670,1,0,0.71965677,
3,1,0,0.506871,
7678,1,1,0.59446174,
4224,0,0,0.84565836,
7679,1,0,0.7367331,
7540,1,1,0.70968163,
7324,0,0,0.8741726,
7417,1,1,0.5498137,
4154,0,0,0.837803,
58,1,1,0.8078328,
63,0,0,0.80302006,
5531,0,0,0.8582589,
4313,0,0,0.7079669,
997,1,1,0.6345909,
5607,0,0,0.7805746,
8251,0,0,0.6931296,
4195,0,0,0.8723665,
5583,0,0,0.7785223,
4322,0,0,0.86336493,
5804,0,0,0.84772575,
4217,0,0,0.8184584,
4299,1,1,0.6194547,
4312,0,0,0.73427975,
4330,0,0,0.6416849,
4253,0,0,0.7881646,
66,0,0,0.7860512,
4260,0,0,0.75251985,
67,1,0,0.5451879,
5624,0,0,0.6682499,
12,0,0,0.8456171,
7333,1,0,0.63654166,
5679,0,1,0.8442875,
5537,1,0,0.8568829,
5637,1,0,0.8389849,
5702,0,0,0.588287,
5805,0,0,0.77721477,
4164,1,0,0.69887006,
4292,1,0,0.6941705,
7359,1,1,0.6785353,
5751,0,0,0.76014906,
7685,0,0,0.60903883,
4179,1,1,0.65101147,
7317,0,0,0.83200574,
7335,0,1,0.62258816,
7472,1,0,0.7180511,
4326,1,1,0.71136785,
5729,0,0,0.6777198,
2,0,0,0.7450543,
5586,0,0,0.8733762,
5655,0,0,0.7077373,
5661,0,0,0.8400729,
7490,1,0,0.58393157,
4188,1,0,0.7776942,
7516,0,0,0.83057505,
8218,0,0,0.86752343,
7468,0,0,0.81238675,
8217,0,0,0.8684655,
5152,0,0,0.83042574,
5180,0,0,0.50116926,
5268,1,1,0.52312285,
5735,0,0,0.85844433,
5587,0,0,0.8008107,
4278,1,0,0.5589663,
5683,0,0,0.86447895,
5677,1,1,0.80860645,
8230,0,0,0.85817784,
8233,0,0,0.8129908,
4223,0,0,0.7382616,
7439,1,1,0.5710145,
7526,1,1,0.6093384,
7650,0,0,0.6854808,
4227,0,0,0.84447736,
7683,1,0,0.5968828,
7707,1,0,0.8257887,
3890,1,0,0.69562715,
5697,0,0,0.75293493,
55,0,1,0.80560464,
4193,0,0,0.69281393,
4046,0,0,0.71152055,
5179,1,1,0.73910564,
25,0,0,0.86778396,
951,1,1,0.87621015,
7511,0,0,0.82060856,
44,1,0,0.61817825,
5694,0,0,0.77505773,
5778,0,0,0.83176005,
7500,1,0,0.59019387,
5809,0,0,0.7134824,
7708,1,0,0.6390597,
7460,0,0,0.8532533,
5646,0,0,0.72177404,
7414,0,0,0.70944464,
4324,0,1,0.72275853,
4301,1,0,0.54542166,
7649,0,0,0.84668744,
5205,0,1,0.6559929,
7674,0,0,0.6111885,
4236,0,0,0.5439772,
5582,0,0,0.84632635,
7401,0,0,0.5645653,
4189,0,0,0.8366166,
4334,0,0,0.69293356,
8231,1,0,0.71047646,
7698,0,0,0.75117075,
5820,1,1,0.5650386,
5771,0,0,0.8405009,
60,0,1,0.5754491,
5196,1,1,0.63967216,
971,0,0,0.8408039,
7353,0,0,0.7339911,
4255,0,0,0.82101285,
7622,1,0,0.62426627,
5795,0,0,0.83429813,
5703,0,0,0.8437178,
5551,0,0,0.555958,
4162,0,0,0.7581429,
5717,0,0,0.84719944,
4332,1,1,0.8540228,
3894,0,0,0.8331676,
5135,0,0,0.80939907,
5780,0,0,0.7772001,
7662,1,1,0.63910216,
5543,0,0,0.6799581,
4298,1,0,0.78094417,
4308,0,0,0.74205583,
4241,0,0,0.61910075,
5736,0,0,0.8493009,
5619,0,0,0.8002342,
5635,1,0,0.70685345,
7458,1,1,0.7529453,
4102,1,0,0.54259914,
4311,0,0,0.6706863,
7483,1,0,0.50810254,
5615,0,0,0.6869863,
5727,0,0,0.8264976,
5706,1,0,0.6911037,
29,0,0,0.8062839,
4145,0,1,0.5168081,
4228,0,0,0.753055,
8213,0,0,0.8766528,
7339,1,1,0.8697251,
7310,1,1,0.6486923,
5186,0,1,0.67098516,
8228,0,0,0.840262,
7742,0,0,0.86396164,
5690,1,1,0.69466734,
65,0,0,0.84535897,
7675,0,0,0.8238591,
7659,1,1,0.65280426,
4234,1,0,0.5012522,
7344,1,1,0.52338994,
4335,1,0,0.62837166,
4201,1,0,0.7240582,
4215,0,0,0.80007887,
7330,0,0,0.8555227,
5669,0,0,0.7747628,
4285,0,0,0.81855875,
5596,0,0,0.83589286,
5715,0,0,0.8493647,
7745,1,1,0.77245885,
4229,0,0,0.8150817,
7350,1,0,0.79001004,
5549,0,0,0.804009,
71,0,0,0.83343905,
973,0,1,0.71681994,
33,0,0,0.8524033,
5776,0,0,0.8373909,
4239,1,0,0.79617566,
4184,0,0,0.8281118,
5648,0,0,0.8574635,
5750,0,0,0.83943665,
5756,0,0,0.8521618,
956,0,0,0.77731013,
963,0,0,0.8672379,
5139,1,0,0.62404084,
961,0,0,0.8790517,
5552,0,0,0.7775291,
7700,0,0,0.8480691,
5737,1,0,0.76890796,
5686,0,1,0.6361198,
5617,0,0,0.7159344,
5653,0,0,0.6295394,
4341,1,0,0.86511,
5,1,1,0.5215655,
4290,0,0,0.77416843,
5798,0,0,0.80797833,
3877,0,0,0.7436758,
976,0,0,0.82731706,
7471,1,1,0.61816835,
5579,0,0,0.74993753,
4294,0,0,0.83629906,
5568,0,0,0.7945915,
5565,0,0,0.7907748,
7703,1,1,0.73174554,
4261,0,0,0.8728105,
5691,0,0,0.80730325,
4246,0,0,0.57719076,
5630,0,0,0.6768172,
5594,0,0,0.85788524,
7473,1,0,0.596917,
5595,0,0,0.712153,
7711,1,0,0.7258537,
5689,0,1,0.8375918,
4044,1,1,0.72599185,
5576,0,0,0.8597724,
4230,1,0,0.5235951,
5671,1,1,0.56690794,
4265,0,0,0.80457926,
5206,1,1,0.5245605,
9,0,0,0.7635108,
8222,0,0,0.826829,
4176,0,0,0.80883116,
7466,1,1,0.61569846,
960,0,0,0.7877953,
5712,0,0,0.8536311,
5658,0,0,0.84954345,
8240,0,0,0.7448683,
4219,0,0,0.6184509,
7522,0,0,0.8141657,
4191,0,0,0.6146,
7446,1,0,0.71863043,
8349,0,1,0.62875575,
5644,1,0,0.8781229,
4207,1,0,0.7080005,
7691,1,0,0.7509426,
7351,1,1,0.7409174,
7325,0,0,0.86523086,
7538,1,0,0.7774173,
4157,0,0,0.8347872,
8226,0,0,0.79060733,
5685,0,0,0.84096926,
7607,0,0,0.8576304,
7544,1,0,0.72001845,
5184,0,1,0.6380865,
5580,0,0,0.70694786,
5578,0,0,0.72820026,
7,1,1,0.6518666,
5173,0,0,0.84561557,
4135,1,0,0.6060854,
4337,0,0,0.8790369,
7452,0,1,0.5396979,
4203,0,0,0.8388666,
4309,1,1,0.653096,
5662,0,0,0.8355076,
5757,0,0,0.8077464,
7517,0,0,0.7282013,
5559,0,0,0.62273365,
7426,1,1,0.5578521,
7482,1,0,0.64806825,
5536,0,0,0.8543599,
5753,0,0,0.7898123,
8225,0,0,0.77978766,
7584,0,0,0.8415552,
5627,0,0,0.68999654,
5698,0,0,0.81704706,
7754,0,0,0.6123827,
7661,1,0,0.5598848,
7433,0,0,0.8172291,
7449,0,0,0.7333922,
4143,0,0,0.7949409,
4208,0,0,0.84169877,
7322,0,0,0.83849186,
8206,0,0,0.69193363,
4192,0,0,0.83559954,
7503,1,0,0.8128493,
958,1,0,0.68533677,
4128,1,0,0.51364875,
4282,0,0,0.78958607,
5540,0,0,0.8102791,
5744,0,0,0.8417042,
8221,0,0,0.8673202,
7501,1,0,0.6946294,
43,0,0,0.8382717,
7740,1,1,0.7860803,
4073,0,0,0.84706205,
5721,1,1,0.7788157,
7608,0,0,0.79758,
5668,0,0,0.67128074,
4291,0,0,0.8417196,
5183,1,1,0.67276627,
5639,0,1,0.69031817,
8236,0,0,0.65413684,
7596,0,0,0.7837,
7528,1,0,0.5586825,
7487,0,0,0.81834435,
0,0,0,0.80581963,
5605,0,0,0.83570635,
4340,0,0,0.8628598,
5157,0,0,0.7913885,
4296,0,0,0.8283214,
7539,1,0,0.7123276,
5718,0,0,0.8087648,
5548,0,0,0.7663357,
5700,0,0,0.71539867,
8224,0,0,0.86646426,
5614,0,0,0.80193114,
4152,0,0,0.7962989,
4065,0,0,0.7912869,
7343,1,0,0.63366765,
5631,0,0,0.8038357,
5723,0,0,0.80073315,
7744,0,0,0.8606945,
969,0,0,0.877164,
8229,0,0,0.8347428,
4161,1,1,0.5905475,
4343,0,0,0.8213925,
5628,0,0,0.80840284,
4254,1,0,0.7578721,
7422,0,0,0.7982122,
7734,0,0,0.7160648,
69,1,0,0.64918005,
4271,1,1,0.7261245,
4071,0,0,0.8369148,
4280,1,0,0.70840997,
5636,1,1,0.86574924,
4306,0,0,0.83471495,
