index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7826745,1.3596354722976685
7340,1,1,0.63351476,
8347,0,0,0.73215747,
5203,0,0,0.847725,
5591,0,0,0.9108921,
5138,1,0,0.71018434,
4039,0,1,0.51153076,
5673,0,0,0.60494107,
7308,1,0,0.74430096,
7454,1,0,0.89613914,
7430,1,1,0.6667863,
7702,1,1,0.63126487,
70,0,0,0.8255085,
5563,0,0,0.75480187,
51,0,0,0.81612104,
7561,0,0,0.9149593,
4342,1,1,0.54342365,
5558,0,1,0.56512505,
7697,0,0,0.8250817,
7731,1,1,0.7583586,
7733,1,0,0.5227555,
998,0,0,0.7108812,
5676,0,0,0.8268281,
4178,0,0,0.71522856,
7617,1,1,0.5638377,
7311,1,0,0.8408636,
5652,1,1,0.7427355,
5199,0,1,0.6583012,
7462,0,0,0.883763,
4314,1,1,0.6145937,
7738,0,0,0.74476707,
7532,0,0,0.78631425,
5546,0,0,0.7858623,
965,0,0,0.69097054,
7665,1,1,0.65129226,
5642,1,1,0.7745129,
5696,0,0,0.85494244,
4270,0,0,0.6460371,
4274,0,0,0.8433015,
7514,1,0,0.8756465,
31,0,0,0.82651687,
7437,0,0,0.7885551,
5794,0,0,0.87285537,
7720,1,0,0.6047715,
4148,0,0,0.56660986,
7445,1,1,0.51611364,
5765,0,0,0.85340124,
7629,0,0,0.8747441,
4307,0,0,0.7567807,
4190,1,0,0.6377486,
4158,0,0,0.58709806,
5608,0,0,0.7044879,
7457,0,1,0.64908135,
5188,0,1,0.7405053,
7510,1,0,0.761495,
5659,0,0,0.83053946,
967,0,0,0.796551,
5649,0,0,0.7799174,
5745,0,0,0.86728215,
4266,1,0,0.5747661,
5767,0,0,0.6620105,
4286,0,0,0.7450893,
3891,0,1,0.5012225,
7735,1,1,0.6763131,
4240,1,0,0.5568133,
8215,0,0,0.89009184,
4316,0,0,0.72676307,
4269,1,1,0.51129943,
3893,0,0,0.6632196,
4287,1,1,0.64479053,
7465,1,0,0.60501254,
5598,0,0,0.7225141,
7602,1,0,0.59009206,
5566,0,0,0.79185075,
4303,0,0,0.89322364,
5623,0,0,0.687284,
59,0,0,0.88200396,
5169,0,0,0.74562865,
4257,0,0,0.56577003,
5807,0,0,0.8769244,
5133,1,0,0.6008034,
4138,1,0,0.7619989,
23,1,1,0.51450497,
5692,0,0,0.90320075,
7416,0,0,0.8947633,
5592,0,1,0.5178335,
5155,0,0,0.80667627,
4211,1,1,0.65362287,
5731,0,0,0.8193986,
4331,0,1,0.64146435,
5533,1,1,0.756645,
5688,0,0,0.80992097,
4119,0,0,0.8408636,
5632,0,0,0.76227695,
8223,0,0,0.89512074,
7415,0,0,0.5004273,
7493,1,1,0.60713303,
5813,1,0,0.84532416,
8232,0,0,0.8734715,
4339,0,0,0.89327997,
49,1,1,0.66976094,
4109,1,1,0.69208103,
7714,1,1,0.6726467,
7451,0,0,0.87723154,
955,0,0,0.9046321,
5684,1,0,0.71617454,
10,1,0,0.70387465,
5640,1,1,0.5730869,
4172,1,0,0.68051195,
5785,0,0,0.86569744,
5650,0,0,0.81967765,
7741,1,1,0.7839913,
5165,1,1,0.7424623,
7352,0,0,0.6061427,
7639,0,0,0.86370224,
7581,1,1,0.60482156,
7613,1,1,0.62839216,
975,1,1,0.6691995,
962,0,0,0.79145414,
5550,0,0,0.8010443,
7695,1,0,0.90680516,
7328,0,0,0.55943334,
7706,1,1,0.6516869,
5695,0,0,0.8552804,
4272,1,0,0.83799434,
4245,0,0,0.56327397,
7507,0,0,0.8948257,
4279,0,0,0.7774101,
4289,0,0,0.9176318,
5156,0,1,0.5305142,
5768,0,0,0.8457972,
5541,0,1,0.6561774,
5554,0,0,0.7121669,
4288,0,0,0.6959032,
5200,0,0,0.69428915,
957,1,0,0.71301615,
7356,1,1,0.7271921,
5163,0,0,0.89904773,
4276,0,0,0.7827735,
5600,0,0,0.8102543,
4198,1,0,0.6316389,
39,0,0,0.5073681,
30,0,0,0.8520839,
7358,1,1,0.7716207,
4101,0,0,0.8581993,
54,0,0,0.71414214,
7644,0,1,0.54777855,
7654,1,1,0.6068669,
5634,1,0,0.745233,
7732,0,0,0.7417815,
7670,1,1,0.6016751,
3,1,1,0.71979344,
7678,1,1,0.5262963,
4224,0,0,0.91463673,
7679,1,0,0.533093,
7540,1,1,0.73493433,
7324,0,0,0.6854703,
7417,1,1,0.69760674,
4154,0,0,0.8454199,
58,1,1,0.76804155,
63,0,0,0.8633147,
5531,0,0,0.80818117,
4313,0,0,0.6666653,
997,1,1,0.66597515,
5607,0,0,0.7429853,
8251,0,1,0.5840708,
4195,0,0,0.8398407,
5583,0,0,0.82072103,
4322,0,0,0.7521928,
5804,0,0,0.88932455,
4217,0,0,0.8126988,
4299,1,1,0.52755725,
4312,0,0,0.7388158,
4330,0,1,0.62328374,
4253,0,0,0.7642028,
