index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.78500396,1.7444761991500854
7340,1,1,0.65408516,
8347,0,0,0.60373884,
5203,0,0,0.7164024,
5591,0,0,0.7044288,
5138,1,0,0.76552016,
4039,0,0,0.68213505,
5673,0,0,0.65839833,
7308,1,0,0.580746,
7454,1,0,0.78632826,
7430,1,1,0.6966022,
7702,1,0,0.5987075,
70,0,0,0.8782198,
5563,0,0,0.8667355,
51,0,0,0.8164093,
7561,0,0,0.8794007,
4342,1,1,0.52590626,
5558,0,0,0.5141837,
7697,0,0,0.8743467,
7731,1,0,0.58851343,
7733,1,0,0.70765567,
998,0,0,0.73446834,
5676,0,0,0.8090012,
4178,0,0,0.7113367,
7617,1,0,0.86972475,
7311,1,0,0.61425287,
5652,1,1,0.51568234,
5199,0,0,0.53252965,
7462,0,0,0.8608131,
4314,1,0,0.53829336,
7738,0,0,0.7558742,
7532,0,0,0.7328899,
5546,0,0,0.81389743,
965,0,0,0.72206813,
7665,1,0,0.55401367,
5642,1,1,0.55150354,
5696,0,0,0.8654088,
4270,0,1,0.5739955,
4274,0,0,0.7599614,
7514,1,0,0.78869057,
31,0,0,0.60897166,
7437,0,0,0.8039929,
5794,0,0,0.78746897,
7720,1,0,0.6096639,
4148,0,0,0.69793713,
7445,1,0,0.73408777,
5765,0,0,0.8049097,
7629,0,0,0.8482795,
4307,0,0,0.7531707,
4190,1,0,0.708426,
4158,0,0,0.67352575,
5608,0,0,0.6989266,
7457,0,0,0.8083127,
5188,0,0,0.57121843,
7510,1,0,0.5143607,
5659,0,0,0.73977953,
967,0,0,0.7134964,
5649,0,0,0.79371005,
5745,0,0,0.8752389,
4266,1,0,0.71670586,
5767,0,0,0.74709284,
4286,0,0,0.73833835,
3891,0,1,0.5646187,
7735,1,1,0.59764427,
4240,1,0,0.7861921,
8215,0,0,0.82569325,
4316,0,0,0.50728697,
4269,1,0,0.58966285,
3893,0,0,0.7764665,
4287,1,0,0.64958966,
7465,1,0,0.58944803,
5598,0,0,0.7309824,
7602,1,0,0.6927118,
5566,0,0,0.75364274,
4303,0,0,0.8346504,
5623,0,0,0.6808664,
59,0,0,0.8569871,
5169,0,0,0.68948364,
4257,0,0,0.67017937,
5807,0,0,0.8336731,
5133,1,0,0.79231036,
4138,1,0,0.84919775,
23,1,0,0.60492617,
5692,0,0,0.86696243,
7416,0,0,0.84277546,
5592,0,0,0.6104188,
5155,0,0,0.7115587,
4211,1,1,0.8025677,
5731,0,0,0.7405623,
4331,0,1,0.61232966,
5533,1,1,0.6108142,
5688,0,0,0.7773793,
4119,0,0,0.71477234,
5632,0,0,0.69193566,
8223,0,0,0.9031402,
7415,0,0,0.75087726,
7493,1,0,0.77661705,
5813,1,0,0.6998144,
8232,0,0,0.847845,
4339,0,0,0.8156698,
49,1,0,0.52597046,
4109,1,1,0.56049556,
7714,1,0,0.5955367,
7451,0,0,0.7884841,
955,0,0,0.7385876,
5684,1,0,0.8527444,
10,1,0,0.65479356,
5640,1,0,0.6000581,
4172,1,0,0.78018653,
5785,0,0,0.6988973,
5650,0,0,0.78981847,
7741,1,1,0.67039615,
5165,1,0,0.5420064,
7352,0,0,0.5940783,
7639,0,0,0.7102831,
7581,1,0,0.7847154,
7613,1,0,0.7572969,
975,1,0,0.5221629,
962,0,0,0.8812038,
5550,0,0,0.7959408,
7695,1,0,0.867495,
7328,0,0,0.7407293,
7706,1,0,0.711761,
5695,0,0,0.779528,
4272,1,0,0.70115966,
4245,0,0,0.5916713,
7507,0,0,0.8832972,
4279,0,0,0.80876786,
4289,0,0,0.8608615,
5156,0,0,0.7498149,
5768,0,0,0.76237476,
5541,0,0,0.5169009,
5554,0,0,0.7611867,
4288,0,0,0.6947149,
5200,0,0,0.6836922,
957,1,0,0.60471874,
7356,1,1,0.7338219,
5163,0,0,0.8010821,
4276,0,0,0.7287494,
5600,0,0,0.8111277,
4198,1,0,0.75741005,
39,0,0,0.73609513,
30,0,0,0.9395055,
7358,1,1,0.5365296,
4101,0,0,0.6627884,
54,0,0,0.75983375,
7644,0,0,0.6338248,
