index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7937759,1.4999951124191284
7340,1,1,0.8404302,
8347,0,1,0.58163965,
5203,0,0,0.86332643,
5591,0,0,0.5192163,
5138,1,0,0.81503236,
4039,0,0,0.61444175,
5673,0,0,0.59649736,
7308,1,1,0.5895349,
7454,1,0,0.7061912,
7430,1,1,0.80430746,
7702,1,1,0.6173525,
70,0,0,0.8627681,
5563,0,0,0.8026112,
51,0,0,0.70699555,
7561,0,0,0.84274906,
4342,1,1,0.60252625,
5558,0,1,0.5906511,
7697,0,0,0.93710166,
7731,1,1,0.8251561,
7733,1,0,0.58032364,
998,0,0,0.6202123,
5676,0,0,0.86873627,
4178,0,0,0.6005447,
7617,1,0,0.65298885,
7311,1,1,0.52954596,
5652,1,1,0.6610541,
5199,0,1,0.6238133,
7462,0,0,0.7509428,
4314,1,1,0.5340268,
7738,0,0,0.73695856,
7532,0,0,0.703229,
5546,0,0,0.77712333,
965,0,0,0.7588083,
7665,1,1,0.8296382,
5642,1,1,0.8609564,
5696,0,0,0.78929275,
4270,0,1,0.6762258,
4274,0,0,0.73397464,
7514,1,0,0.860372,
31,0,0,0.5311809,
7437,0,0,0.6089567,
5794,0,0,0.72071767,
7720,1,1,0.5418918,
4148,0,1,0.5827197,
7445,1,0,0.5696201,
5765,0,0,0.7472494,
7629,0,0,0.80768794,
4307,0,0,0.8399072,
4190,1,0,0.5418996,
4158,0,0,0.64507836,
5608,0,1,0.50919306,
7457,0,0,0.5595651,
5188,0,1,0.7109265,
7510,1,0,0.5104361,
5659,0,0,0.8171048,
967,0,0,0.654741,
5649,0,0,0.78473675,
5745,0,0,0.85003614,
4266,1,0,0.53662837,
5767,0,0,0.67268175,
4286,0,0,0.799674,
3891,0,1,0.68654096,
7735,1,1,0.6032304,
4240,1,0,0.55598974,
8215,0,0,0.83858526,
4316,0,1,0.5571164,
4269,1,1,0.52400404,
3893,0,0,0.60928416,
4287,1,0,0.50075614,
7465,1,0,0.54977906,
5598,0,0,0.71916413,
7602,1,0,0.7427691,
5566,0,0,0.5618693,
4303,0,0,0.7765567,
5623,0,0,0.6191544,
59,0,0,0.78987986,
5169,0,0,0.6098832,
4257,0,1,0.5631445,
5807,0,0,0.7393645,
5133,1,0,0.6616489,
4138,1,0,0.7939451,
23,1,0,0.5084721,
5692,0,0,0.710452,
7416,0,0,0.8800309,
5592,0,0,0.58193755,
5155,0,0,0.62067163,
4211,1,1,0.82873917,
5731,0,0,0.7672472,
4331,0,1,0.6892849,
5533,1,1,0.7431422,
5688,0,0,0.89257747,
4119,0,0,0.77048165,
5632,0,0,0.71001625,
8223,0,0,0.92077214,
7415,0,0,0.65633035,
7493,1,0,0.53507096,
5813,1,0,0.66856676,
8232,0,0,0.8294419,
4339,0,0,0.7985992,
49,1,1,0.63049865,
4109,1,1,0.74394614,
7714,1,1,0.63705736,
7451,0,0,0.72757643,
955,0,0,0.8354065,
5684,1,0,0.89687824,
10,1,1,0.72584003,
5640,1,0,0.5736363,
4172,1,0,0.6789741,
5785,0,0,0.63433534,
5650,0,0,0.6365401,
7741,1,1,0.81156486,
5165,1,1,0.80451816,
7352,0,1,0.56614953,
7639,0,0,0.8120367,
7581,1,0,0.5444002,
7613,1,0,0.659168,
975,1,1,0.6355777,
962,0,0,0.8153704,
5550,0,0,0.7929489,
7695,1,0,0.89262635,
7328,0,0,0.5333654,
7706,1,0,0.54909384,
5695,0,0,0.7235947,
4272,1,0,0.8008669,
4245,0,1,0.58557737,
7507,0,0,0.79729265,
4279,0,0,0.8545203,
4289,0,0,0.85735565,
5156,0,0,0.5726896,
5768,0,0,0.6342638,
5541,0,1,0.7116801,
5554,0,0,0.57257974,
4288,0,0,0.6257618,
5200,0,0,0.80562043,
957,1,0,0.5552694,
7356,1,1,0.86316174,
5163,0,0,0.819977,
4276,0,0,0.67001015,
5600,0,0,0.83707213,
4198,1,0,0.6996594,
39,0,0,0.59291613,
30,0,0,0.88332313,
7358,1,1,0.8283915,
4101,0,0,0.7837938,
