index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.535851,1.5000054836273193
7340,1,0,0.5182382,
8347,0,0,0.5417886,
5203,0,0,0.5258536,
5591,0,0,0.52722675,
5138,1,0,0.5973058,
4039,0,0,0.5329586,
5673,0,0,0.51256645,
7308,1,0,0.5622946,
7454,1,0,0.5281096,
7430,1,0,0.5245837,
7702,1,0,0.5218778,
70,0,0,0.53087795,
5563,0,0,0.52836365,
51,0,0,0.5259803,
7561,0,0,0.5473655,
4342,1,0,0.55469424,
5558,0,0,0.5239076,
7697,0,0,0.56160766,
7731,1,0,0.5144658,
7733,1,0,0.5325078,
998,0,0,0.51907235,
5676,0,0,0.63737345,
4178,0,0,0.52560014,
7617,1,0,0.5165114,
7311,1,0,0.52410084,
5652,1,0,0.52235353,
5199,0,0,0.5249954,
7462,0,0,0.5383166,
4314,1,0,0.53016067,
7738,0,0,0.52739096,
7532,0,0,0.5582495,
5546,0,0,0.53679574,
965,0,0,0.52883464,
7665,1,0,0.5404381,
5642,1,0,0.5186482,
5696,0,0,0.51398885,
4270,0,0,0.5447541,
4274,0,0,0.5281579,
7514,1,0,0.54991746,
31,0,0,0.5914061,
7437,0,0,0.5538058,
5794,0,0,0.547596,
7720,1,0,0.51864696,
4148,0,0,0.5259832,
7445,1,0,0.5370906,
5765,0,0,0.53325045,
7629,0,0,0.5369411,
4307,0,0,0.5528596,
4190,1,0,0.5320175,
4158,0,0,0.5286605,
5608,0,0,0.5198702,
7457,0,0,0.5339224,
5188,0,0,0.5315329,
7510,1,0,0.5505233,
5659,0,0,0.5277053,
967,0,0,0.5302895,
5649,0,0,0.52642024,
5745,0,0,0.52647305,
4266,1,0,0.53612596,
5767,0,0,0.52070284,
4286,0,0,0.5479965,
3891,0,0,0.53356826,
7735,1,0,0.5277422,
4240,1,0,0.5286152,
8215,0,0,0.5322166,
4316,0,0,0.5256587,
4269,1,0,0.54707015,
3893,0,0,0.54438245,
