index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.79533845,1.7865252494812012
7340,1,1,0.94212884,
8347,0,0,0.8054791,
5203,0,0,0.8133675,
5591,0,0,0.6388902,
5138,1,0,0.76693463,
4039,0,0,0.6638014,
5673,0,1,0.53527784,
7308,1,0,0.78180933,
7454,1,0,0.73941797,
7430,1,1,0.938197,
7702,1,1,0.68018913,
70,0,0,0.7670972,
5563,0,0,0.8427076,
51,0,0,0.78744787,
7561,0,0,0.77071303,
4342,1,1,0.79319316,
5558,0,0,0.63468945,
7697,0,0,0.7847147,
7731,1,1,0.61431617,
7733,1,0,0.6450352,
998,0,0,0.7948486,
5676,0,0,0.5950685,
4178,0,1,0.5171881,
7617,1,0,0.76285076,
7311,1,0,0.5864294,
5652,1,1,0.9478298,
5199,0,1,0.51396435,
7462,0,0,0.8014439,
4314,1,0,0.61316603,
7738,0,0,0.7464682,
7532,0,0,0.6644897,
5546,0,0,0.77224123,
965,0,0,0.5929537,
7665,1,1,0.77568823,
5642,1,1,0.888413,
5696,0,0,0.5345214,
4270,0,1,0.8134086,
4274,0,0,0.79182863,
7514,1,0,0.81434685,
31,0,0,0.678181,
7437,0,0,0.5410735,
5794,0,0,0.68204975,
7720,1,0,0.6478429,
4148,0,1,0.5024361,
7445,1,1,0.63758004,
5765,0,0,0.82429194,
7629,0,0,0.86718076,
4307,0,0,0.739887,
4190,1,0,0.71580637,
4158,0,1,0.59930336,
5608,0,0,0.73644775,
7457,0,1,0.53898126,
5188,0,1,0.8178252,
7510,1,1,0.7494173,
5659,0,1,0.73083353,
967,0,0,0.83232594,
5649,0,1,0.5924769,
5745,0,0,0.7911401,
4266,1,1,0.5370702,
5767,0,0,0.7424427,
4286,0,0,0.7014209,
3891,0,0,0.5458494,
7735,1,1,0.803428,
4240,1,0,0.76969665,
8215,0,0,0.8204624,
4316,0,1,0.58900017,
4269,1,0,0.73232645,
3893,0,0,0.62426144,
4287,1,0,0.6957574,
7465,1,0,0.7155853,
5598,0,0,0.67007035,
7602,1,0,0.7869225,
5566,0,0,0.8552576,
4303,0,0,0.7756425,
5623,0,0,0.7607054,
59,0,0,0.7696216,
5169,0,0,0.51783615,
4257,0,1,0.53040665,
5807,0,1,0.50839585,
5133,1,1,0.76344717,
4138,1,0,0.76718754,
23,1,1,0.69546545,
5692,0,0,0.6025134,
7416,0,0,0.80924153,
5592,0,1,0.5160441,
5155,0,1,0.6841628,
4211,1,1,0.90905344,
5731,0,1,0.7969462,
4331,0,1,0.8081876,
5533,1,1,0.85558456,
5688,0,0,0.5538241,
4119,0,0,0.80384177,
5632,0,0,0.77916336,
8223,0,0,0.7630727,
7415,0,0,0.6288371,
7493,1,0,0.5723983,
5813,1,0,0.76826864,
8232,0,0,0.7424805,
4339,0,0,0.77216893,
49,1,1,0.6701533,
4109,1,1,0.6132606,
7714,1,1,0.5916635,
7451,0,0,0.83255684,
955,0,0,0.80823594,
5684,1,0,0.5480751,
10,1,1,0.6820768,
5640,1,1,0.924445,
4172,1,0,0.6689876,
5785,0,0,0.7016535,
5650,0,0,0.6436353,
7741,1,1,0.90978295,
5165,1,1,0.7897853,
7352,0,1,0.6845049,
7639,0,0,0.80726326,
7581,1,0,0.85478204,
7613,1,0,0.7954475,
975,1,1,0.6025161,
962,0,0,0.78720796,
5550,0,0,0.76994824,
7695,1,0,0.78316426,
7328,0,1,0.6370448,
7706,1,1,0.77366346,
5695,0,1,0.7820977,
4272,1,0,0.75509584,
4245,0,0,0.7388098,
7507,0,0,0.8394993,
4279,0,0,0.75499964,
4289,0,0,0.77597654,
5156,0,0,0.5118695,
5768,0,0,0.7997491,
5541,0,1,0.7248718,
5554,0,0,0.8258284,
4288,0,0,0.83255464,
5200,0,0,0.74382293,
957,1,1,0.6639757,
7356,1,1,0.95074356,
5163,0,0,0.7603102,
4276,0,0,0.69899744,
5600,0,0,0.7351211,
4198,1,0,0.7767239,
39,0,0,0.6215401,
30,0,0,0.7639976,
7358,1,1,0.67204416,
4101,0,0,0.8034025,
54,0,1,0.6612265,
7644,0,0,0.7845557,
7654,1,1,0.66096854,
5634,1,0,0.7683734,
7732,0,0,0.7958437,
7670,1,1,0.5866938,
3,1,1,0.86316425,
7678,1,1,0.5945847,
4224,0,0,0.872286,
7679,1,1,0.6236901,
7540,1,1,0.8891156,
7324,0,0,0.7504761,
7417,1,1,0.6335315,
4154,0,0,0.80212426,
58,1,1,0.82604295,
63,0,0,0.7855268,
5531,0,0,0.77873284,
4313,0,1,0.5811139,
997,1,1,0.8360382,
5607,0,0,0.611308,
8251,0,0,0.63983923,
4195,0,0,0.8016525,
5583,0,0,0.75764334,
4322,0,0,0.75273484,
5804,0,0,0.7498619,
4217,0,0,0.77327114,
4299,1,1,0.7280872,
4312,0,1,0.72854066,
4330,0,1,0.82978576,
4253,0,0,0.7776598,
66,0,0,0.7317913,
4260,0,0,0.7535186,
67,1,1,0.6607657,
5624,0,0,0.6966092,
12,0,0,0.7499853,
7333,1,0,0.6700572,
5679,0,1,0.9573239,
5537,1,0,0.76652557,
5637,1,0,0.6875941,
5702,0,0,0.70328534,
5805,0,1,0.7629171,
4164,1,1,0.68803674,
4292,1,1,0.68383163,
7359,1,0,0.7376279,
5751,0,1,0.83344436,
7685,0,1,0.77730983,
4179,1,1,0.840584,
7317,0,0,0.7958345,
7335,0,1,0.7765505,
7472,1,1,0.5700676,
4326,1,1,0.826078,
5729,0,1,0.7928657,
2,0,0,0.764253,
5586,0,0,0.87464,
5655,0,1,0.8783261,
5661,0,0,0.7198192,
7490,1,1,0.64544964,
4188,1,0,0.7506772,
7516,0,0,0.79950714,
8218,0,0,0.7680932,
7468,0,0,0.7550582,
8217,0,0,0.76724404,
5152,0,0,0.5928571,
5180,0,1,0.55342406,
5268,1,1,0.58997226,
5735,0,0,0.5984847,
5587,0,0,0.8260683,
4278,1,1,0.8014294,
5683,0,1,0.6453799,
5677,1,1,0.9190775,
8230,0,0,0.7291935,
8233,0,1,0.5469152,
4223,0,0,0.80985403,
7439,1,1,0.82035697,
7526,1,0,0.5489681,
7650,0,0,0.7269363,
4227,0,0,0.7660962,
7683,1,0,0.744523,
7707,1,0,0.63035905,
3890,1,1,0.5646901,
5697,0,1,0.7972913,
55,0,1,0.91293806,
4193,0,0,0.7676581,
4046,0,0,0.67587173,
5179,1,1,0.6733124,
25,0,0,0.7641114,
951,1,1,0.95264924,
7511,0,0,0.80178106,
44,1,0,0.65329635,
5694,0,1,0.9179467,
5778,0,0,0.80391365,
7500,1,1,0.601531,
5809,0,1,0.7479775,
7708,1,1,0.534784,
7460,0,0,0.8347441,
5646,0,1,0.52192104,
7414,0,0,0.7484559,
4324,0,1,0.84783703,
4301,1,0,0.7292612,
7649,0,0,0.6038999,
5205,0,1,0.6703552,
7674,0,1,0.56043327,
4236,0,1,0.7862043,
5582,0,0,0.82437474,
7401,0,0,0.83769375,
4189,0,0,0.79411495,
4334,0,1,0.69415057,
8231,1,1,0.59408057,
7698,0,1,0.66464,
5820,1,1,0.8477313,
5771,0,0,0.7733066,
60,0,1,0.8228244,
5196,1,1,0.66898364,
971,0,0,0.57479686,
7353,0,1,0.6066577,
4255,0,0,0.76461834,
7622,1,0,0.7833972,
5795,0,0,0.6383427,
5703,0,0,0.5957499,
5551,0,0,0.51535434,
4162,0,1,0.5603397,
5717,0,1,0.5969129,
4332,1,1,0.94681484,
3894,0,0,0.7221552,
5135,0,0,0.78882635,
5780,0,1,0.56188875,
7662,1,1,0.59773153,
5543,0,0,0.743072,
4298,1,1,0.5831092,
4308,0,1,0.545939,
4241,0,1,0.70884174,
5736,0,0,0.6900461,
5619,0,0,0.842101,
5635,1,1,0.9336477,
7458,1,1,0.95588285,
4102,1,1,0.78168255,
4311,0,1,0.5643029,
7483,1,1,0.692008,
5615,0,0,0.61061954,
5727,0,1,0.62396574,
5706,1,1,0.631894,
29,0,0,0.6892312,
4145,0,1,0.7723576,
4228,0,0,0.80307525,
8213,0,0,0.80166185,
7339,1,1,0.9628686,
7310,1,1,0.581581,
5186,0,1,0.55691785,
8228,0,0,0.74887204,
7742,0,0,0.80504096,
5690,1,0,0.6639523,
65,0,0,0.7624532,
7675,0,0,0.68054056,
7659,1,1,0.6437715,
4234,1,1,0.88031924,
7344,1,1,0.94212884,
4335,1,0,0.73556167,
4201,1,0,0.8517884,
4215,0,0,0.76157093,
7330,0,0,0.8491858,
5669,0,1,0.8700417,
4285,0,0,0.7552188,
5596,0,0,0.774551,
5715,0,0,0.7224652,
7745,1,1,0.73032755,
4229,0,0,0.7885628,
7350,1,1,0.5511745,
5549,0,0,0.75907785,
71,0,0,0.764825,
973,0,0,0.5891194,
33,0,0,0.7668922,
5776,0,0,0.7520399,
4239,1,0,0.809066,
4184,0,0,0.7890502,
5648,0,1,0.68782544,
5750,0,0,0.77048135,
5756,0,0,0.72004974,
956,0,0,0.7586682,
963,0,0,0.84719056,
5139,1,1,0.64135796,
961,0,0,0.78298527,
5552,0,0,0.69129795,
7700,0,0,0.79727465,
5737,1,1,0.7840542,
5686,0,1,0.7960123,
5617,0,0,0.8202588,
5653,0,1,0.9225984,
4341,1,0,0.7934937,
5,1,1,0.76568484,
4290,0,1,0.6394278,
5798,0,1,0.53466874,
3877,0,0,0.82081497,
976,0,0,0.84277034,
7471,1,1,0.53534675,
5579,0,0,0.8277631,
4294,0,0,0.7839479,
5568,0,0,0.8103822,
5565,0,0,0.7642512,
7703,1,1,0.52851164,
4261,0,0,0.79730886,
5691,0,0,0.5433568,
4246,0,0,0.82459337,
5630,0,0,0.7668266,
5594,0,0,0.7925549,
7473,1,1,0.6028866,
5595,0,0,0.7226009,
7711,1,1,0.57499623,
5689,0,1,0.93231255,
4044,1,1,0.58392584,
5576,0,0,0.82469904,
4230,1,1,0.7419623,
5671,1,1,0.9079809,
4265,0,0,0.75066715,
5206,1,1,0.55489844,
9,0,0,0.67896235,
8222,0,0,0.73408717,
4176,0,0,0.51508105,
7466,1,1,0.6387819,
960,0,0,0.7775183,
5712,0,0,0.72672695,
5658,0,0,0.69744664,
8240,0,0,0.7162957,
4219,0,0,0.50042075,
7522,0,0,0.7872301,
4191,0,0,0.74757016,
7446,1,0,0.6059816,
8349,0,1,0.89573336,
5644,1,0,0.74948454,
4207,1,1,0.5375974,
7691,1,0,0.7899254,
7351,1,1,0.9603538,
7325,0,0,0.75579256,
7538,1,0,0.51525366,
4157,0,0,0.7642686,
8226,0,0,0.78504306,
5685,0,0,0.7745845,
7607,0,0,0.7075374,
7544,1,1,0.7933312,
5184,0,1,0.7720431,
5580,0,0,0.75150394,
5578,0,0,0.674005,
7,1,1,0.8621792,
5173,0,0,0.78538316,
4135,1,0,0.63492095,
4337,0,0,0.78088033,
7452,0,1,0.7573546,
4203,0,0,0.77042574,
4309,1,1,0.78349525,
5662,0,0,0.7416713,
5757,0,1,0.8821406,
7517,0,0,0.8244303,
5559,0,0,0.55112207,
7426,1,1,0.9365768,
7482,1,1,0.7001209,
5536,0,0,0.81438565,
5753,0,1,0.5695904,
8225,0,0,0.6726568,
7584,0,0,0.76917267,
5627,0,0,0.5370891,
5698,0,1,0.7428987,
7754,0,0,0.81701225,
7661,1,1,0.72365284,
7433,0,0,0.77887946,
7449,0,1,0.80682003,
4143,0,0,0.8127379,
4208,0,0,0.7665705,
7322,0,0,0.8531271,
8206,0,0,0.74409395,
4192,0,0,0.6785656,
7503,1,0,0.6755364,
958,1,0,0.6612036,
4128,1,1,0.52082866,
4282,0,0,0.7903949,
5540,0,0,0.800373,
5744,0,0,0.7362446,
8221,0,0,0.79800713,
7501,1,1,0.54232204,
43,0,0,0.77988106,
7740,1,1,0.86959875,
4073,0,0,0.746243,
5721,1,1,0.8200197,
7608,0,0,0.66310894,
5668,0,1,0.92427427,
4291,0,0,0.767994,
5183,1,1,0.7449455,
5639,0,1,0.714677,
8236,0,1,0.5967663,
7596,0,0,0.58607936,
7528,1,1,0.89559096,
7487,0,1,0.5520105,
0,0,1,0.6166034,
5605,0,0,0.79265416,
4340,0,0,0.5557838,
5157,0,1,0.62914956,
4296,0,0,0.7436798,
7539,1,1,0.6004979,
5718,0,0,0.6996839,
5548,0,0,0.7902229,
5700,0,1,0.9209742,
8224,0,0,0.769929,
5614,0,0,0.82561207,
4152,0,0,0.79706275,
4065,0,0,0.7258446,
7343,1,1,0.90994656,
5631,0,0,0.65769243,
5723,0,0,0.50829154,
7744,0,0,0.77503484,
969,0,0,0.8157041,
8229,0,0,0.75518835,
4161,1,1,0.7155083,
4343,0,0,0.84613204,
