index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.51213264,1.4999867677688599
7340,1,0,0.5122733,
8347,0,0,0.5174143,
5203,0,0,0.5114682,
5591,0,0,0.51059425,
5138,1,0,0.51106334,
4039,0,0,0.51549923,
5673,0,0,0.51116467,
7308,1,0,0.5127738,
7454,1,0,0.5135001,
7430,1,0,0.5101159,
7702,1,0,0.5116042,
70,0,0,0.51141876,
5563,0,0,0.513969,
51,0,0,0.51260275,
7561,0,0,0.5131182,
4342,1,0,0.5134938,
5558,0,0,0.50976455,
7697,0,0,0.51565546,
7731,1,0,0.5122931,
7733,1,0,0.51151687,
998,0,0,0.51174176,
5676,0,0,0.51322216,
4178,0,0,0.5113317,
7617,1,0,0.51114386,
7311,1,0,0.5123817,
5652,1,0,0.51055974,
5199,0,0,0.51092076,
7462,0,0,0.5132238,
4314,1,0,0.51064795,
7738,0,0,0.5117202,
7532,0,0,0.5145848,
5546,0,0,0.5127685,
965,0,0,0.5127667,
7665,1,0,0.51331353,
5642,1,0,0.5125916,
5696,0,0,0.51198643,
4270,0,0,0.51256907,
4274,0,0,0.51165885,
7514,1,0,0.5148945,
31,0,0,0.51363176,
7437,0,0,0.51677567,
5794,0,0,0.5128216,
7720,1,0,0.51133597,
4148,0,0,0.50989515,
7445,1,0,0.51435405,
5765,0,0,0.5151437,
7629,0,0,0.5143132,
4307,0,0,0.5117097,
4190,1,0,0.5132643,
4158,0,0,0.5127567,
5608,0,0,0.511388,
7457,0,0,0.511403,
5188,0,0,0.5114651,
7510,1,0,0.5160206,
5659,0,0,0.5148504,
967,0,0,0.51174015,
5649,0,0,0.513145,
5745,0,0,0.51114345,
4266,1,0,0.511094,
5767,0,0,0.51331663,
4286,0,0,0.51417,
3891,0,0,0.5137577,
7735,1,0,0.51090866,
4240,1,0,0.51231426,
8215,0,0,0.515813,
4316,0,0,0.5139703,
4269,1,0,0.5143675,
3893,0,0,0.5135465,
4287,1,0,0.5121764,
7465,1,0,0.5126324,
5598,0,0,0.51221716,
7602,1,0,0.51397943,
5566,0,0,0.51018167,
4303,0,0,0.51404786,
5623,0,0,0.5107456,
59,0,0,0.51210034,
5169,0,0,0.5182297,
4257,0,0,0.5111871,
5807,0,0,0.5132023,
5133,1,0,0.5117111,
4138,1,0,0.5120164,
23,1,0,0.5120411,
5692,0,0,0.51351243,
7416,0,0,0.5203738,
5592,0,0,0.5126921,
5155,0,0,0.5125142,
4211,1,0,0.51156265,
5731,0,0,0.51277924,
4331,0,0,0.51180106,
5533,1,0,0.5119785,
5688,0,0,0.5122454,
4119,0,0,0.5117358,
5632,0,0,0.5110968,
8223,0,0,0.51201427,
7415,0,0,0.51209503,
7493,1,0,0.5119464,
5813,1,0,0.5154071,
8232,0,0,0.5109833,
4339,0,0,0.5130077,
49,1,0,0.51130456,
4109,1,0,0.51197445,
7714,1,0,0.51320577,
7451,0,0,0.5122589,
955,0,0,0.5135227,
5684,1,0,0.51350033,
10,1,0,0.51312375,
5640,1,0,0.5116961,
4172,1,0,0.51183695,
5785,0,0,0.51290935,
5650,0,0,0.5121097,
7741,1,0,0.5104832,
5165,1,0,0.5114572,
7352,0,0,0.51748854,
7639,0,0,0.5133881,
7581,1,0,0.51399493,
7613,1,0,0.51562726,
975,1,0,0.5105411,
962,0,0,0.5126479,
5550,0,0,0.5130596,
7695,1,0,0.5145238,
7328,0,0,0.51226604,
7706,1,0,0.51567596,
5695,0,0,0.5141684,
4272,1,0,0.5200032,
4245,0,0,0.5172063,
7507,0,0,0.51636857,
4279,0,0,0.51481575,
4289,0,0,0.5177002,
5156,0,0,0.5168859,
5768,0,0,0.51402843,
5541,0,0,0.51186866,
5554,0,0,0.51257515,
4288,0,0,0.51389694,
5200,0,0,0.5110845,
957,1,0,0.5140424,
7356,1,0,0.51291,
5163,0,0,0.5137972,
4276,0,0,0.5111478,
5600,0,0,0.51237184,
