index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.761027,1.8543908596038818
7340,1,1,0.67503995,
8347,0,0,0.71172243,
5203,0,0,0.82507944,
5591,0,0,0.79824924,
5138,1,0,0.69261694,
4039,0,0,0.58446944,
5673,0,0,0.7130525,
7308,1,0,0.67863697,
7454,1,0,0.83018094,
7430,1,1,0.6442206,
7702,1,0,0.5412005,
70,0,0,0.82815516,
5563,0,0,0.8380977,
51,0,0,0.85022646,
7561,0,0,0.7813432,
4342,1,0,0.5181072,
5558,0,0,0.6488393,
7697,0,0,0.79645467,
7731,1,1,0.53855735,
7733,1,0,0.72782934,
998,0,0,0.74013376,
5676,0,0,0.809908,
4178,0,0,0.75092816,
7617,1,0,0.72320324,
7311,1,0,0.7931711,
5652,1,0,0.5798282,
5199,0,0,0.7827932,
7462,0,0,0.8657888,
4314,1,0,0.6124325,
7738,0,0,0.8110336,
7532,0,0,0.8161198,
5546,0,0,0.6949875,
965,0,0,0.73794925,
7665,1,1,0.6198672,
5642,1,0,0.5696998,
5696,0,0,0.79685605,
4270,0,1,0.5561301,
4274,0,0,0.79312986,
7514,1,0,0.680304,
31,0,0,0.7207701,
7437,0,0,0.6949808,
5794,0,0,0.84423536,
7720,1,0,0.6293273,
4148,0,0,0.7187618,
7445,1,0,0.57889205,
5765,0,0,0.8122519,
7629,0,0,0.87021977,
4307,0,0,0.7616945,
4190,1,0,0.74133676,
4158,0,0,0.846871,
5608,0,0,0.67419684,
7457,0,0,0.5888453,
5188,0,0,0.61463875,
7510,1,0,0.7036941,
5659,0,0,0.8199905,
967,0,0,0.7583701,
5649,0,0,0.8012166,
5745,0,0,0.7770332,
4266,1,0,0.7580717,
5767,0,0,0.83806413,
4286,0,0,0.79044247,
3891,0,0,0.60204005,
7735,1,1,0.63522565,
4240,1,0,0.7622807,
8215,0,0,0.81460005,
4316,0,0,0.5792458,
4269,1,0,0.7010366,
3893,0,0,0.63856614,
4287,1,1,0.5048155,
7465,1,0,0.75556266,
5598,0,0,0.6537263,
7602,1,0,0.75838083,
5566,0,0,0.7577556,
4303,0,0,0.8655553,
5623,0,0,0.7553402,
59,0,0,0.8426779,
5169,0,0,0.8012307,
4257,0,0,0.65951145,
5807,0,0,0.8465639,
5133,1,0,0.74955285,
4138,1,0,0.69168466,
23,1,0,0.63860935,
5692,0,0,0.82784927,
7416,0,0,0.8342728,
5592,0,0,0.6533866,
5155,0,0,0.8225142,
4211,1,1,0.5251096,
5731,0,0,0.797369,
4331,0,1,0.5198245,
5533,1,0,0.5635022,
5688,0,0,0.8182423,
4119,0,0,0.8297934,
5632,0,0,0.6934835,
8223,0,0,0.84485847,
7415,0,0,0.7255571,
7493,1,0,0.57389814,
5813,1,0,0.81829613,
8232,0,0,0.752529,
4339,0,0,0.80295867,
49,1,0,0.6925759,
4109,1,1,0.62625974,
7714,1,0,0.60974854,
7451,0,0,0.79072523,
955,0,0,0.804936,
5684,1,0,0.77878857,
10,1,0,0.62460405,
5640,1,0,0.61810386,
