index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8045176,1.6648954153060913
7340,1,1,0.8542059,
8347,0,0,0.6691878,
5203,0,0,0.8118684,
5591,0,0,0.7039918,
5138,1,0,0.7042292,
4039,0,0,0.62407863,
5673,0,0,0.78300047,
7308,1,0,0.72475463,
7454,1,0,0.7800801,
7430,1,1,0.820308,
7702,1,1,0.50291616,
70,0,0,0.8201159,
5563,0,0,0.81556237,
51,0,0,0.7504124,
7561,0,0,0.9109743,
4342,1,1,0.8193125,
5558,0,0,0.60437465,
7697,0,0,0.8398921,
7731,1,1,0.6380378,
7733,1,0,0.5844476,
998,0,0,0.77971673,
5676,0,0,0.712436,
4178,0,1,0.51228946,
7617,1,0,0.5583615,
7311,1,0,0.74247754,
5652,1,1,0.8295145,
5199,0,0,0.54937536,
7462,0,0,0.8156211,
4314,1,0,0.8169628,
7738,0,0,0.82081676,
7532,0,0,0.69072956,
5546,0,0,0.80075556,
965,0,0,0.7821218,
7665,1,1,0.6446339,
5642,1,1,0.7964653,
5696,0,0,0.57467824,
4270,0,1,0.5197582,
4274,0,0,0.8723787,
7514,1,0,0.8470422,
31,0,0,0.6038849,
7437,0,0,0.54573447,
5794,0,0,0.7258989,
7720,1,0,0.6082769,
4148,0,1,0.56375843,
7445,1,1,0.5374101,
5765,0,0,0.839603,
7629,0,0,0.8386975,
4307,0,0,0.74849916,
4190,1,0,0.50760114,
4158,0,0,0.80578727,
5608,0,0,0.72813874,
7457,0,0,0.5147098,
5188,0,0,0.59923935,
7510,1,0,0.5799118,
5659,0,0,0.6377609,
967,0,0,0.82874644,
5649,0,0,0.7586002,
5745,0,0,0.78287965,
4266,1,0,0.7516721,
5767,0,0,0.7928444,
4286,0,0,0.80127645,
3891,0,1,0.5439789,
7735,1,1,0.7036299,
4240,1,0,0.7191119,
8215,0,0,0.8223684,
4316,0,1,0.60916084,
4269,1,0,0.7301634,
3893,0,0,0.5071523,
4287,1,1,0.6705823,
7465,1,0,0.7051015,
5598,0,0,0.8506457,
7602,1,0,0.798332,
5566,0,0,0.78973347,
4303,0,0,0.7948304,
5623,0,0,0.6666527,
59,0,0,0.8851771,
5169,0,0,0.7896232,
4257,0,1,0.5234134,
5807,0,0,0.75507975,
5133,1,0,0.5783769,
4138,1,0,0.83842593,
23,1,0,0.68503386,
5692,0,0,0.6750811,
7416,0,0,0.8879325,
5592,0,1,0.7709574,
5155,0,0,0.7708886,
4211,1,1,0.7612119,
5731,0,0,0.8274951,
4331,0,1,0.81054187,
5533,1,1,0.68291,
5688,0,0,0.6947732,
4119,0,0,0.84522605,
5632,0,0,0.7817627,
8223,0,0,0.8771975,
7415,0,0,0.64002156,
7493,1,1,0.5481008,
5813,1,0,0.80726236,
8232,0,0,0.8797933,
4339,0,0,0.83045673,
49,1,0,0.6400378,
4109,1,1,0.6576116,
7714,1,1,0.7200096,
7451,0,0,0.83404326,
955,0,0,0.82764155,
5684,1,0,0.75921035,
10,1,0,0.58904856,
5640,1,1,0.7123311,
4172,1,0,0.8030096,
5785,0,0,0.8020125,
5650,0,0,0.73583007,
7741,1,1,0.8254149,
5165,1,1,0.6995197,
7352,0,1,0.6507189,
7639,0,0,0.88526225,
7581,1,0,0.8398298,
7613,1,0,0.8625868,
975,1,1,0.62435704,
962,0,0,0.7756921,
5550,0,0,0.8741783,
7695,1,0,0.8169485,
7328,0,1,0.64602375,
7706,1,1,0.69248873,
5695,0,0,0.8058837,
4272,1,0,0.8648372,
4245,0,0,0.5493982,
7507,0,0,0.8177275,
4279,0,0,0.8399879,
4289,0,0,0.87591034,
5156,0,0,0.51995873,
5768,0,0,0.8249152,
5541,0,1,0.6175383,
5554,0,0,0.84744215,
4288,0,0,0.66642016,
5200,0,0,0.8064292,
957,1,1,0.645215,
7356,1,1,0.8697334,
5163,0,0,0.880402,
4276,0,0,0.67284614,
5600,0,0,0.84620434,
4198,1,0,0.79220015,
39,0,0,0.59603596,
30,0,0,0.867029,
7358,1,1,0.75511867,
4101,0,0,0.71825844,
54,0,0,0.6814901,
7644,0,0,0.72350436,
7654,1,0,0.6391311,
5634,1,0,0.69459695,
7732,0,0,0.6639386,
7670,1,1,0.6312416,
3,1,1,0.57969517,
7678,1,0,0.5145472,
4224,0,0,0.7829993,
7679,1,1,0.6343063,
7540,1,1,0.66839284,
7324,0,0,0.8117814,
7417,1,1,0.7003021,
4154,0,0,0.77132213,
58,1,1,0.75167084,
63,0,0,0.8186147,
5531,0,0,0.5197381,
4313,0,1,0.67397195,
997,1,1,0.70983905,
5607,0,0,0.72360814,
8251,0,0,0.5305052,
4195,0,0,0.8576069,
5583,0,0,0.89376724,
4322,0,0,0.83159745,
5804,0,0,0.8094874,
4217,0,0,0.82592416,
4299,1,1,0.6687034,
4312,0,1,0.6849547,
4330,0,0,0.5416381,
4253,0,0,0.85439396,
66,0,0,0.89122653,
4260,0,0,0.7573825,
67,1,0,0.6617572,
5624,0,0,0.7398172,
12,0,0,0.7934662,
7333,1,0,0.5134707,
5679,0,1,0.8257743,
5537,1,0,0.9006515,
5637,1,0,0.77649754,
5702,0,0,0.71933234,
5805,0,0,0.5839739,
4164,1,1,0.77075917,
4292,1,0,0.6017914,
7359,1,0,0.79090655,
5751,0,0,0.6138971,
7685,0,1,0.65599453,
4179,1,1,0.8263836,
7317,0,0,0.77651453,
7335,0,1,0.7724952,
7472,1,1,0.6054307,
4326,1,1,0.63966733,
5729,0,1,0.65627706,
2,0,0,0.7111201,
5586,0,0,0.8584215,
5655,0,0,0.58690625,
5661,0,0,0.76004815,
7490,1,1,0.53683835,
4188,1,1,0.5332878,
7516,0,0,0.7481265,
8218,0,0,0.85317695,
7468,0,0,0.7350371,
8217,0,0,0.85926074,
5152,0,0,0.5736013,
5180,0,0,0.5672308,
5268,1,1,0.6992701,
5735,0,0,0.94141996,
5587,0,0,0.7770963,
4278,1,1,0.5676972,
5683,0,0,0.83140874,
5677,1,1,0.8688787,
8230,0,0,0.7480614,
8233,0,0,0.7046168,
4223,0,0,0.8432566,
7439,1,1,0.5451019,
7526,1,0,0.7696765,
7650,0,0,0.519449,
4227,0,0,0.8237686,
7683,1,0,0.6474012,
7707,1,1,0.56864125,
3890,1,0,0.7595721,
5697,0,1,0.5991076,
55,0,1,0.6261053,
4193,0,0,0.586482,
4046,0,0,0.61274743,
5179,1,1,0.7135739,
25,0,0,0.89081055,
951,1,1,0.88238925,
7511,0,0,0.6852969,
44,1,0,0.6238333,
5694,0,1,0.5766614,
5778,0,0,0.7490987,
7500,1,0,0.5616589,
5809,0,1,0.6021037,
7708,1,1,0.5868492,
7460,0,0,0.6825219,
5646,0,0,0.6025887,
7414,0,0,0.86810946,
