index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.623813,1.499800443649292
7340,1,1,0.57411927,
8347,0,0,0.55859864,
5203,0,0,0.51854503,
5591,0,1,0.5299619,
5138,1,0,0.5818195,
4039,0,0,0.633257,
5673,0,0,0.61029387,
7308,1,0,0.5760466,
7454,1,0,0.62070394,
7430,1,1,0.55320925,
7702,1,0,0.5028863,
70,0,0,0.53215283,
5563,0,0,0.54770035,
51,0,0,0.5336297,
7561,0,0,0.54328704,
4342,1,0,0.5109939,
5558,0,1,0.5360619,
7697,0,0,0.6006572,
7731,1,0,0.5513979,
7733,1,0,0.627489,
998,0,0,0.54214895,
5676,0,0,0.55204993,
4178,0,0,0.62668294,
7617,1,0,0.600248,
7311,1,0,0.616496,
5652,1,0,0.51162004,
5199,0,1,0.5458932,
7462,0,0,0.6642721,
4314,1,1,0.5391563,
7738,0,1,0.5055711,
7532,0,1,0.5056666,
5546,0,0,0.5369157,
965,0,0,0.6464958,
7665,1,1,0.55212975,
5642,1,1,0.5463559,
5696,0,0,0.64495474,
4270,0,1,0.54055685,
4274,0,0,0.6403454,
7514,1,0,0.57097006,
31,0,0,0.511769,
7437,0,0,0.53906196,
5794,0,0,0.53686905,
7720,1,0,0.53280765,
4148,0,0,0.5193194,
7445,1,0,0.6091996,
5765,0,0,0.57695943,
7629,0,0,0.61743003,
4307,0,0,0.56389654,
4190,1,1,0.50378543,
4158,0,0,0.5910348,
5608,0,0,0.63399863,
7457,0,0,0.5057978,
5188,0,1,0.52383214,
7510,1,1,0.5049279,
5659,0,0,0.54876906,
967,0,0,0.5528844,
5649,0,0,0.506486,
5745,0,0,0.55465305,
4266,1,0,0.58921176,
5767,0,0,0.5708673,
4286,0,0,0.50106144,
3891,0,0,0.57708156,
7735,1,1,0.5060685,
4240,1,1,0.5242656,
8215,0,0,0.7418036,
4316,0,0,0.6245265,
4269,1,0,0.6098439,
3893,0,0,0.59787506,
4287,1,0,0.52577764,
7465,1,0,0.5378335,
5598,0,0,0.5671991,
7602,1,0,0.6137812,
5566,0,0,0.52880454,
4303,0,0,0.5553823,
5623,0,0,0.5346943,
59,0,1,0.52939254,
5169,0,1,0.50713044,
4257,0,1,0.5056141,
5807,0,0,0.5299117,
5133,1,0,0.6362318,
4138,1,0,0.53088146,
23,1,1,0.540429,
5692,0,0,0.58794695,
7416,0,0,0.5923595,
5592,0,1,0.5075613,
5155,0,0,0.5557436,
4211,1,0,0.5404213,
5731,0,0,0.5958508,
4331,0,0,0.5172147,
5533,1,1,0.50941235,
5688,0,0,0.5984437,
4119,0,0,0.51317817,
5632,0,0,0.66329193,
8223,0,0,0.60708606,
7415,0,1,0.5066262,
7493,1,0,0.5358558,
5813,1,0,0.61983037,
8232,0,0,0.5406639,
4339,0,0,0.5228164,
49,1,0,0.5106543,
4109,1,0,0.5156643,
7714,1,1,0.5523456,
7451,0,0,0.5723113,
955,0,0,0.523362,
5684,1,1,0.5083899,
10,1,0,0.5416707,
5640,1,0,0.5092339,
4172,1,0,0.545274,
5785,0,0,0.61709875,
5650,0,0,0.55049884,
7741,1,1,0.54929185,
5165,1,1,0.5275865,
7352,0,0,0.61850613,
7639,0,0,0.5204259,
7581,1,0,0.5777618,
7613,1,0,0.6110121,
975,1,1,0.5350918,
962,0,0,0.5520412,
5550,0,0,0.6182429,
7695,1,0,0.5263796,
7328,0,0,0.5734324,
7706,1,1,0.5164097,
5695,0,0,0.55367094,
4272,1,0,0.5892746,
4245,0,0,0.54499257,
7507,0,0,0.6539297,
4279,0,0,0.57680273,
4289,0,0,0.59231114,
5156,0,0,0.55995196,
5768,0,0,0.6356203,
5541,0,1,0.5305412,
5554,0,0,0.55867064,
4288,0,0,0.5645586,
5200,0,0,0.5450607,
957,1,0,0.51100206,
7356,1,1,0.58018094,
5163,0,0,0.53111774,
4276,0,0,0.5201888,
5600,0,0,0.5744723,
4198,1,1,0.5002499,
39,0,0,0.6100095,
30,0,0,0.5764346,
7358,1,1,0.5420206,
4101,0,1,0.54544586,
54,0,0,0.5810938,
7644,0,0,0.60527796,
7654,1,1,0.5316252,
5634,1,0,0.5786413,
7732,0,1,0.5168254,
7670,1,0,0.5942822,
3,1,0,0.5380142,
7678,1,1,0.5152791,
4224,0,0,0.5119035,
7679,1,1,0.52599895,
7540,1,1,0.51426655,
7324,0,0,0.5867147,
7417,1,0,0.675606,
4154,0,0,0.5318981,
58,1,1,0.5494993,
63,0,0,0.58161455,
5531,0,0,0.51660615,
4313,0,0,0.58858836,
997,1,1,0.52950114,
5607,0,1,0.50107247,
8251,0,1,0.5270233,
4195,0,0,0.527985,
5583,0,0,0.5363612,
4322,0,0,0.6552037,
5804,0,0,0.6197114,
4217,0,0,0.5535207,
4299,1,1,0.52081907,
4312,0,0,0.5484714,
4330,0,1,0.5299743,
4253,0,0,0.557903,
66,0,0,0.5363348,
4260,0,0,0.5374454,
67,1,1,0.5012705,
5624,0,0,0.6250413,
12,0,0,0.5331764,
7333,1,0,0.5409348,
5679,0,0,0.5510866,
5537,1,0,0.51788616,
5637,1,0,0.54296756,
5702,0,0,0.50567734,
5805,0,0,0.59380615,
4164,1,1,0.5246795,
4292,1,1,0.5428351,
7359,1,0,0.5791262,
5751,0,0,0.5395306,
7685,0,0,0.5005158,
4179,1,1,0.5003608,
7317,0,0,0.54760665,
7335,0,1,0.542057,
7472,1,1,0.507588,
4326,1,1,0.53956884,
5729,0,0,0.5106234,
2,0,0,0.66178125,
5586,0,0,0.5975165,
5655,0,0,0.52738357,
5661,0,0,0.5920148,
7490,1,1,0.5075884,
4188,1,0,0.6026075,
7516,0,1,0.53291583,
8218,0,0,0.640551,
7468,0,0,0.5106181,
8217,0,0,0.57478887,
5152,0,1,0.5225737,
5180,0,1,0.5428284,
5268,1,1,0.5014529,
5735,0,0,0.6380493,
5587,0,0,0.5233108,
4278,1,0,0.57727635,
5683,0,0,0.5705275,
5677,1,0,0.537159,
8230,0,1,0.5418172,
8233,0,0,0.51742697,
4223,0,0,0.53715014,
7439,1,0,0.5250709,
7526,1,0,0.5049792,
7650,0,0,0.5596924,
4227,0,0,0.5507485,
7683,1,0,0.54805297,
7707,1,1,0.53468466,
3890,1,0,0.5707317,
5697,0,0,0.54456884,
55,0,0,0.5521381,
4193,0,0,0.5562117,
4046,0,0,0.62777245,
5179,1,1,0.5028536,
25,0,0,0.55184793,
951,1,0,0.6221417,
7511,0,0,0.6077472,
44,1,0,0.514455,
5694,0,0,0.5270804,
5778,0,0,0.5682288,
7500,1,0,0.5037527,
5809,0,0,0.57016474,
7708,1,0,0.5481162,
7460,0,0,0.5143017,
5646,0,0,0.59067667,
7414,0,0,0.62724215,
4324,0,1,0.5190772,
4301,1,0,0.61584044,
7649,0,0,0.5019451,
5205,0,1,0.53076196,
7674,0,0,0.5488993,
4236,0,0,0.5808977,
5582,0,0,0.55832285,
7401,0,0,0.70864344,
4189,0,0,0.61410534,
4334,0,0,0.51829374,
8231,1,1,0.5171366,
7698,0,0,0.5984817,
5820,1,1,0.54214776,
5771,0,0,0.64374495,
60,0,1,0.52801675,
5196,1,1,0.5038685,
971,0,1,0.5013301,
7353,0,1,0.52073276,
4255,0,0,0.54554296,
7622,1,1,0.5387822,
5795,0,0,0.57758737,
5703,0,0,0.6521815,
5551,0,0,0.505452,
4162,0,0,0.52551997,
5717,0,0,0.5514181,
4332,1,0,0.61595887,
3894,0,0,0.6386059,
5135,0,0,0.5557304,
5780,0,0,0.5933516,
7662,1,0,0.5723668,
5543,0,0,0.61200917,
4298,1,0,0.50376767,
4308,0,0,0.50914234,
4241,0,1,0.52980494,
5736,0,0,0.5981149,
5619,0,1,0.50026274,
5635,1,0,0.58715326,
7458,1,1,0.54482687,
4102,1,1,0.54985106,
4311,0,0,0.52849436,
7483,1,1,0.5306655,
5615,0,0,0.6184223,
5727,0,0,0.58839977,
5706,1,0,0.5389376,
29,0,1,0.518211,
4145,0,0,0.56677383,
4228,0,0,0.6023411,
8213,0,0,0.5776748,
7339,1,1,0.5792776,
7310,1,0,0.61081785,
5186,0,0,0.5706557,
8228,0,1,0.5033633,
7742,0,0,0.5403177,
5690,1,0,0.54954886,
65,0,0,0.51230973,
7675,0,0,0.5583816,
7659,1,1,0.53343415,
4234,1,1,0.53103757,
7344,1,1,0.57411927,
4335,1,0,0.5244017,
4201,1,0,0.51000607,
4215,0,0,0.5400258,
7330,0,1,0.5398934,
5669,0,0,0.52092695,
4285,0,0,0.5368843,
5596,0,0,0.5283371,
5715,0,0,0.6130351,
7745,1,1,0.5088947,
4229,0,0,0.54524064,
7350,1,1,0.5054104,
5549,0,0,0.57233024,
71,0,0,0.536477,
973,0,0,0.5816066,
33,0,0,0.5596217,
5776,0,0,0.627808,
4239,1,0,0.54383546,
4184,0,0,0.67869556,
5648,0,0,0.5138108,
5750,0,0,0.66112626,
5756,0,0,0.5551994,
956,0,0,0.5114079,
963,0,0,0.5478768,
5139,1,1,0.5164556,
961,0,0,0.6126372,
