index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7905874,1.2451838254928589
7340,1,1,0.841589,
8347,0,0,0.66755295,
5203,0,0,0.8129072,
5591,0,0,0.8404564,
5138,1,0,0.60529405,
4039,0,0,0.6061686,
5673,0,0,0.584371,
7308,1,0,0.62919277,
7454,1,0,0.87450016,
7430,1,1,0.88165957,
7702,1,1,0.5323135,
70,0,0,0.81119287,
5563,0,0,0.7525083,
51,0,0,0.81918776,
7561,0,0,0.806943,
4342,1,0,0.6314219,
5558,0,1,0.58127004,
7697,0,0,0.7735772,
7731,1,1,0.73856384,
7733,1,0,0.6037207,
998,0,0,0.78227675,
5676,0,0,0.6634268,
4178,0,0,0.66050804,
7617,1,1,0.56322557,
7311,1,0,0.7913741,
5652,1,1,0.6931004,
5199,0,1,0.52309144,
7462,0,0,0.8446678,
4314,1,0,0.6153947,
7738,0,0,0.8028388,
7532,0,0,0.82964545,
5546,0,0,0.7775683,
965,0,0,0.7549335,
7665,1,1,0.79465884,
5642,1,1,0.8408472,
5696,0,0,0.7419035,
4270,0,0,0.6281024,
4274,0,0,0.78206867,
7514,1,0,0.7978476,
31,0,0,0.7423995,
7437,0,0,0.8042033,
5794,0,0,0.79607177,
7720,1,0,0.55471665,
4148,0,0,0.6533035,
7445,1,1,0.54386455,
5765,0,0,0.75120914,
7629,0,0,0.8219812,
4307,0,0,0.7681546,
4190,1,0,0.7652427,
4158,0,0,0.7379462,
5608,0,0,0.6599616,
7457,0,1,0.5261311,
5188,0,1,0.6541533,
7510,1,0,0.6646581,
5659,0,0,0.74874824,
967,0,0,0.7639249,
5649,0,0,0.71528244,
5745,0,0,0.60003746,
4266,1,0,0.57838726,
5767,0,1,0.561274,
4286,0,0,0.7857941,
3891,0,0,0.5149787,
7735,1,1,0.6642868,
4240,1,0,0.6792382,
8215,0,0,0.8340756,
4316,0,0,0.6865097,
4269,1,0,0.5576497,
3893,0,0,0.682269,
4287,1,0,0.5961857,
7465,1,0,0.69397044,
5598,0,0,0.5925705,
7602,1,0,0.7418335,
5566,0,0,0.7642338,
4303,0,0,0.8063547,
5623,0,0,0.7535268,
59,0,0,0.82622755,
5169,0,0,0.78801286,
4257,0,0,0.73812115,
5807,0,0,0.7412735,
5133,1,0,0.625402,
4138,1,0,0.6926911,
23,1,1,0.6371943,
5692,0,0,0.76766664,
7416,0,0,0.7951431,
5592,0,0,0.714208,
5155,0,0,0.68504924,
4211,1,0,0.6286883,
5731,0,0,0.707937,
4331,0,1,0.68619466,
5533,1,1,0.70069,
5688,0,0,0.6928752,
4119,0,0,0.78873295,
5632,0,0,0.62453496,
8223,0,0,0.8202627,
7415,0,0,0.67574316,
7493,1,0,0.6091704,
5813,1,0,0.73953974,
8232,0,0,0.7970953,
4339,0,0,0.7987817,
49,1,1,0.739233,
4109,1,0,0.63404,
7714,1,0,0.77418673,
7451,0,0,0.8015985,
955,0,0,0.8119926,
5684,1,0,0.64792067,
10,1,0,0.51624644,
5640,1,0,0.568912,
4172,1,0,0.80541176,
5785,0,0,0.7934349,
5650,0,0,0.7481946,
7741,1,1,0.8974661,
5165,1,1,0.8031806,
7352,0,0,0.8158423,
7639,0,0,0.8119382,
7581,1,0,0.5028166,
7613,1,1,0.58575356,
975,1,1,0.5665773,
962,0,0,0.78683144,
5550,0,0,0.79948026,
7695,1,0,0.8359859,
7328,0,0,0.7608834,
7706,1,1,0.506639,
5695,0,0,0.7276351,
4272,1,0,0.7468611,
4245,0,0,0.6846178,
7507,0,0,0.78253716,
4279,0,0,0.7805684,
4289,0,0,0.79860985,
5156,0,1,0.54031444,
5768,0,0,0.7158252,
5541,0,1,0.71315765,
5554,0,0,0.7403123,
4288,0,0,0.72062194,
5200,0,0,0.8314457,
957,1,0,0.71801466,
7356,1,1,0.852715,
5163,0,0,0.79438734,
4276,0,0,0.7468373,
5600,0,0,0.7874312,
4198,1,0,0.64563507,
39,0,0,0.5906702,
30,0,0,0.78828734,
7358,1,1,0.7632781,
4101,0,0,0.84164995,
54,0,0,0.7599379,
7644,0,0,0.58695686,
7654,1,0,0.5753108,
5634,1,0,0.617733,
7732,0,0,0.7340732,
7670,1,0,0.61463284,
3,1,1,0.72064924,
7678,1,0,0.6290251,
4224,0,0,0.8488326,
7679,1,0,0.7780878,
7540,1,1,0.7223375,
7324,0,0,0.8372853,
7417,1,1,0.6803315,
4154,0,0,0.78034294,
58,1,1,0.87402785,
63,0,0,0.7645162,
5531,0,0,0.8007927,
4313,0,0,0.6304285,
997,1,1,0.8333251,
5607,0,0,0.70074004,
8251,0,1,0.6536632,
4195,0,0,0.7933549,
