index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7038351,2.1416547298431396
7340,1,1,0.5396674,
8347,0,0,0.7407439,
5203,0,0,0.7334848,
5591,0,0,0.7670921,
5138,1,0,0.6070216,
4039,0,0,0.59090215,
5673,0,1,0.5031429,
7308,1,0,0.72429377,
7454,1,0,0.7761769,
7430,1,1,0.54414386,
7702,1,1,0.5474287,
70,0,0,0.7240146,
5563,0,0,0.77219063,
51,0,0,0.74718213,
7561,0,0,0.7715935,
4342,1,1,0.50220877,
5558,0,0,0.5374552,
7697,0,0,0.7745442,
7731,1,1,0.5875669,
7733,1,0,0.5961996,
998,0,0,0.68274194,
5676,0,0,0.58681524,
4178,0,0,0.6317839,
7617,1,1,0.5726587,
7311,1,0,0.7675407,
5652,1,1,0.53794587,
5199,0,0,0.634812,
7462,0,0,0.78266025,
4314,1,0,0.6286524,
7738,0,0,0.77672136,
7532,0,0,0.6470019,
5546,0,0,0.74558353,
965,0,0,0.5920712,
7665,1,1,0.66113025,
5642,1,1,0.629,
5696,0,1,0.5040366,
4270,0,0,0.62256247,
4274,0,0,0.7636187,
7514,1,0,0.77696556,
31,0,0,0.6842877,
7437,0,0,0.6537498,
5794,0,0,0.7192418,
7720,1,0,0.55038464,
4148,0,0,0.63617575,
7445,1,0,0.5054142,
5765,0,0,0.66937774,
7629,0,0,0.7585519,
4307,0,0,0.684765,
4190,1,0,0.62793577,
4158,0,0,0.7589831,
5608,0,0,0.65977174,
7457,0,0,0.78378963,
5188,0,1,0.61612034,
7510,1,0,0.60630757,
5659,0,0,0.5612526,
967,0,0,0.7123481,
5649,0,0,0.58000046,
5745,0,0,0.55519426,
4266,1,0,0.6156032,
5767,0,0,0.6676474,
4286,0,0,0.74036145,
3891,0,0,0.6882468,
7735,1,1,0.519121,
4240,1,0,0.68349165,
8215,0,0,0.7194766,
4316,0,0,0.5894356,
4269,1,0,0.57755685,
3893,0,0,0.6270132,
4287,1,0,0.5515819,
7465,1,0,0.678104,
5598,0,0,0.6360624,
7602,1,0,0.73113,
5566,0,0,0.73416436,
4303,0,0,0.7541114,
5623,0,0,0.70602494,
59,0,0,0.70808196,
5169,0,0,0.5959512,
4257,0,0,0.6542733,
5807,0,0,0.59480244,
5133,1,0,0.64339066,
