index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.74679077,1.0653464794158936
7340,1,1,0.53916734,
8347,0,0,0.7773894,
5203,0,0,0.84976584,
5591,0,0,0.79883987,
5138,1,0,0.57548547,
4039,0,0,0.69192594,
5673,0,0,0.77598566,
7308,1,0,0.7670742,
7454,1,0,0.89275384,
7430,1,0,0.5006988,
7702,1,1,0.7545573,
70,0,0,0.8446786,
5563,0,0,0.7964633,
51,0,0,0.8621335,
7561,0,0,0.8902164,
4342,1,1,0.5921098,
5558,0,1,0.5256904,
7697,0,0,0.86536145,
7731,1,1,0.7514805,
7733,1,0,0.6453994,
998,0,0,0.84849244,
5676,0,0,0.7290115,
4178,0,0,0.674673,
7617,1,1,0.5626662,
7311,1,0,0.8565612,
5652,1,1,0.7025535,
5199,0,0,0.7713871,
7462,0,0,0.8546158,
4314,1,0,0.61221087,
7738,0,0,0.731784,
7532,0,0,0.81247634,
5546,0,0,0.84498656,
965,0,0,0.5197609,
7665,1,1,0.69944745,
5642,1,1,0.62739223,
5696,0,0,0.85154593,
4270,0,0,0.6955177,
4274,0,0,0.86341906,
7514,1,0,0.85407054,
31,0,0,0.6827316,
7437,0,0,0.7005723,
5794,0,0,0.8292924,
7720,1,0,0.6724005,
4148,0,0,0.5017952,
7445,1,1,0.57158935,
5765,0,0,0.82096314,
7629,0,0,0.8757762,
4307,0,0,0.79484725,
4190,1,0,0.67690474,
4158,0,0,0.75239,
5608,0,0,0.7127496,
7457,0,0,0.65578586,
5188,0,1,0.5765721,
7510,1,1,0.535841,
5659,0,0,0.8647209,
967,0,0,0.8205358,
5649,0,0,0.81503165,
5745,0,0,0.770042,
4266,1,0,0.67466146,
5767,0,0,0.6658127,
4286,0,0,0.8013123,
3891,0,0,0.76090986,
7735,1,1,0.6653567,
4240,1,0,0.5273299,
8215,0,0,0.88259673,
4316,0,0,0.7343074,
4269,1,0,0.61460847,
3893,0,0,0.55542856,
4287,1,1,0.5595481,
7465,1,0,0.76856035,
5598,0,0,0.6989143,
7602,1,0,0.7624921,
5566,0,0,0.8479212,
4303,0,0,0.8874385,
5623,0,0,0.7621281,
59,0,0,0.81970245,
5169,0,0,0.64161676,
4257,0,0,0.73101425,
5807,0,0,0.7760165,
5133,1,0,0.51405674,
4138,1,0,0.8044715,
23,1,0,0.509495,
5692,0,0,0.76677895,
7416,0,0,0.8683323,
5592,0,0,0.58156633,
5155,0,0,0.62157524,
4211,1,1,0.5504955,
5731,0,0,0.7935409,
4331,0,1,0.72493416,
5533,1,1,0.5570237,
5688,0,0,0.76840985,
4119,0,0,0.88954943,
5632,0,0,0.7441514,
8223,0,0,0.8283438,
7415,0,0,0.70622665,
7493,1,1,0.6200742,
5813,1,0,0.83924526,
8232,0,0,0.8588268,
4339,0,0,0.8500128,
49,1,1,0.6071096,
4109,1,0,0.63600546,
7714,1,1,0.65911376,
7451,0,0,0.8684619,
955,0,0,0.8528132,
5684,1,0,0.77866983,
10,1,0,0.6816399,
5640,1,1,0.6064253,
4172,1,0,0.65724546,
5785,0,0,0.85421914,
5650,0,0,0.8830309,
7741,1,1,0.8743613,
5165,1,1,0.7796287,
