index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6648556,2.5261318683624268
7340,1,1,0.62085885,
8347,0,0,0.62913734,
5203,0,0,0.680946,
5591,0,0,0.6668529,
5138,1,0,0.64416414,
4039,0,0,0.56381494,
5673,0,0,0.6379186,
7308,1,0,0.6569368,
7454,1,0,0.79012465,
7430,1,1,0.79574466,
7702,1,0,0.57461405,
70,0,0,0.68804055,
5563,0,0,0.73765594,
51,0,0,0.6837336,
7561,0,0,0.6984671,
4342,1,1,0.50070786,
5558,0,0,0.6056696,
7697,0,0,0.688476,
7731,1,1,0.5814248,
7733,1,0,0.6244608,
998,0,0,0.69421405,
5676,0,0,0.6697754,
4178,0,0,0.6293608,
7617,1,0,0.64532954,
7311,1,0,0.61059844,
5652,1,0,0.52269036,
5199,0,0,0.50350654,
7462,0,0,0.72898567,
4314,1,0,0.6435185,
7738,0,0,0.6581763,
7532,0,0,0.7546211,
5546,0,0,0.70346963,
965,0,0,0.6077585,
7665,1,1,0.6559278,
5642,1,0,0.5336538,
5696,0,0,0.6756379,
4270,0,1,0.52135915,
4274,0,0,0.7345983,
7514,1,0,0.71911377,
31,0,0,0.60875964,
7437,0,0,0.6636893,
5794,0,0,0.67223406,
7720,1,0,0.57811856,
4148,0,0,0.5694026,
7445,1,0,0.7509666,
5765,0,0,0.6406526,
7629,0,0,0.72808176,
4307,0,0,0.71036285,
4190,1,0,0.74367905,
4158,0,0,0.6655006,
5608,0,0,0.6362849,
7457,0,0,0.61385655,
5188,0,0,0.5478203,
7510,1,0,0.6114015,
5659,0,0,0.6667739,
967,0,0,0.61512494,
5649,0,0,0.6400927,
5745,0,0,0.67403334,
4266,1,0,0.6017472,
5767,0,0,0.7452991,
4286,0,0,0.7191948,
3891,0,0,0.53874075,
7735,1,0,0.5461396,
4240,1,0,0.6079957,
8215,0,0,0.72352326,
4316,0,0,0.5141573,
4269,1,0,0.59539956,
3893,0,0,0.6063676,
4287,1,0,0.6746389,
7465,1,0,0.6522319,
5598,0,0,0.6351988,
7602,1,0,0.68858707,
5566,0,0,0.70620346,
4303,0,0,0.71483034,
5623,0,0,0.6452344,
59,0,0,0.6668509,
5169,0,0,0.641589,
4257,0,0,0.56045043,
5807,0,0,0.66923255,
5133,1,0,0.6146945,
4138,1,0,0.685459,
23,1,0,0.56707394,
5692,0,0,0.6341192,
7416,0,0,0.71043116,
5592,0,0,0.59908086,
5155,0,0,0.65950894,
4211,1,0,0.5288496,
5731,0,0,0.652898,
4331,0,0,0.54969317,
5533,1,0,0.5885902,
5688,0,0,0.6608369,
4119,0,0,0.75517637,
5632,0,0,0.67038804,
8223,0,0,0.6961188,
7415,0,0,0.59990686,
7493,1,0,0.6308702,
5813,1,0,0.70752364,
8232,0,0,0.6669587,
4339,0,0,0.76928616,
49,1,0,0.5758099,
4109,1,0,0.52199084,
7714,1,0,0.63001376,
7451,0,0,0.6785872,
955,0,0,0.7189035,
5684,1,0,0.6867485,
10,1,0,0.50583375,
5640,1,0,0.59766704,
4172,1,0,0.63529116,
5785,0,0,0.73883,
5650,0,0,0.74773216,
7741,1,0,0.50421566,
5165,1,1,0.5860485,
7352,0,1,0.55867374,
7639,0,0,0.7051054,
7581,1,0,0.678213,
7613,1,0,0.6950225,
975,1,0,0.5739824,
962,0,0,0.70294994,
5550,0,0,0.71118003,
7695,1,0,0.76024765,
7328,0,0,0.612636,
7706,1,0,0.65179795,
5695,0,0,0.650365,
4272,1,0,0.7063385,
4245,0,0,0.61982924,
7507,0,0,0.7210558,
4279,0,0,0.6660094,
4289,0,0,0.7616828,
5156,0,0,0.60102445,
5768,0,0,0.63968456,
5541,0,1,0.5426485,
5554,0,0,0.66446865,
4288,0,0,0.73072815,
5200,0,0,0.74233514,
957,1,0,0.6056248,
7356,1,1,0.5565653,
5163,0,0,0.7261199,
4276,0,0,0.6365837,
5600,0,0,0.69772667,
4198,1,0,0.6186864,
39,0,0,0.5953621,
30,0,0,0.75101113,
7358,1,1,0.8615722,
4101,0,0,0.78353345,
54,0,0,0.619138,
7644,0,0,0.6326118,
7654,1,0,0.5860234,
5634,1,0,0.6589112,
7732,0,0,0.7328784,
7670,1,0,0.52980614,
3,1,0,0.5582424,
7678,1,0,0.61265963,
4224,0,0,0.6240597,
7679,1,0,0.75616616,
7540,1,0,0.6115174,
7324,0,0,0.7294476,
7417,1,1,0.6240813,
4154,0,0,0.74914163,
58,1,1,0.8389395,
63,0,0,0.6812078,
5531,0,0,0.61834097,
4313,0,0,0.57424986,
997,1,1,0.5209576,
5607,0,0,0.63458276,
8251,0,1,0.6300382,
4195,0,0,0.7711368,
5583,0,0,0.66889703,
4322,0,0,0.73770297,
5804,0,0,0.7248781,
4217,0,0,0.7757959,
4299,1,0,0.5602991,
4312,0,0,0.5593382,
4330,0,0,0.6032844,
4253,0,0,0.66137844,
66,0,0,0.64369,
4260,0,0,0.65943897,
67,1,0,0.6235936,
5624,0,0,0.63106805,
12,0,0,0.70706654,
7333,1,0,0.59806216,
5679,0,1,0.5057538,
5537,1,0,0.70956933,
5637,1,0,0.70608085,
5702,0,0,0.66801375,
5805,0,0,0.644769,
4164,1,0,0.5637787,
4292,1,0,0.6606786,
7359,1,0,0.64652246,
5751,0,0,0.6604446,
7685,0,0,0.60717887,
4179,1,1,0.62221223,
7317,0,0,0.7009027,
7335,0,0,0.504426,
7472,1,0,0.55565363,
4326,1,0,0.57502246,
5729,0,0,0.6529048,
2,0,0,0.5845091,
5586,0,0,0.6632549,
5655,0,0,0.6039115,
5661,0,0,0.7136587,
7490,1,0,0.6083726,
4188,1,0,0.66887933,
7516,0,0,0.7090391,
8218,0,0,0.7320969,
7468,0,0,0.66438437,
8217,0,0,0.66708666,
5152,0,0,0.5571039,
5180,0,0,0.5241237,
5268,1,1,0.75513476,
5735,0,0,0.74192935,
5587,0,0,0.6251819,
4278,1,0,0.5742367,
5683,0,0,0.68291754,
5677,1,1,0.6634247,
8230,0,0,0.6383434,
8233,0,0,0.60908407,
4223,0,0,0.7308536,
7439,1,0,0.5742061,
7526,1,0,0.54212326,
7650,0,0,0.58739495,
4227,0,0,0.71053237,
7683,1,0,0.61681837,
7707,1,0,0.616521,
3890,1,0,0.6548274,
5697,0,0,0.67390263,
55,0,0,0.5752145,
4193,0,0,0.67191935,
4046,0,0,0.57756925,
5179,1,0,0.5333292,
25,0,0,0.7632319,
951,1,1,0.8292511,
7511,0,0,0.628933,
44,1,0,0.67657125,
5694,0,0,0.5974459,
5778,0,0,0.67482364,
7500,1,0,0.61297756,
5809,0,0,0.6077251,
7708,1,0,0.6433534,
7460,0,0,0.6463686,
5646,0,0,0.6438048,
7414,0,0,0.7313333,
4324,0,0,0.5653767,
4301,1,0,0.6934699,
7649,0,0,0.6475146,
5205,0,0,0.571768,
7674,0,0,0.6279214,
4236,0,0,0.5977648,
5582,0,0,0.71460754,
7401,0,0,0.6391034,
4189,0,0,0.7216674,
4334,0,0,0.58408266,
8231,1,0,0.57915294,
7698,0,0,0.62052506,
5820,1,0,0.60981435,
5771,0,0,0.6582986,
60,0,0,0.5760326,
5196,1,1,0.5427179,
971,0,0,0.64809245,
7353,0,0,0.5847754,
4255,0,0,0.7025315,
7622,1,0,0.6414543,
5795,0,0,0.7676522,
5703,0,0,0.7034048,
5551,0,0,0.62989944,
4162,0,0,0.53764015,
5717,0,0,0.6357202,
4332,1,0,0.5127879,
3894,0,0,0.67629164,
5135,0,0,0.6684904,
5780,0,0,0.6677971,
7662,1,0,0.6259945,
5543,0,0,0.63974476,
4298,1,0,0.60988593,
4308,0,0,0.6090586,
4241,0,0,0.60286134,
5736,0,0,0.68513685,
5619,0,0,0.7106062,
5635,1,0,0.592833,
7458,1,1,0.8114282,
4102,1,1,0.7162651,
4311,0,0,0.52376,
7483,1,0,0.5114563,
5615,0,0,0.65362453,
5727,0,0,0.65795386,
5706,1,0,0.6684301,
29,0,0,0.6269373,
4145,0,0,0.6048865,
4228,0,0,0.6693411,
8213,0,0,0.66960883,
7339,1,1,0.88549167,
7310,1,1,0.7109978,
5186,0,0,0.55938405,
8228,0,0,0.6245031,
7742,0,0,0.7123235,
5690,1,0,0.679442,
65,0,0,0.7314202,
7675,0,0,0.6268154,
7659,1,0,0.6749396,
4234,1,0,0.54959583,
7344,1,1,0.62085885,
4335,1,0,0.5930469,
4201,1,0,0.67828554,
4215,0,0,0.63692445,
7330,0,0,0.6978533,
5669,0,0,0.6713366,
4285,0,0,0.7518488,
5596,0,0,0.6902483,
5715,0,0,0.7109061,
7745,1,0,0.5596102,
4229,0,0,0.694206,
7350,1,0,0.655239,
5549,0,0,0.70871973,
71,0,0,0.67765075,
973,0,0,0.70987433,
33,0,0,0.7387018,
5776,0,0,0.7559383,
4239,1,0,0.67016363,
4184,0,0,0.7682092,
5648,0,0,0.63977253,
5750,0,0,0.65069157,
5756,0,0,0.69452053,
956,0,0,0.64888173,
963,0,0,0.67782426,
5139,1,0,0.6677109,
961,0,0,0.675783,
5552,0,0,0.6246917,
7700,0,0,0.69716084,
5737,1,0,0.65324074,
5686,0,0,0.66155106,
5617,0,0,0.6620973,
5653,0,0,0.59344965,
4341,1,0,0.70493656,
5,1,0,0.55924886,
4290,0,0,0.6375508,
5798,0,0,0.5549013,
3877,0,0,0.6614569,
976,0,0,0.6566931,
7471,1,0,0.6145803,
5579,0,0,0.6484061,
4294,0,0,0.7411591,
5568,0,0,0.72775054,
5565,0,0,0.65557903,
7703,1,0,0.7796761,
4261,0,0,0.7572767,
5691,0,0,0.669924,
4246,0,0,0.7129371,
5630,0,0,0.7108251,
5594,0,0,0.65393394,
7473,1,0,0.56514645,
5595,0,0,0.6263454,
7711,1,0,0.5381704,
5689,0,1,0.8725371,
4044,1,0,0.6024113,
5576,0,0,0.68073475,
4230,1,0,0.6672051,
5671,1,0,0.56712276,
4265,0,0,0.63864535,
5206,1,1,0.7964098,
9,0,0,0.67681867,
8222,0,0,0.6277116,
4176,0,0,0.58076715,
7466,1,0,0.5438154,
