index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6763408,2.58489990234375
7340,1,1,0.64029807,
8347,0,0,0.6737105,
5203,0,0,0.6984709,
5591,0,0,0.6789796,
5138,1,0,0.68698406,
4039,0,0,0.67510843,
5673,0,0,0.66534275,
7308,1,0,0.699301,
7454,1,0,0.736841,
7430,1,1,0.6717613,
7702,1,1,0.62278926,
70,0,0,0.6883365,
5563,0,0,0.699101,
51,0,0,0.6981723,
7561,0,0,0.70965993,
4342,1,1,0.73915756,
5558,0,0,0.6089028,
7697,0,0,0.71716374,
7731,1,1,0.5527067,
7733,1,0,0.6766466,
998,0,0,0.6800722,
5676,0,0,0.6743044,
4178,0,0,0.69388574,
7617,1,0,0.67616856,
7311,1,0,0.6856212,
5652,1,0,0.63333374,
5199,0,0,0.61311066,
7462,0,0,0.73591024,
4314,1,0,0.66961783,
7738,0,0,0.7074846,
7532,0,0,0.6769917,
5546,0,0,0.7027737,
965,0,0,0.6893294,
7665,1,1,0.66700953,
5642,1,1,0.6855047,
5696,0,0,0.65716326,
4270,0,0,0.6609626,
4274,0,0,0.7150366,
7514,1,0,0.7033434,
31,0,0,0.68593776,
7437,0,0,0.6867975,
5794,0,0,0.68193066,
7720,1,0,0.6666276,
4148,0,0,0.68153745,
7445,1,0,0.62936497,
5765,0,0,0.6817072,
7629,0,0,0.745673,
4307,0,0,0.6905219,
4190,1,0,0.67424154,
4158,0,0,0.7105494,
5608,0,0,0.69178075,
7457,0,0,0.64972967,
5188,0,0,0.6686923,
7510,1,0,0.68458384,
5659,0,0,0.69560015,
967,0,0,0.7079471,
5649,0,0,0.6774714,
5745,0,0,0.66089386,
4266,1,0,0.67178124,
5767,0,0,0.68047756,
4286,0,0,0.69968647,
3891,0,0,0.6485796,
7735,1,1,0.5324693,
4240,1,0,0.6646276,
8215,0,0,0.6782398,
4316,0,0,0.6397309,
4269,1,0,0.6722129,
3893,0,0,0.6732138,
4287,1,0,0.6899283,
7465,1,0,0.69497824,
5598,0,0,0.69232655,
7602,1,0,0.71639407,
5566,0,0,0.6779151,
4303,0,0,0.7152491,
5623,0,0,0.6783246,
59,0,0,0.6683038,
5169,0,0,0.68898505,
4257,0,0,0.6912351,
5807,0,0,0.67969537,
5133,1,0,0.67279494,
4138,1,0,0.7050032,
23,1,0,0.50617194,
5692,0,0,0.66811055,
7416,0,0,0.70954436,
5592,0,0,0.67631763,
5155,0,0,0.70179605,
4211,1,1,0.7001794,
5731,0,0,0.6835014,
4331,0,1,0.5523236,
5533,1,1,0.6850754,
5688,0,0,0.6659386,
4119,0,0,0.71027374,
5632,0,0,0.6940272,
8223,0,0,0.7209772,
7415,0,0,0.7000107,
7493,1,0,0.6515109,
5813,1,0,0.66004056,
8232,0,0,0.71216893,
4339,0,0,0.71314603,
49,1,0,0.6362696,
4109,1,1,0.5595286,
7714,1,0,0.7633878,
7451,0,0,0.71825737,
955,0,0,0.6997814,
5684,1,0,0.665453,
10,1,0,0.6397921,
5640,1,0,0.57980627,
4172,1,0,0.70348454,
5785,0,0,0.6699709,
5650,0,0,0.6837175,
7741,1,1,0.6840971,
5165,1,1,0.5361818,
7352,0,0,0.68627036,
7639,0,0,0.71533245,
7581,1,0,0.72112525,
7613,1,0,0.7221163,
975,1,0,0.5872382,
962,0,0,0.6972907,
5550,0,0,0.70162,
7695,1,0,0.7194549,
7328,0,0,0.64971584,
7706,1,0,0.59499544,
5695,0,0,0.68876565,
4272,1,0,0.7093979,
4245,0,0,0.656472,
7507,0,0,0.71485084,
4279,0,0,0.70965284,
4289,0,0,0.7186834,
5156,0,0,0.6332325,
5768,0,0,0.6680226,
5541,0,1,0.62122864,
5554,0,0,0.7224485,
4288,0,0,0.69799304,
5200,0,0,0.7216186,
957,1,0,0.67508096,
7356,1,1,0.6817829,
5163,0,0,0.69925237,
4276,0,0,0.67623866,
5600,0,0,0.70287603,
4198,1,0,0.6842317,
39,0,0,0.68348384,
30,0,0,0.7074773,
7358,1,1,0.50990367,
4101,0,0,0.69487447,
54,0,0,0.6124862,
7644,0,0,0.70660275,
7654,1,0,0.6691897,
5634,1,0,0.6856982,
7732,0,0,0.6740862,
7670,1,0,0.50409335,
3,1,1,0.63372964,
7678,1,0,0.573683,
4224,0,0,0.71187407,
7679,1,0,0.69695365,
7540,1,1,0.6500123,
7324,0,0,0.7283038,
7417,1,0,0.5897299,
4154,0,0,0.71133566,
58,1,1,0.6728601,
63,0,0,0.71149397,
5531,0,0,0.69018495,
4313,0,0,0.6297703,
997,1,1,0.6500584,
5607,0,0,0.67116743,
8251,0,0,0.6267198,
4195,0,0,0.70839065,
5583,0,0,0.7161355,
4322,0,0,0.7029676,
5804,0,0,0.69350046,
4217,0,0,0.70767903,
4299,1,0,0.712317,
4312,0,0,0.61348957,
4330,0,0,0.6749895,
4253,0,0,0.7196194,
66,0,0,0.70644605,
4260,0,0,0.67654645,
67,1,0,0.65934485,
5624,0,0,0.676003,
12,0,0,0.7108718,
7333,1,0,0.6998908,
5679,0,1,0.65012044,
5537,1,0,0.6969009,
5637,1,0,0.68128806,
5702,0,0,0.6782721,
5805,0,0,0.6684066,
4164,1,0,0.70407176,
4292,1,0,0.6629166,
7359,1,0,0.6828601,
5751,0,0,0.664821,
7685,0,0,0.56295407,
4179,1,1,0.7055067,
7317,0,0,0.7264835,
7335,0,1,0.63058954,
7472,1,0,0.5731925,
4326,1,0,0.6297379,
5729,0,0,0.6709914,
2,0,0,0.6354979,
5586,0,0,0.69800156,
5655,0,0,0.63261235,
5661,0,0,0.7026722,
7490,1,1,0.61136514,
4188,1,0,0.7005508,
7516,0,0,0.69081753,
8218,0,0,0.7154822,
7468,0,0,0.6942794,
8217,0,0,0.7191065,
5152,0,0,0.7064977,
5180,0,0,0.65809953,
5268,1,0,0.670003,
5735,0,0,0.67778003,
5587,0,0,0.69373435,
4278,1,0,0.65455,
5683,0,0,0.7043325,
5677,1,1,0.7732917,
8230,0,0,0.6951203,
8233,0,0,0.6774546,
4223,0,0,0.72097075,
7439,1,0,0.5288811,
7526,1,0,0.6664084,
7650,0,0,0.70838016,
4227,0,0,0.72622234,
7683,1,0,0.68287325,
7707,1,0,0.7090336,
3890,1,0,0.66370136,
5697,0,0,0.6675108,
55,0,0,0.6345563,
4193,0,0,0.7108661,
4046,0,0,0.66638315,
5179,1,0,0.5928117,
25,0,0,0.72044224,
951,1,1,0.67427343,
7511,0,0,0.6859563,
44,1,0,0.69857407,
5694,0,0,0.6460582,
5778,0,0,0.67686653,
7500,1,1,0.6072691,
5809,0,0,0.6517064,
7708,1,0,0.6957511,
7460,0,0,0.7172605,
5646,0,0,0.65370774,
7414,0,0,0.7251389,
4324,0,1,0.5919629,
4301,1,0,0.6754787,
7649,0,0,0.71190935,
5205,0,0,0.66779125,
7674,0,0,0.6417115,
4236,0,0,0.656687,
5582,0,0,0.71367174,
7401,0,0,0.6805147,
4189,0,0,0.71992487,
4334,0,0,0.62273026,
8231,1,0,0.67341995,
7698,0,0,0.6575487,
5820,1,1,0.67007846,
5771,0,0,0.6808367,
60,0,1,0.6040054,
5196,1,1,0.510965,
971,0,0,0.6816884,
7353,0,0,0.69286305,
4255,0,0,0.69937295,
7622,1,0,0.6742587,
5795,0,0,0.70434904,
5703,0,0,0.6619495,
5551,0,0,0.66422,
4162,0,0,0.6774216,
5717,0,0,0.6853344,
4332,1,1,0.6425026,
3894,0,0,0.6784298,
5135,0,0,0.7117337,
5780,0,0,0.69498336,
7662,1,1,0.574056,
5543,0,0,0.7289714,
4298,1,0,0.6921094,
4308,0,0,0.6830578,
4241,0,0,0.6675987,
5736,0,0,0.6717586,
5619,0,0,0.69457585,
5635,1,0,0.65714544,
7458,1,1,0.75302047,
4102,1,1,0.5472186,
4311,0,0,0.6523542,
7483,1,1,0.61055243,
5615,0,0,0.68642324,
5727,0,0,0.66745305,
5706,1,0,0.6645383,
29,0,0,0.6480699,
4145,0,0,0.68833625,
4228,0,0,0.67035705,
8213,0,0,0.6926737,
7339,1,1,0.6610213,
7310,1,0,0.5848046,
5186,0,0,0.5290894,
8228,0,0,0.6971472,
7742,0,0,0.7275521,
5690,1,0,0.6585774,
65,0,0,0.7110114,
7675,0,0,0.67982525,
7659,1,1,0.5368653,
4234,1,1,0.6442488,
7344,1,1,0.64029807,
4335,1,0,0.6723147,
4201,1,0,0.6917474,
4215,0,0,0.69307125,
7330,0,0,0.7183752,
5669,0,0,0.66709846,
4285,0,0,0.7038962,
5596,0,0,0.699992,
5715,0,0,0.6806757,
7745,1,0,0.6671023,
4229,0,0,0.71100765,
7350,1,0,0.68049514,
5549,0,0,0.7188129,
71,0,0,0.71252066,
973,0,0,0.71826243,
33,0,0,0.70587707,
5776,0,0,0.67841905,
4239,1,0,0.6914494,
4184,0,0,0.71925706,
5648,0,0,0.66071624,
5750,0,0,0.70193475,
5756,0,0,0.68601406,
956,0,0,0.6722653,
963,0,0,0.6836061,
5139,1,0,0.65318817,
961,0,0,0.7090553,
5552,0,0,0.6709045,
7700,0,0,0.7303106,
5737,1,0,0.65282243,
5686,0,0,0.71278745,
5617,0,0,0.68376684,
5653,0,0,0.6550884,
4341,1,0,0.7180229,
5,1,1,0.5900223,
4290,0,0,0.681836,
5798,0,0,0.5875643,
3877,0,0,0.6926597,
976,0,0,0.697006,
7471,1,0,0.573689,
5579,0,0,0.6949483,
4294,0,0,0.70212686,
5568,0,0,0.7259044,
5565,0,0,0.69439626,
7703,1,0,0.68444765,
4261,0,0,0.72628576,
5691,0,0,0.6964348,
4246,0,0,0.71171683,
5630,0,0,0.66833264,
5594,0,0,0.7096719,
7473,1,1,0.59274465,
5595,0,0,0.6814009,
7711,1,0,0.69007444,
5689,0,1,0.6978131,
4044,1,0,0.6592759,
5576,0,0,0.70751804,
4230,1,0,0.6658775,
5671,1,0,0.68282115,
4265,0,0,0.67068076,
5206,1,0,0.70450145,
9,0,0,0.6891512,
8222,0,0,0.70808864,
4176,0,0,0.69219685,
7466,1,0,0.5526891,
960,0,0,0.7078894,
5712,0,0,0.7028795,
5658,0,0,0.69480926,
8240,0,0,0.6644259,
4219,0,0,0.68406147,
7522,0,0,0.6534778,
4191,0,0,0.7042142,
7446,1,0,0.6762439,
8349,0,1,0.63226897,
5644,1,0,0.6885025,
4207,1,0,0.6783003,
7691,1,0,0.7142008,
7351,1,1,0.7163156,
7325,0,0,0.70453876,
7538,1,0,0.68606967,
4157,0,0,0.70936143,
8226,0,0,0.7125346,
5685,0,0,0.6616519,
7607,0,0,0.70957696,
7544,1,0,0.6733973,
5184,0,0,0.62216747,
5580,0,0,0.6939337,
5578,0,0,0.71582437,
7,1,1,0.5837413,
5173,0,0,0.6859363,
4135,1,0,0.6639278,
4337,0,0,0.7159187,
7452,0,0,0.6698217,
4203,0,0,0.7153407,
4309,1,1,0.52996516,
5662,0,0,0.6607786,
5757,0,0,0.6736144,
7517,0,0,0.7051041,
5559,0,0,0.6956728,
7426,1,1,0.6349786,
7482,1,1,0.5844166,
5536,0,0,0.71038634,
5753,0,0,0.6579126,
8225,0,0,0.69021475,
7584,0,0,0.71319085,
5627,0,0,0.6785265,
5698,0,0,0.66331095,
7754,0,0,0.6979467,
7661,1,1,0.5842586,
7433,0,0,0.68173116,
7449,0,1,0.53808457,
4143,0,0,0.7001196,
4208,0,0,0.712839,
7322,0,0,0.68371683,
8206,0,1,0.5317859,
4192,0,0,0.7011308,
7503,1,0,0.70127684,
958,1,0,0.67218685,
4128,1,0,0.69648796,
4282,0,0,0.68858945,
5540,0,0,0.69753784,
5744,0,0,0.6807887,
8221,0,0,0.7064789,
7501,1,0,0.5747801,
43,0,0,0.70230573,
7740,1,1,0.5140999,
4073,0,0,0.7100923,
5721,1,0,0.6559757,
7608,0,0,0.68736696,
5668,0,0,0.65729165,
4291,0,0,0.6923042,
5183,1,1,0.6122307,
5639,0,0,0.6595845,
8236,0,0,0.5155509,
7596,0,0,0.68515426,
7528,1,1,0.6418262,
7487,0,0,0.71507937,
0,0,0,0.69081825,
5605,0,0,0.7088426,
4340,0,0,0.68085396,
5157,0,0,0.70921266,
4296,0,0,0.70151633,
7539,1,0,0.58969414,
5718,0,0,0.653988,
5548,0,0,0.66549224,
5700,0,0,0.6757047,
8224,0,0,0.70752996,
5614,0,0,0.6803884,
4152,0,0,0.7112638,
4065,0,0,0.7055916,
7343,1,1,0.6829953,
5631,0,0,0.7231262,
5723,0,0,0.6685576,
7744,0,0,0.7258683,
969,0,0,0.7219086,
8229,0,0,0.71409446,
4161,1,0,0.6108014,
4343,0,0,0.708072,
5628,0,0,0.73095465,
4254,1,0,0.6807768,
7422,0,0,0.69003195,
7734,0,0,0.5122122,
69,1,0,0.6717195,
4271,1,0,0.6596065,
4071,0,0,0.6944788,
4280,1,0,0.67309296,
5636,1,1,0.70033145,
4306,0,0,0.7090262,
4124,1,0,0.53224415,
5633,0,0,0.7027397,
5758,0,0,0.6564939,
7315,1,0,0.63298357,
4100,1,1,0.6250846,
4318,1,0,0.6458051,
7348,1,1,0.6454944,
4144,0,0,0.7057455,
28,1,0,0.69966274,
5734,0,0,0.65249515,
4173,1,0,0.6841187,
5602,0,0,0.6693922,
7312,1,0,0.67453116,
5534,1,0,0.61900586,
5719,0,0,0.6695327,
4149,0,0,0.7074136,
5667,0,0,0.6793618,
4118,1,0,0.5111108,
4153,0,0,0.7115391,
6,1,1,0.5499184,
7316,0,0,0.6850101,
5714,1,0,0.58218205,
7326,0,0,0.7096351,
5790,0,0,0.66161716,
952,0,0,0.7004051,
8344,0,1,0.5188903,
5626,0,0,0.70807916,
4218,1,0,0.694777,
4125,1,1,0.54801327,
7531,1,0,0.6943865,
4214,0,0,0.7109096,
4200,0,0,0.7031149,
4194,1,0,0.6841299,
7337,1,0,0.58047503,
4072,0,0,0.7066718,
8350,0,1,0.5612169,
5682,0,0,0.6652125,
7672,0,0,0.6757079,
5198,0,1,0.58928907,
4165,1,0,0.7050459,
41,0,1,0.5021353,
7647,0,0,0.69198114,
3892,0,0,0.6496349,
5766,0,0,0.6733416,
56,0,1,0.67801774,
5620,0,0,0.6881586,
7423,1,0,0.66677815,
5584,0,0,0.68534,
5569,0,0,0.684907,
24,1,0,0.58139855,
5629,0,0,0.6706859,
5643,0,0,0.68354005,
5699,0,0,0.6616743,
7412,0,0,0.71156186,
5134,1,0,0.6496369,
5761,0,0,0.6403978,
5158,0,1,0.56955993,
5555,0,0,0.6868373,
4244,0,0,0.6451846,
5705,1,0,0.6555305,
7668,1,0,0.5778895,
5545,0,0,0.70044714,
5170,0,0,0.6787833,
4156,0,0,0.72102493,
18,0,0,0.70791274,
7314,0,0,0.69183224,
7669,1,1,0.59404093,
61,0,0,0.69881135,
4252,0,0,0.71341187,
7723,1,1,0.5953945,
4258,1,0,0.66349226,
5762,0,0,0.6615549,
5136,1,0,0.6501434,
5796,0,0,0.6845836,
7705,1,0,0.51392883,
5716,1,0,0.64802605,
5789,0,0,0.6742942,
5808,0,0,0.67374545,
5557,0,0,0.71539754,
5168,1,1,0.52931905,
7309,1,0,0.7331515,
7349,1,1,0.6822479,
5150,0,0,0.7103,
5187,1,0,0.6879441,
953,0,0,0.71472406,
7717,1,0,0.62242633,
5601,0,0,0.6795229,
5732,0,0,0.6776963,
4040,0,0,0.6826667,
5193,0,0,0.6979718,
