index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60203093,4.461475849151611
7340,1,0,0.5548893,
8347,0,0,0.604594,
5203,0,0,0.5824625,
5591,0,0,0.59864527,
5138,1,0,0.5750638,
4039,0,0,0.5752289,
5673,0,0,0.5840598,
7308,1,0,0.5813356,
7454,1,0,0.56046313,
7430,1,0,0.597317,
7702,1,0,0.52974874,
70,0,0,0.61846447,
5563,0,0,0.5767469,
51,0,0,0.5999176,
7561,0,0,0.5902167,
4342,1,0,0.51377726,
5558,0,0,0.58443385,
7697,0,0,0.58751965,
7731,1,0,0.5651652,
7733,1,0,0.5806692,
998,0,0,0.5661685,
5676,0,0,0.5804067,
4178,0,0,0.57198,
7617,1,0,0.5634164,
7311,1,0,0.5528561,
5652,1,1,0.5129285,
5199,0,0,0.6312495,
7462,0,0,0.59202296,
4314,1,0,0.5522178,
7738,0,0,0.57846653,
7532,0,0,0.5824967,
5546,0,0,0.53849256,
965,0,0,0.5796628,
7665,1,0,0.52537155,
5642,1,0,0.5889807,
5696,0,0,0.5863092,
4270,0,0,0.53760666,
4274,0,0,0.59782976,
7514,1,0,0.5698126,
31,0,0,0.5813543,
7437,0,0,0.5754986,
5794,0,0,0.5961561,
7720,1,0,0.593267,
4148,0,0,0.5551579,
7445,1,0,0.5767906,
5765,0,0,0.62583345,
7629,0,0,0.6185852,
4307,0,0,0.5762725,
4190,1,0,0.5787167,
4158,0,0,0.5998698,
5608,0,0,0.5385723,
7457,0,0,0.565174,
5188,0,0,0.55498844,
7510,1,0,0.5701589,
5659,0,0,0.5978034,
967,0,0,0.5594773,
5649,0,0,0.5846964,
5745,0,0,0.5966942,
4266,1,0,0.5621385,
5767,0,0,0.5883758,
4286,0,0,0.5641998,
3891,0,0,0.5976572,
7735,1,0,0.50128084,
4240,1,0,0.55924594,
8215,0,0,0.6138779,
4316,0,0,0.56112957,
4269,1,0,0.5773986,
3893,0,0,0.5752225,
4287,1,0,0.5347519,
7465,1,0,0.564358,
5598,0,0,0.56162035,
7602,1,0,0.5801627,
5566,0,0,0.55261874,
4303,0,0,0.6078335,
5623,0,0,0.5371193,
59,0,0,0.6035222,
5169,0,0,0.570546,
4257,0,0,0.5574012,
5807,0,0,0.6024058,
5133,1,0,0.57542944,
4138,1,0,0.5827462,
23,1,0,0.5685135,
5692,0,0,0.5832955,
7416,0,0,0.57765627,
5592,0,0,0.53848135,
5155,0,0,0.60444087,
4211,1,1,0.51363397,
5731,0,0,0.6177739,
4331,0,0,0.5372286,
5533,1,0,0.56761897,
5688,0,0,0.6377146,
4119,0,0,0.5961003,
5632,0,0,0.5706951,
8223,0,0,0.6159151,
7415,0,0,0.5666425,
7493,1,0,0.5619873,
5813,1,0,0.6159302,
8232,0,0,0.5942418,
4339,0,0,0.5696783,
49,1,0,0.57971644,
4109,1,0,0.56513643,
7714,1,0,0.5574359,
7451,0,0,0.5690301,
