index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5130407,1.4998936653137207
7340,1,0,0.50974303,
8347,0,0,0.52866757,
5203,0,0,0.5293088,
5591,0,0,0.51284057,
5138,1,0,0.55533314,
4039,0,0,0.5138827,
5673,0,0,0.5229269,
7308,1,0,0.538912,
7454,1,0,0.52983624,
7430,1,0,0.51421994,
7702,1,0,0.51515454,
70,0,0,0.51379097,
5563,0,0,0.52060187,
51,0,0,0.5150235,
7561,0,0,0.53699934,
4342,1,0,0.51423323,
5558,0,0,0.5134272,
7697,0,0,0.5682687,
7731,1,0,0.5142829,
7733,1,0,0.51734984,
998,0,0,0.5235535,
5676,0,0,0.5622441,
4178,0,0,0.51967216,
7617,1,0,0.5168355,
7311,1,0,0.52265483,
5652,1,0,0.51111573,
5199,0,0,0.5175182,
7462,0,0,0.52669775,
4314,1,0,0.5187949,
7738,0,0,0.5211804,
7532,0,0,0.5288063,
5546,0,0,0.54065514,
965,0,0,0.5184339,
7665,1,0,0.51397806,
5642,1,0,0.50907,
5696,0,0,0.5252529,
4270,0,0,0.5197147,
4274,0,0,0.52435064,
7514,1,0,0.56801814,
31,0,0,0.5492781,
7437,0,0,0.52736974,
5794,0,0,0.55186,
7720,1,0,0.5138812,
4148,0,0,0.5203452,
7445,1,0,0.5246564,
5765,0,0,0.5370734,
7629,0,0,0.5487742,
4307,0,0,0.5281394,
4190,1,0,0.5171864,
4158,0,0,0.52619106,
5608,0,0,0.5201027,
7457,0,0,0.5195137,
5188,0,0,0.5310373,
7510,1,0,0.51975346,
5659,0,0,0.5457203,
967,0,0,0.5382533,
5649,0,0,0.53014517,
5745,0,0,0.5273208,
4266,1,0,0.51373386,
5767,0,0,0.5261849,
4286,0,0,0.5602798,
3891,0,0,0.53130364,
7735,1,0,0.51156324,
4240,1,0,0.5136485,
8215,0,0,0.5292401,
4316,0,0,0.52233404,
4269,1,0,0.52001923,
3893,0,0,0.5240381,
4287,1,0,0.5251148,
7465,1,0,0.5224594,
5598,0,0,0.53393996,
7602,1,0,0.52531886,
5566,0,0,0.51423323,
4303,0,0,0.53713644,
5623,0,0,0.51824945,
59,0,0,0.51143646,
5169,0,0,0.51666796,
4257,0,0,0.5223144,
5807,0,0,0.51632875,
5133,1,0,0.5331325,
4138,1,0,0.5234277,
23,1,0,0.5081071,
5692,0,0,0.517164,
7416,0,0,0.5756669,
5592,0,0,0.514855,
5155,0,0,0.5202633,
4211,1,0,0.5127547,
5731,0,0,0.52964175,
4331,0,0,0.53458756,
5533,1,0,0.51030356,
5688,0,0,0.53943896,
4119,0,0,0.51944065,
5632,0,0,0.522578,
8223,0,0,0.54212415,
7415,0,0,0.5158346,
7493,1,0,0.5183138,
5813,1,0,0.5255495,
8232,0,0,0.5406517,
4339,0,0,0.52638197,
49,1,0,0.50897324,
4109,1,0,0.54118204,
7714,1,0,0.5134381,
7451,0,0,0.5178518,
955,0,0,0.5175907,
5684,1,0,0.5441176,
10,1,0,0.53611094,
5640,1,0,0.5242836,
4172,1,0,0.5226224,
5785,0,0,0.51633185,
5650,0,0,0.523652,
7741,1,0,0.5105589,
5165,1,0,0.50782365,
7352,0,0,0.5217777,
7639,0,0,0.54674125,
7581,1,0,0.52640116,
7613,1,0,0.5340404,
975,1,0,0.51013744,
962,0,0,0.5309939,
5550,0,0,0.5490807,
7695,1,0,0.53836846,
7328,0,0,0.51302487,
7706,1,0,0.525342,
5695,0,0,0.5272011,
4272,1,0,0.5467871,
4245,0,0,0.52830285,
7507,0,0,0.5674149,
4279,0,0,0.54053444,
4289,0,0,0.53550434,
5156,0,0,0.5177453,
5768,0,0,0.53506356,
5541,0,0,0.51308006,
5554,0,0,0.5238287,
4288,0,0,0.5154418,
5200,0,0,0.5312989,
957,1,0,0.5145124,
7356,1,0,0.5103448,
5163,0,0,0.53228647,
4276,0,0,0.51206493,
5600,0,0,0.56063104,
4198,1,0,0.51922405,
39,0,0,0.5105924,
30,0,0,0.5404185,
7358,1,0,0.5137675,
4101,0,0,0.5162535,
54,0,0,0.513024,
7644,0,0,0.5268201,
7654,1,0,0.518508,
5634,1,0,0.5305184,
7732,0,0,0.5254883,
7670,1,0,0.5139099,
3,1,0,0.5096321,
7678,1,0,0.51210326,
4224,0,0,0.5189334,
7679,1,0,0.5191085,
7540,1,0,0.5128976,
7324,0,0,0.5377947,
7417,1,0,0.5179452,
4154,0,0,0.5272758,
58,1,0,0.50759804,
63,0,0,0.53742546,
5531,0,0,0.52082676,
4313,0,0,0.52186286,
997,1,0,0.51554686,
5607,0,0,0.5162437,
8251,0,0,0.51945835,
4195,0,0,0.53372097,
5583,0,0,0.5664823,
4322,0,0,0.54473644,
5804,0,0,0.5284233,
4217,0,0,0.52662367,
4299,1,0,0.5185382,
4312,0,0,0.5175962,
4330,0,0,0.5158487,
4253,0,0,0.5457069,
66,0,0,0.55723375,
4260,0,0,0.51772416,
67,1,0,0.5148963,
5624,0,0,0.51503885,
12,0,0,0.53553987,
7333,1,0,0.51485217,
5679,0,0,0.5235473,
5537,1,0,0.5458582,
5637,1,0,0.532634,
5702,0,0,0.5451876,
5805,0,0,0.5213565,
4164,1,0,0.5295982,
4292,1,0,0.5131539,
7359,1,0,0.53897744,
5751,0,0,0.54276466,
7685,0,0,0.5097722,
4179,1,0,0.51020724,
7317,0,0,0.5424763,
7335,0,0,0.5275545,
7472,1,0,0.5194592,
4326,1,0,0.51798517,
5729,0,0,0.5222683,
2,0,0,0.5107844,
5586,0,0,0.5186408,
5655,0,0,0.53514916,
5661,0,0,0.5339598,
7490,1,0,0.5165675,
4188,1,0,0.5267379,
7516,0,0,0.51422936,
8218,0,0,0.5443249,
7468,0,0,0.51641154,
8217,0,0,0.5299773,
5152,0,0,0.528063,
5180,0,0,0.53542894,
5268,1,0,0.5251627,
5735,0,0,0.5338201,
5587,0,0,0.51817995,
4278,1,0,0.52956367,
5683,0,0,0.52822983,
5677,1,0,0.50719523,
8230,0,0,0.5142145,
8233,0,0,0.5126218,
4223,0,0,0.5222611,
7439,1,0,0.51491725,
7526,1,0,0.5335961,
7650,0,0,0.5209541,
4227,0,0,0.5519801,
7683,1,0,0.5169599,
7707,1,0,0.51659256,
3890,1,0,0.52873576,
5697,0,0,0.5281022,
55,0,0,0.51718867,
4193,0,0,0.52794135,
4046,0,0,0.5172026,
5179,1,0,0.5152107,
25,0,0,0.5661553,
951,1,0,0.5138141,
7511,0,0,0.5457048,
44,1,0,0.5337928,
5694,0,0,0.5329535,
5778,0,0,0.5226592,
7500,1,0,0.5152354,
5809,0,0,0.5305322,
7708,1,0,0.52150416,
7460,0,0,0.5166057,
5646,0,0,0.52202696,
7414,0,0,0.53438514,
4324,0,0,0.51423347,
4301,1,0,0.51029164,
7649,0,0,0.5253655,
5205,0,0,0.51283115,
7674,0,0,0.5107611,
4236,0,0,0.53162134,
5582,0,0,0.53529584,
7401,0,0,0.51249826,
4189,0,0,0.5600032,
4334,0,0,0.5186274,
8231,1,0,0.5209534,
7698,0,0,0.5215268,
5820,1,0,0.5139406,
5771,0,0,0.5316861,
60,0,0,0.50771403,
5196,1,0,0.5118319,
971,0,0,0.53035694,
7353,0,0,0.5306846,
4255,0,0,0.53179353,
7622,1,0,0.52067786,
5795,0,0,0.5371864,
5703,0,0,0.5189651,
5551,0,0,0.5253644,
4162,0,0,0.518702,
5717,0,0,0.54495496,
4332,1,0,0.5272071,
3894,0,0,0.5157413,
5135,0,0,0.521992,
5780,0,0,0.5182832,
7662,1,0,0.51604366,
5543,0,0,0.5107313,
4298,1,0,0.5221928,
4308,0,0,0.5293202,
4241,0,0,0.5194484,
5736,0,0,0.5256029,
5619,0,0,0.5211376,
5635,1,0,0.5217171,
7458,1,0,0.5100203,
4102,1,0,0.51546603,
4311,0,0,0.5175802,
7483,1,0,0.515205,
5615,0,0,0.51663774,
5727,0,0,0.52205485,
5706,1,0,0.5267048,
29,0,0,0.51227343,
4145,0,0,0.5142325,
4228,0,0,0.5116138,
8213,0,0,0.5199846,
7339,1,0,0.5084907,
7310,1,0,0.51932174,
5186,0,0,0.5231262,
8228,0,0,0.52451724,
7742,0,0,0.5169953,
5690,1,0,0.5179562,
65,0,0,0.5491876,
7675,0,0,0.5162063,
7659,1,0,0.50981045,
4234,1,0,0.51554453,
7344,1,0,0.50974303,
4335,1,0,0.5330033,
4201,1,0,0.5130679,
4215,0,0,0.5287779,
7330,0,0,0.51803654,
5669,0,0,0.53943336,
4285,0,0,0.5324927,
5596,0,0,0.5226106,
5715,0,0,0.53998667,
7745,1,0,0.51099765,
4229,0,0,0.5148402,
7350,1,0,0.5176758,
5549,0,0,0.53699136,
71,0,0,0.55428565,
973,0,0,0.5615738,
33,0,0,0.5344212,
5776,0,0,0.53692365,
4239,1,0,0.5156295,
4184,0,0,0.52310383,
5648,0,0,0.5172116,
5750,0,0,0.52442366,
5756,0,0,0.54166,
956,0,0,0.5254447,
963,0,0,0.51818293,
5139,1,0,0.51312417,
961,0,0,0.5353227,
5552,0,0,0.5169055,
7700,0,0,0.5186622,
5737,1,0,0.5099528,
5686,0,0,0.5106499,
5617,0,0,0.5169241,
5653,0,0,0.5303751,
4341,1,0,0.5169519,
5,1,0,0.5086383,
4290,0,0,0.51274824,
5798,0,0,0.508393,
3877,0,0,0.51868385,
