index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7676666,1.242110252380371
7340,1,1,0.804276,
8347,0,0,0.7452862,
5203,0,0,0.7052246,
5591,0,0,0.51482165,
5138,1,0,0.74355966,
4039,0,0,0.66351724,
5673,0,0,0.7821548,
7308,1,0,0.5377287,
7454,1,0,0.6814923,
7430,1,1,0.71952796,
7702,1,1,0.7119129,
70,0,0,0.69436157,
5563,0,0,0.50284046,
51,0,0,0.7213336,
7561,0,0,0.92401445,
4342,1,1,0.8166427,
5558,0,1,0.5697633,
7697,0,0,0.7279804,
7731,1,1,0.70872724,
7733,1,0,0.6466944,
998,0,0,0.72406757,
5676,0,0,0.7848576,
4178,0,1,0.6255846,
7617,1,0,0.7637604,
7311,1,0,0.61954874,
5652,1,1,0.65688574,
5199,0,1,0.5323741,
7462,0,0,0.83165437,
4314,1,0,0.65450186,
7738,0,0,0.80188763,
7532,0,0,0.7354629,
5546,0,0,0.79689,
965,0,0,0.82749635,
7665,1,1,0.7832659,
5642,1,1,0.6488241,
5696,0,0,0.7623533,
4270,0,1,0.5148223,
4274,0,0,0.783569,
7514,1,0,0.73583335,
31,0,0,0.51349574,
7437,0,1,0.52384377,
5794,0,0,0.7516403,
7720,1,1,0.6172101,
4148,0,0,0.567455,
7445,1,1,0.6168428,
5765,0,0,0.90439165,
7629,0,0,0.77722764,
4307,0,1,0.54835594,
4190,1,0,0.6971776,
4158,0,0,0.78648174,
5608,0,0,0.6451898,
7457,0,0,0.7136609,
5188,0,1,0.66349494,
7510,1,0,0.5745798,
5659,0,0,0.872556,
967,0,0,0.7875424,
5649,0,0,0.65412074,
5745,0,0,0.8565879,
4266,1,0,0.6170995,
5767,0,0,0.8805095,
4286,0,0,0.6445634,
3891,0,1,0.64987457,
7735,1,1,0.50873,
4240,1,1,0.53306496,
8215,0,0,0.8758044,
4316,0,0,0.51974624,
4269,1,0,0.72050804,
3893,0,0,0.69228643,
4287,1,1,0.5484317,
7465,1,0,0.7478321,
5598,0,0,0.76906097,
7602,1,0,0.82071,
5566,0,0,0.76003325,
4303,0,0,0.6480714,
5623,0,1,0.6323606,
59,0,0,0.8294875,
5169,0,0,0.6393839,
4257,0,1,0.5582561,
5807,0,0,0.8185659,
5133,1,0,0.76767874,
4138,1,0,0.8659976,
23,1,1,0.6422636,
5692,0,0,0.7656833,
7416,0,0,0.88208944,
5592,0,1,0.5565484,
5155,0,1,0.5166227,
4211,1,1,0.74742776,
5731,0,0,0.9093124,
4331,0,1,0.71057737,
5533,1,1,0.7139286,
5688,0,0,0.8200588,
4119,0,0,0.8890371,
5632,0,0,0.82063264,
8223,0,0,0.94447744,
7415,0,1,0.51663136,
7493,1,0,0.61178404,
5813,1,0,0.8292428,
8232,0,0,0.8271599,
4339,0,0,0.8740262,
49,1,1,0.5914593,
4109,1,1,0.5643233,
7714,1,1,0.79350543,
7451,0,0,0.767897,
955,0,0,0.8303119,
5684,1,0,0.8301996,
10,1,0,0.53965425,
5640,1,0,0.5574005,
4172,1,0,0.7670999,
5785,0,0,0.8189573,
5650,0,0,0.8446895,
7741,1,1,0.8365278,
5165,1,1,0.8407927,
7352,0,1,0.62304914,
7639,0,0,0.8661717,
7581,1,0,0.80389076,
7613,1,0,0.8839516,
975,1,1,0.56154233,
962,0,0,0.6353168,
5550,0,0,0.8737384,
7695,1,0,0.9002379,
7328,0,0,0.51926726,
7706,1,1,0.7716965,
5695,0,0,0.8698192,
4272,1,0,0.88240725,
4245,0,1,0.504687,
7507,0,1,0.6911096,
4279,0,0,0.7621386,
