index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6104158,1.8897030353546143
7340,1,1,0.9487889,
8347,0,0,0.527703,
5203,0,0,0.933724,
5591,0,0,0.6250439,
5138,1,0,0.76463705,
4039,0,0,0.51064676,
5673,0,0,0.73442036,
7308,1,0,0.5980916,
7454,1,0,0.8653828,
7430,1,1,0.9507093,
7702,1,1,0.64987165,
70,0,0,0.6577269,
5563,0,0,0.8123604,
51,0,0,0.5905363,
7561,0,0,0.9158752,
4342,1,1,0.87773895,
5558,0,0,0.5371919,
7697,0,0,0.89817667,
7731,1,1,0.7554789,
7733,1,1,0.51505184,
998,0,0,0.78896505,
5676,0,0,0.8113213,
4178,0,0,0.799593,
7617,1,0,0.76013523,
7311,1,0,0.785252,
5652,1,1,0.8793744,
5199,0,1,0.51037896,
7462,0,0,0.84368515,
4314,1,0,0.50783855,
7738,0,0,0.77898955,
7532,0,0,0.6248177,
5546,0,0,0.89028406,
965,0,0,0.6302836,
7665,1,1,0.76225835,
5642,1,1,0.739068,
5696,0,0,0.78419876,
4270,0,1,0.8999385,
4274,0,0,0.7872332,
7514,1,0,0.9091512,
31,0,0,0.73131955,
7437,0,0,0.61386305,
5794,0,0,0.73939157,
7720,1,1,0.6681408,
4148,0,0,0.5891171,
7445,1,0,0.6973781,
5765,0,0,0.8526512,
7629,0,0,0.94138974,
4307,0,0,0.8487414,
4190,1,0,0.68851125,
4158,0,0,0.62051743,
5608,0,0,0.790845,
7457,0,0,0.6664725,
5188,0,0,0.5638249,
7510,1,0,0.7292803,
5659,0,0,0.8246634,
967,0,0,0.84322286,
5649,0,0,0.8061555,
5745,0,0,0.8756629,
4266,1,0,0.6227036,
5767,0,0,0.85817945,
4286,0,0,0.827093,
3891,0,1,0.57432055,
7735,1,1,0.69942236,
4240,1,1,0.6913386,
8215,0,0,0.7179871,
4316,0,0,0.53136027,
4269,1,0,0.63633597,
3893,0,0,0.62770885,
4287,1,0,0.6672875,
7465,1,0,0.80155665,
5598,0,0,0.8294451,
7602,1,0,0.8783984,
5566,0,0,0.831345,
4303,0,0,0.79579926,
5623,0,0,0.7109956,
59,0,0,0.55875933,
5169,0,0,0.52487844,
4257,0,0,0.82344687,
5807,0,0,0.79788333,
5133,1,0,0.6191152,
4138,1,0,0.89650613,
23,1,1,0.60254186,
5692,0,0,0.693091,
7416,0,0,0.93628764,
5592,0,1,0.51654875,
5155,0,0,0.594444,
4211,1,1,0.718109,
5731,0,0,0.7014185,
4331,0,1,0.68597895,
5533,1,1,0.6633055,
5688,0,0,0.786742,
4119,0,0,0.8895717,
5632,0,0,0.8714679,
8223,0,0,0.9075811,
7415,0,0,0.660245,
7493,1,0,0.5219946,
5813,1,0,0.584461,
8232,0,0,0.8918601,
4339,0,0,0.9379954,
49,1,1,0.5808426,
4109,1,1,0.57960325,
7714,1,1,0.73048156,
7451,0,0,0.81833124,
955,0,0,0.89572364,
5684,1,0,0.81427544,
10,1,0,0.8338046,
5640,1,1,0.94222707,
4172,1,0,0.72210944,
5785,0,0,0.6583622,
5650,0,0,0.8502719,
7741,1,1,0.80344385,
5165,1,1,0.6740315,
7352,0,1,0.84167117,
7639,0,0,0.8512823,
7581,1,0,0.773991,
7613,1,0,0.8123401,
975,1,0,0.5290074,
962,0,0,0.899307,
5550,0,0,0.87679124,
7695,1,0,0.9415961,
7328,0,1,0.7276548,
7706,1,1,0.71898514,
5695,0,0,0.723907,
4272,1,0,0.93902624,
4245,0,0,0.56005716,
7507,0,0,0.88566107,
4279,0,0,0.89326453,
4289,0,0,0.9380982,
5156,0,0,0.6068476,
5768,0,0,0.78540075,
5541,0,1,0.5509785,
5554,0,0,0.759542,
4288,0,0,0.6121652,
5200,0,0,0.9156591,
957,1,1,0.6378796,
7356,1,1,0.94228,
5163,0,0,0.9169619,
4276,0,0,0.7223022,
5600,0,0,0.92138004,
4198,1,0,0.7355718,
39,0,0,0.528551,
30,0,0,0.85026395,
7358,1,1,0.7822875,
4101,0,0,0.57342404,
54,0,0,0.7031405,
7644,0,0,0.78746957,
7654,1,1,0.5092085,
5634,1,0,0.6453663,
7732,0,0,0.77018785,
7670,1,1,0.5105877,
3,1,1,0.646579,
7678,1,1,0.6608958,
4224,0,0,0.7369645,
7679,1,1,0.63445866,
7540,1,1,0.7591008,
7324,0,0,0.850257,
7417,1,0,0.50266266,
4154,0,0,0.8875617,
58,1,1,0.7222129,
63,0,0,0.7886491,
5531,0,1,0.5184742,
4313,0,1,0.5110891,
997,1,1,0.557587,
5607,0,0,0.6332,
8251,0,0,0.5031695,
4195,0,0,0.9120223,
5583,0,0,0.8730703,
4322,0,0,0.8739889,
5804,0,0,0.83762336,
4217,0,0,0.90460426,
4299,1,1,0.56236696,
4312,0,0,0.51002896,
4330,0,0,0.5946593,
4253,0,0,0.872731,
66,0,0,0.86461043,
4260,0,0,0.61966205,
67,1,1,0.51494014,
5624,0,0,0.7051279,
12,0,0,0.8309908,
7333,1,1,0.54983324,
5679,0,1,0.9250384,
5537,1,0,0.90885174,
5637,1,0,0.8185611,
5702,0,0,0.8425136,
5805,0,1,0.50855213,
4164,1,0,0.6118427,
4292,1,0,0.6295075,
7359,1,0,0.6384179,
5751,0,0,0.5027342,
7685,0,1,0.74387646,
4179,1,1,0.71787775,
7317,0,0,0.93020827,
7335,0,0,0.55299604,
7472,1,1,0.76703954,
4326,1,1,0.5729895,
5729,0,0,0.8883696,
2,0,1,0.56287867,
5586,0,0,0.8231892,
5655,0,1,0.51187414,
5661,0,0,0.84436524,
7490,1,0,0.5357416,
4188,1,0,0.8350124,
7516,0,0,0.77202624,
8218,0,0,0.8570414,
7468,0,0,0.6754408,
8217,0,0,0.856487,
5152,0,0,0.5290888,
5180,0,0,0.816896,
5268,1,1,0.8810902,
5735,0,0,0.9200399,
5587,0,0,0.68822736,
4278,1,0,0.5666402,
5683,0,0,0.9011517,
5677,1,1,0.89668906,
8230,0,0,0.6366294,
8233,0,1,0.5156988,
4223,0,0,0.9210688,
7439,1,1,0.7362945,
7526,1,0,0.63827777,
7650,0,0,0.5702192,
4227,0,0,0.8865321,
7683,1,0,0.74630296,
7707,1,1,0.56991535,
3890,1,0,0.6626772,
5697,0,0,0.6403496,
55,0,1,0.60326964,
4193,0,0,0.74105585,
4046,0,0,0.6618922,
5179,1,0,0.5569091,
25,0,0,0.8897427,
951,1,1,0.9440351,
7511,0,0,0.7592853,
44,1,0,0.8236572,
5694,0,0,0.5687302,
5778,0,0,0.70969504,
7500,1,1,0.63837355,
5809,0,1,0.67761064,
7708,1,0,0.668233,
7460,0,0,0.9280427,
5646,0,0,0.57466596,
7414,0,0,0.89384836,
4324,0,1,0.6211594,
4301,1,0,0.67101884,
7649,0,0,0.7543787,
5205,0,1,0.518393,
7674,0,0,0.6897459,
4236,0,0,0.5025394,
5582,0,0,0.93412936,
7401,0,0,0.7787398,
4189,0,0,0.9057537,
4334,0,0,0.541167,
8231,1,0,0.66067636,
7698,0,0,0.71233803,
5820,1,1,0.7441197,
5771,0,0,0.81338936,
60,0,1,0.5591971,
5196,1,1,0.64659756,
971,0,0,0.6894538,
7353,0,0,0.5701032,
4255,0,0,0.9291877,
7622,1,0,0.6728953,
5795,0,0,0.7923195,
5703,0,0,0.7573607,
5551,0,0,0.5248464,
4162,0,0,0.51577824,
5717,0,0,0.8829367,
4332,1,1,0.9123427,
3894,0,0,0.60707563,
