index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7132612,1.779746413230896
7340,1,1,0.60608447,
8347,0,0,0.7825002,
5203,0,0,0.7690527,
5591,0,0,0.8222328,
5138,1,0,0.60110754,
4039,0,0,0.55206954,
5673,0,0,0.68244064,
7308,1,0,0.81951815,
7454,1,0,0.81512344,
7430,1,1,0.60970205,
7702,1,1,0.59945536,
70,0,0,0.76166016,
5563,0,0,0.7618028,
51,0,0,0.7844566,
7561,0,0,0.81791234,
4342,1,0,0.5203868,
5558,0,0,0.5068829,
7697,0,0,0.8225296,
7731,1,1,0.67956096,
7733,1,0,0.63647896,
998,0,0,0.7631201,
5676,0,0,0.69214195,
4178,0,0,0.6989409,
7617,1,1,0.5707309,
7311,1,0,0.81353575,
5652,1,1,0.53169566,
5199,0,0,0.5640509,
7462,0,0,0.82389647,
4314,1,0,0.61602885,
7738,0,0,0.7860521,
7532,0,0,0.68843585,
5546,0,0,0.7441504,
965,0,0,0.57370037,
7665,1,1,0.6363103,
5642,1,1,0.6326012,
5696,0,0,0.6855387,
4270,0,0,0.53019667,
4274,0,0,0.7861568,
7514,1,0,0.7916848,
31,0,0,0.7599469,
7437,0,0,0.6991868,
5794,0,0,0.7804345,
7720,1,0,0.5658655,
4148,0,0,0.6307066,
7445,1,0,0.5449253,
5765,0,0,0.7498811,
7629,0,0,0.80528206,
4307,0,0,0.7984097,
4190,1,0,0.6806523,
4158,0,0,0.7838556,
5608,0,0,0.6862214,
7457,0,0,0.6536523,
5188,0,1,0.63481337,
7510,1,0,0.61864626,
5659,0,0,0.7748506,
967,0,0,0.7666405,
5649,0,0,0.68179786,
5745,0,0,0.7135442,
4266,1,0,0.6830668,
5767,0,0,0.78834695,
4286,0,0,0.7988034,
3891,0,0,0.7128091,
7735,1,1,0.55974823,
4240,1,0,0.73223174,
8215,0,0,0.78129107,
4316,0,1,0.53136563,
4269,1,0,0.6593495,
3893,0,0,0.6473912,
4287,1,0,0.6119261,
7465,1,0,0.7119173,
5598,0,0,0.67134064,
7602,1,0,0.74320173,
5566,0,0,0.77580196,
4303,0,0,0.8207423,
5623,0,0,0.66767514,
59,0,0,0.72136,
5169,0,0,0.64058995,
4257,0,0,0.73461354,
5807,0,0,0.73397464,
5133,1,1,0.5058449,
4138,1,0,0.7540824,
23,1,0,0.5739779,
5692,0,0,0.793108,
7416,0,0,0.82145566,
5592,0,0,0.72301227,
5155,0,0,0.6512597,
4211,1,0,0.6501098,
5731,0,0,0.7724045,
4331,0,1,0.6627749,
5533,1,1,0.6154966,
5688,0,0,0.7619922,
4119,0,0,0.78151655,
5632,0,0,0.7890799,
8223,0,0,0.77075297,
7415,0,1,0.5726364,
7493,1,0,0.54744834,
5813,1,0,0.787352,
8232,0,0,0.78115207,
4339,0,0,0.8157223,
49,1,1,0.5312404,
4109,1,0,0.56989574,
7714,1,1,0.53767204,
7451,0,0,0.81856984,
955,0,0,0.7933576,
5684,1,0,0.6407891,
10,1,0,0.60141885,
5640,1,1,0.53405714,
4172,1,0,0.7743632,
5785,0,0,0.76778704,
5650,0,0,0.7641212,
7741,1,1,0.7560338,
5165,1,1,0.646728,
7352,0,0,0.6638339,
7639,0,0,0.8122423,
7581,1,0,0.5363293,
7613,1,0,0.5526003,
975,1,1,0.5490744,
962,0,0,0.7717935,
5550,0,0,0.75494796,
7695,1,0,0.8231145,
7328,0,0,0.6711677,
7706,1,1,0.5596081,
5695,0,0,0.74459755,
4272,1,0,0.8089351,
4245,0,0,0.7522333,
7507,0,0,0.809367,
4279,0,0,0.8331322,
4289,0,0,0.8320941,
5156,0,0,0.5348785,
5768,0,0,0.757079,
5541,0,1,0.58996904,
5554,0,0,0.7792234,
4288,0,0,0.7803577,
5200,0,0,0.7283702,
957,1,0,0.7012865,
7356,1,1,0.5889724,
5163,0,0,0.8236352,
4276,0,0,0.79324305,
5600,0,0,0.7780295,
4198,1,0,0.63627595,
39,0,0,0.58181345,
30,0,0,0.7847565,
7358,1,1,0.6453602,
4101,0,0,0.6747654,
54,0,0,0.6693324,
7644,0,0,0.57085305,
7654,1,1,0.57716566,
5634,1,0,0.82222563,
7732,0,0,0.7103852,
7670,1,0,0.5407471,
3,1,1,0.70975786,
7678,1,0,0.5988031,
4224,0,0,0.77939105,
7679,1,0,0.63426507,
7540,1,1,0.61875665,
7324,0,0,0.717626,
7417,1,1,0.6591142,
4154,0,0,0.77906305,
58,1,1,0.74979067,
63,0,0,0.7886113,
5531,0,0,0.7391629,
4313,0,1,0.5527947,
997,1,1,0.63733596,
5607,0,0,0.72271734,
8251,0,0,0.5289904,
4195,0,0,0.796851,
5583,0,0,0.7758391,
4322,0,0,0.77199125,
5804,0,0,0.78357184,
4217,0,0,0.79143155,
4299,1,0,0.7205673,
4312,0,1,0.52545744,
4330,0,1,0.5473404,
4253,0,0,0.79483443,
66,0,0,0.8159289,
4260,0,0,0.75120914,
67,1,0,0.6440923,
5624,0,0,0.6979234,
12,0,0,0.81991184,
7333,1,1,0.50353515,
5679,0,0,0.588407,
5537,1,0,0.734111,
5637,1,0,0.74973893,
5702,0,0,0.6279624,
5805,0,0,0.69449186,
4164,1,0,0.69859195,
4292,1,1,0.53837687,
7359,1,0,0.6872294,
5751,0,0,0.70137215,
7685,0,0,0.6254316,
4179,1,1,0.5802907,
7317,0,0,0.7772707,
7335,0,1,0.50653064,
7472,1,0,0.52932477,
4326,1,1,0.6178656,
5729,0,0,0.7361407,
2,0,0,0.55734557,
5586,0,0,0.723693,
5655,0,0,0.70339316,
5661,0,0,0.78717625,
7490,1,1,0.5960752,
4188,1,0,0.755329,
7516,0,0,0.7841333,
8218,0,0,0.7508428,
7468,0,0,0.71343046,
8217,0,0,0.76318854,
5152,0,0,0.6538774,
5180,0,0,0.5020715,
5268,1,1,0.65900296,
5735,0,0,0.8079218,
5587,0,0,0.67854786,
4278,1,1,0.5499181,
5683,0,0,0.7726242,
5677,1,1,0.5823866,
8230,0,0,0.71943396,
8233,0,0,0.59939986,
4223,0,0,0.7826677,
7439,1,1,0.51882344,
7526,1,1,0.50332385,
7650,0,0,0.7510108,
4227,0,0,0.82111496,
7683,1,0,0.514856,
7707,1,0,0.70923734,
3890,1,1,0.50521713,
5697,0,0,0.61711216,
55,0,0,0.6393813,
4193,0,0,0.7384624,
4046,0,0,0.5355019,
5179,1,1,0.56041884,
25,0,0,0.8307335,
