index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8647387,1.8165594339370728
7340,1,1,0.75146127,
8347,0,0,0.6298957,
5203,0,0,0.9197618,
5591,0,0,0.75150406,
5138,1,0,0.5578878,
4039,0,0,0.57421523,
5673,0,1,0.64390475,
7308,1,0,0.52202564,
7454,1,0,0.91943794,
7430,1,1,0.86075443,
7702,1,1,0.69816965,
70,0,0,0.8854626,
5563,0,0,0.82306826,
51,0,0,0.91922504,
7561,0,0,0.9237295,
4342,1,1,0.7975336,
5558,0,1,0.7652138,
7697,0,0,0.9171077,
7731,1,1,0.7493673,
7733,1,1,0.79435855,
998,0,0,0.8287865,
5676,0,0,0.9131072,
4178,0,0,0.7048777,
7617,1,1,0.6854773,
7311,1,0,0.7551012,
5652,1,1,0.8363461,
5199,0,1,0.6076323,
7462,0,0,0.90458494,
4314,1,1,0.77932644,
7738,0,0,0.85678095,
7532,0,0,0.7808447,
5546,0,0,0.89437455,
965,0,0,0.64512485,
7665,1,1,0.8100425,
5642,1,1,0.8450002,
5696,0,0,0.8949315,
4270,0,1,0.7060758,
4274,0,0,0.9056873,
7514,1,0,0.8256799,
31,0,0,0.7163666,
7437,0,0,0.6864209,
5794,0,0,0.8752971,
7720,1,1,0.82597876,
4148,0,1,0.72937286,
7445,1,1,0.5621876,
5765,0,0,0.85382026,
7629,0,0,0.9084348,
4307,0,0,0.8053341,
4190,1,1,0.6410439,
4158,0,0,0.82526034,
5608,0,1,0.6148894,
7457,0,0,0.72219604,
5188,0,1,0.7505988,
7510,1,0,0.6414079,
5659,0,0,0.8721966,
967,0,0,0.9153458,
5649,0,0,0.73426247,
5745,0,0,0.89151114,
4266,1,1,0.59261036,
5767,0,1,0.70582455,
4286,0,0,0.8243606,
3891,0,1,0.7958455,
7735,1,1,0.8505867,
4240,1,0,0.54902565,
8215,0,0,0.92697775,
4316,0,0,0.7236159,
4269,1,1,0.6236376,
3893,0,1,0.57467794,
4287,1,1,0.6659401,
7465,1,0,0.8819858,
5598,0,1,0.56539255,
7602,1,0,0.638737,
5566,0,0,0.8029279,
4303,0,0,0.80951476,
5623,0,0,0.702828,
59,0,0,0.7641823,
5169,0,0,0.82305056,
4257,0,0,0.645153,
5807,0,0,0.8665634,
5133,1,0,0.64652306,
4138,1,0,0.73643786,
23,1,1,0.77765477,
5692,0,0,0.907165,
7416,0,0,0.92473143,
5592,0,1,0.7126349,
5155,0,0,0.6997116,
4211,1,1,0.83458704,
5731,0,0,0.83726037,
4331,0,1,0.86420053,
5533,1,1,0.83879715,
5688,0,0,0.9167015,
4119,0,0,0.87862307,
5632,0,0,0.5442897,
8223,0,0,0.91208935,
7415,0,0,0.7890896,
7493,1,1,0.5175058,
5813,1,0,0.8293897,
8232,0,0,0.9062998,
4339,0,0,0.9222245,
49,1,1,0.7264493,
4109,1,1,0.65402365,
7714,1,0,0.6900712,
7451,0,0,0.8626503,
955,0,0,0.85076433,
5684,1,0,0.84684813,
10,1,1,0.74582374,
5640,1,1,0.7325087,
4172,1,0,0.69613993,
5785,0,0,0.90635633,
5650,0,0,0.77689815,
7741,1,1,0.88790524,
5165,1,1,0.7941095,
7352,0,0,0.6100834,
7639,0,0,0.89645654,
7581,1,1,0.50707155,
7613,1,1,0.7331376,
975,1,1,0.8198097,
962,0,0,0.88675666,
5550,0,0,0.9217232,
7695,1,0,0.93517107,
7328,0,0,0.82507867,
7706,1,1,0.77778786,
5695,0,0,0.90035677,
4272,1,1,0.5092354,
4245,0,0,0.59981865,
7507,0,0,0.9106909,
4279,0,0,0.6976764,
4289,0,0,0.8989366,
5156,0,1,0.5182006,
5768,0,0,0.8232248,
5541,0,1,0.5984883,
5554,0,0,0.78705555,
4288,0,0,0.70316684,
5200,0,0,0.89808434,
957,1,1,0.7222394,
7356,1,1,0.80894834,
5163,0,0,0.9172948,
4276,0,0,0.78449637,
5600,0,0,0.90909594,
4198,1,0,0.5075664,
39,0,1,0.53966826,
30,0,0,0.8841539,
7358,1,1,0.80751234,
4101,0,0,0.88226664,
54,0,0,0.61363167,
7644,0,0,0.5201958,
7654,1,1,0.6239598,
5634,1,1,0.5315824,
7732,0,0,0.68193716,
7670,1,1,0.55427253,
3,1,1,0.70554364,
7678,1,1,0.78509396,
4224,0,0,0.8972079,
7679,1,0,0.52613664,
7540,1,1,0.8366283,
7324,0,0,0.88739896,
7417,1,1,0.7079972,
4154,0,0,0.92533255,
58,1,1,0.81897193,
63,0,0,0.8871438,
5531,0,0,0.89473444,
4313,0,0,0.5917172,
997,1,1,0.8405073,
5607,0,0,0.59701324,
8251,0,1,0.6092059,
4195,0,0,0.923744,
5583,0,0,0.79180646,
4322,0,0,0.8658141,
5804,0,0,0.9256341,
4217,0,0,0.8830216,
4299,1,1,0.8300439,
4312,0,0,0.58187425,
4330,0,1,0.63777846,
4253,0,0,0.7430039,
66,0,0,0.8650196,
4260,0,0,0.7966132,
67,1,1,0.6764092,
5624,0,1,0.59560037,
12,0,0,0.72727835,
7333,1,1,0.66429496,
5679,0,1,0.845702,
5537,1,0,0.90907127,
5637,1,0,0.861814,
5702,0,1,0.68320394,
5805,0,0,0.88901025,
4164,1,1,0.76280546,
4292,1,1,0.51683575,
7359,1,1,0.7119364,
5751,0,0,0.85344154,
7685,0,1,0.7676953,
4179,1,1,0.8079328,
7317,0,0,0.82741886,
7335,0,1,0.5285335,
7472,1,1,0.60096025,
4326,1,1,0.8234278,
5729,0,0,0.53947353,
2,0,1,0.5420484,
5586,0,0,0.88869566,
5655,0,0,0.59927666,
5661,0,0,0.91687715,
7490,1,1,0.65363246,
4188,1,0,0.80512786,
7516,0,0,0.70596707,
8218,0,0,0.91622233,
7468,0,0,0.67276156,
8217,0,0,0.9124903,
5152,0,0,0.82835704,
5180,0,1,0.5018686,
5268,1,1,0.6696434,
5735,0,0,0.9283757,
5587,0,0,0.54229116,
4278,1,1,0.5529745,
5683,0,0,0.8934784,
5677,1,1,0.8819561,
8230,0,0,0.9077721,
8233,0,0,0.5468662,
4223,0,0,0.8721815,
7439,1,1,0.70106137,
7526,1,1,0.50531065,
7650,0,0,0.5159396,
4227,0,0,0.91403747,
7683,1,1,0.7352097,
7707,1,0,0.80492425,
3890,1,1,0.6456517,
5697,0,1,0.5113378,
55,0,1,0.7805854,
4193,0,0,0.695024,
4046,0,1,0.5019951,
