index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7939516,1.6464556455612183
7340,1,1,0.51586527,
8347,0,0,0.7543891,
5203,0,0,0.8102338,
5591,0,0,0.7934285,
5138,1,1,0.6178199,
4039,0,0,0.7831825,
5673,0,0,0.65283245,
7308,1,0,0.7795139,
7454,1,0,0.76339746,
7430,1,1,0.5729538,
7702,1,1,0.7861458,
70,0,0,0.82447785,
5563,0,0,0.7579246,
51,0,0,0.7148611,
7561,0,0,0.8537422,
4342,1,1,0.8293466,
5558,0,1,0.72123665,
7697,0,0,0.7982965,
7731,1,1,0.6634598,
7733,1,0,0.65578437,
998,0,0,0.67285,
5676,0,0,0.5709396,
4178,0,0,0.7368537,
7617,1,1,0.76302135,
7311,1,1,0.52128047,
5652,1,1,0.837487,
5199,0,0,0.62366956,
7462,0,0,0.79912543,
4314,1,1,0.642668,
7738,0,0,0.6983661,
7532,0,0,0.5080145,
5546,0,0,0.6821709,
965,0,1,0.59349704,
7665,1,1,0.8568947,
5642,1,1,0.727558,
5696,0,0,0.7881288,
4270,0,0,0.50287753,
4274,0,0,0.719967,
7514,1,0,0.7616765,
31,0,0,0.64292276,
7437,0,0,0.79318845,
5794,0,0,0.80153584,
7720,1,1,0.53087986,
4148,0,1,0.5261961,
7445,1,1,0.6158071,
5765,0,0,0.7981997,
7629,0,0,0.8191703,
4307,0,1,0.64883304,
4190,1,0,0.5475303,
4158,0,0,0.8245919,
5608,0,1,0.5329421,
7457,0,0,0.80246395,
5188,0,0,0.52290016,
7510,1,1,0.58374906,
5659,0,0,0.6045985,
967,0,0,0.704387,
5649,0,0,0.7644097,
5745,0,0,0.8005616,
4266,1,1,0.6126007,
5767,0,0,0.71298003,
4286,0,1,0.5341042,
3891,0,0,0.56981945,
7735,1,1,0.835589,
4240,1,1,0.74326885,
8215,0,0,0.82540023,
4316,0,0,0.7781234,
4269,1,1,0.6614291,
3893,0,0,0.552025,
4287,1,1,0.6669516,
7465,1,0,0.6473061,
5598,0,0,0.71597695,
7602,1,0,0.797165,
5566,0,0,0.7570254,
4303,0,0,0.8443953,
5623,0,0,0.58425623,
59,0,0,0.7214985,
5169,0,0,0.69481486,
4257,0,1,0.5687145,
5807,0,0,0.7542753,
5133,1,1,0.5330443,
4138,1,0,0.74329543,
23,1,1,0.73760796,
5692,0,0,0.751358,
7416,0,0,0.85941,
5592,0,1,0.524194,
5155,0,0,0.68478763,
4211,1,1,0.8980186,
5731,0,0,0.75442284,
4331,0,1,0.8792423,
5533,1,1,0.8321744,
5688,0,0,0.7034722,
4119,0,0,0.7582422,
5632,0,0,0.7869974,
8223,0,0,0.8147081,
7415,0,0,0.75324416,
7493,1,1,0.70070744,
5813,1,0,0.75558996,
8232,0,0,0.80575716,
4339,0,0,0.820751,
49,1,1,0.6186456,
4109,1,0,0.6956673,
7714,1,0,0.74224997,
7451,0,0,0.8410662,
955,0,0,0.8724084,
5684,1,0,0.71771854,
10,1,1,0.5417913,
5640,1,1,0.89551044,
4172,1,0,0.74298835,
5785,0,0,0.8278799,
5650,0,0,0.760608,
7741,1,1,0.87508905,
5165,1,1,0.7357624,
7352,0,0,0.6489894,
7639,0,0,0.7876943,
7581,1,1,0.5349074,
7613,1,1,0.7449925,
975,1,1,0.7824137,
962,0,0,0.5693521,
5550,0,0,0.8194868,
7695,1,0,0.8107932,
7328,0,0,0.8835671,
7706,1,1,0.8408771,
5695,0,0,0.6770144,
4272,1,0,0.6947484,
4245,0,1,0.6678164,
7507,0,0,0.785544,
4279,0,0,0.6560117,
4289,0,0,0.8305315,
5156,0,0,0.7423439,
5768,0,0,0.7481448,
5541,0,0,0.727433,
5554,0,0,0.6477957,
4288,0,0,0.53956735,
5200,0,0,0.7116018,
957,1,1,0.75886637,
7356,1,1,0.56670946,
5163,0,0,0.8509856,
4276,0,1,0.53741,
5600,0,0,0.76708126,
4198,1,0,0.58580196,
39,0,1,0.5568952,
30,0,0,0.7177373,
7358,1,1,0.8049264,
4101,0,0,0.74895924,
54,0,0,0.6339699,
7644,0,1,0.7385067,
7654,1,1,0.8179846,
5634,1,0,0.76605135,
7732,0,0,0.7067949,
7670,1,1,0.78326607,
3,1,1,0.7864438,
7678,1,1,0.75584906,
4224,0,0,0.8298794,
7679,1,1,0.5572883,
7540,1,1,0.83805627,
7324,0,0,0.8636289,
7417,1,0,0.5723495,
4154,0,0,0.8008581,
58,1,1,0.8312376,
63,0,0,0.8062434,
5531,0,1,0.5138656,
4313,0,0,0.67848194,
997,1,1,0.81856894,
5607,0,0,0.7340002,
8251,0,0,0.80225027,
4195,0,0,0.790574,
5583,0,0,0.75273097,
4322,0,0,0.7082696,
5804,0,0,0.83052886,
4217,0,0,0.6872844,
4299,1,1,0.7492064,
4312,0,0,0.66744673,
4330,0,1,0.73361707,
4253,0,0,0.6418975,
66,0,0,0.6338769,
4260,0,1,0.7367881,
67,1,1,0.5263817,
5624,0,1,0.5046215,
12,0,0,0.82643634,
7333,1,0,0.53529143,
5679,0,1,0.8878523,
5537,1,0,0.7791419,
5637,1,0,0.78226095,
5702,0,0,0.5481249,
5805,0,0,0.63425756,
4164,1,0,0.5208053,
4292,1,0,0.5910386,
7359,1,0,0.5089981,
5751,0,0,0.53457457,
7685,0,1,0.67466235,
4179,1,1,0.8444412,
7317,0,0,0.6364066,
7335,0,1,0.6265667,
7472,1,1,0.76468414,
4326,1,1,0.8139573,
5729,0,1,0.68013054,
2,0,0,0.5641452,
5586,0,0,0.7800049,
5655,0,0,0.6454518,
5661,0,0,0.80985075,
7490,1,1,0.7909771,
4188,1,1,0.53726393,
7516,0,0,0.59590745,
8218,0,0,0.83796,
7468,0,0,0.69593716,
8217,0,0,0.8422469,
5152,0,0,0.66949016,
5180,0,0,0.6385553,
5268,1,1,0.71973574,
5735,0,0,0.8505436,
5587,0,0,0.693094,
4278,1,0,0.53740835,
5683,0,0,0.81103957,
5677,1,1,0.9219528,
8230,0,0,0.80928665,
8233,0,0,0.50181013,
4223,0,0,0.7753738,
7439,1,1,0.8009233,
7526,1,1,0.52645916,
7650,0,0,0.53888935,
4227,0,0,0.8176466,
7683,1,1,0.656323,
7707,1,1,0.5069242,
3890,1,1,0.67515606,
5697,0,1,0.6361298,
55,0,1,0.83242595,
4193,0,1,0.53958607,
4046,0,0,0.74236554,
5179,1,1,0.771241,
25,0,0,0.90107876,
951,1,1,0.90904814,
7511,0,0,0.5679657,
44,1,1,0.5022479,
5694,0,1,0.7826165,
5778,0,0,0.7623469,
7500,1,1,0.74323255,
5809,0,0,0.5550598,
7708,1,1,0.5561612,
7460,0,0,0.8229092,
5646,0,0,0.7108856,
7414,0,0,0.8592906,
4324,0,1,0.5757855,
4301,1,1,0.8052094,
7649,0,0,0.6454824,
5205,0,1,0.73587954,
7674,0,0,0.7550274,
4236,0,0,0.7320492,
5582,0,0,0.728315,
7401,0,0,0.7907145,
4189,0,0,0.83011866,
4334,0,0,0.6811485,
8231,1,0,0.7662671,
7698,0,0,0.598202,
5820,1,1,0.77232003,
5771,0,0,0.7280576,
60,0,1,0.62380314,
5196,1,0,0.6115133,
971,0,0,0.6554373,
7353,0,1,0.5845284,
4255,0,0,0.5688965,
