index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.77037114,2.2568962574005127
7340,1,1,0.9029345,
8347,0,0,0.74078155,
5203,0,0,0.8769055,
5591,0,0,0.6496608,
5138,1,0,0.7537809,
4039,0,0,0.6540615,
5673,0,0,0.84789205,
7308,1,0,0.7053835,
7454,1,0,0.77223235,
7430,1,1,0.9025855,
7702,1,1,0.5338222,
70,0,0,0.7591354,
5563,0,0,0.8502206,
51,0,0,0.73519045,
7561,0,0,0.88471353,
4342,1,1,0.7712504,
5558,0,0,0.5318287,
7697,0,0,0.8974697,
7731,1,1,0.912078,
7733,1,0,0.6403624,
998,0,0,0.7772038,
5676,0,0,0.80580413,
4178,0,0,0.6256029,
7617,1,0,0.78950036,
7311,1,1,0.7589249,
5652,1,1,0.5066664,
5199,0,0,0.5666462,
7462,0,0,0.80083257,
4314,1,0,0.5497919,
7738,0,0,0.5564943,
7532,0,0,0.72058964,
5546,0,0,0.8669783,
965,0,0,0.73667794,
7665,1,1,0.848917,
5642,1,1,0.91366065,
5696,0,0,0.8195509,
4270,0,1,0.6163408,
4274,0,0,0.7989486,
7514,1,0,0.89370745,
31,0,0,0.7589035,
7437,0,0,0.7170898,
5794,0,0,0.7106238,
7720,1,1,0.5066478,
4148,0,0,0.5247705,
7445,1,0,0.7002365,
5765,0,0,0.8214875,
7629,0,0,0.8660046,
4307,0,0,0.7849807,
4190,1,0,0.5745216,
4158,0,1,0.61682993,
5608,0,0,0.6811665,
7457,0,0,0.64182657,
5188,0,1,0.86550486,
7510,1,1,0.57597643,
5659,0,0,0.8881375,
967,0,0,0.8470779,
5649,0,0,0.79775876,
5745,0,0,0.9063262,
4266,1,0,0.54688656,
5767,0,0,0.82669157,
4286,0,0,0.85958946,
3891,0,0,0.6235932,
7735,1,1,0.70781106,
4240,1,0,0.6700827,
8215,0,0,0.82923883,
4316,0,0,0.6216782,
4269,1,0,0.5448409,
3893,0,0,0.69237465,
4287,1,0,0.72179353,
7465,1,0,0.69882154,
5598,0,0,0.86471534,
7602,1,0,0.8766526,
5566,0,0,0.7332426,
4303,0,0,0.8889727,
5623,0,0,0.7541181,
59,0,0,0.7787887,
5169,0,1,0.7741992,
4257,0,0,0.6012224,
5807,0,0,0.7873374,
5133,1,0,0.5654853,
4138,1,0,0.8832742,
23,1,0,0.58341056,
5692,0,0,0.7316356,
7416,0,0,0.9031995,
5592,0,0,0.644764,
5155,0,0,0.70189947,
4211,1,1,0.9131583,
5731,0,0,0.81934875,
4331,0,1,0.5153896,
5533,1,1,0.926674,
5688,0,0,0.8895881,
4119,0,0,0.86443305,
5632,0,0,0.77188647,
8223,0,0,0.91059816,
7415,0,0,0.5606679,
7493,1,0,0.6610329,
5813,1,0,0.64118725,
8232,0,0,0.8885926,
4339,0,0,0.87065214,
49,1,1,0.8900735,
4109,1,1,0.71116817,
7714,1,1,0.89089304,
7451,0,0,0.70244616,
955,0,0,0.8484844,
5684,1,0,0.88001746,
10,1,0,0.6045713,
5640,1,1,0.9223381,
4172,1,0,0.67263347,
5785,0,0,0.72786725,
5650,0,0,0.8943735,
7741,1,1,0.8980969,
5165,1,1,0.9250573,
7352,0,0,0.5138743,
7639,0,0,0.89798635,
7581,1,0,0.8059078,
7613,1,0,0.8303156,
975,1,1,0.5481808,
962,0,0,0.88341534,
5550,0,0,0.76318586,
7695,1,0,0.8973809,
7328,0,1,0.55324906,
7706,1,1,0.9107421,
5695,0,0,0.87229955,
4272,1,0,0.8891461,
4245,0,0,0.54499775,
7507,0,0,0.84841686,
4279,0,0,0.88617575,
4289,0,0,0.9046073,
5156,0,0,0.63859886,
5768,0,0,0.7828657,
5541,0,0,0.64493483,
5554,0,0,0.7527689,
4288,0,0,0.7111883,
5200,0,0,0.6931349,
957,1,0,0.6157408,
7356,1,1,0.91248524,
5163,0,0,0.87882954,
4276,0,0,0.708366,
5600,0,0,0.89509726,
4198,1,0,0.5457952,
39,0,0,0.6409346,
30,0,0,0.85182947,
7358,1,1,0.89531285,
4101,0,0,0.7098795,
54,0,0,0.5694593,
7644,0,0,0.71451,
7654,1,0,0.5799685,
5634,1,0,0.6641674,
7732,0,0,0.7007595,
7670,1,1,0.6906196,
3,1,1,0.8825866,
7678,1,1,0.66721416,
4224,0,0,0.8089298,
7679,1,0,0.61941427,
7540,1,1,0.926402,
7324,0,0,0.83704484,
7417,1,1,0.5355465,
4154,0,0,0.87094945,
58,1,1,0.9304081,
63,0,0,0.7646649,
5531,0,0,0.7583253,
4313,0,0,0.57807934,
997,1,1,0.8819404,
5607,0,0,0.7649673,
8251,0,0,0.63683784,
4195,0,0,0.8697164,
5583,0,0,0.89105695,
4322,0,0,0.90109557,
5804,0,0,0.86682564,
4217,0,0,0.85683495,
4299,1,1,0.5460029,
4312,0,0,0.61598307,
4330,0,1,0.53395456,
4253,0,0,0.828562,
66,0,0,0.88955826,
4260,0,0,0.6768212,
67,1,0,0.51535636,
5624,0,0,0.7317483,
12,0,0,0.8403213,
7333,1,0,0.536015,
5679,0,1,0.86066645,
5537,1,0,0.9068941,
5637,1,0,0.88669753,
5702,0,0,0.8889524,
5805,0,0,0.718457,
4164,1,0,0.5968094,
4292,1,0,0.5578066,
7359,1,1,0.8044893,
5751,0,0,0.6942092,
7685,0,1,0.50733954,
4179,1,1,0.86276615,
7317,0,0,0.8875451,
7335,0,1,0.8669932,
7472,1,0,0.5014478,
4326,1,1,0.84881246,
5729,0,0,0.7930585,
2,0,0,0.6741148,
5586,0,0,0.80353224,
5655,0,0,0.64096034,
5661,0,0,0.88380224,
7490,1,0,0.5662253,
4188,1,0,0.7056128,
7516,0,0,0.74313664,
8218,0,0,0.87658507,
7468,0,0,0.7974383,
8217,0,0,0.8638937,
5152,0,0,0.64664185,
5180,0,1,0.54178107,
5268,1,1,0.5774693,
5735,0,0,0.9036705,
5587,0,0,0.7455832,
4278,1,1,0.54252654,
5683,0,0,0.8988285,
5677,1,1,0.93422717,
8230,0,0,0.75200206,
8233,0,1,0.82522136,
4223,0,0,0.8614709,
7439,1,1,0.7511506,
7526,1,1,0.6762549,
7650,0,0,0.8259315,
4227,0,0,0.879123,
7683,1,0,0.7794577,
7707,1,0,0.7928933,
3890,1,1,0.511119,
5697,0,0,0.8117507,
55,0,1,0.7491502,
4193,0,1,0.57966995,
4046,0,0,0.68022585,
5179,1,1,0.9036377,
25,0,0,0.90945184,
951,1,1,0.92430574,
7511,0,0,0.6855072,
44,1,0,0.81061023,
5694,0,0,0.63891673,
5778,0,0,0.7445561,
7500,1,0,0.5316765,
5809,0,0,0.5329367,
7708,1,0,0.712127,
7460,0,0,0.82094043,
5646,0,0,0.7290605,
7414,0,0,0.79029477,
4324,0,1,0.5476314,
4301,1,0,0.5153748,
7649,0,0,0.8327345,
5205,0,1,0.56558585,
7674,0,0,0.6384506,
4236,0,0,0.5743564,
5582,0,0,0.9008776,
7401,0,0,0.58310777,
4189,0,0,0.8253477,
4334,0,0,0.5837505,
8231,1,0,0.6428544,
7698,0,0,0.6119331,
5820,1,1,0.5556618,
5771,0,0,0.7985845,
60,0,1,0.5390239,
5196,1,1,0.9230379,
971,0,0,0.7221731,
7353,0,0,0.7757134,
4255,0,0,0.88161963,
7622,1,0,0.6748312,
5795,0,0,0.8413553,
5703,0,0,0.8528393,
5551,0,0,0.5835599,
4162,0,0,0.68873954,
5717,0,0,0.8826831,
4332,1,1,0.93086725,
3894,0,0,0.61074054,
5135,0,0,0.7988819,
5780,0,1,0.7273836,
7662,1,0,0.57694924,
5543,0,0,0.6674874,
4298,1,0,0.6719313,
4308,0,0,0.7447191,
4241,0,1,0.5835194,
5736,0,0,0.88728595,
5619,0,0,0.81127083,
5635,1,1,0.8691939,
7458,1,1,0.88868886,
4102,1,1,0.7353761,
4311,0,0,0.63615507,
7483,1,1,0.51360995,
5615,0,0,0.75043046,
5727,0,0,0.8903025,
5706,1,0,0.85814637,
29,0,0,0.71107924,
4145,0,1,0.7211568,
4228,0,0,0.63691,
8213,0,0,0.8669035,
7339,1,1,0.90352976,
7310,1,1,0.8485916,
5186,0,0,0.7997387,
8228,0,0,0.88485867,
7742,0,0,0.84966177,
5690,1,0,0.7806129,
65,0,0,0.8997007,
7675,0,0,0.7871612,
7659,1,0,0.6202565,
4234,1,1,0.78609455,
7344,1,1,0.9029345,
4335,1,0,0.5551022,
4201,1,1,0.6706578,
4215,0,0,0.8247689,
7330,0,0,0.85890025,
5669,0,0,0.7881371,
4285,0,0,0.89327204,
5596,0,0,0.87676394,
5715,0,0,0.77527606,
7745,1,1,0.926164,
4229,0,0,0.7688981,
7350,1,0,0.71751386,
5549,0,0,0.8506004,
71,0,0,0.87197095,
973,0,1,0.9119218,
33,0,0,0.89202183,
5776,0,0,0.811677,
4239,1,0,0.7054798,
4184,0,0,0.85539126,
5648,0,0,0.8101657,
5750,0,0,0.78286594,
5756,0,0,0.88183546,
956,0,0,0.8592522,
963,0,0,0.85887754,
5139,1,0,0.5376849,
961,0,0,0.8723465,
5552,0,0,0.5266347,
7700,0,0,0.8419162,
5737,1,0,0.60336584,
5686,0,0,0.61814076,
5617,0,0,0.7830796,
5653,0,0,0.57440686,
4341,1,0,0.8229572,
5,1,1,0.8072672,
4290,0,0,0.54255897,
5798,0,1,0.70993274,
3877,0,0,0.73176277,
976,0,0,0.73732275,
7471,1,0,0.5180945,
5579,0,0,0.6566928,
4294,0,0,0.8941691,
5568,0,0,0.84233856,
5565,0,0,0.7279828,
7703,1,0,0.6946615,
4261,0,0,0.89917725,
5691,0,0,0.8804473,
4246,0,0,0.79738647,
5630,0,0,0.6924783,
5594,0,0,0.8676985,
7473,1,0,0.5408895,
5595,0,0,0.7534473,
7711,1,1,0.7042412,
5689,0,1,0.9315517,
4044,1,0,0.5192628,
5576,0,0,0.8080938,
4230,1,1,0.5040503,
5671,1,1,0.67545193,
4265,0,0,0.84361285,
5206,1,1,0.5389011,
9,0,0,0.7107952,
8222,0,0,0.8467275,
4176,0,0,0.6300918,
7466,1,0,0.5534586,
960,0,0,0.88972634,
5712,0,0,0.8917921,
5658,0,0,0.8878846,
8240,0,0,0.6680853,
4219,0,0,0.6183993,
7522,0,0,0.6528317,
4191,0,0,0.66092426,
7446,1,0,0.6517343,
8349,0,1,0.6349394,
5644,1,0,0.899021,
4207,1,1,0.58922803,
7691,1,0,0.87447584,
7351,1,1,0.91011655,
7325,0,0,0.76902544,
7538,1,0,0.73831874,
4157,0,0,0.89402413,
8226,0,0,0.72575474,
5685,0,0,0.8804922,
7607,0,0,0.7085808,
7544,1,0,0.6214897,
5184,0,0,0.50817585,
5580,0,0,0.7422941,
5578,0,0,0.79077816,
7,1,1,0.8863243,
5173,0,0,0.80517995,
4135,1,1,0.6570026,
4337,0,0,0.88414484,
7452,0,1,0.9309108,
4203,0,0,0.8196472,
4309,1,1,0.7621904,
5662,0,0,0.8414615,
5757,0,0,0.6987333,
7517,0,0,0.60868144,
5559,0,0,0.68628967,
7426,1,1,0.93074876,
7482,1,0,0.5978528,
5536,0,0,0.8528536,
5753,0,0,0.7499996,
8225,0,0,0.6907535,
7584,0,0,0.8679301,
5627,0,1,0.8844024,
5698,0,0,0.7683905,
7754,0,0,0.7197136,
7661,1,1,0.89599615,
7433,0,0,0.74573374,
7449,0,1,0.81098896,
4143,0,0,0.7062243,
4208,0,0,0.89120626,
7322,0,0,0.7075748,
8206,0,0,0.6965224,
4192,0,0,0.76958126,
7503,1,0,0.6975691,
958,1,0,0.8539939,
4128,1,1,0.84287745,
4282,0,0,0.8906507,
5540,0,0,0.7964586,
5744,0,0,0.8986192,
8221,0,0,0.8702043,
7501,1,0,0.5066611,
43,0,0,0.6336777,
7740,1,1,0.9211853,
4073,0,0,0.89509284,
5721,1,0,0.6088258,
7608,0,0,0.56399226,
5668,0,0,0.70084506,
4291,0,0,0.8915118,
5183,1,1,0.70994794,
5639,0,0,0.8687435,
8236,0,0,0.6027571,
7596,0,1,0.6283701,
7528,1,1,0.8674405,
7487,0,0,0.64362866,
0,0,0,0.6197504,
5605,0,0,0.8741626,
4340,0,0,0.7494745,
5157,0,0,0.7093025,
4296,0,0,0.88625544,
7539,1,1,0.77347857,
5718,0,0,0.869153,
5548,0,0,0.65473074,
5700,0,0,0.6464236,
8224,0,0,0.8809403,
5614,0,0,0.7217493,
4152,0,0,0.6113868,
4065,0,0,0.86382526,
7343,1,1,0.9084483,
5631,0,0,0.6989519,
5723,0,0,0.85845417,
7744,0,0,0.8310499,
969,0,0,0.8993667,
8229,0,0,0.87681323,
4161,1,1,0.8672382,
4343,0,0,0.849908,
5628,0,0,0.82845706,
4254,1,0,0.7225517,
7422,0,0,0.7856266,
7734,0,1,0.67713726,
69,1,1,0.5743147,
4271,1,1,0.8901363,
4071,0,0,0.7854358,
4280,1,0,0.556717,
5636,1,1,0.87124914,
4306,0,0,0.8371226,
4124,1,1,0.7044057,
5633,0,0,0.8051251,
5758,0,0,0.77603066,
7315,1,1,0.8388508,
4100,1,0,0.51811296,
4318,1,0,0.5845523,
7348,1,1,0.90705264,
4144,0,0,0.80705607,
28,1,1,0.8762159,
5734,0,0,0.8242095,
4173,1,0,0.7492783,
5602,0,0,0.65422785,
7312,1,1,0.51965404,
5534,1,1,0.828519,
5719,0,0,0.66733414,
4149,0,0,0.8871798,
5667,0,0,0.8981742,
4118,1,1,0.75768363,
4153,0,0,0.82920235,
6,1,1,0.62585586,
