index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5049279,8.965692520141602
7340,1,1,0.5372609,
8347,0,0,0.5274373,
5203,0,1,0.5169118,
5591,0,1,0.51387274,
5138,1,0,0.5117238,
4039,0,1,0.5146364,
5673,0,1,0.53458124,
7308,1,0,0.504574,
7454,1,0,0.50284064,
7430,1,1,0.54508615,
7702,1,1,0.53435975,
70,0,1,0.5209335,
5563,0,1,0.5076557,
51,0,1,0.5033064,
7561,0,0,0.51829,
4342,1,1,0.53681195,
5558,0,1,0.5156341,
7697,0,1,0.5198353,
7731,1,1,0.50608784,
7733,1,1,0.5223203,
998,0,1,0.5084715,
5676,0,1,0.5041161,
4178,0,1,0.5085714,
7617,1,1,0.51824826,
7311,1,1,0.52865803,
5652,1,1,0.54673076,
5199,0,0,0.522158,
7462,0,0,0.50354344,
4314,1,1,0.5172485,
7738,0,1,0.5059583,
7532,0,1,0.5080724,
5546,0,1,0.524367,
965,0,0,0.5034415,
7665,1,1,0.5314166,
5642,1,1,0.5288062,
5696,0,1,0.5141199,
4270,0,1,0.525251,
4274,0,1,0.50969464,
7514,1,0,0.50069344,
31,0,1,0.53206927,
7437,0,1,0.54281557,
5794,0,0,0.52942014,
7720,1,0,0.5002558,
4148,0,1,0.51906604,
7445,1,0,0.5013843,
5765,0,0,0.51356375,
7629,0,0,0.5044021,
4307,0,1,0.52705127,
4190,1,1,0.5215275,
4158,0,1,0.5028004,
5608,0,1,0.5304487,
7457,0,0,0.5260492,
5188,0,1,0.5271868,
7510,1,1,0.5113488,
5659,0,1,0.5172346,
967,0,1,0.5013434,
5649,0,1,0.5153169,
5745,0,1,0.5120066,
4266,1,1,0.5116503,
5767,0,0,0.5012686,
4286,0,1,0.5478263,
3891,0,0,0.5027089,
7735,1,0,0.5017757,
4240,1,1,0.5237657,
8215,0,0,0.5530944,
4316,0,1,0.50060874,
4269,1,1,0.51198846,
3893,0,0,0.5128805,
4287,1,1,0.54272807,
7465,1,1,0.5123167,
5598,0,1,0.5003836,
7602,1,0,0.50859916,
5566,0,1,0.52338743,
4303,0,1,0.508857,
5623,0,1,0.5479456,
59,0,0,0.50306964,
5169,0,1,0.5117357,
4257,0,1,0.5449903,
5807,0,0,0.5139326,
5133,1,1,0.51506305,
4138,1,1,0.5095411,
23,1,1,0.5283015,
5692,0,0,0.50270474,
7416,0,1,0.5064323,
5592,0,1,0.53052664,
5155,0,0,0.50036657,
4211,1,1,0.55019134,
5731,0,0,0.50657487,
4331,0,1,0.56094766,
5533,1,1,0.51948935,
5688,0,0,0.5223547,
4119,0,1,0.5159448,
5632,0,0,0.5061411,
8223,0,0,0.522264,
7415,0,1,0.53050387,
7493,1,1,0.53093565,
5813,1,0,0.5151267,
8232,0,1,0.51506734,
4339,0,1,0.5230304,
49,1,1,0.522157,
4109,1,0,0.50089836,
7714,1,1,0.50491077,
7451,0,1,0.5142694,
955,0,1,0.51754713,
5684,1,1,0.5068624,
10,1,0,0.5066641,
5640,1,1,0.53099287,
4172,1,0,0.5166062,
5785,0,0,0.5007448,
5650,0,1,0.5235638,
7741,1,1,0.52861404,
5165,1,1,0.52785033,
7352,0,1,0.528838,
7639,0,1,0.5130696,
7581,1,0,0.5168059,
7613,1,0,0.50243586,
975,1,1,0.5317752,
962,0,1,0.5327057,
5550,0,0,0.51495147,
7695,1,0,0.51847607,
7328,0,0,0.5042167,
7706,1,1,0.52331287,
5695,0,0,0.5024978,
4272,1,0,0.5020732,
4245,0,1,0.5228868,
7507,0,1,0.5207861,
4279,0,1,0.5250341,
4289,0,0,0.5066346,
5156,0,1,0.5163343,
5768,0,0,0.52553755,
5541,0,0,0.50895375,
5554,0,0,0.50590086,
4288,0,1,0.51769334,
5200,0,0,0.5013645,
957,1,1,0.5345391,
7356,1,1,0.5453796,
5163,0,0,0.5083049,
4276,0,1,0.52251077,
5600,0,0,0.50441587,
4198,1,1,0.5174354,
39,0,1,0.51935995,
30,0,1,0.5106557,
7358,1,1,0.5305079,
4101,0,1,0.5063131,
54,0,0,0.5121981,
7644,0,1,0.5191651,
7654,1,1,0.50451964,
5634,1,0,0.5037875,
7732,0,1,0.5002603,
7670,1,1,0.52843,
3,1,1,0.5284851,
7678,1,1,0.52103597,
4224,0,1,0.51662636,
7679,1,1,0.51384896,
7540,1,1,0.5219777,
7324,0,0,0.5202034,
7417,1,1,0.51902837,
4154,0,1,0.5158265,
58,1,1,0.52329844,
63,0,0,0.5074153,
5531,0,1,0.5033845,
4313,0,1,0.5107199,
997,1,1,0.51256573,
5607,0,1,0.5291074,
8251,0,0,0.5293671,
4195,0,1,0.5065575,
5583,0,0,0.5131856,
4322,0,1,0.5108216,
5804,0,1,0.5040581,
4217,0,1,0.5261647,
4299,1,1,0.53200203,
4312,0,1,0.51692444,
4330,0,1,0.5214339,
4253,0,1,0.5032906,
66,0,0,0.5027946,
4260,0,1,0.5501962,
67,1,1,0.5303499,
5624,0,1,0.5064081,
12,0,1,0.51989573,
7333,1,0,0.5031996,
5679,0,1,0.51311386,
