index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.796638,1.817214846611023
7340,1,1,0.7058085,
8347,0,0,0.6490982,
5203,0,0,0.8946633,
5591,0,0,0.7539819,
5138,1,0,0.6126413,
4039,0,0,0.74667245,
5673,0,0,0.61821395,
7308,1,0,0.6158345,
7454,1,0,0.9130979,
7430,1,1,0.8329507,
7702,1,0,0.50417066,
70,0,0,0.89236474,
5563,0,0,0.82258296,
51,0,0,0.84797853,
7561,0,0,0.91852766,
4342,1,1,0.7288798,
5558,0,0,0.5030127,
7697,0,0,0.9141954,
7731,1,0,0.65649486,
7733,1,1,0.59066933,
998,0,0,0.8356105,
5676,0,0,0.9038318,
4178,0,0,0.69378334,
7617,1,0,0.61011344,
7311,1,0,0.8576693,
5652,1,1,0.8346761,
5199,0,0,0.7244662,
7462,0,0,0.8890337,
4314,1,1,0.7530022,
7738,0,0,0.8504016,
7532,0,0,0.86377794,
5546,0,0,0.9016155,
965,0,0,0.82942027,
7665,1,1,0.7941796,
5642,1,1,0.64242846,
5696,0,0,0.8222092,
4270,0,1,0.6837483,
4274,0,0,0.9146054,
7514,1,0,0.88302076,
31,0,0,0.7829512,
7437,0,0,0.85319227,
5794,0,0,0.8932983,
7720,1,1,0.7347935,
4148,0,1,0.53618896,
7445,1,0,0.56824225,
5765,0,0,0.89992124,
7629,0,0,0.8822361,
4307,0,0,0.7067892,
4190,1,0,0.63566655,
4158,0,0,0.9160913,
5608,0,0,0.5242689,
7457,0,0,0.9134818,
5188,0,0,0.6137036,
7510,1,0,0.7482254,
5659,0,0,0.8504917,
967,0,0,0.8235839,
5649,0,0,0.8257492,
5745,0,0,0.86815727,
4266,1,0,0.62548107,
5767,0,0,0.8141971,
4286,0,0,0.7773673,
3891,0,1,0.7488372,
7735,1,1,0.81459373,
4240,1,1,0.5090707,
8215,0,0,0.9150642,
4316,0,0,0.6755894,
4269,1,0,0.50900114,
3893,0,1,0.5253696,
4287,1,1,0.53287184,
7465,1,0,0.72641015,
5598,0,0,0.6868723,
7602,1,0,0.61202335,
5566,0,0,0.8409052,
4303,0,0,0.8765176,
5623,0,0,0.72906226,
59,0,0,0.8489075,
5169,0,0,0.818038,
4257,0,1,0.56086445,
5807,0,0,0.8749855,
5133,1,0,0.67203766,
4138,1,0,0.8134759,
23,1,1,0.5064829,
5692,0,0,0.91455007,
7416,0,0,0.92711675,
5592,0,1,0.5865317,
5155,0,0,0.72376627,
4211,1,1,0.87665224,
5731,0,0,0.89089847,
4331,0,1,0.7712709,
5533,1,1,0.7097557,
5688,0,0,0.8980476,
4119,0,0,0.8483609,
5632,0,0,0.70357096,
8223,0,0,0.921637,
7415,0,0,0.76362324,
7493,1,0,0.56747246,
5813,1,0,0.89833057,
8232,0,0,0.91865164,
4339,0,0,0.9112499,
49,1,1,0.5387838,
