index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.74085516,1.713541030883789
7340,1,0,0.5285822,
8347,0,0,0.74165595,
5203,0,0,0.811076,
5591,0,0,0.761402,
5138,1,0,0.6750559,
4039,0,0,0.64364505,
5673,0,0,0.6912463,
7308,1,0,0.75093204,
7454,1,0,0.8547388,
7430,1,1,0.6327551,
7702,1,1,0.6169721,
70,0,0,0.76786596,
5563,0,0,0.774254,
51,0,0,0.7799011,
7561,0,0,0.8222273,
4342,1,0,0.6404161,
5558,0,1,0.5743847,
7697,0,0,0.8000757,
7731,1,1,0.75272334,
7733,1,0,0.60289025,
998,0,0,0.7722489,
5676,0,0,0.79343593,
4178,0,0,0.74864423,
7617,1,1,0.6279544,
7311,1,0,0.7908569,
5652,1,0,0.5906783,
5199,0,1,0.53395313,
7462,0,0,0.82652026,
4314,1,0,0.59530526,
7738,0,0,0.7838757,
7532,0,0,0.7274072,
5546,0,0,0.78381336,
965,0,0,0.6186413,
7665,1,1,0.6788092,
5642,1,1,0.5670022,
5696,0,0,0.76181895,
4270,0,0,0.67968,
4274,0,0,0.7658705,
7514,1,0,0.8192716,
31,0,0,0.73746735,
7437,0,0,0.7626445,
5794,0,0,0.80068487,
7720,1,0,0.5656089,
4148,0,0,0.68392175,
7445,1,0,0.51437104,
5765,0,0,0.80777097,
7629,0,0,0.81356066,
4307,0,0,0.7572217,
4190,1,0,0.6911176,
4158,0,0,0.7978277,
5608,0,0,0.642006,
7457,0,0,0.66404736,
5188,0,1,0.56043345,
7510,1,0,0.72063017,
5659,0,0,0.79771876,
967,0,0,0.75756943,
5649,0,0,0.75880533,
5745,0,0,0.74483865,
4266,1,0,0.69744563,
5767,0,0,0.77193296,
4286,0,0,0.8006401,
3891,0,0,0.6542973,
7735,1,1,0.535135,
4240,1,0,0.6487074,
8215,0,0,0.8123012,
4316,0,0,0.7166237,
4269,1,0,0.5934931,
3893,0,0,0.6666882,
4287,1,0,0.69565535,
7465,1,0,0.7425014,
5598,0,0,0.7225657,
7602,1,0,0.7760588,
5566,0,0,0.7269202,
4303,0,0,0.8224421,
5623,0,0,0.7245005,
59,0,0,0.7231874,
5169,0,0,0.78710955,
4257,0,0,0.7326725,
5807,0,0,0.7530512,
5133,1,0,0.682775,
4138,1,0,0.76259816,
23,1,1,0.6522733,
5692,0,0,0.79814893,
7416,0,0,0.805689,
5592,0,0,0.69497806,
5155,0,0,0.64943683,
4211,1,0,0.6742981,
5731,0,0,0.77578336,
4331,0,1,0.55723774,
5533,1,1,0.61980784,
5688,0,0,0.7891126,
4119,0,0,0.7811322,
5632,0,0,0.70041084,
8223,0,0,0.82447577,
7415,0,0,0.6727651,
7493,1,0,0.60960203,
5813,1,0,0.8336558,
8232,0,0,0.8030191,
4339,0,0,0.8008887,
49,1,0,0.5254266,
4109,1,0,0.6469177,
7714,1,0,0.5513062,
7451,0,0,0.79871976,
955,0,0,0.8052806,
5684,1,0,0.757386,
10,1,0,0.67055553,
5640,1,0,0.6693164,
4172,1,0,0.76887155,
5785,0,0,0.8207192,
5650,0,0,0.80984354,
7741,1,1,0.8735977,
5165,1,1,0.7137817,
7352,0,0,0.74100155,
7639,0,0,0.80614084,
7581,1,0,0.5530238,
7613,1,0,0.59067184,
975,1,0,0.5534589,
962,0,0,0.796301,
5550,0,0,0.8042139,
7695,1,0,0.8183839,
7328,0,0,0.7787951,
7706,1,1,0.5073862,
5695,0,0,0.77043533,
4272,1,0,0.77888644,
4245,0,0,0.73082364,
7507,0,0,0.7742614,
4279,0,0,0.7887135,
4289,0,0,0.80147535,
5156,0,0,0.64222336,
5768,0,0,0.78883576,
5541,0,1,0.591855,
5554,0,0,0.7576271,
4288,0,0,0.73926926,
5200,0,0,0.7739281,
957,1,0,0.6871662,
7356,1,1,0.5237523,
5163,0,0,0.8074765,
4276,0,0,0.7684824,
5600,0,0,0.7876623,
4198,1,0,0.73868155,
39,0,0,0.5951121,
30,0,0,0.7930801,
7358,1,1,0.759199,
4101,0,0,0.7562828,
54,0,0,0.7310777,
7644,0,0,0.67075974,
7654,1,1,0.5624061,
5634,1,0,0.7438892,
7732,0,0,0.68222386,
