index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5262581,1.5
7340,1,1,0.54273325,
8347,0,0,0.51771337,
5203,0,0,0.5513867,
5591,0,0,0.5702687,
5138,1,0,0.51507753,
4039,0,1,0.51418453,
5673,0,0,0.5966554,
7308,1,0,0.5684413,
7454,1,0,0.54266983,
7430,1,1,0.63577795,
7702,1,1,0.543747,
70,0,0,0.5362834,
5563,0,1,0.51265097,
51,0,0,0.52869844,
7561,0,0,0.567221,
4342,1,1,0.5837486,
5558,0,1,0.5315666,
7697,0,0,0.5445997,
7731,1,0,0.53783816,
7733,1,1,0.562897,
998,0,0,0.5152274,
5676,0,0,0.5598086,
4178,0,0,0.53685355,
7617,1,1,0.58393896,
7311,1,0,0.5172578,
5652,1,1,0.5604223,
5199,0,0,0.5715489,
7462,0,0,0.59812003,
4314,1,1,0.53149724,
7738,0,0,0.55595195,
7532,0,0,0.56071794,
5546,0,0,0.5086993,
965,0,0,0.67447454,
7665,1,0,0.6610307,
5642,1,1,0.5857408,
5696,0,1,0.5151554,
4270,0,0,0.5930981,
4274,0,0,0.57609874,
7514,1,0,0.55701566,
31,0,1,0.5481258,
7437,0,1,0.5382184,
5794,0,0,0.5861234,
7720,1,0,0.50622475,
4148,0,1,0.51725084,
7445,1,1,0.5019402,
5765,0,0,0.51482147,
7629,0,1,0.53758246,
4307,0,1,0.59048784,
4190,1,1,0.5545038,
4158,0,0,0.54005176,
5608,0,0,0.50640595,
7457,0,0,0.50900406,
5188,0,1,0.5341943,
7510,1,1,0.5330564,
5659,0,0,0.54904765,
967,0,1,0.54882973,
5649,0,1,0.5716974,
5745,0,0,0.52876085,
4266,1,1,0.5684316,
5767,0,0,0.53021663,
4286,0,1,0.5823797,
3891,0,0,0.51763177,
7735,1,1,0.55396146,
4240,1,0,0.5600249,
8215,0,0,0.5046013,
4316,0,1,0.54373145,
4269,1,0,0.51560247,
3893,0,0,0.5043081,
4287,1,1,0.58150995,
7465,1,1,0.5092524,
5598,0,1,0.5331452,
7602,1,0,0.5027162,
5566,0,1,0.51393694,
4303,0,1,0.551825,
5623,0,1,0.5850086,
59,0,0,0.57982373,
5169,0,0,0.5016147,
4257,0,1,0.54563093,
5807,0,0,0.5122521,
5133,1,0,0.5330918,
4138,1,0,0.5605432,
23,1,0,0.5311129,
5692,0,0,0.6190549,
7416,0,1,0.50010353,
5592,0,1,0.64116305,
5155,0,0,0.5740432,
4211,1,0,0.51248175,
5731,0,0,0.5073969,
4331,0,1,0.5785141,
5533,1,1,0.5780109,
5688,0,0,0.5756758,
4119,0,1,0.5029558,
5632,0,0,0.5408399,
8223,0,0,0.5637402,
7415,0,1,0.5929141,
7493,1,1,0.5619285,
5813,1,0,0.570875,
8232,0,0,0.55355805,
4339,0,1,0.52207685,
49,1,0,0.57263225,
4109,1,0,0.52241355,
7714,1,1,0.511884,
7451,0,1,0.532594,
955,0,0,0.5145315,
5684,1,1,0.5715575,
10,1,0,0.5098563,
5640,1,0,0.51951313,
4172,1,0,0.5326034,
5785,0,0,0.5238899,
5650,0,1,0.5159386,
7741,1,1,0.5194222,
5165,1,1,0.5660135,
7352,0,1,0.51685774,
7639,0,1,0.5270947,
7581,1,0,0.5264318,
7613,1,0,0.5309428,
975,1,0,0.5713511,
962,0,1,0.56414676,
5550,0,0,0.58036804,
7695,1,0,0.55648476,
7328,0,0,0.51722854,
7706,1,1,0.58916223,
5695,0,0,0.55730444,
4272,1,0,0.57376677,
4245,0,1,0.54169834,
7507,0,0,0.5015215,
4279,0,1,0.5478373,
4289,0,0,0.538783,
5156,0,1,0.56418747,
5768,0,0,0.5497017,
5541,0,0,0.61442965,
5554,0,0,0.5221694,
4288,0,1,0.568902,
5200,0,1,0.5365089,
957,1,0,0.51300246,
7356,1,1,0.5513022,
5163,0,0,0.61226845,
4276,0,1,0.51716685,
5600,0,0,0.56331635,
4198,1,0,0.5458016,
