index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7741278,1.7077908515930176
7340,1,1,0.95299315,
8347,0,0,0.6337698,
5203,0,0,0.89403737,
5591,0,0,0.6665672,
5138,1,0,0.7438915,
4039,0,0,0.6062109,
5673,0,0,0.73685867,
7308,1,0,0.8360555,
7454,1,0,0.8180265,
7430,1,1,0.9312194,
7702,1,1,0.5364943,
70,0,0,0.9373542,
5563,0,0,0.9260458,
51,0,0,0.9412067,
7561,0,0,0.90656674,
4342,1,1,0.8921713,
5558,0,0,0.624012,
7697,0,0,0.9087212,
7731,1,0,0.5488911,
7733,1,1,0.63548666,
998,0,0,0.85843414,
5676,0,0,0.8982195,
4178,0,0,0.5744039,
7617,1,0,0.8159707,
7311,1,0,0.58466464,
5652,1,1,0.90469176,
5199,0,0,0.858345,
7462,0,0,0.9616208,
4314,1,1,0.7605054,
7738,0,0,0.6964257,
7532,0,0,0.74658275,
5546,0,0,0.82969517,
965,0,0,0.7287032,
7665,1,1,0.8826463,
5642,1,1,0.7719809,
5696,0,0,0.8994244,
4270,0,1,0.7165789,
4274,0,0,0.8056597,
7514,1,0,0.66840726,
31,0,0,0.7999963,
7437,0,1,0.6388217,
5794,0,0,0.8348407,
7720,1,1,0.74625474,
4148,0,0,0.61396056,
7445,1,1,0.6611552,
5765,0,0,0.9132534,
7629,0,0,0.91504735,
4307,0,0,0.77521634,
4190,1,0,0.6736182,
4158,0,0,0.81280434,
5608,0,0,0.5212034,
7457,0,0,0.9180792,
5188,0,1,0.6143957,
7510,1,0,0.5055752,
5659,0,0,0.6753132,
967,0,0,0.69443035,
5649,0,0,0.82496256,
5745,0,0,0.91351885,
4266,1,0,0.7237383,
5767,0,0,0.9099202,
4286,0,0,0.6365202,
3891,0,1,0.74928397,
7735,1,1,0.896091,
4240,1,0,0.61546105,
8215,0,0,0.9189421,
4316,0,1,0.5057692,
4269,1,1,0.537414,
3893,0,0,0.5993504,
4287,1,1,0.58584076,
7465,1,0,0.88761216,
5598,0,0,0.75807375,
7602,1,0,0.868591,
5566,0,0,0.8877094,
4303,0,0,0.87465775,
5623,0,0,0.62306076,
59,0,0,0.93925726,
5169,0,0,0.6924577,
4257,0,0,0.52718574,
5807,0,0,0.8348852,
5133,1,0,0.65733135,
4138,1,0,0.8634097,
23,1,0,0.5399769,
5692,0,0,0.8947942,
7416,0,0,0.91762334,
5592,0,1,0.6966424,
5155,0,0,0.9263694,
4211,1,1,0.93861955,
