index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7698296,1.8556004762649536
7340,1,1,0.586775,
8347,0,0,0.82693064,
5203,0,0,0.8227211,
5591,0,0,0.87981015,
5138,1,1,0.51126885,
4039,0,0,0.71300787,
5673,0,0,0.66012675,
7308,1,0,0.7001489,
7454,1,0,0.80886984,
7430,1,1,0.7481372,
7702,1,1,0.65660334,
70,0,0,0.8346869,
5563,0,0,0.7984269,
51,0,0,0.79882526,
7561,0,0,0.8527771,
4342,1,1,0.776191,
5558,0,1,0.6832592,
7697,0,0,0.85947305,
7731,1,1,0.8215499,
7733,1,0,0.7380314,
998,0,0,0.8368208,
5676,0,0,0.7644431,
4178,0,0,0.69087774,
7617,1,0,0.5711077,
7311,1,0,0.8199891,
5652,1,1,0.8084172,
5199,0,0,0.6938348,
7462,0,0,0.8346583,
4314,1,1,0.5136983,
7738,0,0,0.77173775,
7532,0,0,0.6959731,
5546,0,0,0.80727583,
965,0,0,0.6032358,
7665,1,1,0.8411492,
5642,1,1,0.82541466,
5696,0,0,0.7900139,
4270,0,1,0.5641194,
4274,0,0,0.81375176,
7514,1,0,0.8440977,
31,0,0,0.7354507,
7437,0,0,0.69001603,
5794,0,0,0.8583071,
7720,1,0,0.6847897,
4148,0,1,0.56128615,
7445,1,1,0.6023743,
5765,0,0,0.86353403,
7629,0,0,0.8581172,
4307,0,0,0.74719983,
4190,1,0,0.72125626,
4158,0,0,0.8283341,
5608,0,0,0.62841016,
7457,0,0,0.79209524,
5188,0,1,0.75511324,
7510,1,1,0.5433509,
5659,0,0,0.79151195,
967,0,0,0.81940174,
5649,0,0,0.8178928,
5745,0,0,0.8222484,
4266,1,0,0.6356285,
5767,0,0,0.64891326,
4286,0,0,0.81261456,
3891,0,0,0.54986835,
7735,1,1,0.69403166,
4240,1,0,0.73713344,
8215,0,0,0.82966363,
4316,0,0,0.66291463,
4269,1,0,0.6512045,
3893,0,0,0.6356756,
4287,1,1,0.64338255,
7465,1,0,0.7900346,
5598,0,0,0.70949084,
7602,1,0,0.8310322,
5566,0,0,0.8096402,
4303,0,0,0.83167285,
5623,0,0,0.7426216,
59,0,0,0.8434567,
5169,0,0,0.6719337,
4257,0,0,0.60346293,
5807,0,0,0.8119308,
5133,1,0,0.51071817,
4138,1,0,0.7432863,
