index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5363742,0.973533570766449
7340,1,1,0.7046778,
8347,0,0,0.62150884,
5203,0,0,0.7530532,
5591,0,1,0.52046895,
5138,1,0,0.6096412,
4039,0,0,0.693768,
5673,0,0,0.6963714,
7308,1,1,0.54564303,
7454,1,0,0.78291494,
7430,1,1,0.67464256,
7702,1,1,0.55243725,
70,0,0,0.7001304,
5563,0,0,0.7518841,
51,0,0,0.69244474,
7561,0,0,0.85097367,
4342,1,1,0.60091704,
5558,0,1,0.6946306,
7697,0,0,0.7785194,
7731,1,1,0.6467679,
7733,1,1,0.573325,
998,0,0,0.78259635,
5676,0,0,0.7195624,
4178,0,0,0.5495255,
7617,1,0,0.6487162,
7311,1,0,0.73957825,
5652,1,0,0.69874626,
5199,0,0,0.56170523,
7462,0,0,0.76467955,
4314,1,0,0.7520519,
7738,0,0,0.7558977,
7532,0,0,0.75648016,
5546,0,0,0.6438906,
965,0,0,0.65119123,
7665,1,0,0.73109716,
5642,1,1,0.6176315,
5696,0,0,0.6508954,
4270,0,0,0.74640876,
4274,0,0,0.8270924,
7514,1,0,0.81219655,
31,0,0,0.701268,
7437,0,1,0.51230645,
5794,0,0,0.81623304,
7720,1,1,0.7227617,
4148,0,1,0.5717671,
7445,1,0,0.5174332,
5765,0,0,0.7838445,
7629,0,0,0.89948744,
4307,0,0,0.68243843,
4190,1,0,0.54575515,
4158,0,0,0.7721925,
5608,0,0,0.62882555,
7457,0,0,0.6059043,
5188,0,1,0.5742849,
7510,1,0,0.53648067,
5659,0,0,0.779311,
967,0,0,0.7896377,
5649,0,0,0.5064501,
5745,0,0,0.73158294,
4266,1,0,0.6307323,
5767,0,0,0.82440764,
4286,0,0,0.7671342,
3891,0,1,0.5500018,
7735,1,1,0.7502414,
4240,1,0,0.633573,
8215,0,0,0.81742305,
4316,0,1,0.6795941,
4269,1,0,0.7203052,
3893,0,0,0.5214166,
4287,1,1,0.5199229,
7465,1,0,0.65048003,
5598,0,0,0.68534225,
7602,1,0,0.76204175,
5566,0,0,0.6348206,
4303,0,0,0.7396317,
5623,0,1,0.5010126,
59,0,0,0.73498327,
5169,0,0,0.67438465,
4257,0,0,0.66708547,
5807,0,0,0.7386859,
5133,1,0,0.5656998,
4138,1,0,0.73857766,
23,1,0,0.58314085,
5692,0,0,0.6679912,
7416,0,0,0.93964666,
5592,0,1,0.636833,
5155,0,0,0.6801729,
4211,1,0,0.5388531,
5731,0,0,0.79627603,
4331,0,1,0.6291648,
5533,1,1,0.6451078,
5688,0,0,0.6220136,
4119,0,0,0.8144704,
5632,0,0,0.7795778,
8223,0,0,0.8069136,
7415,0,0,0.523439,
7493,1,1,0.5543861,
5813,1,0,0.8108764,
8232,0,0,0.81759346,
4339,0,0,0.85857433,
49,1,1,0.50673515,
4109,1,0,0.56230783,
7714,1,0,0.7324665,
7451,0,0,0.7509517,
955,0,0,0.7257227,
5684,1,0,0.7023349,
10,1,1,0.5285551,
5640,1,0,0.5053193,
4172,1,0,0.6561859,
5785,0,0,0.81980956,
5650,0,0,0.8389633,
7741,1,1,0.8067936,
5165,1,1,0.6694916,
7352,0,1,0.6629947,
7639,0,0,0.8552832,
7581,1,0,0.6970973,
7613,1,0,0.77184576,
975,1,1,0.51130545,
962,0,0,0.70757985,
5550,0,0,0.8002885,
7695,1,0,0.7316949,
7328,0,0,0.61546373,
7706,1,1,0.53742474,
5695,0,0,0.73192734,
4272,1,0,0.8676184,
