index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.83043456,2.0068867206573486
7340,1,1,0.7336087,
8347,0,0,0.83721006,
5203,0,0,0.8650127,
5591,0,0,0.8976642,
5138,1,0,0.5908638,
4039,0,0,0.54206663,
5673,0,0,0.746268,
7308,1,0,0.6659192,
7454,1,0,0.7465594,
7430,1,0,0.5376405,
7702,1,1,0.59514654,
70,0,0,0.88612163,
5563,0,0,0.8748447,
51,0,0,0.9179497,
7561,0,0,0.8437116,
4342,1,1,0.8790547,
5558,0,0,0.7562189,
7697,0,0,0.7954789,
7731,1,0,0.6083387,
7733,1,0,0.6891554,
998,0,0,0.70740694,
5676,0,0,0.7731454,
4178,0,0,0.7707795,
7617,1,0,0.750988,
7311,1,0,0.5478373,
5652,1,1,0.6866244,
5199,0,0,0.8892813,
7462,0,0,0.8856471,
4314,1,1,0.8014113,
7738,0,0,0.77493644,
7532,0,0,0.8167671,
5546,0,0,0.6330661,
965,0,0,0.8459159,
7665,1,1,0.5700718,
5642,1,0,0.5860775,
5696,0,0,0.82380795,
4270,0,1,0.7137676,
4274,0,0,0.7896023,
7514,1,0,0.70499915,
31,0,0,0.74400043,
7437,0,0,0.5870383,
5794,0,0,0.832532,
7720,1,0,0.50175476,
4148,0,0,0.7832871,
7445,1,1,0.5746043,
5765,0,0,0.8681399,
7629,0,0,0.8758057,
4307,0,0,0.76395255,
4190,1,0,0.6437346,
4158,0,0,0.7472384,
5608,0,0,0.62981963,
7457,0,0,0.7656611,
5188,0,0,0.7308557,
7510,1,0,0.5354512,
5659,0,0,0.79028434,
967,0,0,0.7339642,
5649,0,0,0.8772266,
5745,0,0,0.80466956,
4266,1,0,0.7888036,
5767,0,0,0.7871142,
4286,0,0,0.62272453,
3891,0,1,0.70056933,
7735,1,1,0.6206445,
4240,1,0,0.773306,
8215,0,0,0.8752714,
4316,0,1,0.5385637,
4269,1,1,0.62370247,
3893,0,0,0.5502536,
4287,1,1,0.6709401,
7465,1,0,0.8220257,
5598,0,0,0.6859807,
7602,1,0,0.77401036,
5566,0,0,0.76412076,
4303,0,0,0.8502112,
5623,0,0,0.7597571,
59,0,0,0.86058986,
5169,0,0,0.8541099,
4257,0,0,0.59172416,
5807,0,0,0.9103269,
5133,1,0,0.6178434,
4138,1,0,0.74244034,
23,1,0,0.6373288,
5692,0,0,0.8556392,
7416,0,0,0.78787327,
5592,0,0,0.5988449,
5155,0,0,0.800956,
4211,1,1,0.70089656,
5731,0,0,0.70817375,
4331,0,1,0.80879414,
5533,1,1,0.7536306,
5688,0,0,0.83641076,
4119,0,0,0.84125584,
5632,0,0,0.73742783,
8223,0,0,0.91796243,
7415,0,0,0.8108412,
7493,1,1,0.50436586,
5813,1,0,0.70929223,
8232,0,0,0.776748,
4339,0,0,0.6744411,
49,1,0,0.7103988,
4109,1,1,0.6073274,
7714,1,0,0.72179866,
7451,0,0,0.7797762,
955,0,0,0.8193453,
5684,1,0,0.7758095,
10,1,0,0.7823009,
5640,1,0,0.56749827,
4172,1,0,0.82119614,
5785,0,0,0.7950713,
5650,0,0,0.7688336,
7741,1,1,0.71569514,
5165,1,0,0.55589247,
7352,0,1,0.50586146,
7639,0,0,0.76135194,
7581,1,0,0.8609864,
7613,1,0,0.76486003,
975,1,1,0.55481756,
962,0,0,0.7974438,
5550,0,0,0.7410009,
7695,1,0,0.82247007,
7328,0,0,0.8294256,
7706,1,1,0.8225485,
5695,0,0,0.73070955,
4272,1,0,0.66776454,
4245,0,0,0.5146779,
7507,0,0,0.74106866,
4279,0,0,0.71779823,
4289,0,0,0.8608734,
5156,0,0,0.8439645,
5768,0,0,0.83159673,
5541,0,1,0.5781541,
5554,0,0,0.729117,
4288,0,0,0.6722319,
5200,0,0,0.8820299,
957,1,0,0.79249907,
7356,1,1,0.7223533,
5163,0,0,0.81649923,
4276,0,0,0.7188579,
5600,0,0,0.61294585,
4198,1,0,0.62233067,
39,0,0,0.82033443,
30,0,0,0.8840869,
7358,1,1,0.6791065,
4101,0,0,0.7036431,
54,0,0,0.8748958,
7644,0,0,0.54132533,
7654,1,0,0.7138674,
5634,1,0,0.5991308,
7732,0,0,0.619928,
7670,1,1,0.6451903,
3,1,0,0.5217411,
7678,1,1,0.59849215,
4224,0,0,0.7953231,
7679,1,0,0.60549694,
7540,1,1,0.7324184,
7324,0,0,0.842363,
7417,1,0,0.55774075,
4154,0,0,0.82485145,
58,1,1,0.63158774,
63,0,0,0.7919048,
5531,0,0,0.6870978,
4313,0,1,0.5691153,
997,1,1,0.6275492,
5607,0,0,0.63055724,
8251,0,0,0.62880844,
4195,0,0,0.8345677,
5583,0,0,0.7587493,
4322,0,0,0.8744291,
5804,0,0,0.7722096,
4217,0,0,0.66832066,
4299,1,1,0.51726216,
4312,0,1,0.58300525,
4330,0,1,0.64903164,
4253,0,0,0.7692531,
66,0,0,0.82640105,
4260,0,0,0.74049073,
67,1,0,0.61219305,
5624,0,0,0.5776093,
12,0,0,0.8699289,
7333,1,0,0.71395504,
5679,0,0,0.5170167,
5537,1,0,0.84668046,
5637,1,0,0.7840784,
5702,0,0,0.7167034,
5805,0,0,0.85120547,
4164,1,0,0.80510175,
4292,1,1,0.51052964,
7359,1,1,0.5614904,
5751,0,0,0.70909,
7685,0,0,0.5246307,
4179,1,1,0.72495383,
7317,0,0,0.73774654,
7335,0,0,0.527948,
7472,1,1,0.57524776,
