index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7891867,2.1003003120422363
7340,1,1,0.62419456,
8347,0,0,0.73455596,
5203,0,0,0.85694975,
5591,0,0,0.8848671,
5138,1,0,0.53223777,
4039,0,1,0.5164046,
5673,0,0,0.629671,
7308,1,0,0.65286845,
7454,1,0,0.88803774,
7430,1,1,0.7617797,
7702,1,1,0.5308327,
70,0,0,0.72766495,
5563,0,0,0.73301566,
51,0,0,0.8646908,
7561,0,0,0.8713843,
4342,1,1,0.7007387,
5558,0,1,0.5678646,
7697,0,0,0.8632017,
7731,1,1,0.61143893,
7733,1,1,0.55379486,
998,0,0,0.7804035,
5676,0,0,0.8064967,
4178,0,0,0.6228916,
7617,1,0,0.50726724,
7311,1,0,0.77691245,
5652,1,1,0.6817867,
5199,0,1,0.58507097,
7462,0,0,0.8329192,
4314,1,1,0.57072544,
7738,0,0,0.79120255,
7532,0,0,0.87648624,
5546,0,0,0.82271373,
965,0,0,0.60806775,
7665,1,1,0.69165605,
5642,1,1,0.7021053,
5696,0,0,0.8447729,
4270,0,1,0.53092575,
4274,0,0,0.8330413,
7514,1,0,0.79117376,
31,0,0,0.7788609,
7437,0,0,0.85182774,
5794,0,0,0.87948334,
7720,1,1,0.57166404,
4148,0,1,0.5906109,
7445,1,0,0.5191618,
5765,0,0,0.8792702,
7629,0,0,0.85319865,
4307,0,0,0.78228253,
4190,1,0,0.6067897,
4158,0,0,0.77142686,
5608,0,0,0.54862815,
7457,0,0,0.66284585,
5188,0,1,0.60761,
7510,1,0,0.7040094,
5659,0,0,0.83556527,
967,0,0,0.8175341,
5649,0,0,0.76319796,
5745,0,0,0.8327167,
4266,1,0,0.50997823,
5767,0,0,0.67321396,
4286,0,0,0.82095766,
3891,0,1,0.6533953,
7735,1,1,0.7994427,
4240,1,0,0.55864865,
8215,0,0,0.8702726,
4316,0,0,0.6756611,
4269,1,0,0.54922384,
3893,0,0,0.58789116,
4287,1,0,0.5055349,
7465,1,0,0.6544896,
5598,0,0,0.635926,
7602,1,0,0.612349,
5566,0,0,0.6940367,
4303,0,0,0.8807349,
5623,0,0,0.71066,
59,0,0,0.73593324,
5169,0,0,0.7820501,
4257,0,0,0.6422458,
5807,0,0,0.8539482,
5133,1,0,0.63267714,
4138,1,0,0.7925984,
23,1,1,0.60936457,
5692,0,0,0.87542814,
7416,0,0,0.8746309,
5592,0,1,0.62361574,
5155,0,0,0.7849211,
4211,1,1,0.6859174,
5731,0,0,0.8218723,
4331,0,1,0.6987237,
5533,1,1,0.6581178,
5688,0,0,0.8319581,
4119,0,0,0.8259678,
5632,0,0,0.66557515,
8223,0,0,0.8729198,
7415,0,0,0.54977566,
7493,1,0,0.5419427,
5813,1,0,0.81169075,
8232,0,0,0.8541543,
4339,0,0,0.8486759,
49,1,1,0.63933986,
4109,1,0,0.6575548,
7714,1,0,0.83624166,
7451,0,0,0.7909819,
955,0,0,0.85687995,
5684,1,0,0.7868751,
10,1,0,0.5096665,
5640,1,1,0.5926418,
4172,1,0,0.7568192,
5785,0,0,0.88220185,
5650,0,0,0.86942804,
7741,1,1,0.8231428,
5165,1,1,0.65612185,
7352,0,0,0.58508915,
7639,0,0,0.8546731,
7581,1,0,0.5639418,
7613,1,1,0.5256241,
975,1,1,0.5690757,
962,0,0,0.6940336,
5550,0,0,0.81042683,
7695,1,0,0.8714012,
7328,0,0,0.84003484,
7706,1,1,0.5092055,
5695,0,0,0.84356314,
4272,1,0,0.62009245,
4245,0,0,0.5730003,
7507,0,0,0.8446815,
4279,0,0,0.8329924,
4289,0,0,0.8685716,
5156,0,0,0.5166016,
5768,0,0,0.82432765,
5541,0,1,0.5603236,
5554,0,0,0.80576724,
4288,0,0,0.76300186,
5200,0,0,0.5911139,
957,1,1,0.5015013,
7356,1,1,0.7319733,
5163,0,0,0.86759406,
4276,0,0,0.7540745,
5600,0,0,0.8394758,
4198,1,0,0.6338247,
39,0,1,0.59111255,
30,0,0,0.7897053,
7358,1,1,0.6377356,
4101,0,0,0.82683873,
54,0,0,0.6231651,
7644,0,1,0.5048361,
7654,1,0,0.52356446,
5634,1,0,0.6452562,
7732,0,0,0.6619821,
7670,1,0,0.5957868,
3,1,1,0.6484043,
7678,1,1,0.64472365,
4224,0,0,0.8788968,
7679,1,0,0.6386711,
7540,1,1,0.66181684,
7324,0,0,0.8476911,
7417,1,0,0.5296816,
4154,0,0,0.84410924,
58,1,1,0.80110794,
63,0,0,0.8179578,
5531,0,0,0.8522507,
4313,0,0,0.60169786,
997,1,1,0.7241796,
5607,0,0,0.7072094,
8251,0,1,0.57883817,
4195,0,0,0.86070955,
5583,0,0,0.781901,
4322,0,0,0.7844378,
5804,0,0,0.8735714,
4217,0,0,0.828455,
4299,1,1,0.6486759,
4312,0,0,0.6164099,
4330,0,1,0.5124083,
4253,0,0,0.68130344,
66,0,0,0.8297094,
4260,0,0,0.6418795,
67,1,1,0.5756794,
5624,0,0,0.57271695,
12,0,0,0.72417295,
7333,1,1,0.5467059,
5679,0,1,0.690092,
5537,1,0,0.8585849,
5637,1,0,0.8303388,
5702,0,0,0.5704612,
5805,0,0,0.82885987,
4164,1,1,0.59705144,
4292,1,0,0.6223399,
7359,1,0,0.5699268,
5751,0,0,0.75336623,
7685,0,1,0.56605506,
4179,1,1,0.7071604,
7317,0,0,0.7184286,
7335,0,1,0.7192382,
7472,1,1,0.5210936,
4326,1,1,0.66337526,
5729,0,0,0.7219432,
2,0,0,0.5962907,
5586,0,0,0.81264305,
5655,0,0,0.7123255,
5661,0,0,0.87329334,
7490,1,1,0.5416082,
4188,1,0,0.69661087,
7516,0,0,0.7480735,
8218,0,0,0.85322005,
7468,0,0,0.5113497,
8217,0,0,0.8826453,
5152,0,0,0.7336801,
5180,0,0,0.53539693,
5268,1,1,0.60945016,
5735,0,0,0.8846283,
5587,0,0,0.79833066,
4278,1,0,0.52119833,
5683,0,0,0.80127555,
5677,1,1,0.7421952,
8230,0,0,0.88082236,
8233,0,0,0.6961956,
4223,0,0,0.68391305,
7439,1,1,0.6105434,
7526,1,1,0.6447267,
7650,0,0,0.6216843,
4227,0,0,0.8710995,
7683,1,1,0.630168,
7707,1,0,0.7753651,
3890,1,1,0.5261689,
5697,0,0,0.6097058,
55,0,1,0.65549797,
4193,0,0,0.61925447,
4046,0,1,0.5164509,
5179,1,1,0.695885,
25,0,0,0.8816671,
951,1,1,0.83426815,
7511,0,0,0.81300825,
44,1,0,0.73825586,
5694,0,1,0.5097663,
5778,0,0,0.8853368,
7500,1,0,0.53502554,
5809,0,0,0.52361333,
7708,1,0,0.5577473,
7460,0,0,0.880483,
5646,0,0,0.6862955,
7414,0,0,0.8037855,
4324,0,1,0.63608617,
4301,1,1,0.65973324,
7649,0,0,0.8560343,
5205,0,1,0.55548674,
7674,0,1,0.50529605,
4236,0,0,0.57277703,
5582,0,0,0.86047745,
7401,0,0,0.7379776,
4189,0,0,0.8308357,
4334,0,0,0.55935776,
8231,1,1,0.51367056,
7698,0,1,0.5408045,
5820,1,1,0.5588989,
5771,0,0,0.8224298,
60,0,0,0.50235575,
5196,1,1,0.6206745,
971,0,0,0.7900517,
7353,0,0,0.53277147,
4255,0,0,0.83411163,
7622,1,0,0.53538644,
5795,0,0,0.88881505,
5703,0,0,0.8591949,
5551,0,0,0.6081826,
4162,0,0,0.6717874,
5717,0,0,0.6811561,
4332,1,1,0.7388751,
3894,0,0,0.84692824,
5135,0,0,0.80670696,
5780,0,0,0.72316444,
7662,1,1,0.5437235,
5543,0,0,0.50848013,
4298,1,0,0.6426724,
4308,0,0,0.83906376,
4241,0,0,0.54823315,
5736,0,0,0.86268586,
5619,0,0,0.8241786,
5635,1,0,0.54285157,
7458,1,1,0.54034466,
4102,1,1,0.56087273,
4311,0,0,0.61433065,
7483,1,1,0.5317738,
5615,0,1,0.5495263,
5727,0,0,0.83060557,
5706,1,0,0.70368385,
29,0,0,0.77270955,
4145,0,1,0.542397,
4228,0,0,0.70396864,
8213,0,0,0.86474335,
7339,1,1,0.82737225,
7310,1,1,0.6271833,
5186,0,1,0.53294414,
8228,0,0,0.8353312,
7742,0,0,0.7241822,
5690,1,1,0.6331457,
65,0,0,0.8695781,
7675,0,0,0.859014,
7659,1,1,0.60851985,
4234,1,1,0.5559696,
7344,1,1,0.62419456,
4335,1,0,0.5552903,
4201,1,0,0.6555025,
4215,0,0,0.8083252,
7330,0,0,0.87242836,
5669,0,0,0.7156094,
4285,0,0,0.86606586,
5596,0,0,0.7705248,
5715,0,0,0.8672342,
7745,1,1,0.68013304,
4229,0,0,0.8057981,
7350,1,0,0.70089775,
5549,0,0,0.76527923,
71,0,0,0.8714784,
973,0,0,0.58289015,
