index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.744789,1.499953269958496
7340,1,0,0.5178307,
8347,0,0,0.74687445,
5203,0,0,0.7940774,
5591,0,0,0.6411293,
5138,1,0,0.6792973,
4039,0,0,0.62009096,
5673,0,0,0.6721803,
7308,1,0,0.79468054,
7454,1,0,0.86670345,
7430,1,0,0.5379745,
7702,1,1,0.65422523,
70,0,0,0.67737544,
5563,0,0,0.7667978,
51,0,0,0.8177952,
7561,0,0,0.87606055,
4342,1,0,0.51753104,
5558,0,1,0.63033897,
7697,0,0,0.863895,
7731,1,1,0.6371038,
7733,1,0,0.58320576,
998,0,0,0.7137342,
5676,0,0,0.85626787,
4178,0,0,0.69607764,
7617,1,1,0.59530115,
7311,1,0,0.83670664,
5652,1,0,0.582209,
5199,0,1,0.5549949,
7462,0,0,0.85471916,
4314,1,0,0.6997789,
7738,0,0,0.8269522,
7532,0,0,0.707818,
5546,0,0,0.7502905,
965,0,0,0.52938,
7665,1,1,0.68453634,
5642,1,1,0.70972157,
5696,0,0,0.80253416,
4270,0,0,0.6511572,
4274,0,0,0.8578947,
7514,1,0,0.8773854,
31,0,0,0.73203427,
7437,0,0,0.62022567,
5794,0,0,0.7186064,
7720,1,0,0.562195,
4148,0,0,0.5646587,
7445,1,0,0.5517254,
5765,0,0,0.80944014,
7629,0,0,0.8235522,
4307,0,0,0.7344651,
4190,1,0,0.58213955,
4158,0,0,0.7914249,
5608,0,0,0.60951483,
7457,0,0,0.5098948,
5188,0,1,0.6874441,
7510,1,0,0.5784418,
5659,0,0,0.86203265,
967,0,0,0.7768487,
5649,0,0,0.7589188,
5745,0,0,0.809514,
4266,1,1,0.51040834,
5767,0,0,0.6905827,
4286,0,0,0.8620068,
3891,0,0,0.56876636,
7735,1,1,0.6456993,
4240,1,0,0.74601465,
8215,0,0,0.8459986,
4316,0,0,0.5233434,
4269,1,0,0.60534567,
3893,0,0,0.65203065,
4287,1,0,0.7144457,
7465,1,0,0.78521895,
5598,0,0,0.66003156,
7602,1,0,0.8105189,
5566,0,0,0.7290591,
4303,0,0,0.8444959,
5623,0,0,0.6430669,
59,0,0,0.70511395,
5169,0,0,0.5815762,
4257,0,0,0.68771154,
5807,0,0,0.63225144,
5133,1,0,0.64244103,
4138,1,0,0.6731605,
23,1,1,0.5748506,
5692,0,0,0.84934384,
7416,0,0,0.8780353,
5592,0,0,0.6810567,
5155,0,0,0.5164944,
4211,1,0,0.6830508,
5731,0,0,0.8553955,
4331,0,0,0.56094545,
5533,1,1,0.5986652,
5688,0,0,0.85655457,
4119,0,0,0.77047795,
5632,0,0,0.67617685,
8223,0,0,0.8358983,
7415,0,1,0.61502093,
7493,1,1,0.529966,
5813,1,0,0.82720566,
8232,0,0,0.7969098,
4339,0,0,0.8740287,
49,1,1,0.578705,
4109,1,0,0.7746245,
7714,1,1,0.61977494,
