index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6027573,2.4046342372894287
7340,1,1,0.68456286,
8347,0,0,0.5606277,
5203,0,1,0.62811494,
5591,0,1,0.5345525,
5138,1,0,0.5490968,
4039,0,1,0.516791,
5673,0,1,0.58268136,
7308,1,0,0.5667583,
7454,1,0,0.517899,
7430,1,1,0.6711069,
7702,1,1,0.6712173,
70,0,1,0.5257699,
5563,0,0,0.67667985,
51,0,1,0.5763244,
7561,0,1,0.5335595,
4342,1,1,0.5824277,
5558,0,1,0.6226507,
7697,0,1,0.52011615,
7731,1,1,0.60317713,
7733,1,1,0.52057135,
998,0,1,0.5465555,
5676,0,1,0.5751492,
4178,0,0,0.5102202,
7617,1,1,0.6394272,
7311,1,0,0.55349326,
5652,1,1,0.5703364,
5199,0,0,0.533645,
7462,0,0,0.552275,
4314,1,1,0.50453514,
7738,0,0,0.50528985,
7532,0,0,0.52695775,
5546,0,1,0.54168266,
965,0,0,0.68866605,
7665,1,1,0.52175957,
5642,1,1,0.62677485,
5696,0,1,0.53241676,
4270,0,1,0.5742387,
4274,0,0,0.51305753,
7514,1,0,0.55332345,
31,0,1,0.583231,
7437,0,1,0.60930395,
5794,0,0,0.52367896,
7720,1,1,0.5360303,
4148,0,1,0.6395934,
7445,1,1,0.50708514,
5765,0,0,0.5950408,
7629,0,0,0.5247196,
4307,0,1,0.55431217,
4190,1,1,0.55337036,
4158,0,0,0.5218247,
5608,0,0,0.59525347,
7457,0,0,0.5026275,
5188,0,1,0.5665362,
7510,1,1,0.5094335,
5659,0,1,0.5199338,
967,0,1,0.515342,
5649,0,1,0.614332,
5745,0,0,0.53818405,
4266,1,1,0.57040954,
5767,0,0,0.6046584,
4286,0,1,0.68498087,
3891,0,0,0.656888,
7735,1,0,0.54799217,
4240,1,1,0.5524255,
8215,0,0,0.679777,
4316,0,1,0.5368151,
4269,1,1,0.51037955,
3893,0,0,0.6929586,
4287,1,1,0.6219652,
7465,1,1,0.5783617,
5598,0,1,0.5318269,
7602,1,0,0.5197901,
5566,0,0,0.5373033,
4303,0,0,0.5102223,
5623,0,1,0.62008274,
59,0,0,0.5074861,
5169,0,1,0.5562069,
4257,0,1,0.598953,
5807,0,0,0.5301663,
5133,1,1,0.5906575,
4138,1,0,0.5162865,
23,1,0,0.52749324,
5692,0,0,0.5712939,
7416,0,1,0.52476263,
5592,0,1,0.61043423,
5155,0,0,0.55492103,
4211,1,1,0.6290043,
5731,0,0,0.5527444,
4331,0,1,0.6339856,
5533,1,1,0.7098697,
