index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7083309,1.4939377307891846
7340,1,1,0.5708206,
8347,0,0,0.61149615,
5203,0,0,0.7258789,
5591,0,0,0.636624,
5138,1,0,0.6742103,
4039,0,0,0.6955794,
5673,0,0,0.5730855,
7308,1,0,0.59321195,
7454,1,0,0.7800873,
7430,1,1,0.5769638,
7702,1,0,0.5769987,
70,0,0,0.6668436,
5563,0,0,0.7609816,
51,0,0,0.6770873,
7561,0,0,0.7891849,
4342,1,1,0.5619912,
5558,0,0,0.6003633,
7697,0,0,0.8443918,
7731,1,1,0.5632205,
7733,1,0,0.65772563,
998,0,0,0.6664377,
5676,0,0,0.6769813,
4178,0,0,0.65433055,
7617,1,0,0.7057076,
7311,1,0,0.77625656,
5652,1,1,0.5928988,
5199,0,1,0.54191893,
7462,0,0,0.58520484,
4314,1,0,0.59192294,
7738,0,0,0.7389657,
7532,0,0,0.729551,
5546,0,0,0.69682133,
965,0,0,0.7033175,
7665,1,1,0.5959204,
5642,1,1,0.5711292,
5696,0,0,0.68881524,
4270,0,0,0.57697135,
4274,0,0,0.74193144,
7514,1,0,0.7792187,
31,0,0,0.6190297,
7437,0,0,0.6475006,
5794,0,0,0.6815064,
7720,1,0,0.599878,
4148,0,0,0.6755306,
7445,1,0,0.67151564,
5765,0,0,0.74396193,
7629,0,0,0.80190533,
4307,0,0,0.83274275,
4190,1,0,0.6450592,
4158,0,0,0.7390428,
5608,0,0,0.6541738,
7457,0,1,0.55918306,
5188,0,1,0.5374389,
7510,1,0,0.7279393,
5659,0,0,0.81589264,
967,0,0,0.77065724,
5649,0,0,0.72305596,
5745,0,0,0.75415826,
4266,1,0,0.639609,
5767,0,0,0.71963185,
4286,0,0,0.75410503,
3891,0,1,0.5799771,
7735,1,0,0.62174904,
4240,1,0,0.68572444,
8215,0,0,0.7558056,
4316,0,0,0.61297053,
4269,1,0,0.6894934,
3893,0,0,0.625894,
4287,1,0,0.7514502,
7465,1,0,0.6226096,
5598,0,0,0.67435193,
7602,1,0,0.78926647,
5566,0,0,0.72238135,
4303,0,0,0.8142352,
5623,0,0,0.6856188,
59,0,0,0.7044996,
5169,0,0,0.6444678,
4257,0,0,0.5373796,
5807,0,0,0.7734403,
5133,1,0,0.68207526,
4138,1,0,0.7567165,
23,1,0,0.6356011,
5692,0,0,0.7829326,
7416,0,0,0.82272327,
5592,0,0,0.56773174,
5155,0,0,0.6805796,
4211,1,1,0.6090166,
5731,0,0,0.65849835,
4331,0,1,0.50951093,
5533,1,1,0.5981739,
5688,0,0,0.7119708,
4119,0,0,0.749938,
5632,0,0,0.6892209,
8223,0,0,0.77475107,
7415,0,0,0.69474006,
7493,1,0,0.63509744,
5813,1,0,0.66489506,
8232,0,0,0.81613225,
4339,0,0,0.81925154,
49,1,0,0.55640846,
4109,1,0,0.5674383,
7714,1,1,0.58172494,
7451,0,0,0.67710316,
955,0,0,0.69636375,
5684,1,0,0.7468351,
10,1,1,0.55158126,
5640,1,0,0.50617385,
4172,1,0,0.62018,
5785,0,0,0.6866833,
5650,0,0,0.7780083,
7741,1,1,0.58136505,
5165,1,1,0.57234544,
7352,0,0,0.62941015,
7639,0,0,0.7999817,
7581,1,0,0.7133612,
7613,1,0,0.79424495,
975,1,0,0.62767965,
962,0,0,0.75107056,
5550,0,0,0.6956722,
7695,1,0,0.8029754,
7328,0,0,0.6358258,
7706,1,1,0.5785652,
5695,0,0,0.73915225,
4272,1,0,0.8052765,
4245,0,0,0.59144723,
7507,0,0,0.78398776,
4279,0,0,0.68921167,
4289,0,0,0.8484151,
5156,0,0,0.53810716,
5768,0,0,0.6377582,
5541,0,1,0.57169414,
5554,0,0,0.7637545,
4288,0,0,0.615312,
5200,0,0,0.83364105,
957,1,0,0.62840843,
7356,1,1,0.5787394,
5163,0,0,0.7879957,
4276,0,0,0.7193129,
5600,0,0,0.7558695,
4198,1,0,0.68105537,
39,0,0,0.61110246,
30,0,0,0.77133226,
7358,1,1,0.59047776,
4101,0,0,0.6568265,
54,0,0,0.6243642,
7644,0,0,0.7004895,
7654,1,0,0.6458378,
5634,1,0,0.52729887,
7732,0,0,0.6582165,
7670,1,0,0.6233987,
3,1,0,0.5166112,
7678,1,0,0.62490284,
4224,0,0,0.6847603,
7679,1,0,0.65421605,
7540,1,1,0.54449016,
7324,0,0,0.78774947,
7417,1,1,0.55327445,
4154,0,0,0.6948716,
58,1,1,0.57053304,
63,0,0,0.6935585,
5531,0,0,0.75484204,
4313,0,0,0.5826667,
997,1,1,0.648584,
5607,0,0,0.7487109,
8251,0,0,0.58631456,
4195,0,0,0.7156518,
5583,0,0,0.74616104,
4322,0,0,0.8249791,
5804,0,0,0.74479157,
4217,0,0,0.7150836,
4299,1,1,0.5904466,
4312,0,0,0.57958865,
4330,0,0,0.5983666,
4253,0,0,0.74302244,
66,0,0,0.78490967,
4260,0,0,0.73765785,
67,1,0,0.6805107,
5624,0,0,0.65854746,
12,0,0,0.7519833,
7333,1,0,0.6001386,
5679,0,1,0.6403585,
5537,1,0,0.78171474,
5637,1,0,0.7352189,
5702,0,0,0.6866382,
5805,0,0,0.6199871,
4164,1,1,0.6040485,
4292,1,0,0.6471828,
7359,1,0,0.65486854,
5751,0,0,0.68440175,
7685,0,1,0.5144859,
4179,1,1,0.58677304,
7317,0,0,0.7684578,
7335,0,0,0.5663362,
7472,1,0,0.61039144,
4326,1,0,0.534521,
5729,0,0,0.69889224,
2,0,0,0.6447533,
5586,0,0,0.83136725,
5655,0,0,0.64779717,
5661,0,0,0.8009543,
7490,1,0,0.57038826,
4188,1,0,0.7541219,
7516,0,0,0.8221724,
8218,0,0,0.8078156,
7468,0,0,0.76048493,
8217,0,0,0.8033428,
5152,0,0,0.6371446,
5180,0,1,0.5005464,
5268,1,1,0.60123307,
5735,0,0,0.78480715,
5587,0,0,0.692645,
4278,1,0,0.59352136,
5683,0,0,0.74857277,
5677,1,1,0.6002888,
8230,0,0,0.72648287,
8233,0,0,0.6736162,
4223,0,0,0.7469432,
