index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7627896,2.3440027236938477
7340,1,1,0.7212314,
8347,0,0,0.6871579,
5203,0,0,0.88454974,
5591,0,0,0.82633907,
5138,1,0,0.6492158,
4039,0,1,0.60537136,
5673,0,0,0.59549177,
7308,1,0,0.6272344,
7454,1,0,0.63107777,
7430,1,1,0.55219626,
7702,1,0,0.5486189,
70,0,0,0.88850737,
5563,0,0,0.87430966,
51,0,0,0.8972302,
7561,0,0,0.81330806,
4342,1,1,0.7834335,
5558,0,0,0.7052529,
7697,0,0,0.81826884,
7731,1,0,0.6413049,
7733,1,0,0.6912008,
998,0,0,0.7421284,
5676,0,0,0.83452314,
4178,0,0,0.81714475,
7617,1,0,0.84319776,
7311,1,0,0.7598266,
5652,1,0,0.500486,
5199,0,0,0.8396952,
7462,0,0,0.8653603,
4314,1,1,0.6621715,
7738,0,0,0.7408428,
7532,0,0,0.7320792,
5546,0,0,0.75229114,
965,0,0,0.69989693,
7665,1,1,0.7108016,
5642,1,0,0.5540173,
5696,0,0,0.83104366,
4270,0,1,0.7182695,
4274,0,0,0.7980861,
7514,1,0,0.68465984,
31,0,0,0.6886929,
7437,0,0,0.60504293,
5794,0,0,0.8908231,
7720,1,1,0.5329327,
4148,0,0,0.79694694,
7445,1,0,0.5644258,
5765,0,0,0.8821668,
7629,0,0,0.8389913,
4307,0,0,0.80775374,
4190,1,0,0.72395015,
4158,0,0,0.84274614,
5608,0,0,0.70903116,
7457,0,0,0.7924854,
5188,0,0,0.5705372,
7510,1,0,0.69919145,
5659,0,0,0.85270417,
967,0,0,0.71569306,
5649,0,0,0.8717716,
5745,0,0,0.83001995,
4266,1,0,0.7287254,
5767,0,0,0.84217966,
4286,0,0,0.62949204,
3891,0,1,0.66514605,
7735,1,1,0.686543,
4240,1,0,0.634522,
8215,0,0,0.8487952,
4316,0,0,0.5642237,
4269,1,1,0.54439384,
3893,0,0,0.68734705,
4287,1,1,0.58983445,
7465,1,0,0.81479454,
5598,0,0,0.6399541,
7602,1,0,0.8314046,
5566,0,0,0.83843386,
4303,0,0,0.89948654,
5623,0,0,0.8117543,
59,0,0,0.8792978,
5169,0,0,0.87771046,
4257,0,0,0.63814735,
5807,0,0,0.88019574,
5133,1,0,0.705449,
4138,1,0,0.7081776,
23,1,1,0.5390168,
5692,0,0,0.89144754,
7416,0,0,0.8216751,
5592,0,0,0.7294786,
5155,0,0,0.7279029,
4211,1,1,0.79667157,
5731,0,0,0.7275589,
4331,0,1,0.8245668,
5533,1,1,0.71042037,
5688,0,0,0.87044835,
4119,0,0,0.85920656,
5632,0,0,0.7748676,
8223,0,0,0.88871163,
7415,0,0,0.7998245,
7493,1,0,0.6323762,
5813,1,0,0.71639395,
8232,0,0,0.8278215,
4339,0,0,0.76006806,
49,1,0,0.56728154,
4109,1,1,0.714068,
7714,1,0,0.6573769,
7451,0,0,0.7877591,
955,0,0,0.8637604,
5684,1,0,0.8028809,
10,1,0,0.76812017,
5640,1,1,0.6195433,
4172,1,0,0.729818,
5785,0,0,0.8093988,
5650,0,0,0.7098129,
